Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
United States,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,146.1,146.3,153.5,190.4,221.3,203.2,207.7,204.4,200.9,196,191
United States,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,4.396,4.401,4.617,6.141,7.613,6.874,6.91,6.69,6.476,6.426,6.323
United States,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,16.1,16.11,16.89,21.23,24.83,22.86,23.41,23.07,22.72,22.71,22.54
United States,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,106.3,106.3,111.4,140,172.5,158.9,162.8,160.5,158.1,159.2,159
United States,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,61.51,61.58,64.6,83.3,91.25,84.41,86.87,86.03,85.1,84.95,84.36
United States,Alcoholic Drinks,2208,Revenue,Total,billion USD (US$),Statista,6.552,7.472,8.533,11.72,14.95,14.86,16.27,16.98,17.65,18.41,19.03
United States,Alcoholic Drinks,2208,Revenue,Beer,billion USD (US$),Statista,3.023,3.449,3.94,5.341,6.771,6.717,7.34,7.643,7.933,8.145,8.319
United States,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",billion USD (US$),Statista,0.059,0.067,0.076,0.111,0.15,0.146,0.157,0.161,0.165,0.172,0.178
United States,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,billion USD (US$),Statista,0.158,0.18,0.205,0.282,0.36,0.358,0.392,0.409,0.425,0.447,0.465
United States,Alcoholic Drinks,2208,Revenue,Spirits,billion USD (US$),Statista,1.94,2.209,2.521,3.462,4.654,4.629,5.071,5.292,5.505,5.834,6.106
United States,Alcoholic Drinks,2208,Revenue,Wine,billion USD (US$),Statista,1.373,1.567,1.79,2.521,3.013,3.01,3.312,3.472,3.626,3.809,3.965
United States,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,14.042,14.2,37.349,27.56,-0.602,9.489,4.364,3.946,4.306,3.368
United States,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,14.092,14.236,35.558,26.774,-0.798,9.275,4.128,3.794,2.672,2.136
United States,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,14.103,14.228,45.231,35.315,-2.463,7.44,2.478,2.232,4.427,3.136
United States,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,14.005,14.175,37.342,27.579,-0.583,9.503,4.339,3.987,5.152,4.072
United States,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,13.866,14.124,37.326,34.431,-0.537,9.548,4.358,4.025,5.976,4.662
United States,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,14.13,14.231,40.838,19.516,-0.1,10.033,4.831,4.435,5.047,4.096
United States,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
United States,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
United States,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,97.261,97.005,96.742,94.633,93.762,94.215,94.424,94.559,94.648,,
United States,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,2.739,2.995,3.258,5.367,6.238,5.785,5.576,5.441,5.352,,
United States,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,64.182,59.591,56.847,53.957,51.913,49.418,46.92,44.582,42.143,,
United States,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,35.818,40.409,43.153,46.043,48.087,50.582,53.08,55.418,57.857,,
United States,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,27.227,31.027,33.785,36.903,40.265,43.488,46.495,49.211,51.967,54.69,57.322
United States,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,20.693,23.581,25.677,28.046,30.601,33.051,35.336,37.401,39.495,41.564,43.564
United States,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,13.341,15.203,16.555,18.082,19.73,21.309,22.783,24.114,25.464,26.798,28.088
United States,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,9.802,11.17,12.163,13.285,14.495,15.656,16.738,17.716,18.708,19.688,20.636
United States,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,18.242,20.788,22.636,24.725,26.978,29.137,31.152,32.972,34.818,36.642,38.405
United States,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,22.326,25.442,27.704,30.26,33.017,35.66,38.126,40.353,42.613,44.845,47.004
United States,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,8.375,9.486,10.267,11.149,12.095,12.989,13.81,14.536,15.266,15.979,16.658
United States,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,6.365,7.209,7.803,8.473,9.192,9.872,10.496,11.048,11.602,12.144,12.66
United States,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,4.104,4.648,5.031,5.463,5.926,6.365,6.767,7.123,7.481,7.83,8.163
United States,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,3.015,3.415,3.696,4.014,4.354,4.676,4.972,5.233,5.496,5.753,5.997
United States,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,5.612,6.355,6.879,7.47,8.103,8.703,9.253,9.739,10.228,10.706,11.161
United States,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,6.868,7.778,8.419,9.142,9.918,10.651,11.324,11.92,12.518,13.103,13.66
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United States,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United States,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,56.88,57,59.87,88.1,116.6,136.7,177.5,220.8,272.7,283.7,301.4
United States,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,6.767,6.781,7.123,9.184,11.14,13.42,17.92,22.9,29.06,30.06,31.92
United States,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,67.07,67.21,70.6,105.4,140.3,164.2,213,264.6,326.4,339.6,360.9
United States,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,11.45,11.48,12.05,16.79,21.88,25.69,33.42,41.63,51.5,53.51,56.84
United States,Hot Drinks,2101,Revenue,Total,billion USD (US$),Statista,1.683,1.922,2.199,3.534,5.105,6.462,8.972,11.81,15.41,16.86,18.78
United States,Hot Drinks,2101,Revenue,Cocoa,billion USD (US$),Statista,0.06,0.069,0.078,0.111,0.146,0.19,0.272,0.367,0.492,0.536,0.597
United States,Hot Drinks,2101,Revenue,Coffee,billion USD (US$),Statista,1.389,1.587,1.815,2.958,4.298,5.434,7.535,9.906,12.91,14.13,15.74
United States,Hot Drinks,2101,Revenue,Tea,billion USD (US$),Statista,0.234,0.267,0.305,0.465,0.661,0.838,1.165,1.536,2.007,2.195,2.444
United States,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,14.201,14.412,60.709,44.454,26.582,38.842,31.632,30.483,9.409,11.388
United States,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,14.198,14.371,40.818,32.398,30.144,42.7,35.259,33.986,8.875,11.304
United States,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,14.255,14.367,62.975,45.301,26.431,38.664,31.466,30.325,9.45,11.394
United States,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,14.194,14.339,52.161,42.221,26.797,39.021,31.845,30.664,9.367,11.344
United States,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
United States,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
United States,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,98.085,97.956,97.774,95.663,94.763,93.722,92.18,90.075,87.479,,
United States,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,1.915,2.044,2.226,4.337,5.237,6.278,7.82,9.925,12.521,,
United States,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,64.182,59.591,56.847,53.957,51.913,49.418,46.92,44.582,42.143,,
United States,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,35.818,40.409,43.153,46.043,48.087,50.582,53.08,55.418,57.857,,
United States,Hot Drinks,2101,Users by Segment,Total,million users,Statista,29.595,33.725,36.723,40.112,43.766,47.269,50.538,53.491,56.485,59.445,62.306
United States,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,8.878,10.118,11.017,12.034,13.13,14.181,15.161,16.047,16.946,17.834,18.692
United States,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,20.716,23.608,25.706,28.078,30.636,33.088,35.377,37.443,39.54,41.612,43.614
United States,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,20.421,23.271,25.339,27.677,30.199,32.616,34.871,36.909,38.975,41.017,42.991
United States,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,2.731,3.093,3.348,3.635,3.944,4.236,4.503,4.74,4.978,5.211,5.432
United States,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,6.373,7.217,7.812,8.483,9.202,9.883,10.508,11.06,11.616,12.158,12.675
United States,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,9.104,10.311,11.16,12.118,13.146,14.118,15.011,15.8,16.594,17.369,18.107
United States,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,6.282,7.114,7.7,8.362,9.071,9.742,10.357,10.902,11.45,11.984,12.494
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United States,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United States,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,448.7,457.2,489.4,649.5,792.5,893.3,"1,117","1,340","1,600","1,646","1,728"
United States,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,58.27,58.49,61.56,76.42,93.3,116.2,160.8,213.5,282,288.4,305.2
United States,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,23.79,24.37,25.56,30.86,38.14,46.87,63.85,83.34,108.1,111.8,119.3
United States,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,30.01,30.58,32.73,43.44,53,59.74,74.7,89.62,107,110.9,116.9
United States,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,456.7,466.1,500.7,672.9,820.4,909.4,"1,116","1,311","1,529","1,573","1,647"
United States,Non-Alcoholic Drinks,2202,Revenue,Total,billion USD (US$),Statista,14.7,17.06,19.89,28.83,38.38,46.73,62.47,79.32,100,108.3,119.2
United States,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,billion USD (US$),Statista,1.641,1.877,2.151,2.917,3.886,5.229,7.734,10.87,15.16,16.32,18.1
United States,Non-Alcoholic Drinks,2202,Revenue,Juices,billion USD (US$),Statista,0.585,0.682,0.779,1.028,1.385,1.839,2.678,3.7,5.067,5.519,6.168
United States,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,billion USD (US$),Statista,0.354,0.411,0.479,0.694,0.924,1.125,1.504,1.91,2.409,2.627,2.901
United States,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,billion USD (US$),Statista,12.12,14.09,16.48,24.19,32.19,38.53,50.55,62.84,77.41,83.81,92.01
United States,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,16.054,16.589,44.947,33.125,21.756,33.683,26.973,26.072,8.3,10.065
United States,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,14.381,14.598,35.611,33.219,34.56,47.906,40.548,39.466,7.652,10.907
United States,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,16.715,14.189,31.964,34.728,32.78,45.623,38.163,36.946,8.92,11.759
United States,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,16.078,16.577,44.957,33.132,21.727,33.689,26.995,26.126,9.049,10.43
United States,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,16.254,16.962,46.784,33.072,19.696,31.196,24.313,23.186,8.268,9.784
United States,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
United States,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
United States,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,94.993,94.371,93.62,89.789,88.205,85.84,83.069,79.431,75.038,,
United States,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,5.007,5.629,6.38,10.211,11.795,14.16,16.931,20.569,24.962,,
United States,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,64.182,59.591,56.847,53.957,51.913,49.418,46.92,44.582,42.143,,
United States,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,35.818,40.409,43.153,46.043,48.087,50.582,53.08,55.418,57.857,,
United States,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,32.752,37.323,40.64,44.39,48.435,52.311,55.929,59.196,62.51,65.786,68.952
United States,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,28.167,32.098,34.951,38.176,41.654,44.988,48.099,50.909,53.759,56.576,59.299
United States,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,24.564,27.992,30.48,33.293,36.326,39.234,41.947,44.397,46.883,49.34,51.714
United States,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,11.791,13.436,14.63,15.981,17.436,18.832,20.134,21.311,22.504,23.683,24.823
United States,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,26.529,30.231,32.919,35.956,39.232,42.372,45.302,47.949,50.633,53.287,55.851
United States,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,8.664,9.813,10.621,11.533,12.512,13.437,14.286,15.038,15.793,16.53,17.233
United States,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,7.556,8.558,9.263,10.058,10.911,11.718,12.459,13.114,13.773,14.416,15.029
United States,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,10.075,11.41,12.35,13.411,14.549,15.624,16.612,17.486,18.364,19.222,20.038
United States,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,3.627,4.108,4.446,4.828,5.238,5.625,5.98,6.295,6.611,6.92,7.214
United States,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,8.161,9.242,10.004,10.863,11.784,12.656,13.456,14.163,14.875,15.569,16.231
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United States,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United States,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,140.2,141.9,150.8,198.9,241.6,260.6,314.2,366,426.7,437,454.9
United States,Other Beverages,2202,Revenue,Total,billion USD (US$),Statista,0.277,0.319,0.369,0.532,0.705,0.821,1.059,1.305,1.607,1.732,1.89
United States,Other Beverages,2202,Revenue Change,Total,percent,Statista,,15.365,15.732,44.002,32.569,16.482,28.958,23.229,23.142,7.778,9.122
United States,Other Beverages,2202,Comparable Estimates - Beverages (United States),*Statista,billion USD (US$),,23.21,26.78,30.99,44.62,59.14,68.87,88.77,109.4,134.7,145.3,158.9
United States,Other Beverages,2202,Comparable Estimates - Beverages (United States),Common Thread Collective,billion USD (US$),,,,,,,,,,66,,
United States,Other Beverages,2202,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
United States,Other Beverages,2202,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
United States,Other Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,64.182,59.591,56.847,53.957,51.913,49.418,46.92,44.582,42.143,,
United States,Other Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,35.818,40.409,43.153,46.043,48.087,50.582,53.08,55.418,57.857,,
United States,Other Beverages,2202,Users by Segment,Total,million users,Statista,1.973,2.248,2.448,2.674,2.918,3.151,3.369,3.566,3.766,3.963,4.154
United States,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.607,0.687,0.744,0.808,0.876,0.941,1.001,1.053,1.106,1.158,1.207
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United States,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United States,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,79.12,79.96,84.41,114.9,144.2,180.7,251.3,334.9,443.6,458.4,489
United States,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,45.62,46.54,49.59,70.33,85.65,106.7,147.3,194.8,255.7,265,283.4
United States,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,25.69,25.68,27.24,33.2,41.91,53.16,75.01,101.7,137.3,140.6,149.3
United States,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,27.45,27.74,29.29,39.87,50.04,62.71,87.19,116.2,153.9,157.6,167
United States,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,9.638,9.808,10.12,14.71,20.57,25.76,35.75,47.52,62.68,65.34,70.09
United States,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,9.021,9,9.286,13.32,16.22,20.19,27.83,36.76,48.18,50.51,54.35
United States,Bread & Cereal Products,1904,Revenue,Total,billion USD (US$),Statista,1.38,1.589,1.827,2.716,3.719,5.034,7.483,10.56,14.77,16.06,17.95
United States,Bread & Cereal Products,1904,Revenue,Bread,billion USD (US$),Statista,0.501,0.583,0.676,1.047,1.392,1.873,2.764,3.869,5.362,5.849,6.554
United States,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,billion USD (US$),Statista,0.372,0.424,0.489,0.651,0.897,1.229,1.854,2.66,3.793,4.087,4.549
United States,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,billion USD (US$),Statista,0.215,0.248,0.285,0.424,0.581,0.786,1.168,1.648,2.306,2.484,2.759
United States,Bread & Cereal Products,1904,Revenue,Pasta,billion USD (US$),Statista,0.151,0.175,0.197,0.313,0.477,0.646,0.958,1.348,1.878,2.06,2.316
United States,Bread & Cereal Products,1904,Revenue,Rice,billion USD (US$),Statista,0.14,0.159,0.179,0.28,0.372,0.5,0.738,1.031,1.427,1.575,1.776
United States,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,15.145,14.978,48.659,36.929,35.359,48.649,41.12,39.867,8.734,11.768
United States,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,16.261,16.029,54.859,32.951,34.555,47.571,39.978,38.589,9.082,12.053
United States,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,13.932,15.51,33.129,37.703,37.012,50.854,43.474,42.594,7.751,11.304
United States,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,15.181,14.954,48.703,36.925,35.354,48.601,41.096,39.927,7.719,11.071
United States,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,15.929,12.372,58.803,52.524,35.274,48.374,40.68,39.318,9.691,12.427
United States,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,13.714,12.312,56.767,32.822,34.408,47.422,39.759,38.409,10.371,12.762
United States,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
United States,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
United States,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,97.386,97.107,96.756,95.777,94.101,91.597,88.226,83.874,78.355,,
United States,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,2.614,2.893,3.244,4.223,5.899,8.403,11.774,16.126,21.645,,
United States,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,64.182,59.591,56.847,53.957,51.913,49.418,46.92,44.582,42.143,,
