Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Vietnam,Other Beverages,2202,Revenue Change,Total,percent,Statista,,43.942,38.143,45.261,50.699,5.434,24.094,17.339,18.978,10.267,10.331
Vietnam,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Vietnam,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Vietnam,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Vietnam,Other Beverages,2202,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Vietnam,Other Beverages,2202,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Vietnam,Other Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Other Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.319,0.415,0.48,0.557,0.64,0.723,0.803,0.87,0.941,1.013,1.082
Vietnam,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.337,0.434,0.497,0.572,0.652,0.73,0.805,0.867,0.931,0.995,1.056
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Vietnam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Vietnam,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,32.77,34.34,38.63,41.51,46.1,39.38,50.33,56.44,63.45,66.04,69.55
Vietnam,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,44.29,61.65,82.83,104.3,133.1,126,173.9,207.4,247.5,271,298.1
Vietnam,Floor Covering,5603,Revenue Change,Total,percent,Statista,,39.196,34.355,25.921,27.613,-5.334,38.016,19.264,19.335,9.495,10
Vietnam,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Vietnam,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Vietnam,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Vietnam,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,94.19,92.484,90.622,89.014,86.95,85.675,84.18,82.393,80.264,,
Vietnam,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,5.81,7.516,9.378,10.986,13.05,14.325,15.82,17.607,19.736,,
Vietnam,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Floor Covering,5603,Users by Segment,Total,million users,Statista,1.351,1.795,2.144,2.513,2.888,3.2,3.455,3.674,3.9,4.103,4.286
Vietnam,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,1.428,1.879,2.223,2.581,2.942,3.234,3.466,3.659,3.858,4.031,4.185
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Vietnam,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Vietnam,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,44.7,46.84,52.69,57.11,63.88,54.02,68.35,75.9,84.5,87.96,92.49
Vietnam,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,97.32,135.5,182,231.2,297.2,278.5,380.5,449.3,531,581.4,638.7
Vietnam,Other Furniture,9403,Revenue Change,Total,percent,Statista,,39.231,34.317,27.033,28.547,-6.292,36.625,18.081,18.184,9.492,9.856
Vietnam,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Vietnam,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Vietnam,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Vietnam,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Vietnam,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Vietnam,Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Other Furniture,9403,Users by Segment,Total,million users,Statista,2.177,2.892,3.455,4.048,4.653,5.156,5.567,5.919,6.284,6.61,6.905
Vietnam,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,2.301,3.027,3.582,4.159,4.739,5.211,5.584,5.895,6.215,6.494,6.742
Vietnam,Fashion,6101,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,18.312,,,,,,
Vietnam,Fashion,6101,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,31.867,,,,,,
Vietnam,Fashion,6101,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,24.97,,,,,,
Vietnam,Fashion,6101,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,17.122,,,,,,
Vietnam,Fashion,6101,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.73,,,,,,
Vietnam,Fashion,6101,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,54.34,,,,,,
Vietnam,Fashion,6101,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,45.66,,,,,,
Vietnam,Fashion,6101,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.918,,,,,,
Vietnam,Fashion,6101,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.109,,,,,,
Vietnam,Fashion,6101,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.973,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Vietnam,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Vietnam,Fashion,6101,Revenue,Total,billion USD (US$),Statista,0.568,0.782,1.047,1.523,2.123,2.231,2.746,3.176,3.699,4.07,4.471
Vietnam,Fashion,6101,Revenue,Accessories,billion USD (US$),Statista,0.149,0.213,0.293,0.422,0.625,0.68,0.87,1.049,1.277,1.406,1.555
Vietnam,Fashion,6101,Revenue,Apparel,billion USD (US$),Statista,0.351,0.493,0.666,0.959,1.292,1.329,1.596,1.795,2.024,2.227,2.434
Vietnam,Fashion,6101,Revenue,Footwear,billion USD (US$),Statista,0.068,0.075,0.089,0.142,0.206,0.222,0.28,0.333,0.397,0.437,0.482
Vietnam,Fashion,6101,Revenue Change,Total,percent,Statista,,37.575,33.939,45.463,39.396,5.087,23.084,15.659,16.467,10.03,9.853
Vietnam,Fashion,6101,Revenue Change,Accessories,percent,Statista,,43.029,37.16,44.141,48.139,8.864,27.91,20.533,21.735,10.102,10.597
Vietnam,Fashion,6101,Revenue Change,Apparel,percent,Statista,,40.433,34.996,44.007,34.752,2.864,20.09,12.469,12.758,10.03,9.295
Vietnam,Fashion,6101,Revenue Change,Footwear,percent,Statista,,10.667,18.08,59.995,45.243,7.715,26.216,18.665,19.519,9.94,10.254
Vietnam,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,32.66,34.34,39.79,51.19,64.47,62.29,71.67,77.94,85.46,90.28,95.57
Vietnam,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,12.69,13.66,15.87,20.26,27.12,27.16,32.49,36.84,42.23,44.74,47.8
Vietnam,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,20,22.06,26.6,33.93,41.31,39.08,43.89,46.43,49.33,51.95,54.55
Vietnam,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,4.396,3.701,3.781,5.361,7.035,6.968,8.226,9.182,10.34,10.92,11.61
Vietnam,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Vietnam,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Vietnam,Fashion,6101,Online & Offline Split,Offline,percent,Statista,93.351,91.611,89.664,82.545,77.501,78.615,77.777,75.848,73.426,,
Vietnam,Fashion,6101,Online & Offline Split,Online,percent,Statista,6.649,8.389,10.336,17.455,22.499,21.385,22.223,24.152,26.574,,
Vietnam,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Fashion,6101,Users by Segment,Total,million users,Statista,17.398,22.762,26.321,29.747,32.934,35.819,38.316,40.757,43.28,45.082,46.779
Vietnam,Fashion,6101,Users by Segment,Accessories,million users,Statista,11.754,15.616,18.448,20.823,23.045,25.052,26.787,28.482,30.236,31.422,32.536
Vietnam,Fashion,6101,Users by Segment,Apparel,million users,Statista,17.56,22.358,25.036,28.259,31.276,34,36.354,38.654,41.035,42.874,44.617
Vietnam,Fashion,6101,Users by Segment,Footwear,million users,Statista,15.438,20.291,23.455,26.475,29.3,31.852,34.058,36.213,38.443,40.01,41.485
Vietnam,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,12.425,16.344,19.124,21.392,23.475,25.317,26.868,28.365,29.905,30.873,31.766
Vietnam,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,18.562,23.4,25.954,29.032,31.859,34.359,36.464,38.495,40.586,42.125,43.56
Vietnam,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,18.391,23.824,27.286,30.56,33.548,36.198,38.432,40.589,42.806,44.294,45.671
Vietnam,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,16.32,21.237,24.315,27.198,29.847,32.189,34.161,36.064,38.022,39.31,40.502
Vietnam,Apparel,6104,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,18.534,,,,,,
Vietnam,Apparel,6104,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,31.95,,,,,,
Vietnam,Apparel,6104,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.311,,,,,,
Vietnam,Apparel,6104,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,16.459,,,,,,
Vietnam,Apparel,6104,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.75,,,,,,
Vietnam,Apparel,6104,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,55.187,,,,,,
Vietnam,Apparel,6104,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,44.813,,,,,,
Vietnam,Apparel,6104,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.62,,,,,,
Vietnam,Apparel,6104,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.428,,,,,,
Vietnam,Apparel,6104,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.952,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Vietnam,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Vietnam,Apparel,6104,Revenue,Total,million USD (US$),Statista,351.2,493.2,665.8,958.8,"1,292","1,329","1,596","1,795","2,024","2,227","2,434"
Vietnam,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,53.16,74.86,101.3,146.5,177.1,184.5,224.4,255.4,291.5,319.8,349.6
Vietnam,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,5.095,5.95,6.868,9.087,11.91,13.11,16.86,20.31,24.54,26.82,29.53
Vietnam,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,105.2,148.1,200.4,288.3,385,396.1,475.9,535.4,604.1,664.5,726.1
Vietnam,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,24.16,33.93,45.81,65.97,88.89,91.42,109.8,123.5,139.3,153.2,167.5
Vietnam,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,163.6,230.3,311.5,449,629.1,643.6,768.8,860,964.9,"1,063","1,161"
Vietnam,Apparel,6104,Revenue Change,Total,percent,Statista,,40.433,34.996,44.007,34.752,2.864,20.09,12.469,12.758,10.03,9.295
Vietnam,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,40.82,35.319,44.62,20.887,4.178,21.626,13.815,14.135,9.708,9.318
Vietnam,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,16.781,15.429,32.309,31.066,10.076,28.604,20.463,20.827,9.291,10.104
Vietnam,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,40.779,35.314,43.862,33.541,2.883,20.146,12.503,12.832,9.998,9.27
Vietnam,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,40.439,35.013,44.008,34.743,2.846,20.105,12.477,12.794,9.978,9.334
Vietnam,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,40.77,35.258,44.141,40.111,2.305,19.453,11.863,12.198,10.167,9.219
Vietnam,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,20,22.06,26.6,33.93,41.31,39.08,43.89,46.43,49.33,51.95,54.55
Vietnam,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,5.046,5.581,6.741,8.638,9.438,9.046,10.29,11.01,11.84,12.43,13.06
Vietnam,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,1.451,1.331,1.372,1.608,1.904,1.928,2.319,2.627,2.991,3.128,3.309
Vietnam,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,19.97,22.09,26.68,34.01,41.03,38.83,43.63,46.17,49.07,51.66,54.25
Vietnam,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,6.88,7.589,9.149,11.67,14.21,13.44,15.1,15.97,16.97,17.87,18.77
Vietnam,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,23.29,25.75,31.11,39.72,50.29,47.32,52.87,55.62,58.79,61.97,65.07
Vietnam,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Vietnam,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Vietnam,Apparel,6104,Online & Offline Split,Offline,percent,Statista,91.381,88.998,86.507,78.878,72.697,75.467,75.349,73.958,72.3,,
Vietnam,Apparel,6104,Online & Offline Split,Online,percent,Statista,8.619,11.002,13.493,21.122,27.303,24.533,24.651,26.042,27.7,,
Vietnam,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Apparel,6104,Users,Total,million users,Statista,17.56,22.358,25.036,28.259,31.276,34,36.354,38.654,41.035,42.874,44.617
Vietnam,Apparel,6104,Users,Children's Apparel,million users,Statista,10.536,13.415,15.022,16.956,18.765,20.4,21.813,23.193,24.621,25.725,26.77
Vietnam,Apparel,6104,Users,Luxury Apparel,million users,Statista,3.512,4.472,5.007,5.652,6.255,6.8,7.271,7.731,8.207,8.575,8.923
Vietnam,Apparel,6104,Users,Men's Apparel,million users,Statista,5.268,6.707,7.511,8.478,9.383,10.2,10.906,11.596,12.31,12.862,13.385
Vietnam,Apparel,6104,Users,Other Apparel,million users,Statista,3.512,4.472,5.007,5.652,6.255,6.8,7.271,7.731,8.207,8.575,8.923
Vietnam,Apparel,6104,Users,Women's Apparel,million users,Statista,7.024,8.943,10.014,11.304,12.51,13.6,14.542,15.462,16.414,17.15,17.847
Vietnam,Apparel,6104,Penetration Rate,Apparel,percent,Statista,18.562,23.4,25.954,29.032,31.859,34.359,36.464,38.495,40.586,42.125,43.56
Vietnam,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,11.137,14.04,15.573,17.419,19.116,20.616,21.878,23.097,24.351,25.275,26.136
Vietnam,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,3.712,4.68,5.191,5.806,6.372,6.872,7.293,7.699,8.117,8.425,8.712
Vietnam,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,5.569,7.02,7.786,8.71,9.558,10.308,10.939,11.548,12.176,12.637,13.068
Vietnam,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,3.712,4.68,5.191,5.806,6.372,6.872,7.293,7.699,8.117,8.425,8.712
Vietnam,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,7.425,9.36,10.382,11.613,12.744,13.744,14.586,15.398,16.234,16.85,17.424
Vietnam,eCommerce,4907,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,17.515,,,,,,
Vietnam,eCommerce,4907,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,31.115,,,,,,
Vietnam,eCommerce,4907,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.44,,,,,,
Vietnam,eCommerce,4907,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,17.515,,,,,,
Vietnam,eCommerce,4907,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,8.41,,,,,,
Vietnam,eCommerce,4907,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,49.413,,,,,,
Vietnam,eCommerce,4907,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,50.587,,,,,,
Vietnam,eCommerce,4907,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,36.613,,,,,,
Vietnam,eCommerce,4907,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,33.181,,,,,,
Vietnam,eCommerce,4907,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.206,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Vietnam,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Vietnam,eCommerce,4907,Revenue,Total,billion USD (US$),Statista,3.627,5.004,6.681,9.485,12.79,12.81,16.57,19.44,22.95,24.96,27.24
Vietnam,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",billion USD (US$),Statista,0.364,0.494,0.653,0.876,1.138,1.206,1.505,1.772,2.11,2.309,2.536
Vietnam,eCommerce,4907,Revenue,Beverages,billion USD (US$),Statista,0.073,0.105,0.145,0.211,0.317,0.334,0.414,0.486,0.578,0.631,0.692
