Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Thailand,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Thailand,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Thailand,Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.743,97.354,96.878,96.183,94.527,93.927,93.23,92.427,91.504,,
Thailand,Furniture,9403,Online & Offline Split,Online,percent,Statista,2.257,2.646,3.122,3.817,5.473,6.073,6.77,7.573,8.496,,
Thailand,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,54.543,52.187,50.591,48.974,47.6,46.701,45.952,45.554,45.161,,
Thailand,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,45.457,47.813,49.409,51.026,52.399,53.298,54.046,54.443,54.836,,
Thailand,Furniture,9403,Users,Total,million users,Statista,4.721,5.388,6.348,7.39,8.548,9.921,11.154,12.147,13.177,14.256,15.318
Thailand,Furniture,9403,Users,Bedroom Furniture,million users,Statista,1.983,2.263,2.666,3.104,3.59,4.167,4.685,5.102,5.534,5.988,6.434
Thailand,Furniture,9403,Users,Floor Covering,million users,Statista,0.85,0.97,1.143,1.33,1.539,1.786,2.008,2.186,2.372,2.566,2.757
Thailand,Furniture,9403,Users,Kitchen Furniture,million users,Statista,1.416,1.616,1.904,2.217,2.564,2.976,3.346,3.644,3.953,4.277,4.595
Thailand,Furniture,9403,Users,Lamps & Lighting,million users,Statista,2.077,2.371,2.793,3.252,3.761,4.365,4.908,5.345,5.798,6.273,6.74
Thailand,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,1.652,1.886,2.222,2.587,2.992,3.472,3.904,4.251,4.612,4.99,5.361
Thailand,Furniture,9403,Users,Other Furniture,million users,Statista,1.369,1.562,1.841,2.143,2.479,2.877,3.235,3.523,3.821,4.134,4.442
Thailand,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,1.086,1.239,1.46,1.7,1.966,2.282,2.565,2.794,3.031,3.279,3.523
Thailand,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,2.865,3.259,3.829,4.447,5.132,5.946,6.675,7.261,7.869,8.509,9.139
Thailand,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,1.228,1.397,1.641,1.906,2.2,2.548,2.861,3.112,3.373,3.647,3.917
Thailand,Furniture,9403,Penetration Rate,Furniture,percent,Statista,6.821,7.76,9.117,10.588,12.22,14.157,15.893,17.287,18.737,20.259,21.76
Thailand,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,2.046,2.328,2.735,3.176,3.666,4.247,4.768,5.186,5.621,6.078,6.528
Thailand,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,3.001,3.414,4.012,4.659,5.377,6.229,6.993,7.606,8.244,8.914,9.575
Thailand,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,2.387,2.716,3.191,3.706,4.277,4.955,5.562,6.05,6.558,7.091,7.616
Thailand,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,1.978,2.25,2.644,3.07,3.544,4.105,4.609,5.013,5.434,5.875,6.31
Thailand,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,1.569,1.785,2.097,2.435,2.81,3.256,3.655,3.976,4.309,4.659,5.005
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Thailand,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Thailand,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,11.35,12.85,13.96,15.38,19.16,15.78,19.52,21.5,23.76,24.11,24.74
Thailand,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,3.822,4.327,4.7,5.113,6.114,5.095,6.376,7.106,7.942,8.049,8.27
Thailand,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,4.794,5.427,5.895,6.556,8.425,6.845,8.352,9.075,9.889,10.04,10.29
Thailand,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,5.297,5.997,6.513,7.181,8.975,7.433,9.246,10.24,11.38,11.55,11.86
Thailand,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,9.986,11.3,12.28,13.52,16.85,13.88,17.17,18.91,20.89,21.2,21.76
Thailand,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,22.51,29.09,37.22,47.73,68.79,65.75,91.43,109.7,131.5,144.3,159.2
Thailand,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,5.077,6.56,8.395,10.63,14.71,14.22,20.01,24.29,29.45,32.29,35.65
Thailand,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,5.988,7.737,9.901,12.82,19.06,17.97,24.65,29.17,34.48,37.89,41.72
Thailand,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,4.516,5.835,7.467,9.585,13.86,13.32,18.63,22.47,27.08,29.73,32.82
Thailand,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,6.929,8.953,11.46,14.69,21.18,20.24,28.14,33.77,40.47,44.43,49
Thailand,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,29.231,27.948,28.238,44.123,-4.419,39.057,19.983,19.872,9.734,10.326
Thailand,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,29.21,27.973,26.623,38.382,-3.331,40.717,21.389,21.243,9.643,10.406
Thailand,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,29.208,27.969,29.482,48.674,-5.719,37.173,18.337,18.204,9.89,10.108
Thailand,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,29.207,27.969,28.365,44.601,-3.896,39.865,20.612,20.516,9.786,10.394
Thailand,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,29.211,28.002,28.185,44.18,-4.438,39.032,20.007,19.84,9.785,10.286
Thailand,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Thailand,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Thailand,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Thailand,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,98.002,97.618,97.17,96.609,95.445,94.918,94.303,93.588,92.758,,
Thailand,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,1.998,2.382,2.83,3.391,4.555,5.082,5.697,6.412,7.242,,
Thailand,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
Thailand,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,57.133,60.094,62.1,64.085,65.641,66.807,67.787,68.328,68.863,,
Thailand,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,1.983,2.263,2.666,3.104,3.59,4.167,4.685,5.102,5.534,5.988,6.434
Thailand,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,1.328,1.516,1.786,2.08,2.405,2.792,3.139,3.418,3.708,4.012,4.31
Thailand,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,1.249,1.426,1.68,1.955,2.262,2.625,2.951,3.214,3.487,3.772,4.053
Thailand,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.853,0.973,1.146,1.335,1.544,1.792,2.014,2.194,2.38,2.575,2.766
Thailand,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.694,0.792,0.933,1.086,1.257,1.458,1.64,1.786,1.937,2.096,2.252
Thailand,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,2.865,3.259,3.829,4.447,5.132,5.946,6.675,7.261,7.869,8.509,9.139
Thailand,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.919,2.184,2.566,2.979,3.439,3.984,4.472,4.865,5.272,5.701,6.123
Thailand,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,1.805,2.053,2.412,2.802,3.233,3.746,4.205,4.574,4.958,5.36,5.758
Thailand,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,1.232,1.401,1.647,1.912,2.207,2.557,2.87,3.122,3.384,3.659,3.93
Thailand,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,1.003,1.141,1.34,1.556,1.796,2.081,2.336,2.541,2.754,2.978,3.199
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Thailand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Thailand,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,16.21,18.35,19.93,22.11,28.2,23.33,28.99,32.08,35.6,36.16,37.16
Thailand,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,13.77,17.8,22.77,29.42,43.39,41.67,58.21,70.15,84.44,92.8,102.5
Thailand,Floor Covering,5603,Revenue Change,Total,percent,Statista,,29.267,27.921,29.205,47.485,-3.964,39.693,20.512,20.371,9.901,10.453
Thailand,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Thailand,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Thailand,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Thailand,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,98.599,98.362,98.086,97.719,96.878,96.515,96.077,95.561,94.953,,
Thailand,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,1.401,1.638,1.914,2.281,3.122,3.485,3.923,4.439,5.047,,
Thailand,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
Thailand,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,57.133,60.094,62.1,64.085,65.641,66.807,67.787,68.328,68.863,,
Thailand,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.85,0.97,1.143,1.33,1.539,1.786,2.008,2.186,2.372,2.566,2.757
Thailand,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,1.228,1.397,1.641,1.906,2.2,2.548,2.861,3.112,3.373,3.647,3.917
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Thailand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Thailand,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,14.07,15.92,17.29,19.58,26.61,21.41,25.86,27.82,30.01,30.54,31.28
Thailand,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,19.92,25.74,32.94,43.42,68.24,63.71,86.53,101.4,118.6,130.6,143.7
Thailand,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,29.217,27.972,31.815,57.163,-6.638,35.819,17.185,16.963,10.118,10.031
Thailand,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Thailand,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Thailand,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Thailand,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.806,97.361,96.793,95.93,93.879,93.129,92.288,91.332,90.248,,
Thailand,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,2.194,2.639,3.207,4.07,6.121,6.871,7.712,8.668,9.752,,
Thailand,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,78.733,77.631,76.884,76.145,75.566,75.132,74.767,74.566,74.366,,
Thailand,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,21.267,22.369,23.116,23.855,24.434,24.868,25.233,25.434,25.634,,
Thailand,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,1.416,1.616,1.904,2.217,2.564,2.976,3.346,3.644,3.953,4.277,4.595
Thailand,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,2.046,2.328,2.735,3.176,3.666,4.247,4.768,5.186,5.621,6.078,6.528
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Thailand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Thailand,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,12.04,13.63,14.81,16.48,21.24,17.68,22.12,24.63,27.51,27.96,28.77
Thailand,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,25.02,32.32,41.36,53.6,79.87,77.2,108.5,131.7,159.5,175.4,193.9
Thailand,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,29.177,27.97,29.594,49.011,-3.343,40.544,21.382,21.109,9.969,10.547
Thailand,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Thailand,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Thailand,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Thailand,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,97.612,97.269,96.878,96.346,95.085,94.592,94,93.304,92.491,,
Thailand,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,2.388,2.731,3.122,3.654,4.915,5.408,6,6.696,7.509,,
Thailand,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,75.679,74.419,73.565,72.72,72.058,71.561,71.144,70.914,70.686,,
Thailand,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,24.321,25.581,26.435,27.28,27.942,28.439,28.856,29.086,29.314,,
Thailand,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,2.077,2.371,2.793,3.252,3.761,4.365,4.908,5.345,5.798,6.273,6.74
Thailand,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,3.001,3.414,4.012,4.659,5.377,6.229,6.993,7.606,8.244,8.914,9.575
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,19.61,22.2,24.11,27.78,39.81,32.08,38.84,41.87,45.28,46.16,47.34
Thailand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,15.89,17.99,19.54,22.83,34.05,27.32,32.91,35.31,37.99,38.78,39.77
Thailand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,12.66,14.33,15.56,17.93,25.7,20.71,25.07,27.03,29.23,29.79,30.56
Thailand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,7.823,8.856,9.619,10.75,14.01,11.43,14,15.28,16.72,16.99,17.43
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,32.4,41.86,53.56,71.85,119.1,111.4,151.6,178,208.8,230.3,253.8
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,19.17,24.76,31.69,43.11,74.37,69.24,93.79,109.6,127.9,141.2,155.7
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,4.182,5.404,6.915,9.276,15.37,14.38,19.58,22.98,26.96,29.73,32.77
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,9.048,11.69,14.96,19.46,29.35,27.78,38.27,45.47,53.96,59.34,65.4
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,29.198,27.95,34.149,65.762,-6.465,36.086,17.414,17.303,10.297,10.204
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,29.16,27.989,36.037,72.512,-6.898,35.456,16.857,16.697,10.399,10.269
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,29.22,27.961,34.143,65.696,-6.441,36.161,17.365,17.319,10.274,10.225
Thailand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,29.2,27.973,30.08,50.822,-5.349,37.761,18.814,18.672,9.97,10.212
Thailand,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Thailand,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Thailand,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Thailand,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,98.398,98.129,97.769,97.161,95.525,95.012,94.416,93.73,92.942,,
Thailand,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,1.602,1.871,2.231,2.839,4.475,4.988,5.584,6.27,7.058,,
Thailand,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,42.867,39.906,37.9,35.915,34.359,33.193,32.213,31.672,31.137,,
Thailand,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,57.133,60.094,62.1,64.085,65.641,66.807,67.787,68.328,68.863,,
Thailand,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,1.652,1.886,2.222,2.587,2.992,3.472,3.904,4.251,4.612,4.99,5.361
Thailand,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,1.206,1.377,1.622,1.888,2.184,2.535,2.85,3.104,3.367,3.643,3.914
