Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Benin,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.113,0.147,0.2,0.263,0.342,0.434,0.531,0.625,0.723,0.799,0.88
Benin,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.09,0.118,0.16,0.21,0.274,0.348,0.425,0.5,0.578,0.639,0.704
Benin,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.068,0.088,0.12,0.158,0.205,0.261,0.319,0.375,0.434,0.479,0.528
Benin,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.011,1.279,1.692,2.169,2.75,3.398,4.046,4.638,5.228,5.634,6.049
Benin,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,0.809,1.023,1.354,1.735,2.2,2.718,3.236,3.71,4.182,4.507,4.84
Benin,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.607,0.767,1.015,1.301,1.65,2.039,2.427,2.783,3.137,3.381,3.63
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Benin,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Benin,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,1.228,1.225,1.247,1.489,1.723,1.72,2.02,2.394,2.906,2.885,2.949
Benin,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.989,0.974,0.978,1.153,1.318,1.314,1.541,1.825,2.213,2.196,2.245
Benin,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.91,0.929,0.968,1.18,1.392,1.394,1.64,1.947,2.365,2.349,2.403
Benin,Spreads & Sweeteners,2106,Revenue,Total,thousand USD (US$),Statista,104.1,135,186.8,293.6,442.5,560.5,804.3,"1,122","1,575","1,728","1,946"
Benin,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Benin,Spreads & Sweeteners,2106,Revenue,Spreads,thousand USD (US$),Statista,67.08,85.83,117.2,181.8,270.9,342.5,490.8,684,959.5,"1,053","1,185"
Benin,Spreads & Sweeteners,2106,Revenue,Sweeteners,thousand USD (US$),Statista,37.03,49.15,69.57,111.7,171.6,218,313.4,437.8,615.1,675.7,761.3
Benin,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,29.683,38.37,57.173,50.715,26.667,43.497,39.5,40.374,9.714,12.616
Benin,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Benin,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,27.952,36.549,55.119,49.01,26.43,43.299,39.364,40.278,9.745,12.536
Benin,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,32.73,41.546,60.558,53.626,27.04,43.761,39.694,40.498,9.852,12.668
Benin,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Benin,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Benin,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.798,99.733,99.649,99.483,99.277,99.103,98.882,98.573,98.16,,
Benin,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.202,0.267,0.351,0.517,0.723,0.897,1.118,1.427,1.84,,
Benin,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Benin,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Benin,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.085,0.11,0.15,0.197,0.257,0.326,0.398,0.469,0.542,0.599,0.66
Benin,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.068,0.088,0.12,0.158,0.205,0.261,0.319,0.375,0.434,0.479,0.528
Benin,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.041,0.053,0.072,0.095,0.123,0.156,0.191,0.225,0.26,0.288,0.317
Benin,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.607,0.767,1.015,1.301,1.65,2.039,2.427,2.783,3.137,3.381,3.63
Benin,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.758,0.959,1.269,1.627,2.063,2.549,3.034,3.478,3.921,4.226,4.538
Benin,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.364,0.46,0.609,0.781,0.99,1.223,1.456,1.67,1.882,2.028,2.178
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Benin,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Benin,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,7.685,7.299,7.088,8.997,10.48,10.29,11.9,13.62,15.93,15.87,16.18
Benin,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,10.34,9.828,9.548,12.12,14.13,13.88,16.06,18.39,21.53,21.43,21.85
Benin,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.89,0.839,0.809,1.019,1.177,1.146,1.314,1.492,1.731,1.723,1.755
Benin,Vegetables,701,Revenue,Total,million USD (US$),Statista,0.967,1.194,1.576,2.635,3.996,4.978,7.035,9.476,12.82,14.12,15.85
Benin,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,0.911,1.125,1.486,2.485,3.771,4.701,6.646,8.957,12.13,13.35,14.99
Benin,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.056,0.069,0.09,0.149,0.224,0.277,0.389,0.519,0.696,0.767,0.86
Benin,Vegetables,701,Revenue Change,Total,percent,Statista,,23.449,31.993,67.195,51.651,24.575,41.322,34.698,35.289,10.14,12.252
Benin,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,23.477,32.089,67.227,51.751,24.662,41.374,34.773,35.425,10.058,12.285
Benin,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,22.546,30.998,65.796,50.436,23.584,40.152,33.565,34.188,10.096,12.171
Benin,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Benin,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Benin,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.803,99.752,99.689,99.528,99.328,99.167,98.965,98.705,98.366,,
Benin,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.197,0.248,0.311,0.472,0.672,0.833,1.035,1.295,1.634,,
Benin,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Benin,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Benin,Vegetables,701,Users by Segment,Total,million users,Statista,0.126,0.164,0.222,0.293,0.381,0.484,0.591,0.696,0.805,0.89,0.98
Benin,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.088,0.115,0.156,0.205,0.267,0.339,0.414,0.487,0.563,0.623,0.686
Benin,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.063,0.082,0.111,0.146,0.191,0.242,0.296,0.348,0.402,0.445,0.49
Benin,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,0.788,0.997,1.319,1.691,2.144,2.649,3.154,3.615,4.075,4.392,4.716
Benin,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.563,0.712,0.942,1.208,1.532,1.892,2.253,2.582,2.911,3.137,3.369
Benin,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,1.126,1.424,1.884,2.416,3.063,3.784,4.505,5.165,5.822,6.274,6.737
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Benin,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Benin,Furniture,9403,Revenue,Total,million USD (US$),Statista,3.138,3.831,4.695,6.47,8.196,7.989,10.97,13.15,15.73,17.21,18.94
Benin,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,0.551,0.668,0.817,1.121,1.421,1.387,1.907,2.291,2.744,3.002,3.303
Benin,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,0.285,0.348,0.428,0.588,0.745,0.731,1.008,1.215,1.459,1.597,1.758
Benin,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,0.367,0.446,0.543,0.742,0.929,0.891,1.205,1.426,1.685,1.84,2.018
Benin,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,0.508,0.629,0.783,1.085,1.389,1.379,1.925,2.345,2.845,3.118,3.441
Benin,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.732,0.891,1.085,1.503,1.901,1.837,2.502,2.979,3.538,3.869,4.251
Benin,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,0.634,0.773,0.947,1.305,1.652,1.609,2.208,2.647,3.165,3.463,3.809
Benin,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.062,0.075,0.092,0.126,0.16,0.155,0.211,0.251,0.298,0.326,0.359
Benin,Furniture,9403,Revenue Change,Total,percent,Statista,,22.084,22.553,37.806,26.677,-2.526,37.314,19.872,19.62,9.409,10.052
Benin,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,21.26,22.294,37.243,26.762,-2.393,37.491,20.136,19.773,9.402,10.027
Benin,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,22.14,22.867,37.48,26.65,-1.893,37.969,20.536,20.082,9.459,10.081
Benin,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,21.668,21.752,36.541,25.199,-4.101,35.241,18.34,18.163,9.199,9.674
Benin,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,23.853,24.571,38.517,28.018,-0.72,39.594,21.818,21.322,9.596,10.359
Benin,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,21.747,21.814,38.525,26.48,-3.367,36.2,19.065,18.765,9.356,9.873
Benin,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,21.956,22.465,37.818,26.59,-2.603,37.228,19.882,19.569,9.415,9.991
Benin,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,22.188,22.642,36.6,26.603,-3.189,36.305,19.1,18.782,9.347,9.896
Benin,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,10.46,9.45,8.122,8.12,7.522,5.533,5.983,5.969,6.071,5.979,5.938
Benin,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,4.373,3.923,3.364,3.349,3.105,2.287,2.478,2.475,2.521,2.482,2.466
Benin,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,5.281,4.77,4.11,4.099,3.797,2.811,3.056,3.062,3.128,3.081,3.062
Benin,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,4.079,3.671,3.134,3.105,2.842,2.057,2.192,2.157,2.167,2.13,2.109
Benin,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,3.848,3.525,3.079,3.094,2.897,2.171,2.387,2.418,2.495,2.461,2.452
Benin,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,6.972,6.279,5.361,5.39,4.984,3.636,3.9,3.861,3.901,3.839,3.808
Benin,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,7.291,6.578,5.648,5.647,5.228,3.844,4.154,4.142,4.212,4.147,4.118
Benin,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,0.895,0.809,0.695,0.689,0.638,0.466,0.501,0.496,0.501,0.493,0.489
Benin,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Benin,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Benin,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Benin,Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.17,96.878,96.502,95.349,94.688,94.2,93.625,92.932,92.115,,
Benin,Furniture,9403,Online & Offline Split,Online,percent,Statista,2.83,3.122,3.498,4.651,5.312,5.8,6.375,7.068,7.885,,
Benin,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,85.838,85.207,84.896,84.654,84.566,84.59,84.639,84.697,84.755,,
Benin,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,14.162,14.793,15.104,15.346,15.434,15.41,15.361,15.303,15.245,,
Benin,Furniture,9403,Users,Total,million users,Statista,0.3,0.405,0.578,0.797,1.09,1.444,1.833,2.204,2.592,2.879,3.189
Benin,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.126,0.17,0.243,0.335,0.458,0.606,0.77,0.926,1.088,1.209,1.34
Benin,Furniture,9403,Users,Floor Covering,million users,Statista,0.054,0.073,0.104,0.143,0.196,0.26,0.33,0.397,0.466,0.518,0.574
Benin,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.09,0.122,0.173,0.239,0.327,0.433,0.55,0.661,0.777,0.864,0.957
Benin,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.132,0.178,0.254,0.351,0.479,0.635,0.806,0.97,1.14,1.267,1.403
Benin,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.105,0.142,0.202,0.279,0.381,0.505,0.641,0.771,0.907,1.008,1.116
Benin,Furniture,9403,Users,Other Furniture,million users,Statista,0.087,0.118,0.168,0.231,0.316,0.419,0.531,0.639,0.752,0.835,0.925
Benin,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.069,0.093,0.133,0.183,0.251,0.332,0.422,0.507,0.596,0.662,0.734
Benin,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,1.127,1.482,2.058,2.761,3.676,4.743,5.865,6.872,7.875,8.528,9.211
Benin,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.483,0.635,0.882,1.183,1.575,2.033,2.514,2.945,3.375,3.655,3.948
Benin,Furniture,9403,Penetration Rate,Furniture,percent,Statista,2.683,3.529,4.899,6.573,8.751,11.293,13.964,16.361,18.749,20.305,21.929
Benin,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,0.805,1.059,1.47,1.972,2.625,3.388,4.189,4.908,5.625,6.092,6.579
Benin,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,1.181,1.553,2.156,2.892,3.851,4.969,6.144,7.199,8.25,8.935,9.649
Benin,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,0.939,1.235,1.715,2.3,3.063,3.952,4.887,5.726,6.562,7.107,7.676
Benin,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,0.778,1.024,1.421,1.906,2.538,3.275,4.05,4.745,5.437,5.889,6.36
Benin,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.617,0.812,1.127,1.512,2.013,2.597,3.212,3.763,4.312,4.67,5.044
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Benin,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Benin,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,4.373,3.923,3.364,3.349,3.105,2.287,2.478,2.475,2.521,2.482,2.466
Benin,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,1.455,1.306,1.123,1.12,1.043,0.772,0.84,0.842,0.859,0.847,0.842
Benin,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,1.891,1.686,1.432,1.417,1.301,0.948,1.017,1.007,1.017,1,0.991
Benin,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,1.949,1.763,1.526,1.529,1.428,1.062,1.16,1.168,1.199,1.182,1.176
Benin,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,3.911,3.509,3.008,2.995,2.776,2.046,2.216,2.214,2.255,2.219,2.204
Benin,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,0.551,0.668,0.817,1.121,1.421,1.387,1.907,2.291,2.744,3.002,3.303
Benin,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.123,0.149,0.183,0.251,0.32,0.314,0.433,0.522,0.627,0.686,0.755
Benin,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.15,0.181,0.219,0.299,0.375,0.362,0.493,0.587,0.697,0.762,0.836
Benin,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.105,0.129,0.159,0.22,0.281,0.277,0.384,0.465,0.561,0.615,0.678
Benin,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0.172,0.209,0.256,0.351,0.445,0.434,0.597,0.717,0.859,0.94,1.034
Benin,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,21.26,22.294,37.243,26.762,-2.393,37.491,20.136,19.773,9.402,10.027
Benin,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,21.336,22.617,37.384,27.41,-1.939,38.106,20.503,20.08,9.462,10.117
Benin,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,20.533,21.184,36.376,25.569,-3.438,36.13,19.019,18.756,9.253,9.808
Benin,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,22.37,23.393,38.104,27.773,-1.494,38.642,21.125,20.71,9.514,10.233
Benin,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,21.288,22.286,37.192,26.767,-2.384,37.526,20.117,19.774,9.384,10.059
Benin,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Benin,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Benin,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Benin,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.535,97.254,96.905,95.878,95.277,94.828,94.3,93.662,92.907,,
Benin,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,2.465,2.746,3.095,4.122,4.723,5.172,5.7,6.338,7.093,,
Benin,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.802,68.328,67.506,67.053,66.834,66.736,66.698,66.69,66.69,,
Benin,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.198,31.672,32.494,32.947,33.166,33.264,33.302,33.31,33.31,,
Benin,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.126,0.17,0.243,0.335,0.458,0.606,0.77,0.926,1.088,1.209,1.34
Benin,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.084,0.114,0.163,0.224,0.307,0.406,0.516,0.62,0.729,0.81,0.898
Benin,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.079,0.107,0.153,0.211,0.288,0.382,0.485,0.583,0.686,0.762,0.844
Benin,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.054,0.073,0.104,0.144,0.197,0.261,0.331,0.398,0.468,0.52,0.576
Benin,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.044,0.06,0.085,0.117,0.16,0.212,0.269,0.324,0.381,0.423,0.469
Benin,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.127,1.482,2.058,2.761,3.676,4.743,5.865,6.872,7.875,8.528,9.211
Benin,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.755,0.993,1.379,1.85,2.463,3.178,3.93,4.604,5.276,5.714,6.171
Benin,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.71,0.934,1.296,1.739,2.316,2.988,3.695,4.329,4.961,5.373,5.803
Benin,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.485,0.637,0.885,1.187,1.58,2.039,2.522,2.955,3.386,3.668,3.961
