Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mexico,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,1.931,2.783,3.805,5.005,6.397,5.059,5.061,4.821,4.609,4.459,4.29
Mexico,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,5.176,7.459,10.2,12.8,16.29,12.94,12.99,12.42,11.92,11.53,11.1
Mexico,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,1.727,2.489,3.403,4.341,5.535,4.376,4.375,4.166,3.981,3.847,3.697
Mexico,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,105.2,172.2,267.9,414.5,613.7,554,617.9,641.4,665.9,695,717.1
Mexico,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,82.22,134.6,209.4,327.3,485,437.5,487.7,506,525,547.9,565.3
Mexico,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.443,0.725,1.129,1.673,2.467,2.235,2.501,2.605,2.714,2.833,2.925
Mexico,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,2.807,4.594,7.149,11.06,16.38,14.78,16.49,17.12,17.77,18.55,19.14
Mexico,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,14,22.92,35.66,52.64,77.65,70.35,78.76,82.05,85.5,89.25,92.18
Mexico,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,5.718,9.358,14.56,21.86,32.28,29.13,32.47,33.69,34.96,36.44,37.57
Mexico,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,63.688,55.575,54.722,48.058,-9.728,11.534,3.803,3.82,4.37,3.18
Mexico,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,63.707,55.572,56.304,48.182,-9.794,11.474,3.752,3.755,4.362,3.176
Mexico,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,63.673,55.638,48.184,47.46,-9.404,11.902,4.158,4.184,4.385,3.247
Mexico,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,63.662,55.616,54.707,48.101,-9.768,11.57,3.82,3.797,4.389,3.181
Mexico,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,63.714,55.585,47.616,47.511,-9.401,11.955,4.177,4.205,4.386,3.283
Mexico,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,63.659,55.589,50.137,47.667,-9.758,11.466,3.757,3.77,4.233,3.101
Mexico,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Mexico,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Mexico,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.568,99.335,99.041,98.425,97.732,97.956,98.049,98.121,98.179,,
Mexico,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.432,0.665,0.959,1.575,2.268,2.044,1.951,1.879,1.821,,
Mexico,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,4.038,4.585,5.219,6.14,7.112,8.117,9.051,9.863,10.71,11.554,12.393
Mexico,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,3.069,3.485,3.966,4.666,5.405,6.169,6.879,7.496,8.139,8.781,9.419
Mexico,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,1.979,2.247,2.557,3.009,3.485,3.977,4.435,4.833,5.248,5.661,6.073
Mexico,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,1.454,1.651,1.879,2.21,2.56,2.922,3.258,3.551,3.856,4.159,4.461
Mexico,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,2.705,3.072,3.496,4.114,4.765,5.438,6.064,6.608,7.176,7.741,8.303
Mexico,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,3.311,3.76,4.279,5.035,5.832,6.656,7.422,8.088,8.782,9.474,10.162
Mexico,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,3.236,3.634,4.091,4.762,5.46,6.17,6.814,7.357,7.917,8.467,9.006
Mexico,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,2.459,2.762,3.109,3.619,4.149,4.689,5.178,5.591,6.017,6.435,6.844
Mexico,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,1.586,1.78,2.004,2.333,2.675,3.023,3.339,3.605,3.879,4.149,4.413
Mexico,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,1.165,1.308,1.473,1.714,1.966,2.221,2.453,2.648,2.85,3.048,3.242
Mexico,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,2.168,2.435,2.741,3.191,3.658,4.134,4.565,4.929,5.304,5.673,6.034
Mexico,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,2.654,2.98,3.354,3.905,4.477,5.059,5.587,6.032,6.492,6.943,7.385
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,2.03,2.912,3.974,6.115,7.934,8.024,10.27,12.5,15.25,15.62,16.34
Mexico,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.372,0.534,0.729,0.972,1.244,1.268,1.635,2.005,2.465,2.521,2.638
Mexico,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,2.726,3.911,5.337,8.283,10.76,10.87,13.9,16.92,20.63,21.14,22.12
Mexico,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.014,0.02,0.028,0.037,0.047,0.047,0.061,0.074,0.091,0.093,0.097
Mexico,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,8.909,14.51,22.54,40.81,61.34,70.8,101,134,177.5,196.1,220.2
Mexico,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.49,0.799,1.24,1.945,2.886,3.357,4.824,6.448,8.607,9.496,10.66
Mexico,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,8.376,13.65,21.19,38.69,58.2,67.15,95.75,127,168.1,185.8,208.6
Mexico,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.043,0.069,0.108,0.168,0.25,0.289,0.413,0.549,0.728,0.804,0.902
Mexico,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,62.869,55.341,81.056,50.306,15.422,42.655,32.673,32.463,10.479,12.29
Mexico,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,62.9,55.252,56.855,48.38,16.32,43.7,33.665,33.483,10.329,12.258
Mexico,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,62.966,55.238,82.586,50.426,15.378,42.591,32.637,32.362,10.529,12.271
Mexico,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,62.907,55.296,56.07,48.337,15.653,42.887,32.922,32.714,10.354,12.195
Mexico,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Mexico,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Mexico,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.618,99.444,99.193,98.375,97.957,97.58,97.033,96.267,95.291,,
Mexico,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.382,0.556,0.807,1.625,2.043,2.42,2.967,3.733,4.709,,
Mexico,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Hot Drinks,2101,Users by Segment,Total,million users,Statista,4.389,4.984,5.672,6.674,7.73,8.823,9.838,10.721,11.641,12.559,13.471
Mexico,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,1.317,1.495,1.702,2.002,2.319,2.647,2.951,3.216,3.492,3.767,4.041
Mexico,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,3.072,3.489,3.971,4.672,5.411,6.176,6.886,7.505,8.149,8.791,9.429
Mexico,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,3.028,3.439,3.914,4.605,5.334,6.088,6.788,7.397,8.032,8.665,9.295
Mexico,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,1.055,1.185,1.334,1.553,1.78,2.012,2.222,2.399,2.581,2.761,2.937
Mexico,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,2.462,2.765,3.112,3.623,4.154,4.694,5.184,5.597,6.023,6.442,6.852
Mexico,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,3.517,3.95,4.446,5.176,5.935,6.706,7.406,7.996,8.605,9.203,9.789
Mexico,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,2.427,2.725,3.068,3.572,4.095,4.627,5.11,5.517,5.937,6.35,6.754
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,28.38,40.54,55.19,74.66,95.67,97.2,124.9,152.6,186.9,191.8,201
Mexico,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,13.22,18.97,25.88,35.91,46.15,47.04,60.64,74.35,91.34,94.12,98.89
Mexico,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.819,1.175,1.603,2.293,2.955,2.997,3.843,4.688,5.73,5.866,6.138
Mexico,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,2.104,3.005,4.091,5.534,7.092,7.205,9.257,11.31,13.85,14.17,14.83
Mexico,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,19.31,27.49,37.35,49.47,63.23,64.08,82.12,100.1,122.3,125.1,130.9
Mexico,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,137.8,223.6,346.4,551.4,818.5,949.1,"1,360","1,811","2,408","2,666","2,997"
Mexico,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,55.23,89.96,139.7,228.1,339.5,395,567.8,758.7,"1,012","1,125","1,268"
Mexico,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,2.983,4.86,7.548,12.7,18.96,21.95,31.38,41.72,55.37,61.15,68.63
Mexico,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,3.679,5.967,9.245,14.72,21.84,25.33,36.28,48.32,64.25,70.91,79.58
Mexico,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,75.96,122.8,189.9,295.9,438.1,506.8,724.2,962.1,"1,276","1,409","1,581"
Mexico,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,62.264,54.919,59.18,48.44,15.956,43.294,33.162,32.965,10.714,12.416
Mexico,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,62.882,55.291,63.278,48.838,16.348,43.747,33.621,33.386,11.166,12.711
Mexico,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,62.923,55.309,68.256,49.291,15.77,42.961,32.951,32.718,10.439,12.232
Mexico,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,62.191,54.935,59.221,48.37,15.98,43.229,33.186,32.968,10.366,12.227
Mexico,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,61.664,54.642,55.819,48.057,15.681,42.897,32.85,32.627,10.423,12.207
Mexico,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Mexico,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Mexico,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.555,99.321,99.005,98.386,97.791,97.275,96.571,95.664,94.507,,
Mexico,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.445,0.679,0.995,1.614,2.209,2.725,3.429,4.336,5.493,,
Mexico,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,4.857,5.516,6.277,7.386,8.555,9.764,10.887,11.865,12.883,13.898,14.907
Mexico,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,4.177,4.744,5.399,6.352,7.357,8.397,9.363,10.204,11.079,11.952,12.82
Mexico,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,3.643,4.137,4.708,5.539,6.416,7.323,8.165,8.898,9.662,10.424,11.181
Mexico,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,1.749,1.986,2.26,2.659,3.08,3.515,3.919,4.271,4.638,5.003,5.367
Mexico,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,3.934,4.468,5.085,5.982,6.93,7.909,8.819,9.61,10.435,11.257,12.075
Mexico,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,3.348,3.759,4.232,4.926,5.648,6.383,7.049,7.61,8.19,8.759,9.317
Mexico,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,2.919,3.278,3.69,4.296,4.926,5.566,6.147,6.637,7.142,7.638,8.125
Mexico,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,3.893,4.371,4.921,5.728,6.568,7.422,8.196,8.849,9.523,10.185,10.833
Mexico,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,1.401,1.574,1.771,2.062,2.364,2.672,2.951,3.186,3.428,3.666,3.9
Mexico,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,3.153,3.54,3.986,4.64,5.32,6.011,6.639,7.168,7.713,8.25,8.775
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,11.5,16.49,22.49,30.23,38.71,35.75,42.34,48.35,55.98,57.28,59.45
Mexico,Other Beverages,2202,Revenue,Total,million USD (US$),Statista,3.365,5.48,8.506,13.45,19.95,21.03,27.77,34.56,43.44,47.96,53.39
Mexico,Other Beverages,2202,Revenue Change,Total,percent,Statista,,62.853,55.219,58.124,48.327,5.414,32.049,24.451,25.694,10.405,11.322
Mexico,Other Beverages,2202,Comparable Estimates - Beverages (Mexico),*Statista,billion USD (US$),,0.255,0.416,0.645,1.02,1.513,1.595,2.106,2.621,3.294,3.605,3.987
Mexico,Other Beverages,2202,Comparable Estimates - Beverages (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,2,,
Mexico,Other Beverages,2202,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Mexico,Other Beverages,2202,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Mexico,Other Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Other Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.293,0.332,0.378,0.445,0.515,0.588,0.656,0.715,0.776,0.837,0.898
Mexico,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.234,0.263,0.296,0.345,0.396,0.447,0.494,0.533,0.574,0.614,0.653
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Mexico,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Mexico,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,161.3,181.3,198.9,238.9,262.9,205.6,266.5,289.9,315.9,318.9,325.6
Mexico,Other Furniture,9403,Revenue,Total,billion USD (US$),Statista,0.314,0.419,0.547,0.773,0.994,0.887,1.283,1.52,1.799,1.966,2.157
Mexico,Other Furniture,9403,Revenue Change,Total,percent,Statista,,33.302,30.518,41.28,28.623,-10.755,44.629,18.472,18.355,9.283,9.715
Mexico,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Mexico,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Mexico,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Mexico,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Mexico,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Mexico,Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Other Furniture,9403,Users by Segment,Total,million users,Statista,1.949,2.312,2.75,3.235,3.781,4.316,4.812,5.244,5.694,6.164,6.625
Mexico,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,1.562,1.832,2.155,2.509,2.903,3.28,3.623,3.911,4.209,4.517,4.815
Mexico,eCommerce,4907,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,22.166,,,,,,
Mexico,eCommerce,4907,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,30.795,,,,,,
Mexico,eCommerce,4907,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,23.971,,,,,,
Mexico,eCommerce,4907,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,15.849,,,,,,
Mexico,eCommerce,4907,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.22,,,,,,
Mexico,eCommerce,4907,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,50.31,,,,,,
Mexico,eCommerce,4907,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,49.69,,,,,,
Mexico,eCommerce,4907,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.624,,,,,,
Mexico,eCommerce,4907,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.591,,,,,,
Mexico,eCommerce,4907,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,31.785,,,,,,
Mexico,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Mexico,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
