Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Lesotho,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.69,0.935,1.279,1.64,2.094,2.59,3.028,3.362,3.696,4.045,4.379
Lesotho,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.471,0.638,0.873,1.119,1.429,1.768,2.066,2.295,2.522,2.761,2.988
Lesotho,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.383,0.52,0.711,0.911,1.164,1.439,1.682,1.868,2.053,2.247,2.432
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Lesotho,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Lesotho,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,24,16.07,13.15,13.49,12.27,9.09,10.13,10.44,10.93,10.64,10.55
Lesotho,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.236,0.215,0.243,0.322,0.377,0.348,0.457,0.528,0.612,0.658,0.712
Lesotho,Floor Covering,5603,Revenue Change,Total,percent,Statista,,-8.531,12.9,32.47,17.096,-7.684,31.257,15.373,16.054,7.415,8.256
Lesotho,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Lesotho,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Lesotho,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Lesotho,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,95.678,96.397,96.272,95.395,95.023,94.769,94.416,93.974,93.414,,
Lesotho,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,4.322,3.603,3.728,4.605,4.977,5.231,5.584,6.026,6.586,,
Lesotho,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.01,0.013,0.018,0.024,0.031,0.038,0.045,0.051,0.056,0.062,0.067
Lesotho,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.469,0.636,0.87,1.115,1.425,1.762,2.06,2.287,2.514,2.752,2.978
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Lesotho,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Lesotho,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,18.5,12.34,10,10.17,9.137,6.622,7.236,7.323,7.537,7.301,7.196
Lesotho,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.303,0.276,0.308,0.405,0.468,0.423,0.545,0.617,0.704,0.752,0.81
Lesotho,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,-8.857,11.784,31.43,15.597,-9.693,28.747,13.257,14.056,6.923,7.631
Lesotho,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Lesotho,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Lesotho,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Lesotho,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.4,94.344,94.018,92.472,91.707,91.225,90.61,89.869,88.96,,
Lesotho,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,6.6,5.656,5.982,7.528,8.293,8.775,9.39,10.131,11.04,,
Lesotho,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.016,0.022,0.031,0.04,0.051,0.064,0.075,0.084,0.093,0.103,0.113
Lesotho,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.782,1.06,1.451,1.859,2.375,2.936,3.433,3.812,4.19,4.587,4.965
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Lesotho,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Lesotho,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,17.46,11.88,9.861,10.18,9.358,7.017,7.911,8.243,8.721,8.496,8.441
Lesotho,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.419,0.389,0.446,0.594,0.704,0.657,0.873,1.018,1.194,1.287,1.398
Lesotho,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,-7.087,14.484,33.333,18.371,-6.552,32.806,16.583,17.289,7.789,8.625
Lesotho,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Lesotho,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Lesotho,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Lesotho,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,92.868,93.986,93.785,92.464,91.91,91.528,90.997,90.336,89.508,,
Lesotho,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,7.132,6.014,6.215,7.536,8.09,8.472,9.003,9.664,10.492,,
Lesotho,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.024,0.033,0.045,0.058,0.075,0.094,0.11,0.124,0.137,0.151,0.166
Lesotho,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.147,1.555,2.127,2.727,3.483,4.307,5.035,5.591,6.145,6.741,7.309
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,15.87,10.58,8.573,8.85,8.029,5.865,6.453,6.571,6.804,6.604,6.525
Lesotho,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,12.47,8.321,6.738,7.015,6.352,4.629,5.08,5.161,5.331,5.176,5.113
Lesotho,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,10.47,6.974,5.652,5.834,5.293,3.867,4.254,4.332,4.485,4.35,4.293
Lesotho,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,6.681,4.442,3.605,3.66,3.333,2.447,2.706,2.768,2.878,2.795,2.765
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue,Total,thousand USD (US$),Statista,303,275.9,308.3,411.2,480.2,437.2,566.6,645.8,740.9,794,856.5
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,thousand USD (US$),Statista,173.8,158.4,176.9,238,277.4,251.9,325.6,370.2,423.8,454.2,489.8
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,39.96,36.38,40.65,54.22,63.32,57.64,74.71,85.14,97.68,104.6,112.7
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,thousand USD (US$),Statista,89.27,81.1,90.77,119,139.6,127.7,166.3,190.4,219.4,235.2,254
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,-8.944,11.743,33.377,16.78,-8.955,29.597,13.978,14.726,7.167,7.872
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,-8.861,11.679,34.539,16.555,-9.193,29.258,13.698,14.479,7.173,7.838
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,-8.959,11.737,33.383,16.783,-8.97,29.615,13.961,14.729,7.084,7.744
Lesotho,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,-9.152,11.924,31.101,17.311,-8.524,30.227,14.492,15.231,7.201,7.993
Lesotho,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Lesotho,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Lesotho,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.525,97.94,97.85,97.261,96.975,96.796,96.558,96.269,95.909,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,2.475,2.06,2.15,2.739,3.025,3.204,3.442,3.731,4.091,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,61.996,60.135,59.091,58.515,58.234,58.105,58.053,58.039,58.039,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,38.004,39.865,40.909,41.485,41.766,41.895,41.947,41.961,41.961,,
Lesotho,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.019,0.026,0.036,0.046,0.06,0.075,0.088,0.098,0.109,0.12,0.131
Lesotho,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.014,0.019,0.026,0.034,0.044,0.054,0.064,0.072,0.079,0.088,0.096
Lesotho,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.004,0.005,0.007,0.009,0.012,0.015,0.018,0.02,0.022,0.024,0.026
Lesotho,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.013,0.018,0.025,0.033,0.042,0.052,0.061,0.069,0.076,0.084,0.092
Lesotho,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.666,0.903,1.235,1.583,2.022,2.501,2.923,3.247,3.569,3.906,4.228
Lesotho,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.913,1.237,1.692,2.169,2.77,3.426,4.005,4.447,4.888,5.352,5.794
Lesotho,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.183,0.247,0.338,0.434,0.554,0.685,0.801,0.889,0.978,1.07,1.158
Lesotho,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.639,0.866,1.185,1.518,1.939,2.398,2.803,3.113,3.422,3.746,4.054
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Lesotho,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Lesotho,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,4.074,2.732,2.232,2.272,2.067,1.511,1.662,1.692,1.75,1.7,1.68
Lesotho,Plastic & Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,51.11,46.83,52.76,69.38,81.24,74.01,95.91,109.3,125.3,134.3,144.9
Lesotho,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,-8.374,12.663,31.501,17.094,-8.9,29.591,13.961,14.639,7.183,7.893
Lesotho,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Lesotho,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Lesotho,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Lesotho,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,94.503,95.243,94.928,93.619,92.926,92.493,91.937,91.268,90.446,,
Lesotho,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,5.497,4.757,5.072,6.381,7.074,7.507,8.063,8.732,9.554,,
Lesotho,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.013,0.017,0.024,0.031,0.039,0.049,0.058,0.065,0.072,0.079,0.086
Lesotho,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.6,0.813,1.112,1.425,1.82,2.251,2.632,2.923,3.212,3.516,3.806
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lesotho,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lesotho,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,10.34,8.439,7.69,9.976,10.58,9.118,9.491,9.943,10.69,10.52,10.53
Lesotho,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,7.162,5.606,5.097,7.091,7.39,5.751,5.395,5.055,4.859,4.624,4.418
Lesotho,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,2.162,1.898,1.678,1.835,1.682,1.434,1.466,1.501,1.535,1.51,1.5
Lesotho,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,4.554,3.792,3.511,4.466,5.077,4.909,5.625,6.42,7.457,7.474,7.666
Lesotho,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Lesotho,Beverages,2202,Revenue,Total,million USD (US$),Statista,0.526,0.558,0.664,1.056,1.362,1.395,1.642,1.879,2.194,2.363,2.558
Lesotho,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,0.251,0.256,0.304,0.518,0.657,0.607,0.644,0.659,0.688,0.716,0.74
Lesotho,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.082,0.094,0.109,0.146,0.163,0.165,0.19,0.213,0.236,0.254,0.273
Lesotho,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,0.192,0.208,0.252,0.393,0.543,0.623,0.808,1.007,1.27,1.393,1.545
Lesotho,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Lesotho,Beverages,2202,Revenue Change,Total,percent,Statista,,6.14,19.001,58.916,28.977,2.423,17.706,14.434,16.764,7.703,8.252
Lesotho,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,1.83,18.75,70.428,26.771,-7.582,6.112,2.329,4.37,4.099,3.338
Lesotho,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,14.185,15.523,33.915,11.531,1.231,15.623,11.882,11.043,7.575,7.474
Lesotho,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,8.377,20.883,55.878,38.293,14.831,29.601,24.66,26.117,9.685,10.912
Lesotho,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Lesotho,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Lesotho,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Lesotho,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Lesotho,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.746,99.748,99.721,99.554,99.465,99.494,99.488,99.464,99.426,,
Lesotho,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.254,0.252,0.279,0.446,0.535,0.506,0.512,0.536,0.574,,
Lesotho,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,58.608,59.065,58.788,57.581,56.72,56.651,56.543,56.421,56.173,,
Lesotho,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,41.392,40.935,41.212,42.419,43.28,43.349,43.457,43.579,43.827,,
Lesotho,Beverages,2202,Users by Segment,Total,million users,Statista,0.051,0.066,0.086,0.106,0.129,0.153,0.173,0.189,0.205,0.225,0.243
Lesotho,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.035,0.046,0.06,0.073,0.089,0.106,0.119,0.13,0.142,0.155,0.168
Lesotho,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.038,0.05,0.065,0.079,0.097,0.115,0.13,0.142,0.154,0.168,0.182
Lesotho,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.042,0.055,0.072,0.088,0.107,0.127,0.144,0.157,0.17,0.186,0.202
Lesotho,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.003,0.003,0.004,0.005,0.006,0.008,0.009,0.009,0.01,0.011,0.012
Lesotho,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.678,2.166,2.806,3.411,4.117,4.851,5.446,5.902,6.355,6.894,7.393
