Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
New Zealand,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,32.09,35.87,38.67,49.71,49.71,43.27,64.41,76.18,89.53,96.21,104.5
New Zealand,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,11.789,7.853,28.502,0,-12.952,48.853,18.284,17.535,7.46,8.587
New Zealand,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,15.141,7.414,29.921,0,-13.548,47.82,17.394,16.716,7.542,8.511
New Zealand,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,3.137,6.036,29.744,0,-12.517,49.495,18.83,18.035,7.25,8.558
New Zealand,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,13.299,9.858,25.307,0,-12.21,50.059,19.261,18.478,7.57,8.8
New Zealand,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,11.779,7.806,28.549,0,-12.955,48.856,18.274,17.524,7.461,8.617
New Zealand,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
New Zealand,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
New Zealand,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
New Zealand,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,79.982,78.547,77.725,70.062,72.231,69.894,67.252,64.17,60.731,,
New Zealand,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,20.018,21.453,22.275,29.938,27.769,30.106,32.748,35.83,39.269,,
New Zealand,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,51.309,48.579,45.882,43.201,40.981,38.605,36.391,35.121,33.829,,
New Zealand,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,48.691,51.421,54.118,56.799,59.019,61.395,63.609,64.879,66.171,,
New Zealand,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.247,0.276,0.31,0.349,0.394,0.436,0.473,0.513,0.553,0.591,0.629
New Zealand,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.165,0.185,0.208,0.234,0.264,0.292,0.317,0.344,0.37,0.396,0.421
New Zealand,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.155,0.174,0.195,0.22,0.248,0.275,0.298,0.323,0.348,0.372,0.396
New Zealand,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.106,0.119,0.133,0.15,0.169,0.188,0.204,0.22,0.238,0.254,0.27
New Zealand,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.086,0.096,0.109,0.122,0.138,0.153,0.166,0.179,0.194,0.207,0.22
New Zealand,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,5.249,5.812,6.487,7.228,8.106,8.908,9.593,10.315,11.045,11.72,12.393
New Zealand,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,3.517,3.894,4.347,4.843,5.431,5.969,6.427,6.911,7.4,7.853,8.303
New Zealand,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,3.307,3.662,4.087,4.554,5.107,5.612,6.044,6.498,6.959,7.383,7.806
New Zealand,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,2.257,2.499,2.79,3.108,3.486,3.831,4.125,4.435,4.749,5.04,5.329
New Zealand,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,1.837,2.034,2.271,2.53,2.837,3.118,3.358,3.61,3.866,4.097,4.328
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
New Zealand,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
New Zealand,Floor Covering,5603,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.466,0.461,0.441,0.505,0.447,0.355,0.494,0.546,0.602,0.606,0.62
New Zealand,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,49.24,54.45,58.67,75.4,75.4,66.46,100.2,119.9,142.7,153.5,167.1
New Zealand,Floor Covering,5603,Revenue Change,Total,percent,Statista,,10.581,7.75,28.515,0,-11.857,50.767,19.661,19.016,7.568,8.86
New Zealand,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
New Zealand,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
New Zealand,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
New Zealand,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,84.695,83.736,83.142,76.484,78.599,76.143,73.209,69.572,65.186,,
New Zealand,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,15.305,16.264,16.858,23.516,21.401,23.857,26.791,30.428,34.814,,
New Zealand,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,51.309,48.579,45.882,43.201,40.981,38.605,36.391,35.121,33.829,,
New Zealand,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,48.691,51.421,54.118,56.799,59.019,61.395,63.609,64.879,66.171,,
New Zealand,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.106,0.118,0.133,0.149,0.169,0.187,0.203,0.22,0.237,0.253,0.27
New Zealand,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.249,2.491,2.78,3.098,3.474,3.818,4.111,4.421,4.734,5.023,5.311
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
New Zealand,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
New Zealand,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.603,0.597,0.571,0.659,0.583,0.464,0.645,0.713,0.786,0.792,0.81
New Zealand,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,106.2,117.5,126.6,164,164,144.6,218,261,310.7,334.3,364.1
New Zealand,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,10.64,7.745,29.542,0,-11.829,50.761,19.725,19.042,7.596,8.914
New Zealand,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
New Zealand,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
New Zealand,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
New Zealand,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,80.363,79.399,78.808,71.661,73.707,71.269,68.47,65.261,61.733,,
New Zealand,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,19.637,20.601,21.192,28.339,26.293,28.731,31.53,34.739,38.267,,
New Zealand,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,84.015,83.119,82.234,81.354,80.625,79.845,79.118,78.701,78.277,,
New Zealand,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,15.985,16.881,17.766,18.646,19.375,20.155,20.882,21.299,21.723,,
New Zealand,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.176,0.197,0.222,0.249,0.281,0.312,0.338,0.366,0.395,0.422,0.449
New Zealand,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,3.749,4.152,4.634,5.163,5.79,6.363,6.852,7.368,7.889,8.372,8.852
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
New Zealand,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
New Zealand,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.531,0.526,0.503,0.577,0.51,0.408,0.57,0.634,0.703,0.708,0.725
New Zealand,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,137.3,151.9,163.6,210.7,210.7,186.7,282.8,340.4,407.1,438.2,477.7
New Zealand,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,10.634,7.702,28.79,0,-11.391,51.473,20.368,19.595,7.639,9.014
New Zealand,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
New Zealand,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
New Zealand,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
New Zealand,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,79.46,78.556,78.084,71.363,73.667,71.616,69.309,66.646,63.721,,
New Zealand,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,20.54,21.444,21.916,28.637,26.333,28.384,30.691,33.354,36.279,,
New Zealand,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,81.535,80.499,79.476,78.46,77.618,76.717,75.877,75.396,74.906,,
New Zealand,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,18.465,19.501,20.524,21.54,22.382,23.283,24.123,24.604,25.094,,
New Zealand,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.259,0.289,0.325,0.365,0.413,0.457,0.496,0.537,0.579,0.619,0.659
New Zealand,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,5.498,6.089,6.796,7.572,8.492,9.333,10.05,10.806,11.571,12.278,12.983
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.556,0.525,0.502,0.602,0.55,0.435,0.599,0.657,0.72,0.726,0.742
New Zealand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.206,0.235,0.225,0.225,0.221,0.174,0.24,0.263,0.288,0.291,0.298
New Zealand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,0.302,0.286,0.274,0.328,0.299,0.237,0.326,0.358,0.392,0.396,0.405
New Zealand,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,0.493,0.423,0.405,0.531,0.47,0.371,0.512,0.562,0.616,0.621,0.635
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,114.3,120.6,129.9,174.7,180.6,158,236.4,280.9,331.7,357.4,389
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,30.88,39.35,42.4,47.63,52.89,46.25,69.14,82.12,96.92,104.5,113.8
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,12.44,13.13,14.15,19.02,19.67,17.21,25.73,30.58,36.11,38.91,42.36
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,70.95,68.09,73.37,108.1,108.1,94.57,141.5,168.2,198.7,213.9,232.8
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,5.512,7.711,34.488,3.377,-12.514,49.62,18.824,18.085,7.748,8.842
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,27.429,7.751,12.335,11.043,-12.554,49.492,18.774,18.022,7.821,8.9
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,5.547,7.768,34.417,3.417,-12.506,49.506,18.85,18.084,7.754,8.867
New Zealand,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,-4.031,7.754,47.335,0,-12.516,49.625,18.869,18.133,7.65,8.836
New Zealand,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
New Zealand,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
New Zealand,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,84.265,83.711,82.781,74.75,75.677,72.755,69.344,65.236,60.437,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,15.735,16.289,17.219,25.25,24.323,27.245,30.656,34.764,39.563,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,51.309,48.579,45.882,43.201,40.981,38.605,36.391,35.121,33.829,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,48.691,51.421,54.118,56.799,59.019,61.395,63.609,64.879,66.171,,
New Zealand,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.206,0.23,0.259,0.29,0.328,0.364,0.395,0.427,0.461,0.492,0.524
New Zealand,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.15,0.168,0.189,0.212,0.24,0.265,0.288,0.312,0.336,0.359,0.383
New Zealand,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.041,0.046,0.052,0.058,0.066,0.073,0.079,0.085,0.092,0.098,0.105
New Zealand,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.144,0.161,0.181,0.203,0.23,0.255,0.276,0.299,0.323,0.345,0.367
New Zealand,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,3.193,3.536,3.947,4.397,4.931,5.419,5.836,6.275,6.719,7.129,7.537
New Zealand,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,4.374,4.843,5.406,6.023,6.755,7.424,7.994,8.596,9.204,9.767,10.327
New Zealand,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.875,0.969,1.081,1.205,1.351,1.485,1.599,1.719,1.841,1.951,2.06
New Zealand,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,3.062,3.39,3.784,4.216,4.729,5.197,5.596,6.017,6.443,6.837,7.229
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
New Zealand,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
New Zealand,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,37.47,37.09,35.51,40.06,35.44,27.72,37.82,41.08,44.53,44.71,45.53
New Zealand,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,5.064,5.6,6.034,7.647,7.647,6.623,9.805,11.53,13.48,14.47,15.68
New Zealand,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,10.585,7.75,26.732,0,-13.391,48.045,17.593,16.912,7.344,8.362
New Zealand,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
New Zealand,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
New Zealand,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
New Zealand,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,82.368,80.473,78.953,70.786,72.211,69.026,65.41,61.172,56.376,,
New Zealand,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,17.632,19.527,21.047,29.214,27.789,30.974,34.59,38.828,43.624,,
New Zealand,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,90.438,89.902,89.372,88.846,88.41,87.943,87.508,87.259,87.005,,
New Zealand,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,9.562,10.098,10.628,11.154,11.59,12.057,12.492,12.741,12.995,,
New Zealand,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.135,0.151,0.17,0.191,0.216,0.239,0.259,0.281,0.303,0.324,0.344
New Zealand,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,2.874,3.183,3.553,3.958,4.439,4.878,5.253,5.649,6.049,6.418,6.786
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
New Zealand,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
