Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Japan,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Japan,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Japan,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Japan,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,84.608,83.763,82.974,80.51,77.597,74.582,71.263,67.589,63.586,,
Japan,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,15.392,16.237,17.026,19.49,22.403,25.418,28.737,32.411,36.414,,
Japan,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,58.266,54.112,52.858,51.813,50.977,50.246,49.516,48.889,48.256,,
Japan,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,41.734,45.888,47.142,48.187,49.023,49.754,50.484,51.111,51.744,,
Japan,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,8.231,9.037,10.009,11.073,12.341,13.486,14.448,15.462,16.476,17.501,18.516
Japan,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,5.515,6.055,6.706,7.419,8.268,9.036,9.68,10.36,11.039,11.725,12.405
Japan,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,5.186,5.694,6.305,6.976,7.775,8.496,9.103,9.741,10.38,11.025,11.665
Japan,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,3.539,3.886,4.304,4.761,5.307,5.799,6.213,6.649,7.085,7.525,7.962
Japan,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,2.881,3.163,3.503,3.876,4.319,4.72,5.057,5.412,5.767,6.125,6.48
Japan,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,6.456,7.105,7.889,8.755,9.79,10.739,11.551,12.415,13.29,14.185,15.083
Japan,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,4.325,4.76,5.286,5.866,6.56,7.195,7.739,8.318,8.904,9.504,10.106
Japan,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,4.067,4.476,4.97,5.516,6.168,6.765,7.277,7.822,8.373,8.936,9.503
Japan,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,2.776,3.055,3.392,3.765,4.21,4.618,4.967,5.339,5.715,6.099,6.486
Japan,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,2.259,2.487,2.761,3.064,3.427,3.759,4.043,4.345,4.651,4.965,5.279
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Japan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Japan,Floor Covering,5603,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.325,0.32,0.31,0.319,0.351,0.294,0.405,0.455,0.511,0.513,0.524
Japan,Floor Covering,5603,Revenue,Total,billion USD (US$),Statista,1.148,1.238,1.329,1.515,1.856,1.698,2.505,3.017,3.61,3.85,4.162
Japan,Floor Covering,5603,Revenue Change,Total,percent,Statista,,7.84,7.351,13.995,22.508,-8.513,47.527,20.439,19.655,6.648,8.104
Japan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Japan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Japan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Japan,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,87.946,87.42,86.934,84.978,82.501,79.818,76.71,73.07,68.839,,
Japan,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,12.054,12.58,13.066,15.022,17.499,20.182,23.29,26.93,31.161,,
Japan,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,58.266,54.112,52.858,51.813,50.977,50.246,49.516,48.889,48.256,,
Japan,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,41.734,45.888,47.142,48.187,49.023,49.754,50.484,51.111,51.744,,
Japan,Floor Covering,5603,Users by Segment,Total,million users,Statista,3.528,3.873,4.289,4.746,5.289,5.78,6.192,6.627,7.061,7.5,7.935
Japan,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.767,3.045,3.381,3.752,4.196,4.602,4.951,5.321,5.696,6.079,6.464
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Japan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Japan,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.462,0.454,0.44,0.456,0.508,0.424,0.584,0.656,0.735,0.749,0.774
Japan,Kitchen Furniture,9403,Revenue,Total,billion USD (US$),Statista,2.713,2.928,3.143,3.608,4.475,4.087,6.022,7.243,8.653,9.36,10.23
Japan,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,7.925,7.343,14.795,24.03,-8.67,47.345,20.276,19.467,8.171,9.295
Japan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Japan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Japan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Japan,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,83.632,83.058,82.511,80.082,77.033,74.13,70.919,67.409,63.642,,
Japan,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,16.368,16.942,17.489,19.918,22.967,25.87,29.081,32.591,36.358,,
Japan,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,85.244,83.776,83.332,82.963,82.667,82.409,82.15,81.929,81.705,,
Japan,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,14.756,16.224,16.668,17.037,17.333,17.591,17.85,18.071,18.295,,
Japan,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,5.879,6.455,7.149,7.909,8.815,9.633,10.32,11.045,11.769,12.501,13.225
Japan,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,4.611,5.075,5.635,6.254,6.993,7.67,8.251,8.868,9.493,10.132,10.774
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Japan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Japan,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.399,0.392,0.38,0.393,0.434,0.366,0.506,0.573,0.647,0.656,0.677
Japan,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,3.441,3.714,3.985,4.558,5.618,5.167,7.664,9.281,11.16,12.03,13.13
Japan,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,7.934,7.297,14.379,23.256,-8.028,48.326,21.099,20.246,7.796,9.144
Japan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Japan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Japan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Japan,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,82.713,82.271,81.882,79.724,77.138,74.55,71.739,68.676,65.399,,
Japan,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,17.287,17.729,18.118,20.276,22.862,25.45,28.261,31.324,34.601,,
Japan,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,83.053,81.367,80.857,80.433,80.094,79.797,79.5,79.246,78.988,,
Japan,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,16.947,18.633,19.143,19.567,19.906,20.203,20.5,20.754,21.012,,
Japan,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,8.623,9.468,10.485,11.6,12.929,14.128,15.136,16.199,17.261,18.334,19.397
Japan,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,6.763,7.443,8.265,9.172,10.257,11.25,12.101,13.006,13.923,14.86,15.802
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.515,0.506,0.49,0.503,0.548,0.455,0.62,0.69,0.767,0.773,0.791
Japan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.222,0.219,0.212,0.218,0.24,0.198,0.269,0.299,0.331,0.335,0.344
Japan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,0.31,0.304,0.295,0.302,0.33,0.273,0.373,0.415,0.461,0.469,0.483
Japan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,0.415,0.408,0.395,0.404,0.439,0.364,0.498,0.556,0.619,0.621,0.633
Japan,Living-Room & Dining-Room Furniture,9403,Revenue,Total,billion USD (US$),Statista,3.531,3.811,4.09,4.64,5.641,5.108,7.459,8.893,10.53,11.27,12.21
Japan,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,billion USD (US$),Statista,1.114,1.202,1.29,1.471,1.805,1.628,2.368,2.812,3.317,3.569,3.879
Japan,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,billion USD (US$),Statista,0.425,0.458,0.492,0.558,0.678,0.614,0.897,1.07,1.267,1.368,1.492
Japan,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,billion USD (US$),Statista,1.993,2.151,2.308,2.611,3.157,2.865,4.194,5.011,5.948,6.336,6.836
Japan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,7.93,7.321,13.447,21.573,-9.449,46.026,19.225,18.408,7.028,8.341
Japan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,7.899,7.321,14.031,22.706,-9.806,45.455,18.75,17.959,7.597,8.686
Japan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,7.935,7.308,13.458,21.573,-9.447,46.045,19.247,18.411,7.972,9.064
Japan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,7.928,7.299,13.128,20.912,-9.249,46.387,19.48,18.699,6.523,7.891
Japan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Japan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Japan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Japan,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,86.759,85.817,84.905,82.377,79.295,76.031,72.317,68.048,63.198,,
Japan,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,13.241,14.183,15.095,17.623,20.705,23.969,27.683,31.952,36.802,,
Japan,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,58.266,54.112,52.858,51.813,50.977,50.246,49.516,48.889,48.256,,
Japan,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,41.734,45.888,47.142,48.187,49.023,49.754,50.484,51.111,51.744,,
Japan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,6.859,7.531,8.34,9.228,10.284,11.238,12.04,12.885,13.73,14.584,15.43
Japan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,5.007,5.498,6.089,6.736,7.507,8.204,8.789,9.406,10.023,10.646,11.264
Japan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,1.372,1.506,1.668,1.846,2.057,2.248,2.408,2.577,2.746,2.917,3.086
Japan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,4.801,5.272,5.838,6.459,7.199,7.867,8.428,9.02,9.611,10.209,10.801
Japan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,3.927,4.322,4.799,5.326,5.956,6.533,7.027,7.553,8.085,8.629,9.176
Japan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,5.38,5.921,6.574,7.296,8.159,8.949,9.626,10.346,11.075,11.82,12.57
Japan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,1.076,1.184,1.315,1.459,1.632,1.79,1.925,2.069,2.215,2.364,2.514
Japan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,3.766,4.144,4.602,5.107,5.711,6.264,6.738,7.242,7.752,8.274,8.799
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Japan,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Japan,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,37.77,37.12,35.97,35.75,36.9,30.44,41.31,45.81,50.7,51.25,52.59
Japan,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,170.2,183.7,197.2,216.8,249.4,224.8,326.8,387.9,457.4,491.2,533.3
Japan,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,7.932,7.349,9.939,15.037,-9.864,45.374,18.696,17.917,7.39,8.571
Japan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Japan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Japan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Japan,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,85.648,83.935,82.358,79.655,77.097,73.536,69.609,65.181,60.262,,
Japan,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,14.352,16.065,17.642,20.345,22.903,26.464,30.391,34.819,39.738,,
Japan,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,91.038,90.146,89.876,89.652,89.473,89.316,89.159,89.024,88.888,,
Japan,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,8.962,9.854,10.124,10.348,10.527,10.684,10.841,10.976,11.112,,
Japan,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,4.507,4.949,5.481,6.064,6.758,7.385,7.912,8.468,9.023,9.584,10.14
Japan,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,3.535,3.891,4.32,4.794,5.361,5.881,6.326,6.799,7.278,7.768,8.26
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Japan,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Japan,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,260.4,304.9,344.3,437.7,640.3,617.5,742.7,839.1,949.6,984.5,"1,029"
Japan,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,185.6,217.6,246.1,305.9,447.6,437.1,532.6,609.8,699.3,729.8,768.2
Japan,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,71.28,83.63,94.73,134.7,222.9,208.3,242.4,264.5,288.5,297.7,307.6
Japan,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,90.96,106,119.1,144.4,187.8,182.5,221.2,251.7,286.9,294.7,305.9
Japan,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,68.8,80.54,90.95,115.7,169.4,163.3,196.4,221.9,251,262.9,276.8
Japan,Beverages,2202,Revenue,Total,billion USD (US$),Statista,4.33,5.447,6.664,9.205,14.6,15.1,19.28,22.88,27.13,29.56,32.33
Japan,Beverages,2202,Revenue,Alcoholic Drinks,billion USD (US$),Statista,2.129,2.682,3.287,4.438,7.042,7.378,9.542,11.47,13.78,15.12,16.66
Japan,Beverages,2202,Revenue,Hot Drinks,billion USD (US$),Statista,0.889,1.121,1.375,2.125,3.812,3.821,4.719,5.408,6.181,6.704,7.252
