Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bolivia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bolivia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bolivia,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,27.13,27.51,28.06,37.12,45.31,45.97,54.96,64.82,77.66,78.17,80.62
Bolivia,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,3.044,3.103,3.172,4.197,5.12,5.179,6.171,7.251,8.652,8.71,8.979
Bolivia,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,11.72,12.07,12.47,16.67,20.51,20.91,25.12,29.76,35.8,36.05,37.21
Bolivia,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,6.322,6.549,6.811,9.163,11.35,11.65,14.08,16.8,20.35,20.49,21.16
Bolivia,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,17.1,16.89,16.83,21.83,26.21,26.29,31.09,36.3,43.03,43.28,44.56
Bolivia,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,2.253,2.849,3.591,5.764,8.483,10.21,14.04,18.52,24.59,27.04,30.28
Bolivia,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.202,0.257,0.325,0.521,0.767,0.92,1.261,1.657,2.192,2.411,2.698
Bolivia,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.779,1,1.277,2.071,3.072,3.715,5.133,6.802,9.07,9.978,11.18
Bolivia,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.42,0.542,0.697,1.138,1.7,2.069,2.877,3.838,5.155,5.671,6.359
Bolivia,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.852,1.049,1.292,2.034,2.944,3.502,4.764,6.221,8.175,8.985,10.04
Bolivia,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,26.454,26.044,60.512,47.172,20.358,37.512,31.909,32.775,9.963,11.982
Bolivia,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,27.088,26.332,60.53,47.085,19.937,37.095,31.404,32.287,9.991,11.904
Bolivia,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,28.386,27.7,62.177,48.334,20.931,38.17,32.515,33.343,10.011,12.047
Bolivia,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,29.167,28.535,63.201,49.385,21.706,39.053,33.403,34.315,10.01,12.132
Bolivia,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,23.122,23.165,57.43,44.739,18.954,36.037,30.584,31.41,9.908,11.742
Bolivia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.45,99.334,99.178,98.866,98.359,97.969,97.466,96.819,95.972,,
Bolivia,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.55,0.666,0.822,1.134,1.641,2.031,2.534,3.181,4.028,,
Bolivia,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Bolivia,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Bolivia,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.083,0.104,0.128,0.155,0.187,0.222,0.255,0.286,0.317,0.346,0.376
Bolivia,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.066,0.083,0.102,0.124,0.15,0.178,0.204,0.229,0.253,0.277,0.3
Bolivia,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.066,0.083,0.102,0.124,0.15,0.178,0.204,0.229,0.253,0.277,0.3
Bolivia,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.066,0.083,0.102,0.124,0.15,0.178,0.204,0.229,0.253,0.277,0.3
Bolivia,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.05,0.062,0.077,0.093,0.112,0.133,0.153,0.171,0.19,0.208,0.225
Bolivia,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.594,0.73,0.889,1.064,1.266,1.481,1.681,1.856,2.032,2.192,2.351
Bolivia,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.594,0.73,0.889,1.064,1.266,1.481,1.681,1.856,2.032,2.192,2.351
Bolivia,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.594,0.73,0.889,1.064,1.266,1.481,1.681,1.856,2.032,2.192,2.351
Bolivia,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.742,0.912,1.112,1.33,1.582,1.851,2.102,2.32,2.54,2.74,2.938
Bolivia,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.445,0.547,0.667,0.798,0.949,1.111,1.261,1.392,1.524,1.644,1.763
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bolivia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bolivia,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,7.702,8.388,9.189,11.82,15.62,17.12,22.42,29.59,41.25,41.12,42.92
Bolivia,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,7.617,8.48,9.486,12.39,16.7,18.63,24.83,33.38,47.46,47.28,49.43
Bolivia,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,2.68,2.673,2.667,3.181,3.765,3.696,4.254,4.803,5.469,5.505,5.64
Bolivia,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,1.126,1.529,2.07,3.23,5.146,6.689,10.08,14.88,22.99,25.04,28.37
Bolivia,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.891,1.236,1.709,2.709,4.402,5.822,8.928,13.43,21.16,23.03,26.14
Bolivia,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.235,0.292,0.36,0.522,0.745,0.867,1.147,1.449,1.829,2.011,2.237
Bolivia,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,35.79,35.383,56.039,59.319,29.984,50.695,47.619,54.503,8.917,13.299
Bolivia,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,38.752,38.269,58.514,62.495,32.258,53.349,50.426,57.558,8.837,13.504
Bolivia,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,24.383,23.332,44.688,42.734,16.387,32.372,26.33,26.225,9.951,11.238
Bolivia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.45,99.302,99.098,98.774,98.142,97.585,96.786,95.597,93.667,,
Bolivia,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.55,0.698,0.902,1.226,1.858,2.415,3.214,4.403,6.333,,
Bolivia,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bolivia,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bolivia,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.146,0.182,0.225,0.273,0.33,0.391,0.449,0.503,0.557,0.609,0.661
Bolivia,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.117,0.146,0.18,0.219,0.264,0.313,0.36,0.402,0.446,0.487,0.529
Bolivia,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.088,0.109,0.135,0.164,0.198,0.234,0.27,0.302,0.334,0.365,0.397
Bolivia,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.306,1.605,1.956,2.341,2.785,3.258,3.699,4.084,4.47,4.823,5.172
Bolivia,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.045,1.284,1.565,1.873,2.228,2.607,2.959,3.267,3.576,3.859,4.137
Bolivia,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.784,0.963,1.174,1.405,1.671,1.955,2.219,2.45,2.682,2.894,3.103
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bolivia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bolivia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,3.225,3.348,3.487,4.415,5.342,5.318,6.322,7.468,8.963,9.011,9.289
Bolivia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,2.601,2.669,2.748,3.44,4.125,4.104,4.88,5.765,6.92,6.953,7.166
Bolivia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,2.384,2.527,2.686,3.465,4.255,4.239,5.038,5.95,7.139,7.184,7.409
Bolivia,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.353,0.458,0.589,0.905,1.32,1.559,2.131,2.816,3.746,4.115,4.605
Bolivia,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Bolivia,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.228,0.292,0.371,0.564,0.816,0.962,1.316,1.739,2.314,2.541,2.842
Bolivia,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.126,0.166,0.218,0.341,0.505,0.596,0.815,1.077,1.432,1.575,1.763
Bolivia,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,29.448,28.737,53.641,45.84,18.106,36.69,32.145,33.026,9.851,11.908
Bolivia,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Bolivia,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,27.926,27.245,51.926,44.567,18.001,36.756,32.143,33.065,9.81,11.846
Bolivia,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,32.112,31.363,56.52,48.079,18.126,36.71,32.115,32.962,9.986,11.937
Bolivia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.442,99.296,99.099,98.752,98.202,97.78,97.237,96.495,95.511,,
Bolivia,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.558,0.704,0.901,1.248,1.798,2.22,2.763,3.505,4.489,,
Bolivia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bolivia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bolivia,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.11,0.137,0.169,0.205,0.247,0.293,0.337,0.377,0.418,0.457,0.496
Bolivia,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.088,0.109,0.135,0.164,0.198,0.234,0.27,0.302,0.334,0.365,0.397
Bolivia,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.053,0.066,0.081,0.098,0.119,0.141,0.162,0.181,0.201,0.219,0.238
Bolivia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.784,0.963,1.174,1.405,1.671,1.955,2.219,2.45,2.682,2.894,3.103
Bolivia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.979,1.204,1.467,1.756,2.089,2.444,2.774,3.063,3.352,3.617,3.879
Bolivia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.47,0.578,0.704,0.843,1.003,1.173,1.332,1.47,1.609,1.736,1.862
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bolivia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bolivia,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,31.91,32,32.27,45.5,55.49,55.23,64.77,74.94,88.07,88.75,91.36
Bolivia,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,35.07,35.14,35.41,49.88,60.78,60.44,70.83,81.89,96.15,96.9,99.73
Bolivia,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,14.72,14.81,14.97,21.18,25.89,25.84,30.38,35.24,41.52,41.84,43.09
Bolivia,Vegetables,701,Revenue,Total,million USD (US$),Statista,5.194,6.495,8.095,13.85,20.36,24.03,32.42,41.96,54.66,60.18,67.25
Bolivia,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,3.996,4.993,6.217,10.63,15.61,18.41,24.82,32.1,41.77,46,51.39
Bolivia,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,1.198,1.503,1.878,3.223,4.751,5.622,7.604,9.867,12.88,14.19,15.86
Bolivia,Vegetables,701,Revenue Change,Total,percent,Statista,,25.048,24.634,71.093,47.004,18.026,34.915,29.426,30.267,10.099,11.748
Bolivia,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,24.95,24.514,70.983,46.849,17.937,34.818,29.331,30.125,10.127,11.717
Bolivia,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,25.459,24.95,71.619,47.409,18.333,35.254,29.761,30.536,10.171,11.769
Bolivia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Bolivia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Bolivia,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.45,99.336,99.184,98.831,98.282,97.886,97.382,96.742,95.914,,
Bolivia,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.55,0.664,0.816,1.169,1.718,2.114,2.618,3.258,4.086,,
Bolivia,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bolivia,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bolivia,Vegetables,701,Users by Segment,Total,million users,Statista,0.163,0.203,0.251,0.304,0.367,0.435,0.501,0.56,0.621,0.678,0.736
Bolivia,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.114,0.142,0.176,0.213,0.257,0.305,0.35,0.392,0.434,0.475,0.515
Bolivia,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.081,0.101,0.125,0.152,0.183,0.218,0.25,0.28,0.31,0.339,0.368
Bolivia,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.018,1.251,1.525,1.825,2.171,2.54,2.883,3.184,3.484,3.76,4.031
Bolivia,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.727,0.894,1.089,1.304,1.551,1.814,2.06,2.274,2.489,2.686,2.88
Bolivia,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,1.454,1.788,2.179,2.607,3.101,3.628,4.119,4.548,4.978,5.371,5.759
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bolivia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bolivia,Furniture,9403,Revenue,Total,million USD (US$),Statista,47.27,55.26,66.4,84.3,107.1,103.4,140.6,166.8,197.3,215,235.6
Bolivia,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,7.798,9.057,10.87,13.75,17.49,16.93,23.11,27.47,32.56,35.5,38.92
Bolivia,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,4.43,5.174,6.229,7.886,10,9.717,13.29,15.83,18.81,20.51,22.5
Bolivia,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,5.907,6.866,8.173,10.26,12.86,12.19,16.32,19.07,22.24,24.19,26.41
Bolivia,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,7.875,9.357,11.45,14.63,18.81,18.52,25.65,30.91,37.1,40.54,44.59
Bolivia,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,10.96,12.77,15.23,19.45,24.65,23.57,31.78,37.38,43.87,47.79,52.28
Bolivia,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,9.373,10.94,13.13,16.68,21.16,20.42,27.76,32.9,38.91,42.4,46.46
Bolivia,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.929,1.089,1.311,1.653,2.098,2.012,2.718,3.202,3.763,4.099,4.486
Bolivia,Furniture,9403,Revenue Change,Total,percent,Statista,,16.903,20.159,26.958,27.046,-3.455,35.977,18.634,18.285,8.971,9.581
Bolivia,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,16.145,20.018,26.495,27.2,-3.202,36.503,18.866,18.529,9.029,9.634
Bolivia,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,16.795,20.39,26.601,26.807,-2.83,36.771,19.112,18.825,9.038,9.703
Bolivia,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,16.235,19.036,25.535,25.341,-5.21,33.88,16.85,16.623,8.768,9.177
Bolivia,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,18.819,22.368,27.773,28.571,-1.542,38.499,20.507,20.026,9.272,9.99
Bolivia,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,16.515,19.264,27.708,26.735,-4.381,34.832,17.621,17.362,8.935,9.395
Bolivia,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,16.718,20.018,27.037,26.859,-3.497,35.945,18.516,18.267,8.969,9.575
Bolivia,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,17.248,20.386,26.087,26.921,-4.099,35.089,17.807,17.52,8.929,9.441
Bolivia,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,124.8,111.3,102.2,101.8,102,79.58,90.56,93.87,98.36,97.24,97.3
Bolivia,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,49.03,43.43,39.82,39.52,39.67,31.04,35.43,36.82,38.66,38.22,38.26
Bolivia,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,64.98,57.89,53.25,52.9,52.93,41.56,47.54,49.51,52.12,51.53,51.61
Bolivia,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,51.99,46.09,41.93,41.3,40.85,31.3,35.04,35.78,36.97,36.46,36.34
Bolivia,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,47.26,42.83,40.03,40.16,40.72,32.4,37.54,39.54,42.04,41.66,41.85
Bolivia,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,82.7,73.49,66.98,67.08,67.09,51.85,58.48,60.11,62.51,61.74,61.67
Bolivia,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,85.34,76,69.69,69.43,69.52,54.21,61.65,63.87,66.9,66.12,66.15
Bolivia,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,10.66,9.54,8.773,8.677,8.689,6.735,7.611,7.836,8.158,8.059,8.053
Bolivia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bolivia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
