Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Puerto Rico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,21.15,22.35,24.03,35.9,40.69,36.22,36.22,35.04,34.16,33.36,31.68
Puerto Rico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,14.08,14.88,16,23.75,26.85,23.41,22.94,21.73,20.74,20.03,18.77
Puerto Rico,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.051,0.054,0.06,0.066,0.074,0.082,0.091,0.098,0.105,0.112,0.119
Puerto Rico,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.038,0.04,0.045,0.049,0.055,0.062,0.068,0.073,0.079,0.084,0.089
Puerto Rico,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.022,0.023,0.026,0.028,0.032,0.035,0.039,0.042,0.045,0.048,0.051
Puerto Rico,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.04,0.042,0.046,0.051,0.058,0.064,0.071,0.076,0.082,0.088,0.093
Puerto Rico,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.018,0.019,0.021,0.023,0.026,0.029,0.032,0.034,0.037,0.039,0.042
Puerto Rico,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.028,0.03,0.033,0.036,0.041,0.045,0.05,0.054,0.058,0.062,0.065
Puerto Rico,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.211,1.327,1.523,1.726,1.961,2.183,2.382,2.547,2.72,2.883,3.055
Puerto Rico,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.614,1.769,2.031,2.302,2.614,2.911,3.176,3.395,3.627,3.845,4.073
Puerto Rico,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.694,0.761,0.873,0.99,1.124,1.252,1.366,1.46,1.56,1.653,1.751
Puerto Rico,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.259,1.38,1.584,1.795,2.039,2.27,2.477,2.648,2.829,2.999,3.177
Puerto Rico,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.565,0.619,0.711,0.806,0.915,1.019,1.112,1.188,1.269,1.345,1.425
Puerto Rico,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.888,0.973,1.117,1.266,1.438,1.601,1.747,1.867,1.995,2.114,2.24
Puerto Rico,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Puerto Rico,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Puerto Rico,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,1.486,1.653,1.97,3.495,4.595,4.458,4.801,4.909,5.039,5.186,5.16
Puerto Rico,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.911,1.014,1.208,2.14,2.811,2.722,2.925,2.984,3.056,3.14,3.119
Puerto Rico,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.256,0.285,0.34,0.605,0.797,0.778,0.843,0.867,0.895,0.926,0.926
Puerto Rico,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.319,0.355,0.423,0.75,0.987,0.959,1.034,1.058,1.087,1.12,1.115
Puerto Rico,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,11.238,19.177,77.411,31.474,-2.982,7.694,2.25,2.648,2.917,-0.501
Puerto Rico,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,11.282,19.132,77.152,31.355,-3.166,7.458,2.017,2.413,2.749,-0.669
Puerto Rico,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,11.232,19.144,78.075,31.664,-2.372,8.357,2.871,3.287,3.439,0.011
Puerto Rico,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,11.261,19.143,77.591,31.499,-2.868,7.866,2.321,2.741,3.036,-0.446
Puerto Rico,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,35.24,37.23,40.03,64.26,75.22,65.52,64.12,60.68,57.86,55.95,52.45
Puerto Rico,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,55.39,58.52,62.92,100.9,118,102.6,100.2,94.57,89.98,86.86,81.29
Puerto Rico,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,25.32,26.75,28.77,46.35,54.35,47.63,46.9,44.65,42.84,41.64,39.24
Puerto Rico,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,8.398,8.873,9.54,15.33,17.95,15.65,15.34,14.53,13.87,13.42,12.6
Puerto Rico,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.042,0.044,0.049,0.054,0.061,0.068,0.075,0.081,0.087,0.093,0.098
Puerto Rico,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.016,0.017,0.019,0.021,0.024,0.027,0.029,0.032,0.034,0.036,0.038
Puerto Rico,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.01,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024
Puerto Rico,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.038,0.04,0.044,0.049,0.055,0.061,0.067,0.073,0.078,0.083,0.089
Puerto Rico,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.333,1.461,1.678,1.901,2.16,2.405,2.624,2.805,2.996,3.176,3.365
Puerto Rico,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.52,0.57,0.654,0.741,0.842,0.938,1.023,1.094,1.169,1.239,1.312
Puerto Rico,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.32,0.351,0.403,0.456,0.518,0.577,0.63,0.673,0.719,0.762,0.807
Puerto Rico,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.2,1.315,1.51,1.711,1.944,2.164,2.361,2.524,2.697,2.858,3.028
Puerto Rico,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Puerto Rico,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Puerto Rico,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,1.587,1.766,2.104,3.719,4.881,4.711,5.048,5.133,5.242,5.383,5.342
Puerto Rico,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,1.349,1.501,1.789,3.162,4.15,4.005,4.292,4.365,4.457,4.568,4.525
Puerto Rico,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.116,0.129,0.154,0.271,0.356,0.343,0.367,0.372,0.379,0.394,0.395
Puerto Rico,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.122,0.136,0.162,0.286,0.375,0.363,0.389,0.397,0.406,0.421,0.422
Puerto Rico,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,11.279,19.139,76.759,31.245,-3.483,7.153,1.684,2.124,2.69,-0.762
Puerto Rico,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,11.268,19.187,76.747,31.246,-3.494,7.166,1.701,2.108,2.49,-0.941
Puerto Rico,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,11.207,19.225,76.463,31.135,-3.653,6.941,1.5,1.934,3.848,0.127
Puerto Rico,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,11.248,19.188,76.966,31.316,-3.304,7.302,1.875,2.269,3.895,0.214
Puerto Rico,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,13.75,14.53,15.62,24.98,29.2,25.3,24.63,23.19,21.99,21.19,19.79
Puerto Rico,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,16.7,17.64,18.97,30.34,35.46,30.73,29.91,28.16,26.71,25.68,23.94
Puerto Rico,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,2.009,2.123,2.283,3.646,4.258,3.682,3.578,3.362,3.183,3.105,2.93
Puerto Rico,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,2.111,2.23,2.398,3.84,4.491,3.897,3.8,3.583,3.404,3.322,3.137
Puerto Rico,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.115,0.122,0.135,0.149,0.167,0.186,0.205,0.221,0.238,0.254,0.27
Puerto Rico,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.081,0.085,0.094,0.104,0.117,0.13,0.143,0.155,0.167,0.178,0.189
Puerto Rico,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.058,0.061,0.067,0.074,0.084,0.093,0.102,0.111,0.119,0.127,0.135
Puerto Rico,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.058,0.061,0.067,0.074,0.084,0.093,0.102,0.111,0.119,0.127,0.135
Puerto Rico,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.554,2.799,3.215,3.642,4.137,4.607,5.026,5.374,5.74,6.093,6.463
Puerto Rico,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.649,3.999,4.592,5.203,5.911,6.581,7.181,7.677,8.2,8.704,9.233
Puerto Rico,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.825,1.999,2.296,2.602,2.955,3.29,3.59,3.838,4.1,4.346,4.605
Puerto Rico,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.825,1.999,2.296,2.602,2.955,3.29,3.59,3.838,4.1,4.346,4.605
Puerto Rico,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Puerto Rico,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Puerto Rico,Meat,203,Revenue,Total,million USD (US$),Statista,4.476,4.979,5.933,10.5,13.78,13.34,14.32,14.61,14.95,15.36,15.24
Puerto Rico,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,3.254,3.619,4.313,7.652,10.06,9.756,10.5,10.73,11.02,11.33,11.27
Puerto Rico,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,1.222,1.359,1.62,2.845,3.722,3.579,3.82,3.871,3.938,4.023,3.973
Puerto Rico,Meat,203,Revenue Change,Total,percent,Statista,,11.238,19.16,76.976,31.238,-3.193,7.346,2.025,2.327,2.742,-0.781
Puerto Rico,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,11.217,19.177,77.417,31.469,-3.022,7.626,2.19,2.703,2.813,-0.53
Puerto Rico,Meat,203,Revenue Change,Processed Meat,percent,Statista,,11.211,19.205,75.617,30.826,-3.842,6.734,1.335,1.731,2.158,-1.243
Puerto Rico,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,67.19,70.99,76.33,122.2,142.9,124.1,121.1,114.3,108.7,104.9,98.1
Puerto Rico,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,70.79,74.8,80.42,129.1,151.2,131.6,128.8,121.8,116.1,112.2,105.1
Puerto Rico,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,21.09,22.28,23.96,38.07,44.36,38.29,37.14,34.83,32.91,31.59,29.39
Puerto Rico,Meat,203,Users by Segment,Total,million users,Statista,0.067,0.07,0.078,0.086,0.096,0.107,0.118,0.128,0.138,0.146,0.155
Puerto Rico,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.046,0.048,0.054,0.059,0.067,0.074,0.082,0.088,0.095,0.101,0.107
Puerto Rico,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.058,0.061,0.068,0.075,0.084,0.093,0.103,0.111,0.12,0.127,0.135
Puerto Rico,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.453,1.592,1.828,2.071,2.353,2.62,2.858,3.056,3.264,3.46,3.666
Puerto Rico,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,2.105,2.307,2.649,3.002,3.41,3.797,4.143,4.429,4.731,5.015,5.314
Puerto Rico,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.832,2.007,2.305,2.612,2.967,3.303,3.604,3.853,4.116,4.363,4.623
Puerto Rico,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Puerto Rico,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Puerto Rico,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,1.042,1.16,1.382,2.278,2.897,2.833,3.075,3.169,3.279,3.396,3.404
Puerto Rico,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.091,0.102,0.121,0.2,0.254,0.248,0.27,0.278,0.287,0.297,0.298
Puerto Rico,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.368,0.409,0.488,0.805,1.025,1.006,1.095,1.133,1.176,1.22,1.225
Puerto Rico,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.22,0.245,0.292,0.481,0.611,0.596,0.644,0.662,0.683,0.708,0.709
Puerto Rico,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.363,0.403,0.481,0.792,1.007,0.983,1.066,1.096,1.133,1.171,1.171
Puerto Rico,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,11.324,19.138,64.834,27.173,-2.209,8.542,3.057,3.471,3.568,0.236
Puerto Rico,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,11.196,19.174,64.851,27.177,-2.243,8.494,3.006,3.422,3.622,0.269
Puerto Rico,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,11.253,19.155,65.143,27.266,-1.854,8.847,3.47,3.795,3.741,0.41
Puerto Rico,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,11.252,19.168,64.511,27.065,-2.505,8.228,2.731,3.157,3.616,0.226
Puerto Rico,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,11.221,19.162,64.718,27.179,-2.373,8.433,2.814,3.376,3.354,0
Puerto Rico,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,18.78,19.84,21.34,31.83,36.05,31.64,31.21,29.77,28.61,27.84,26.29
Puerto Rico,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,2.06,2.176,2.34,3.49,3.953,3.468,3.419,3.26,3.132,3.049,2.881
Puerto Rico,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,8.286,8.754,9.413,14.07,15.95,14.04,13.9,13.3,12.83,12.5,11.83
Puerto Rico,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,4.964,5.245,5.639,8.395,9.501,8.314,8.176,7.775,7.45,7.252,6.849
Puerto Rico,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,10.89,11.51,12.37,18.44,20.88,18.3,18.03,17.17,16.48,16,15.08
Puerto Rico,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.056,0.058,0.065,0.072,0.08,0.09,0.099,0.106,0.115,0.122,0.129
Puerto Rico,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.044,0.047,0.052,0.057,0.064,0.072,0.079,0.085,0.092,0.098,0.104
Puerto Rico,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.044,0.047,0.052,0.057,0.064,0.072,0.079,0.085,0.092,0.098,0.104
Puerto Rico,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.044,0.047,0.052,0.057,0.064,0.072,0.079,0.085,0.092,0.098,0.104
Puerto Rico,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.033,0.035,0.039,0.043,0.048,0.054,0.059,0.064,0.069,0.073,0.078
Puerto Rico,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.404,1.538,1.766,2.001,2.273,2.531,2.762,2.953,3.154,3.343,3.542
Puerto Rico,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.404,1.538,1.766,2.001,2.273,2.531,2.762,2.953,3.154,3.343,3.542
Puerto Rico,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.404,1.538,1.766,2.001,2.273,2.531,2.762,2.953,3.154,3.343,3.542
Puerto Rico,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.754,1.923,2.208,2.502,2.842,3.164,3.452,3.691,3.943,4.179,4.428
Puerto Rico,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.053,1.154,1.325,1.501,1.705,1.898,2.071,2.214,2.366,2.507,2.656
Puerto Rico,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Puerto Rico,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Puerto Rico,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.512,0.569,0.678,1.019,1.245,1.248,1.387,1.465,1.555,1.609,1.62
Puerto Rico,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.406,0.451,0.538,0.812,0.995,1.003,1.122,1.191,1.271,1.317,1.328
Puerto Rico,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.106,0.118,0.14,0.206,0.25,0.245,0.266,0.274,0.284,0.292,0.292
Puerto Rico,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,11.239,19.171,50.251,22.179,0.241,11.138,5.624,6.143,3.473,0.684
Puerto Rico,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,11.24,19.167,51.041,22.529,0.774,11.864,6.15,6.717,3.619,0.835
Puerto Rico,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,11.237,19.1,47.185,21.162,-2.158,8.619,3.121,3.538,2.994,-0.034
Puerto Rico,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,5.237,5.533,5.95,8.088,8.805,7.917,8.001,7.821,7.708,7.485,7.093
Puerto Rico,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,5.192,5.485,5.898,8.061,8.795,7.954,8.084,7.947,7.875,7.664,7.283
Puerto Rico,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.806,1.909,2.052,2.732,2.948,2.59,2.556,2.439,2.346,2.27,2.138
Puerto Rico,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.098,0.103,0.114,0.126,0.141,0.158,0.173,0.187,0.202,0.215,0.228
Puerto Rico,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.078,0.082,0.091,0.101,0.113,0.126,0.139,0.15,0.161,0.172,0.182
Puerto Rico,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.059,0.062,0.068,0.076,0.085,0.095,0.104,0.112,0.121,0.129,0.137
Puerto Rico,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.088,3.384,3.886,4.403,5.001,5.568,6.076,6.496,6.939,7.365,7.812
Puerto Rico,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.47,2.707,3.109,3.522,4.001,4.455,4.861,5.197,5.551,5.885,6.236
Puerto Rico,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.853,2.03,2.332,2.642,3.001,3.341,3.646,3.897,4.163,4.413,4.676
Puerto Rico,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Puerto Rico,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Puerto Rico,Spreads & Sweeteners,2106,Revenue,Total,thousand USD (US$),Statista,131.9,146.8,174.9,260.3,317,309.5,335.4,345,356.4,367.3,366.9
Puerto Rico,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Puerto Rico,Spreads & Sweeteners,2106,Revenue,Spreads,thousand USD (US$),Statista,85.61,95.23,113.5,169.1,206,202,219.8,227.1,235.6,242.9,242.9
Puerto Rico,Spreads & Sweeteners,2106,Revenue,Sweeteners,thousand USD (US$),Statista,46.32,51.52,61.4,91.19,111,107.5,115.5,117.9,120.8,124.4,124
Puerto Rico,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,11.296,19.142,48.828,21.783,-2.366,8.368,2.862,3.304,3.058,-0.109
Puerto Rico,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Puerto Rico,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,11.237,19.185,48.987,21.821,-1.942,8.812,3.321,3.743,3.098,0
Puerto Rico,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,11.226,19.177,48.518,21.724,-3.153,7.442,2.078,2.46,2.98,-0.322
Puerto Rico,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,1.801,1.902,2.045,2.755,2.988,2.619,2.578,2.455,2.356,2.281,2.147
Puerto Rico,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,1.461,1.543,1.659,2.238,2.428,2.136,2.113,2.02,1.947,1.886,1.777
Puerto Rico,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,1.317,1.391,1.496,2.011,2.179,1.894,1.851,1.748,1.664,1.609,1.512
Puerto Rico,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.073,0.077,0.085,0.094,0.106,0.118,0.13,0.141,0.151,0.161,0.171
Puerto Rico,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.059,0.062,0.068,0.076,0.085,0.095,0.104,0.112,0.121,0.129,0.137
Puerto Rico,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.035,0.037,0.041,0.045,0.051,0.057,0.062,0.067,0.073,0.077,0.082
Puerto Rico,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,1.853,2.03,2.332,2.642,3.001,3.341,3.646,3.897,4.163,4.413,4.676
Puerto Rico,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.316,2.538,2.914,3.302,3.751,4.176,4.557,4.872,5.204,5.517,5.846
Puerto Rico,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.112,1.218,1.399,1.585,1.8,2.005,2.187,2.338,2.498,2.648,2.805
Puerto Rico,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Puerto Rico,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Puerto Rico,Vegetables,701,Revenue,Total,million USD (US$),Statista,2.229,2.48,2.955,5.234,6.876,6.654,7.148,7.289,7.463,7.664,7.608
Puerto Rico,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,1.714,1.907,2.272,4.024,5.286,5.114,5.492,5.598,5.73,5.883,5.838
Puerto Rico,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.515,0.573,0.683,1.21,1.59,1.541,1.657,1.691,1.733,1.781,1.77
Puerto Rico,Vegetables,701,Revenue Change,Total,percent,Statista,,11.261,19.153,77.124,31.372,-3.229,7.424,1.973,2.387,2.693,-0.731
Puerto Rico,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,11.26,19.14,77.113,31.362,-3.254,7.391,1.93,2.358,2.67,-0.765
Puerto Rico,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,11.243,19.148,77.263,31.405,-3.082,7.528,2.052,2.484,2.77,-0.618
Puerto Rico,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,20.49,21.65,23.28,37.32,43.65,37.92,37.01,34.94,33.23,32.01,29.91
Puerto Rico,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,22.51,23.78,25.57,40.98,47.94,41.63,40.62,38.33,36.44,35.15,32.86
Puerto Rico,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,9.467,10,10.76,17.26,20.19,17.56,17.16,16.21,15.43,14.9,13.95
Puerto Rico,Vegetables,701,Users by Segment,Total,million users,Statista,0.109,0.115,0.127,0.14,0.158,0.175,0.193,0.209,0.225,0.239,0.254
Puerto Rico,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.076,0.08,0.089,0.098,0.11,0.123,0.135,0.146,0.157,0.167,0.178
Puerto Rico,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.054,0.057,0.063,0.07,0.079,0.088,0.097,0.104,0.112,0.12,0.127
Puerto Rico,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,2.407,2.638,3.029,3.432,3.899,4.341,4.736,5.064,5.409,5.734,6.076
Puerto Rico,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,1.719,1.884,2.164,2.452,2.785,3.101,3.383,3.617,3.864,4.095,4.339
Puerto Rico,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,3.439,3.768,4.327,4.903,5.57,6.201,6.766,7.234,7.727,8.201,8.7
Puerto Rico,Furniture,9403,Revenue,Total,million USD (US$),Statista,126.4,140.1,167,230.8,273.1,246.7,308.9,338.7,371.9,383.7,388.1
Puerto Rico,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,25.71,28.5,33.98,46.44,54.7,49.32,61.64,67.45,73.92,76.2,77.02
Puerto Rico,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,11.36,12.6,15.02,20.62,24.33,22.12,27.87,30.75,33.98,35.06,35.5
Puerto Rico,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,13.5,14.96,17.84,24.81,29.42,26.39,32.79,35.69,38.89,40.11,40.52
Puerto Rico,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,19.78,21.93,26.15,35.94,42.44,38.74,48.99,54.27,60.19,62.12,62.96
