Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Iran,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.668,2.048,2.493,2.928,3.38,3.821,4.202,4.474,4.748,5.061,5.347
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iran,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iran,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,1.191,1.751,2.295,3.785,6.823,7.858,12.11,17.81,23.75,24.43,26.04
Iran,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.467,0.687,0.9,1.484,2.675,3.077,4.733,6.937,9.214,9.48,10.1
Iran,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.648,0.953,1.25,2.063,3.721,4.295,6.645,9.822,13.2,13.56,14.46
Iran,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.181,0.264,0.344,0.563,1.006,1.148,1.754,2.553,3.369,3.468,3.694
Iran,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.257,0.379,0.499,0.828,1.503,1.737,2.679,3.931,5.219,5.371,5.724
Iran,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,1.535,2.81,4.544,8.916,18.78,24.74,42.41,67.08,95.91,106.1,120.6
Iran,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.481,0.882,1.426,2.797,5.891,7.749,13.25,20.9,29.76,32.95,37.43
Iran,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.668,1.223,1.98,3.888,8.194,10.82,18.61,29.6,42.62,47.14,53.57
Iran,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.187,0.339,0.544,1.061,2.216,2.893,4.912,7.694,10.88,12.06,13.69
Iran,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.199,0.365,0.593,1.17,2.483,3.281,5.627,8.885,12.64,14,15.91
Iran,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,83.062,61.708,96.215,110.633,31.736,71.423,58.17,42.979,10.625,13.666
Iran,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,83.233,61.696,96.143,110.619,31.54,70.99,57.736,42.392,10.719,13.596
Iran,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,83.084,61.897,96.364,110.751,32.048,71.996,59.054,43.986,10.605,13.64
Iran,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,81.735,60.448,94.893,108.86,30.551,69.789,56.637,41.409,10.846,13.516
Iran,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,83.753,62.442,97.169,112.222,32.139,71.503,57.899,42.262,10.759,13.643
Iran,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Iran,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Iran,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.876,99.806,99.725,99.567,99.248,99.036,98.765,98.404,97.923,,
Iran,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.124,0.194,0.275,0.433,0.752,0.964,1.235,1.596,2.077,,
Iran,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Iran,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Iran,Oils & Fats,1517,Users by Segment,Total,million users,Statista,1.289,1.605,1.98,2.356,2.753,3.148,3.501,3.767,4.038,4.345,4.632
Iran,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,1.031,1.284,1.584,1.885,2.202,2.519,2.801,3.013,3.23,3.476,3.705
Iran,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,1.031,1.284,1.584,1.885,2.202,2.519,2.801,3.013,3.23,3.476,3.705
Iran,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,1.031,1.284,1.584,1.885,2.202,2.519,2.801,3.013,3.23,3.476,3.705
Iran,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.773,0.963,1.188,1.413,1.652,1.889,2.101,2.26,2.423,2.607,2.779
Iran,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.278,1.57,1.91,2.244,2.59,2.928,3.22,3.429,3.638,3.878,4.097
Iran,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.278,1.57,1.91,2.244,2.59,2.928,3.22,3.429,3.638,3.878,4.097
Iran,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.278,1.57,1.91,2.244,2.59,2.928,3.22,3.429,3.638,3.878,4.097
Iran,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.598,1.962,2.388,2.805,3.238,3.66,4.025,4.286,4.548,4.848,5.122
Iran,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.959,1.177,1.433,1.683,1.943,2.196,2.415,2.571,2.729,2.909,3.073
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iran,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iran,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.24,0.361,0.486,0.815,1.524,1.792,2.819,4.231,5.765,5.919,6.316
Iran,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.184,0.277,0.374,0.632,1.199,1.414,2.231,3.357,4.58,4.702,5.019
Iran,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.156,0.233,0.311,0.515,0.942,1.101,1.724,2.576,3.502,3.595,3.836
Iran,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.546,1.02,1.694,3.378,7.385,9.928,17.37,28.05,40.97,45.26,51.49
Iran,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.333,0.625,1.043,2.096,4.647,6.268,11,17.8,26.04,28.77,32.73
Iran,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.212,0.395,0.651,1.282,2.738,3.66,6.372,10.25,14.93,16.5,18.76
Iran,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,86.95,66.078,99.41,118.62,34.435,74.96,61.485,46.061,10.471,13.765
Iran,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,87.549,66.853,100.959,121.708,34.883,75.495,61.818,46.292,10.484,13.764
Iran,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,86.105,64.844,96.837,113.573,33.674,74.098,60.86,45.659,10.516,13.697
Iran,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Iran,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Iran,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.876,99.804,99.716,99.545,99.189,98.949,98.637,98.214,97.643,,
Iran,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.124,0.196,0.284,0.455,0.811,1.051,1.363,1.786,2.357,,
Iran,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Iran,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Iran,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,2.269,2.825,3.485,4.146,4.845,5.541,6.162,6.63,7.106,7.647,8.152
Iran,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,1.815,2.26,2.788,3.317,3.876,4.433,4.929,5.304,5.685,6.118,6.522
Iran,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,1.361,1.695,2.091,2.488,2.907,3.325,3.697,3.978,4.264,4.588,4.891
Iran,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,2.812,3.453,4.203,4.936,5.698,6.442,7.084,7.543,8.005,8.533,9.014
Iran,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.25,2.763,3.362,3.949,4.558,5.153,5.667,6.034,6.404,6.826,7.212
Iran,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.687,2.072,2.522,2.962,3.419,3.865,4.251,4.526,4.803,5.12,5.409
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iran,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iran,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.572,0.825,1.068,1.719,3.042,3.442,5.214,7.521,9.83,10.13,10.78
Iran,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.321,0.464,0.602,0.971,1.731,1.982,3.042,4.448,5.896,6.067,6.463
Iran,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.655,0.945,1.223,1.964,3.453,3.867,5.793,8.255,10.65,10.99,11.68
Iran,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.972,1.747,2.791,5.347,11.05,14.3,24.1,37.4,52.39,58.08,65.9
Iran,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Iran,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.437,0.786,1.258,2.414,5.031,6.59,11.25,17.7,25.14,27.84,31.61
Iran,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.535,0.961,1.534,2.932,6.023,7.713,12.85,19.7,27.25,30.25,34.29
Iran,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,79.659,59.76,91.58,106.658,29.412,68.531,55.187,40.08,10.861,13.464
Iran,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Iran,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,79.886,60.031,91.892,108.409,30.988,70.713,57.333,42.034,10.74,13.542
Iran,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,79.436,59.675,91.134,105.423,28.059,66.602,53.307,38.325,11.009,13.355
Iran,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Iran,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Iran,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.875,99.801,99.714,99.545,99.21,98.989,98.707,98.326,97.822,,
Iran,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.125,0.199,0.286,0.455,0.79,1.011,1.293,1.674,2.178,,
Iran,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Iran,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Iran,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,1.702,2.119,2.614,3.11,3.634,4.156,4.621,4.972,5.33,5.735,6.114
Iran,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,1.361,1.695,2.091,2.488,2.907,3.325,3.697,3.978,4.264,4.588,4.891
Iran,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.817,1.017,1.255,1.493,1.744,1.995,2.218,2.387,2.558,2.753,2.935
Iran,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,1.687,2.072,2.522,2.962,3.419,3.865,4.251,4.526,4.803,5.12,5.409
Iran,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.109,2.59,3.152,3.702,4.274,4.831,5.313,5.657,6.003,6.399,6.761
Iran,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.012,1.243,1.513,1.777,2.051,2.319,2.55,2.715,2.882,3.072,3.245
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iran,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iran,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,2.232,3.28,4.294,7.27,13.6,15.59,23.9,34.91,46.16,47.53,50.64
Iran,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,2.799,4.109,5.375,9.09,16.98,19.45,29.79,43.47,57.42,59.13,63
Iran,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.545,0.806,1.063,1.815,3.421,3.949,6.095,8.96,11.93,12.27,13.08
Iran,Vegetables,701,Revenue,Total,million USD (US$),Statista,5.639,10.32,16.66,33.57,73.38,96.23,164,257.7,365.3,404.8,459.7
Iran,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,4.951,9.049,14.6,29.38,64.15,84.04,143.1,224.6,318.1,352.5,400.3
Iran,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.688,1.268,2.063,4.189,9.229,12.19,20.91,33.08,47.19,52.26,59.38
Iran,Vegetables,701,Revenue Change,Total,percent,Statista,,83.011,61.434,101.501,118.588,31.139,70.425,57.134,41.754,10.813,13.562
Iran,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,82.771,61.344,101.233,118.346,31.005,70.276,56.953,41.63,10.814,13.56
Iran,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,84.329,62.697,103.054,120.315,32.084,71.534,58.202,42.654,10.744,13.624
Iran,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Iran,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Iran,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.876,99.807,99.729,99.566,99.221,99.012,98.748,98.404,97.954,,
Iran,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.124,0.193,0.271,0.434,0.779,0.988,1.252,1.596,2.046,,
Iran,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Iran,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Iran,Vegetables,701,Users by Segment,Total,million users,Statista,2.526,3.146,3.881,4.617,5.396,6.171,6.862,7.383,7.914,8.516,9.078
Iran,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,1.769,2.202,2.717,3.232,3.777,4.32,4.803,5.168,5.54,5.961,6.355
Iran,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,1.263,1.573,1.94,2.309,2.698,3.086,3.431,3.692,3.957,4.258,4.539
Iran,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,2.192,2.692,3.276,3.848,4.442,5.022,5.523,5.88,6.24,6.652,7.027
Iran,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,1.566,1.923,2.34,2.749,3.173,3.587,3.945,4.2,4.457,4.751,5.019
Iran,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,3.132,3.846,4.68,5.497,6.346,7.174,7.889,8.4,8.914,9.502,10.039
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Iran,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Iran,Furniture,9403,Revenue,Total,million USD (US$),Statista,169.7,236,288.1,346.4,482.6,447.9,707.1,888.7,"1,115","1,223","1,358"
Iran,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,27.57,37.68,45.62,55.01,76.53,71.39,113.3,143.1,180.6,198,219.9
Iran,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,15.97,22.21,27.26,32.95,45.81,42.88,68.01,85.86,108.2,118.7,131.8
Iran,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,21.7,30.11,36.65,43.96,60.76,55.47,86.11,106.4,131.1,143.7,159.1
Iran,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,28.47,40.44,50.56,61.16,87.43,83.34,134.9,174,223.9,245.9,274.1
Iran,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,39.05,54.16,65.37,78.08,107.5,97.96,152.1,188,231.9,254.2,281.3
Iran,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,33.62,46.69,56.96,68.52,95.3,88.35,139.3,174.9,219.2,240.4,266.8
Iran,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,3.32,4.655,5.706,6.773,9.264,8.532,13.34,16.57,20.52,22.51,24.94
Iran,Furniture,9403,Revenue Change,Total,percent,Statista,,39.069,22.076,20.236,39.319,-7.19,57.87,25.682,25.464,9.686,11.038
Iran,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,36.67,21.072,20.583,39.12,-6.716,58.706,26.302,26.205,9.635,11.061
Iran,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,39.073,22.738,20.873,39.029,-6.396,58.605,26.246,26.019,9.704,11.036
Iran,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,38.756,21.72,19.945,38.217,-8.706,55.237,23.563,23.214,9.611,10.717
Iran,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,42.044,25.025,20.965,42.953,-4.678,61.867,28.984,28.678,9.826,11.468
Iran,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,38.694,20.698,19.443,37.679,-8.874,55.267,23.603,23.351,9.616,10.661
Iran,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,38.876,21.996,20.295,39.083,-7.293,57.668,25.556,25.329,9.672,10.982
Iran,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,40.211,22.578,18.7,36.778,-7.902,56.353,24.213,23.838,9.698,10.795
Iran,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,27.37,29.52,28.22,27.57,31.81,25,34.67,39.92,46.15,46.23,47.4
Iran,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,10.59,11.23,10.64,10.42,12.01,9.486,13.22,15.3,17.79,17.82,18.28
Iran,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,14.31,15.43,14.83,14.57,16.77,13.29,18.53,21.42,24.86,24.92,25.57
Iran,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,11.66,12.56,11.97,11.66,13.35,10.32,14.07,15.92,18.08,18.11,18.51
Iran,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,10.44,11.5,11.25,11.06,13.1,10.57,15.04,17.76,21.06,21.12,21.75
