Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Switzerland,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Switzerland,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.632,0.584,0.542,0.592,0.524,0.441,0.61,0.691,0.78,0.784,0.804
Switzerland,Kitchen Furniture,9403,Revenue,Total,billion USD (US$),Statista,0.238,0.246,0.257,0.314,0.314,0.293,0.441,0.541,0.66,0.709,0.774
Switzerland,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,3.235,4.681,22.201,0,-6.745,50.358,22.759,21.922,7.414,9.188
Switzerland,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Switzerland,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Switzerland,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Switzerland,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,80.522,80.612,80.413,75.941,77.2,74.122,70.718,66.929,62.82,,
Switzerland,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,19.478,19.388,19.587,24.059,22.8,25.878,29.282,33.071,37.18,,
Switzerland,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,90.789,90.176,90.03,89.856,89.717,89.58,89.445,89.312,89.178,,
Switzerland,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,9.211,9.824,9.97,10.144,10.283,10.42,10.555,10.688,10.822,,
Switzerland,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.377,0.421,0.474,0.531,0.6,0.665,0.722,0.783,0.846,0.903,0.962
Switzerland,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,4.457,4.934,5.522,6.141,6.888,7.578,8.177,8.814,9.462,10.05,10.641
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Switzerland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Switzerland,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.671,0.621,0.576,0.625,0.554,0.467,0.647,0.733,0.829,0.822,0.834
Switzerland,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,0.371,0.383,0.401,0.487,0.487,0.455,0.685,0.842,1.028,1.089,1.177
Switzerland,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,3.208,4.675,21.632,0,-6.646,50.538,22.887,22.105,5.934,8.081
Switzerland,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Switzerland,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Switzerland,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Switzerland,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,79.699,79.772,79.566,75.197,76.506,73.491,70.096,66.374,62.408,,
Switzerland,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,20.301,20.228,20.434,24.803,23.494,26.509,29.904,33.626,37.592,,
Switzerland,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,89.287,88.574,88.404,88.202,88.04,87.88,87.723,87.568,87.413,,
Switzerland,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,10.713,11.426,11.596,11.798,11.96,12.12,12.277,12.432,12.587,,
Switzerland,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.553,0.617,0.696,0.779,0.88,0.975,1.059,1.148,1.24,1.325,1.411
Switzerland,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,6.537,7.236,8.098,9.006,10.102,11.115,11.992,12.928,13.877,14.74,15.606
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,1.18,1.091,1.013,1.113,0.986,0.821,1.124,1.259,1.406,1.41,1.441
Switzerland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.474,0.438,0.407,0.452,0.4,0.336,0.463,0.523,0.588,0.591,0.606
Switzerland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,0.568,0.525,0.488,0.536,0.475,0.395,0.541,0.606,0.677,0.68,0.696
Switzerland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,1.029,0.952,0.883,0.967,0.856,0.71,0.968,1.08,1.201,1.203,1.228
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,518.8,535.4,560.5,690.3,690.3,636.7,946.9,"1,150","1,387","1,486","1,617"
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,152.1,157,164.3,204.4,204.4,190,284.8,348.6,423.7,454.9,496.3
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,49.96,51.57,53.98,66.49,66.49,61.32,91.2,110.7,133.6,143.2,155.9
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,316.7,326.9,342.2,419.5,419.5,385.4,570.9,690.4,829.4,887.8,964.5
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,3.2,4.688,23.158,0,-7.765,48.72,21.449,20.609,7.138,8.816
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,3.222,4.65,24.407,0,-7.045,49.895,22.402,21.543,7.364,9.101
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,3.223,4.673,23.175,0,-7.776,48.728,21.382,20.687,7.186,8.869
Switzerland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,3.221,4.68,22.589,0,-8.129,48.132,20.932,20.133,7.041,8.639
Switzerland,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Switzerland,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Switzerland,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,81.846,82.026,81.861,77.132,78.355,75.06,71.244,66.782,61.645,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,18.154,17.974,18.139,22.868,21.645,24.94,28.756,33.218,38.355,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.183,67.132,66.642,66.062,65.595,65.136,64.684,64.238,63.792,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.817,32.868,33.358,33.938,34.405,34.864,35.316,35.762,36.208,,
Switzerland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.44,0.491,0.553,0.62,0.7,0.776,0.842,0.914,0.987,1.054,1.122
Switzerland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.321,0.358,0.404,0.453,0.511,0.566,0.615,0.667,0.72,0.769,0.819
Switzerland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.088,0.098,0.111,0.124,0.14,0.155,0.168,0.183,0.197,0.211,0.224
Switzerland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.308,0.344,0.387,0.434,0.49,0.543,0.59,0.639,0.691,0.738,0.786
Switzerland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,3.796,4.202,4.703,5.23,5.866,6.454,6.964,7.507,8.058,8.56,9.062
Switzerland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,5.2,5.756,6.442,7.164,8.036,8.841,9.539,10.283,11.039,11.725,12.414
Switzerland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,1.04,1.151,1.288,1.433,1.607,1.768,1.908,2.057,2.208,2.342,2.477
Switzerland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,3.64,4.029,4.509,5.015,5.625,6.189,6.678,7.198,7.727,8.208,8.69
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Switzerland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Switzerland,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,87.61,81.01,75.2,81.88,72.49,60.53,83.14,93.33,104.5,104.9,107.3
Switzerland,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,25.31,26.13,27.35,33.36,33.36,30.86,46.02,56.03,67.76,72.64,79.12
Switzerland,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,3.24,4.669,21.974,0,-7.494,49.125,21.751,20.935,7.202,8.921
Switzerland,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Switzerland,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Switzerland,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Switzerland,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,82.332,82.111,81.618,76.828,77.707,74.058,69.802,64.894,59.347,,
Switzerland,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,17.668,17.889,18.382,23.172,22.293,25.942,30.198,35.106,40.653,,
Switzerland,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,94.586,94.225,94.139,94.037,93.955,93.875,93.795,93.717,93.638,,
Switzerland,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,5.414,5.775,5.861,5.963,6.045,6.125,6.205,6.283,6.362,,
Switzerland,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.289,0.322,0.364,0.407,0.46,0.51,0.553,0.6,0.648,0.693,0.738
Switzerland,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,3.417,3.783,4.233,4.708,5.281,5.81,6.269,6.758,7.254,7.705,8.158
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,501.4,501.1,486.8,622.3,586.1,536.3,616.8,671.6,738.5,740.4,753.6
Switzerland,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,370.3,370.8,356.3,462.4,430.9,360.1,374.5,365.1,355.6,343.3,331.9
Switzerland,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,118.8,117.3,113.9,137.9,131.1,133,168.4,200.6,239.6,244.5,255.2
Switzerland,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,182.7,183.3,181.3,232.9,222,219.9,271.9,316,368.4,376.4,391.8
Switzerland,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,104,103.9,100.9,129,121.5,111.2,127.9,139.4,153.3,155.5,159.6
Switzerland,Beverages,2202,Revenue,Total,million USD (US$),Statista,534.4,583.4,625.3,879.2,910.1,905.6,"1,120","1,298","1,516","1,611","1,731"
Switzerland,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,272.3,297.8,315.8,450.8,461.8,419.5,469.3,486.9,503.6,515.4,526
Switzerland,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,94.92,102.4,109.7,146.2,152.7,168.4,229.4,290.8,368.9,398.9,439.7
Switzerland,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,161.6,177.1,193.3,273.1,286.2,308.2,409.9,507.1,627.6,679.7,747.1
Switzerland,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,5.539,6.047,6.482,9.112,9.433,9.389,11.62,13.47,15.74,16.89,18.29
Switzerland,Beverages,2202,Revenue Change,Total,percent,Statista,,9.169,7.182,40.605,3.515,-0.494,23.675,15.893,16.795,6.266,7.449
Switzerland,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,9.365,6.044,42.749,2.44,-9.16,11.871,3.75,3.43,2.343,2.057
Switzerland,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,7.88,7.129,33.273,4.446,10.282,36.223,26.765,26.857,8.132,10.228
Switzerland,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,9.592,9.147,41.283,4.797,7.687,32.998,23.713,23.763,8.301,9.916
Switzerland,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,9.171,7.194,40.574,3.523,-0.466,23.762,15.921,16.852,7.306,8.289
Switzerland,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Switzerland,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Switzerland,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Switzerland,Beverages,2202,Online & Offline Split,Offline,percent,Statista,97.507,97.257,97.066,94.99,94.992,94.879,94.391,93.66,92.748,,
Switzerland,Beverages,2202,Online & Offline Split,Online,percent,Statista,2.493,2.743,2.934,5.01,5.008,5.121,5.609,6.34,7.252,,
Switzerland,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,69.183,67.132,66.642,66.062,65.595,65.136,64.684,64.238,63.792,,
Switzerland,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,30.817,32.868,33.358,33.938,34.405,34.864,35.316,35.762,36.208,,
Switzerland,Beverages,2202,Users by Segment,Total,million users,Statista,1.066,1.164,1.285,1.413,1.553,1.688,1.816,1.933,2.053,2.176,2.297
Switzerland,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.735,0.803,0.886,0.975,1.072,1.165,1.253,1.334,1.416,1.501,1.585
Switzerland,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.799,0.873,0.963,1.06,1.165,1.266,1.362,1.45,1.539,1.632,1.723
Switzerland,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.885,0.966,1.066,1.173,1.289,1.401,1.507,1.604,1.704,1.806,1.907
Switzerland,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.053,0.058,0.064,0.071,0.078,0.084,0.091,0.097,0.103,0.109,0.115
Switzerland,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,8.696,9.421,10.317,11.265,12.295,13.279,14.193,15.014,15.847,16.7,17.532
Switzerland,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,12.603,13.654,14.952,16.327,17.818,19.244,20.57,21.759,22.967,24.203,25.409
Switzerland,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,9.452,10.241,11.214,12.245,13.364,14.433,15.427,16.319,17.226,18.152,19.056
Switzerland,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,10.461,11.333,12.41,13.551,14.789,15.973,17.073,18.06,19.063,20.089,21.089
Switzerland,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.63,0.683,0.748,0.816,0.891,0.962,1.028,1.088,1.148,1.209,1.267
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,370.3,370.8,356.3,462.4,430.9,360.1,374.5,365.1,355.6,343.3,331.9
Switzerland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,178.7,178.6,171.5,216.8,200.1,166.5,172.6,167.6,162.7,156.3,150.5
Switzerland,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,10.39,10.38,9.971,12.27,11.3,9.463,9.865,9.639,9.408,9.062,8.748
Switzerland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,21.47,21.49,20.66,26.81,24.98,20.87,21.71,21.16,20.61,19.88,19.2
Switzerland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,93.16,93.97,90.66,93.65,96.61,81.68,85.92,84.7,83.39,81.72,80.17
Switzerland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,194.2,194.2,186.4,267.3,243.5,203.2,211.1,205.6,200,192.8,186.1
Switzerland,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,272.3,297.8,315.8,450.8,461.8,419.5,469.3,486.9,503.6,515.4,526
Switzerland,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,99.86,109.1,115.6,160.7,162.9,147.4,164.4,169.9,175.2,178.4,181.3
Switzerland,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,3.742,4.087,4.331,5.862,5.932,5.402,6.058,6.3,6.529,6.666,6.794
Switzerland,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,5.682,6.215,6.591,9.409,9.637,8.754,9.794,10.16,10.51,10.75,10.96
Switzerland,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,45.9,50.57,53.84,61.17,69.36,63.75,72.14,75.69,79.13,82.2,85.14
