Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Rwanda,Beverages,2202,Revenue,Total,million USD (US$),Statista,5.636,7.028,8.973,15.14,21.66,22.14,25.61,28.59,32.15,34.82,37.55
Rwanda,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,3.188,4.364,5.824,10.28,15.95,15.93,17.88,19.27,20.89,22.56,24.06
Rwanda,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.667,0.733,0.897,1.3,1.532,1.633,2.004,2.341,2.725,2.971,3.246
Rwanda,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,1.78,1.931,2.252,3.556,4.173,4.572,5.726,6.98,8.528,9.299,10.24
Rwanda,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Beverages,2202,Revenue Change,Total,percent,Statista,,24.698,27.675,68.728,43.065,2.216,15.673,11.636,12.452,8.305,7.84
Rwanda,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,36.888,33.456,76.511,55.156,-0.125,12.241,7.774,8.407,7.994,6.649
Rwanda,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,9.738,22.526,44.847,17.846,6.593,22.719,16.816,16.403,9.028,9.256
Rwanda,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,8.483,16.624,57.904,17.351,9.561,25.241,21.9,22.178,9.041,10.119
Rwanda,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Rwanda,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Rwanda,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Rwanda,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Rwanda,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.637,99.562,99.486,99.191,98.906,98.967,98.975,98.955,98.922,,
Rwanda,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.363,0.438,0.514,0.809,1.094,1.033,1.025,1.045,1.078,,
Rwanda,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,56.549,55.721,55.461,54.778,54.059,54.135,54.25,54.314,54.313,,
Rwanda,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,43.451,44.279,44.539,45.222,45.941,45.865,45.75,45.686,45.687,,
Rwanda,Beverages,2202,Users by Segment,Total,million users,Statista,0.22,0.303,0.413,0.543,0.699,0.874,1.048,1.209,1.377,1.523,1.672
Rwanda,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.152,0.209,0.285,0.375,0.483,0.603,0.723,0.834,0.95,1.051,1.154
Rwanda,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.165,0.227,0.31,0.408,0.525,0.655,0.786,0.907,1.033,1.142,1.254
Rwanda,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.182,0.251,0.343,0.451,0.581,0.725,0.87,1.004,1.143,1.264,1.388
Rwanda,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.011,0.015,0.021,0.027,0.035,0.044,0.052,0.06,0.069,0.076,0.083
Rwanda,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.265,1.699,2.258,2.895,3.635,4.433,5.192,5.856,6.52,7.049,7.574
Rwanda,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,1.833,2.463,3.273,4.196,5.269,6.425,7.524,8.487,9.449,10.215,10.977
Rwanda,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.375,1.847,2.454,3.147,3.952,4.819,5.643,6.365,7.087,7.661,8.233
Rwanda,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.522,2.044,2.716,3.482,4.373,5.333,6.245,7.044,7.843,8.479,9.111
Rwanda,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.092,0.123,0.164,0.21,0.263,0.321,0.376,0.424,0.472,0.51,0.547
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Rwanda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Rwanda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,21.04,20.88,20.42,27.43,33.05,26.42,24.74,23.09,21.98,21.47,20.85
Rwanda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,2.256,2.224,2.13,3.763,3.437,2.75,2.503,2.281,2.127,2.023,1.918
Rwanda,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,37.98,37.73,36.99,48.23,59.89,47.87,44.94,42.03,40.09,39.22,38.17
Rwanda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,1.737,1.724,1.686,2.265,2.729,2.181,2.042,1.906,1.815,1.772,1.72
Rwanda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.072,0.07,0.067,0.107,0.101,0.081,0.076,0.072,0.069,0.069,0.068
Rwanda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.043,0.04,0.035,0.057,0.052,0.041,0.037,0.033,0.031,0.031,0.03
Rwanda,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,3.188,4.364,5.824,10.28,15.95,15.93,17.88,19.27,20.89,22.56,24.06
Rwanda,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,0.26,0.353,0.462,1.072,1.261,1.26,1.375,1.447,1.536,1.615,1.682
Rwanda,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,2.821,3.864,5.168,8.862,14.16,14.14,15.92,17.19,18.67,20.19,21.58
Rwanda,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.095,0.13,0.173,0.306,0.474,0.473,0.531,0.573,0.621,0.67,0.715
Rwanda,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,0.007,0.01,0.013,0.027,0.033,0.033,0.037,0.04,0.044,0.049,0.053
Rwanda,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.005,0.007,0.008,0.018,0.02,0.02,0.022,0.023,0.024,0.026,0.028
Rwanda,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,36.888,33.456,76.511,55.156,-0.125,12.241,7.774,8.407,7.994,6.649
Rwanda,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,35.937,30.682,132.185,17.631,-0.079,9.127,5.236,6.151,5.143,4.149
Rwanda,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,36.973,33.747,71.478,59.783,-0.141,12.588,7.977,8.61,8.141,6.885
Rwanda,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,36.858,33.462,76.603,55.087,-0.127,12.249,7.752,8.434,7.923,6.655
Rwanda,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,34.99,29.807,110.658,21.912,-0.183,13.024,8.791,9.896,9.819,8.57
Rwanda,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,25.926,21.309,112.389,16.781,-1.857,7.918,5.307,6.135,9.166,7.489
Rwanda,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Rwanda,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Rwanda,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.74,99.658,99.579,99.298,98.954,99.034,99.065,99.077,99.078,,
Rwanda,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.26,0.342,0.421,0.702,1.046,0.966,0.935,0.923,0.922,,
Rwanda,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,51.134,51.061,51.049,51.077,51.13,51.193,51.258,51.319,51.372,,
Rwanda,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,48.866,48.939,48.951,48.923,48.87,48.807,48.742,48.681,48.628,,
Rwanda,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.152,0.209,0.285,0.375,0.483,0.603,0.723,0.834,0.95,1.051,1.154
Rwanda,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.115,0.159,0.217,0.285,0.367,0.458,0.549,0.634,0.722,0.799,0.877
Rwanda,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.074,0.102,0.14,0.184,0.236,0.295,0.354,0.409,0.466,0.515,0.566
Rwanda,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.055,0.075,0.103,0.135,0.174,0.217,0.26,0.3,0.342,0.378,0.416
Rwanda,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.102,0.14,0.191,0.251,0.323,0.404,0.484,0.559,0.637,0.704,0.773
Rwanda,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.124,0.171,0.234,0.307,0.396,0.494,0.593,0.684,0.779,0.862,0.946
Rwanda,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.265,1.699,2.258,2.895,3.635,4.433,5.192,5.856,6.52,7.049,7.574
Rwanda,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,0.961,1.291,1.716,2.2,2.763,3.369,3.946,4.451,4.955,5.357,5.757
Rwanda,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.62,0.833,1.106,1.419,1.781,2.172,2.544,2.87,3.195,3.454,3.712
Rwanda,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.455,0.612,0.813,1.042,1.309,1.596,1.869,2.108,2.347,2.538,2.727
Rwanda,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,0.848,1.139,1.513,1.94,2.436,2.97,3.478,3.924,4.368,4.723,5.075
Rwanda,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.037,1.393,1.852,2.374,2.981,3.635,4.257,4.802,5.346,5.78,6.212
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Rwanda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Rwanda,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,4.052,3.224,2.896,3.189,2.921,2.492,2.551,2.581,2.638,2.601,2.588
Rwanda,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.123,0.12,0.127,0.163,0.188,0.198,0.244,0.303,0.373,0.372,0.382
Rwanda,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,0.434,0.442,0.442,0.589,0.681,0.674,0.79,0.898,1.035,1.035,1.056
Rwanda,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,5.302,4.112,3.641,3.897,3.412,2.802,2.749,2.659,2.573,2.522,2.477
Rwanda,Hot Drinks,2101,Revenue,Total,thousand USD (US$),Statista,667.5,732.5,897.5,"1,300","1,532","1,633","2,004","2,341","2,725","2,971","3,246"
Rwanda,Hot Drinks,2101,Revenue,Cocoa,thousand USD (US$),Statista,6.07,8.155,11.78,19.9,29.63,38.84,57.58,82.33,115.7,127.4,143.8
Rwanda,Hot Drinks,2101,Revenue,Coffee,thousand USD (US$),Statista,50,70.31,95.86,168.1,250,309.1,434.7,570.3,748.4,827.1,927.3
Rwanda,Hot Drinks,2101,Revenue,Tea,thousand USD (US$),Statista,611.5,654,789.8,"1,112","1,253","1,285","1,512","1,688","1,861","2,016","2,175"
Rwanda,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,9.738,22.526,44.847,17.846,6.593,22.719,16.816,16.403,9.028,9.256
Rwanda,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,34.349,44.451,68.93,48.894,31.083,48.249,42.984,40.532,10.112,12.873
Rwanda,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,40.62,36.339,75.36,48.721,23.64,40.634,31.194,31.229,10.516,12.115
Rwanda,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,6.95,20.765,40.795,12.68,2.554,17.665,11.64,10.249,8.329,7.887
Rwanda,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Rwanda,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Rwanda,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.068,99.019,98.932,98.466,98.475,98.493,98.446,98.326,98.198,,
Rwanda,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.932,0.981,1.068,1.534,1.525,1.507,1.554,1.674,1.802,,
Rwanda,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,95.895,94.758,94.129,92.926,91.083,89.601,88.028,86.428,84.58,,
Rwanda,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,4.105,5.242,5.871,7.074,8.917,10.399,11.972,13.572,15.42,,
Rwanda,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.165,0.227,0.31,0.408,0.525,0.655,0.786,0.907,1.033,1.142,1.254
Rwanda,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.049,0.068,0.093,0.122,0.157,0.197,0.236,0.272,0.31,0.343,0.376
Rwanda,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.115,0.159,0.217,0.285,0.367,0.459,0.55,0.635,0.723,0.799,0.878
Rwanda,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.115,0.159,0.217,0.285,0.367,0.459,0.55,0.635,0.723,0.799,0.878
Rwanda,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.413,0.554,0.736,0.944,1.185,1.446,1.693,1.91,2.126,2.299,2.47
Rwanda,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,0.963,1.293,1.718,2.203,2.766,3.373,3.95,4.456,4.961,5.363,5.764
Rwanda,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.375,1.847,2.454,3.147,3.952,4.819,5.643,6.365,7.087,7.661,8.233
Rwanda,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,0.963,1.293,1.718,2.203,2.766,3.373,3.95,4.456,4.961,5.363,5.764
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Rwanda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,9.762,7.679,6.567,7.884,7.187,6.305,6.585,6.953,7.46,7.358,7.375
Rwanda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,9.292,7.073,5.802,6.487,5.285,4.298,4.117,4.002,3.887,3.779,3.695
Rwanda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.527,0.485,0.48,0.723,0.822,0.825,0.979,1.137,1.34,1.338,1.369
Rwanda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.806,0.634,0.542,0.651,0.593,0.52,0.544,0.574,0.616,0.608,0.609
Rwanda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,1.34,1.24,1.261,1.887,2.237,2.225,2.61,3.027,3.567,3.562,3.643
Rwanda,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,1.78,1.931,2.252,3.556,4.173,4.572,5.726,6.98,8.528,9.299,10.24
Rwanda,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,1.457,1.53,1.711,2.516,2.639,2.681,3.079,3.455,3.822,4.107,4.411
Rwanda,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.072,0.092,0.123,0.245,0.358,0.449,0.638,0.856,1.149,1.268,1.425
Rwanda,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.053,0.057,0.067,0.106,0.124,0.136,0.17,0.207,0.254,0.276,0.304
Rwanda,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,0.198,0.253,0.35,0.689,1.052,1.307,1.839,2.462,3.303,3.647,4.097
Rwanda,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,8.483,16.624,57.904,17.351,9.561,25.241,21.9,22.178,9.041,10.119
Rwanda,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,5.01,11.83,47.049,4.889,1.592,14.845,12.212,10.622,7.457,7.402
Rwanda,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,26.97,34.943,98.057,46.28,25.405,42.278,34.101,34.213,10.357,12.382
Rwanda,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,8.507,16.638,57.879,17.313,9.597,25.239,21.915,22.169,9.034,10.13
Rwanda,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,27.64,38.717,96.747,52.596,24.24,40.704,33.877,34.159,10.415,12.339
Rwanda,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Rwanda,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Rwanda,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.308,99.242,99.193,98.894,98.825,98.816,98.748,98.63,98.489,,
Rwanda,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.692,0.758,0.807,1.106,1.175,1.184,1.252,1.37,1.511,,
Rwanda,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,51.492,51.447,51.463,51.537,51.657,51.716,51.771,51.811,51.847,,
Rwanda,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,48.508,48.553,48.537,48.463,48.343,48.284,48.229,48.189,48.153,,
Rwanda,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.182,0.251,0.343,0.451,0.581,0.725,0.87,1.004,1.143,1.264,1.388
Rwanda,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.157,0.216,0.295,0.388,0.499,0.624,0.748,0.863,0.983,1.087,1.194
Rwanda,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.137,0.189,0.257,0.338,0.435,0.544,0.652,0.753,0.857,0.948,1.041
Rwanda,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.066,0.091,0.123,0.162,0.209,0.261,0.313,0.361,0.412,0.455,0.5
Rwanda,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.148,0.204,0.278,0.365,0.47,0.587,0.704,0.813,0.926,1.024,1.124
Rwanda,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,1.309,1.758,2.336,2.995,3.761,4.586,5.371,6.058,6.745,7.292,7.835
Rwanda,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,1.141,1.533,2.037,2.612,3.28,4,4.684,5.283,5.882,6.359,6.833
Rwanda,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.522,2.044,2.716,3.482,4.373,5.333,6.245,7.044,7.843,8.479,9.111
Rwanda,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,0.548,0.736,0.978,1.254,1.574,1.92,2.248,2.536,2.823,3.053,3.28
Rwanda,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,1.233,1.656,2.2,2.821,3.542,4.319,5.058,5.706,6.353,6.868,7.38
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Rwanda,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Rwanda,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
