Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Spain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Spain,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,71.33,75.47,81.15,112.2,125.2,94.9,134.4,148.9,164.3,170.7,178.7
Spain,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,78.56,93.67,113,174.5,218.6,182.1,275.1,321.3,372.8,408.8,448.4
Spain,Floor Covering,5603,Revenue Change,Total,percent,Statista,,19.234,20.636,54.425,25.272,-16.697,51.071,16.794,16.029,9.657,9.687
Spain,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Spain,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Spain,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Spain,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,93.637,92.798,91.569,85.838,83.231,81.102,78.537,75.421,71.711,,
Spain,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,6.363,7.202,8.431,14.162,16.769,18.898,21.463,24.579,28.289,,
Spain,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,66.503,64.164,62.252,60.453,59.284,58.329,57.795,57.369,56.94,,
Spain,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,33.497,35.836,37.748,39.547,40.716,41.671,42.205,42.631,43.06,,
Spain,Floor Covering,5603,Users by Segment,Total,million users,Statista,1.101,1.241,1.392,1.555,1.746,1.919,2.047,2.158,2.27,2.394,2.509
Spain,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.361,2.658,2.978,3.326,3.735,4.108,4.384,4.627,4.873,5.147,5.402
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Spain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Spain,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,37.75,39.93,42.94,60.88,68.75,51.37,71.71,78.31,85.17,88.56,92.5
Spain,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,69.29,82.61,99.62,157.8,200.1,164.3,244.6,281.6,322.2,353.4,386.9
Spain,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,19.224,20.591,58.402,26.806,-17.891,48.874,15.127,14.418,9.683,9.479
Spain,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Spain,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Spain,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Spain,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,91.47,90.34,88.715,80.981,77.161,73.803,69.815,65.22,60.124,,
Spain,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,8.53,9.66,11.285,19.019,22.839,26.197,30.185,34.78,39.876,,
Spain,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,89.638,88.915,88.323,87.766,87.405,87.11,86.944,86.812,86.68,,
Spain,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,10.362,11.085,11.677,12.234,12.595,12.89,13.056,13.188,13.32,,
Spain,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,1.836,2.069,2.32,2.592,2.91,3.199,3.411,3.596,3.783,3.99,4.183
Spain,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,3.935,4.431,4.964,5.543,6.225,6.847,7.307,7.712,8.121,8.578,9.004
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Spain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Spain,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,89.91,95.11,102.3,134.7,146.7,111.9,159.6,178,197.7,204.7,214
Spain,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,0.242,0.289,0.348,0.512,0.626,0.525,0.798,0.939,1.097,1.198,1.313
Spain,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,19.256,20.582,47.098,22.29,-16.118,52.028,17.587,16.864,9.207,9.599
Spain,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Spain,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Spain,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Spain,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,90.977,89.569,87.873,81.726,79.752,78.26,76.689,74.917,73.012,,
Spain,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,9.023,10.431,12.127,18.274,20.248,21.74,23.311,25.083,26.988,,
Spain,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,87.977,87.138,86.452,85.806,85.386,85.044,84.852,84.699,84.545,,
Spain,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,12.023,12.862,13.548,14.194,14.614,14.956,15.148,15.301,15.455,,
Spain,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,2.692,3.034,3.402,3.801,4.268,4.691,5.003,5.274,5.548,5.853,6.134
Spain,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,5.771,6.498,7.28,8.13,9.13,10.042,10.717,11.311,11.911,12.581,13.206
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,117.4,124.2,133.6,183.3,203.7,154.9,220.1,244.6,270.7,281.3,294.5
Spain,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,54.69,57.85,62.21,85.82,95.61,72.41,102.5,113.4,125,129.9,136
Spain,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,59.12,62.55,67.26,92.3,102.6,77.99,110.8,123.2,136.3,141.6,148.2
Spain,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,93.83,99.27,106.7,146,162,123.5,175.9,196,217.4,225.9,236.6
Spain,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,251.5,299.8,361.5,554.3,691.6,578.1,875.8,"1,026","1,195","1,310","1,437"
Spain,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,85.49,101.9,122.9,189.4,237,197.3,297.7,347.4,402.8,441.6,484.3
Spain,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,25.32,30.19,36.41,55.82,69.64,58.21,88.19,103.3,120.3,131.9,144.7
Spain,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,140.7,167.7,202.2,309.1,385,322.6,490,575.5,671.7,736.1,808
Spain,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,19.205,20.58,53.333,24.77,-16.411,51.496,17.15,16.472,9.623,9.695
Spain,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,19.195,20.608,54.109,25.132,-16.751,50.887,16.695,15.947,9.633,9.669
Spain,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,19.234,20.603,53.31,24.758,-16.413,51.503,17.133,16.457,9.643,9.704
Spain,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,19.19,20.572,52.868,24.555,-16.208,51.891,17.449,16.716,9.588,9.768
Spain,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Spain,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Spain,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Spain,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.064,92.139,90.907,85.092,82.662,80.609,78.174,75.283,71.938,,
Spain,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,6.936,7.861,9.093,14.908,17.338,19.391,21.826,24.717,28.062,,
Spain,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,66.503,64.164,62.252,60.453,59.284,58.329,57.795,57.369,56.94,,
Spain,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,33.497,35.836,37.748,39.547,40.716,41.671,42.205,42.631,43.06,,
Spain,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,2.142,2.414,2.707,3.024,3.395,3.732,3.979,4.195,4.413,4.655,4.88
Spain,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,1.563,1.762,1.976,2.207,2.478,2.724,2.905,3.063,3.222,3.399,3.562
Spain,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.428,0.483,0.541,0.605,0.679,0.746,0.796,0.839,0.883,0.931,0.976
Spain,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,1.499,1.689,1.895,2.117,2.377,2.612,2.786,2.937,3.089,3.259,3.416
Spain,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,3.351,3.773,4.227,4.721,5.302,5.831,6.223,6.568,6.917,7.306,7.668
Spain,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,4.591,5.169,5.791,6.467,7.263,7.988,8.525,8.997,9.475,10.008,10.504
Spain,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.918,1.034,1.158,1.293,1.453,1.598,1.705,1.799,1.895,2.002,2.102
Spain,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,3.214,3.618,4.054,4.527,5.084,5.591,5.967,6.298,6.632,7.005,7.353
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Spain,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Spain,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,10.56,11.17,12.01,15.53,16.77,12.84,18.38,20.58,22.94,23.78,24.89
Spain,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,14.85,17.71,21.36,30.85,37.4,31.49,48.06,56.73,66.53,72.75,79.82
Spain,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,19.259,20.61,44.429,21.232,-15.802,52.62,18.04,17.275,9.349,9.718
Spain,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Spain,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Spain,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Spain,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,92.512,91.206,89.714,84.426,82.761,81.167,79.302,77.116,74.637,,
Spain,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,7.488,8.794,10.286,15.574,17.239,18.833,20.698,22.884,25.363,,
Spain,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,93.871,93.443,93.093,92.764,92.55,92.376,92.278,92.2,92.121,,
Spain,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,6.129,6.557,6.907,7.236,7.45,7.624,7.722,7.8,7.879,,
Spain,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,1.407,1.586,1.779,1.987,2.231,2.452,2.615,2.757,2.9,3.059,3.207
Spain,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,3.017,3.397,3.805,4.25,4.773,5.249,5.602,5.912,6.226,6.576,6.903
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Spain,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,76.06,86.29,99.27,149.5,185.6,160.6,196.1,214.9,237.7,245.5,255.2
Spain,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,49.13,56.35,65.94,77.53,86.41,67.5,73.75,71.69,69.6,67.72,65.74
Spain,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,15.71,17.49,19.59,29.87,35.91,35.47,49.2,60.97,75.83,79.06,84.2
Spain,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,35.6,40.19,45.78,86.68,116.9,103.2,127.9,141.4,156.8,164.8,173.3
Spain,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,16.54,18.76,21.58,32.49,40.35,34.93,42.66,46.78,51.77,53.84,56.21
Spain,Beverages,2202,Revenue,Total,million USD (US$),Statista,399.1,494,623.6,"1,030","1,397","1,305","1,698","1,962","2,283","2,485","2,709"
Spain,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,177.9,222.6,285.8,368.6,448.8,378.3,440.8,451.7,461.3,473,481.6
Spain,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,61.82,75.08,92.31,154.4,202.7,216.1,319.6,417.6,546.3,600.2,670.5
Spain,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,155.1,191,238.7,495.8,730.7,696,919.3,"1,072","1,250","1,384","1,527"
Spain,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,4.339,5.37,6.778,11.2,15.19,14.19,18.47,21.36,24.86,27.31,29.98
Spain,Beverages,2202,Revenue Change,Total,percent,Statista,,23.779,26.235,65.17,35.631,-6.586,30.115,15.548,16.361,8.848,9.014
Spain,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,25.126,28.392,28.971,21.758,-15.709,16.521,2.473,2.125,2.536,1.818
Spain,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,21.449,22.949,67.262,31.282,6.611,47.894,30.663,30.819,9.866,11.713
Spain,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,23.146,24.974,107.708,47.378,-4.749,32.083,16.61,16.604,10.72,10.332
Spain,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,23.761,26.22,65.24,35.625,-6.583,30.162,15.647,16.386,9.855,9.777
Spain,Beverages,2202,Comparable Estimates - Beverages (Spain),*Statista,billion USD (US$),,0.399,0.494,0.624,1.03,1.397,1.305,1.698,1.962,2.283,2.485,2.709
Spain,Beverages,2202,Comparable Estimates - Beverages (Spain),Common Thread Collective,billion USD (US$),,,,,,,,,,1,,
Spain,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.368,99.238,99.075,98.023,97.295,97.536,97.394,97.175,96.877,,
Spain,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.632,0.762,0.925,1.977,2.705,2.464,2.606,2.825,3.123,,
Spain,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,66.503,64.164,62.252,60.453,59.284,58.329,57.795,57.369,56.94,,
Spain,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,33.497,35.836,37.748,39.547,40.716,41.671,42.205,42.631,43.06,,
Spain,Beverages,2202,Users by Segment,Total,million users,Statista,5.247,5.725,6.282,6.891,7.528,8.123,8.662,9.132,9.606,10.123,10.618
Spain,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,3.621,3.95,4.335,4.755,5.194,5.605,5.976,6.301,6.628,6.984,7.326
Spain,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,3.936,4.294,4.712,5.168,5.646,6.092,6.496,6.849,7.204,7.592,7.964
Spain,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,4.355,4.752,5.214,5.719,6.248,6.742,7.189,7.58,7.973,8.402,8.813
Spain,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.262,0.286,0.314,0.345,0.376,0.406,0.433,0.457,0.48,0.507,0.533
Spain,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,7.762,8.46,9.275,10.169,11.112,11.997,12.803,13.513,14.23,15.014,15.771
Spain,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,11.249,12.262,13.441,14.738,16.104,17.386,18.555,19.584,20.623,21.76,22.857
Spain,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,8.437,9.196,10.081,11.053,12.078,13.04,13.917,14.688,15.468,16.32,17.143
Spain,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,9.337,10.177,11.156,12.232,13.366,14.431,15.401,16.254,17.117,18.061,18.972
