Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Iceland,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,61.23,62.52,58.39,95.23,79.1,75.73,86.87,94.84,104.9,106.4,109.2
Iceland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,39.85,39.16,37.07,56.61,46.58,46.21,53.82,59.26,65.78,66.73,68.59
Iceland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,88.75,82.26,76.49,110.8,103,99.9,115.6,127.5,141.9,143.9,148
Iceland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,292.7,294.8,280.9,415.6,324,324.3,378,417.2,463.9,469.5,482.1
Iceland,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,14.4,16.38,17.61,30.52,28.31,31.25,39.86,47.21,56.13,60.94,66.65
Iceland,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,6.214,6.968,7.485,13.39,12.68,14.02,17.93,21.21,25.18,27.39,29.98
Iceland,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.715,0.844,0.895,1.657,1.552,1.653,2.077,2.439,2.889,3.136,3.427
Iceland,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.342,0.389,0.418,0.724,0.671,0.741,0.946,1.12,1.331,1.446,1.581
Iceland,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,1.416,1.519,1.604,2.637,2.763,2.982,3.781,4.484,5.345,5.803,6.349
Iceland,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,5.716,6.662,7.21,12.1,10.64,11.85,15.13,17.96,21.38,23.17,25.31
Iceland,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,13.75,7.509,73.311,-7.241,10.385,27.552,18.44,18.894,8.569,9.37
Iceland,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,12.134,7.42,78.891,-5.302,10.568,27.889,18.293,18.718,8.777,9.456
Iceland,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,18.167,6.064,85.036,-6.337,6.508,25.65,17.429,18.45,8.55,9.279
Iceland,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,13.759,7.514,73.241,-7.226,10.365,27.581,18.456,18.839,8.64,9.336
Iceland,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,7.274,5.596,64.401,4.778,7.926,26.794,18.593,19.202,8.569,9.409
Iceland,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,16.55,8.226,67.822,-12.066,11.372,27.679,18.705,19.042,8.372,9.236
Iceland,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Iceland,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Iceland,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,97.179,96.979,96.816,94.789,94.077,94.459,94.061,93.477,92.782,,
Iceland,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,2.821,3.021,3.184,5.211,5.923,5.541,5.939,6.523,7.218,,
Iceland,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,59.846,58.006,56.56,55.443,54.591,53.948,53.467,53.11,52.845,,
Iceland,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,40.154,41.994,43.44,44.557,45.409,46.052,46.533,46.89,47.155,,
Iceland,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.024,0.028,0.031,0.036,0.04,0.045,0.049,0.052,0.056,0.06,0.064
Iceland,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.018,0.021,0.024,0.027,0.03,0.034,0.037,0.04,0.043,0.046,0.049
Iceland,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.012,0.014,0.015,0.017,0.02,0.022,0.024,0.026,0.028,0.029,0.031
Iceland,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.009,0.01,0.011,0.013,0.014,0.016,0.018,0.019,0.02,0.022,0.023
Iceland,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.016,0.018,0.021,0.024,0.027,0.03,0.033,0.035,0.038,0.04,0.043
Iceland,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.02,0.023,0.026,0.029,0.033,0.037,0.04,0.043,0.046,0.049,0.053
Iceland,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,7.122,8.186,9.233,10.408,11.663,12.897,14.048,15.027,16.008,17.047,18.048
Iceland,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,5.413,6.221,7.017,7.91,8.864,9.802,10.677,11.42,12.166,12.955,13.716
Iceland,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,3.49,4.011,4.524,5.1,5.715,6.32,6.884,7.363,7.844,8.353,8.843
Iceland,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,2.564,2.947,3.324,3.747,4.199,4.643,5.057,5.41,5.763,6.137,6.497
Iceland,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,4.772,5.484,6.186,6.974,7.814,8.641,9.412,10.068,10.726,11.421,12.092
Iceland,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,5.84,6.712,7.571,8.535,9.564,10.576,11.52,12.322,13.127,13.978,14.799
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,238.1,225.9,230.2,305,354.6,370.3,480.2,572.9,684.9,702.3,734.8
Iceland,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,20.27,20.09,20.86,27.37,30.22,32.31,44.38,54.95,68.37,70.03,73.62
Iceland,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,311.1,289.2,288.8,388.6,446.7,462.5,596.2,709.1,845.4,866.3,905.6
Iceland,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,20.39,24.94,31.06,35.31,46.83,52.67,70.77,85.72,103.7,107.1,112.7
Iceland,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,6.163,6.768,7.831,11.77,15.43,17.93,25.47,32.69,41.85,45.94,51.15
Iceland,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.157,0.181,0.213,0.317,0.395,0.469,0.706,0.941,1.253,1.374,1.537
Iceland,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,5.637,6.064,6.879,10.5,13.61,15.68,22.14,28.32,36.16,39.66,44.12
Iceland,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.369,0.523,0.74,0.954,1.427,1.785,2.628,3.424,4.435,4.903,5.49
Iceland,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,9.817,15.706,50.3,31.096,16.202,42.052,28.347,28.021,9.773,11.341
Iceland,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,14.74,17.885,48.896,24.511,18.9,50.501,33.173,33.213,9.657,11.863
Iceland,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,7.575,13.44,52.638,29.619,15.209,41.199,27.913,27.684,9.679,11.246
Iceland,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,41.581,41.453,28.994,49.534,25.088,47.227,30.289,29.527,10.552,11.972
Iceland,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Iceland,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Iceland,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,97.8,97.733,97.569,95.796,95.415,94.753,93.748,92.393,90.719,,
Iceland,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,2.2,2.267,2.431,4.204,4.585,5.247,6.252,7.607,9.281,,
Iceland,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,62.252,61.251,60.663,59.054,58.789,58.533,58.268,58.021,57.842,,
Iceland,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,37.748,38.749,39.337,40.946,41.211,41.467,41.732,41.979,42.158,,
Iceland,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.026,0.03,0.034,0.039,0.044,0.048,0.053,0.057,0.061,0.065,0.07
Iceland,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.008,0.009,0.01,0.012,0.013,0.015,0.016,0.017,0.018,0.02,0.021
Iceland,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.018,0.021,0.024,0.027,0.03,0.034,0.037,0.04,0.043,0.046,0.049
Iceland,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.018,0.021,0.024,0.027,0.03,0.034,0.037,0.04,0.043,0.046,0.049
Iceland,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,2.322,2.669,3.011,3.394,3.803,4.206,4.581,4.9,5.22,5.559,5.885
Iceland,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,5.419,6.228,7.025,7.919,8.874,9.813,10.689,11.433,12.18,12.97,13.732
Iceland,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,7.741,8.897,10.036,11.314,12.677,14.019,15.27,16.333,17.4,18.529,19.618
Iceland,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,5.419,6.228,7.025,7.919,8.874,9.813,10.689,11.433,12.18,12.97,13.732
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,337.6,349.4,356.8,494.8,412.6,482.3,609.8,725.9,869.7,888.3,927.4
Iceland,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,29.53,33.17,34.77,46.02,41.71,46.83,56.56,63.11,71.08,72.88,75.58
Iceland,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,45.59,45.04,44.92,59.65,50.5,62.34,83.08,102.9,127.7,130.4,136.8
Iceland,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,22.24,23.02,23.51,32.6,27.18,31.78,40.18,47.83,57.3,58.53,61.11
Iceland,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,333.3,344.3,351.5,492.3,406.2,473.9,598,712.7,854.5,872.5,910.9
Iceland,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,9.671,11.59,13.43,21.14,19.87,25.85,35.8,45.83,58.81,64.3,71.43
Iceland,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.728,0.946,1.126,1.691,1.728,2.158,2.855,3.427,4.134,4.537,5.006
Iceland,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.98,1.12,1.269,1.911,1.824,2.506,3.658,4.871,6.477,7.08,7.904
Iceland,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.229,0.275,0.319,0.501,0.471,0.613,0.849,1.087,1.395,1.525,1.694
Iceland,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,7.735,9.245,10.72,17.04,15.85,20.57,28.44,36.45,46.8,51.16,56.83
Iceland,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,19.843,15.876,57.409,-6.008,30.096,38.491,28.017,28.322,9.335,11.089
Iceland,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,30.007,19.053,50.178,2.188,24.884,32.298,20.035,20.63,9.748,10.337
Iceland,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,14.344,13.304,50.591,-4.553,37.39,45.97,33.16,32.971,9.31,11.638
Iceland,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,19.791,15.975,57.327,-5.983,30.059,38.493,28.018,28.335,9.319,11.082
Iceland,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,19.522,15.955,58.955,-6.984,29.779,38.26,28.165,28.395,9.316,11.083
Iceland,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Iceland,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Iceland,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,96.272,95.867,95.402,92.948,91.996,90.751,89.083,86.94,84.348,,
Iceland,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,3.728,4.133,4.598,7.052,8.004,9.249,10.917,13.06,15.652,,
Iceland,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,59.188,57.358,55.914,54.788,53.939,53.291,52.804,52.437,52.164,,
Iceland,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,40.812,42.642,44.086,45.212,46.061,46.709,47.196,47.563,47.836,,
Iceland,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.029,0.033,0.038,0.043,0.048,0.054,0.059,0.063,0.068,0.072,0.077
Iceland,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.025,0.029,0.032,0.037,0.041,0.046,0.05,0.054,0.058,0.062,0.066
Iceland,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.021,0.025,0.028,0.032,0.036,0.04,0.044,0.047,0.051,0.054,0.058
Iceland,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.01,0.012,0.014,0.015,0.017,0.019,0.021,0.023,0.024,0.026,0.028
Iceland,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.023,0.027,0.03,0.035,0.039,0.043,0.048,0.051,0.055,0.059,0.062
Iceland,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,7.368,8.468,9.551,10.767,12.066,13.342,14.533,15.545,16.561,17.635,18.671
Iceland,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,6.425,7.385,8.33,9.39,10.522,11.636,12.674,13.557,14.442,15.379,16.283
Iceland,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,8.567,9.847,11.106,12.52,14.03,15.514,16.899,18.076,19.256,20.506,21.711
Iceland,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,3.084,3.545,3.998,4.507,5.051,5.585,6.084,6.507,6.932,7.382,7.815
Iceland,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,6.939,7.976,8.996,10.141,11.364,12.566,13.688,14.641,15.598,16.609,17.585
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Iceland,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Iceland,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Iceland,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Iceland,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Iceland,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005
Iceland,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.516,0.593,0.669,0.754,0.845,0.935,1.018,1.089,1.16,1.23,1.299
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Iceland,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Iceland,Other Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,1.058,0.973,0.923,1.056,1.037,0.859,1.114,1.225,1.35,1.358,1.387
Iceland,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,11.91,13.34,14.97,19.77,22.45,21.05,30.23,36.42,43.73,47.44,51.97
Iceland,Other Furniture,9403,Revenue Change,Total,percent,Statista,,12.007,12.219,32.064,13.556,-6.236,43.61,20.476,20.071,8.484,9.549
Iceland,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Iceland,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Iceland,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Iceland,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Iceland,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Iceland,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.011,0.014,0.016,0.019,0.022,0.025,0.027,0.03,0.032,0.035,0.037
Iceland,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,3.366,4.069,4.781,5.485,6.306,7.098,7.808,8.515,9.223,9.896,10.561
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Iceland,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,eCommerce,4907,Revenue,Total,million USD (US$),Statista,413.8,468.1,525.3,712.7,806,781.8,"1,002","1,149","1,320","1,419","1,533"
Iceland,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,34.63,39.21,44.47,56.69,67.58,70.75,91.57,107,125.3,136.1,148.6
Iceland,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,30.24,34.74,38.88,63.43,63.62,75.02,101.1,125.7,156.8,171.2,189.2
Iceland,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,86.7,92.73,100,123.9,132.9,108.7,132.5,137.7,142.6,146.2,149.7
Iceland,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,96.95,115.4,134,193.1,223.5,223.4,283.6,332.2,386.8,420.7,459.2
