Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Taiwan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Taiwan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Taiwan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Taiwan,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,61.7,67.56,77.35,116.3,119.5,106.9,149.3,178.4,211.4,226.5,252.1
Taiwan,Floor Covering,5603,Revenue Change,Total,percent,Statista,,9.498,14.491,50.356,2.752,-10.544,39.663,19.491,18.498,7.143,11.302
Taiwan,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,316.4,184.8,143.4,162.5,128.1,110.1,133.3,141.6,151.3,150.1,155.8
Taiwan,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.195,0.366,0.539,0.716,0.933,0.971,1.12,1.26,1.398,1.509,1.618
Taiwan,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.824,1.541,2.268,3.006,3.91,4.064,4.684,5.261,5.833,6.291,6.741
Taiwan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Taiwan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Taiwan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Taiwan,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,126,137.5,156.6,236.7,242.6,215.6,298.8,354.5,416.9,445.3,494
Taiwan,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,9.127,13.891,51.149,2.493,-11.129,38.59,18.641,17.602,6.812,10.936
Taiwan,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,387.9,225.6,174.2,198.4,156.1,133.2,160,168.8,178.9,177.1,183.3
Taiwan,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.325,0.609,0.899,1.193,1.555,1.618,1.867,2.1,2.33,2.514,2.696
Taiwan,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,1.373,2.568,3.781,5.011,6.517,6.774,7.807,8.769,9.722,10.484,11.232
Taiwan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Taiwan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Taiwan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Taiwan,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,0.16,0.175,0.2,0.303,0.311,0.28,0.393,0.472,0.562,0.602,0.671
Taiwan,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,9.17,14.4,51.199,2.907,-10.112,40.393,20.122,19.081,7.096,11.392
Taiwan,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,336.4,195.8,151.8,172.9,136.6,118,143.5,153.4,164.6,163.3,169.7
Taiwan,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.477,0.894,1.318,1.75,2.28,2.373,2.739,3.079,3.417,3.688,3.953
Taiwan,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,2.013,3.766,5.545,7.349,9.558,9.935,11.45,12.861,14.259,15.375,16.473
Taiwan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Taiwan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Taiwan,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,150.8,162.2,183,288,302.5,266.3,366.3,431,502.7,538.6,598.2
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,46.62,52.8,59.2,88.21,91.06,79.39,108.2,126.3,146.1,156.1,172.7
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,15.09,16.25,18.32,28.84,30.29,26.67,36.67,43.15,50.33,53.93,59.89
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,89.04,93.2,105.5,171,181.1,160.3,221.4,261.5,306.2,328.7,365.6
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,7.56,12.824,57.377,5.035,-11.967,37.552,17.663,16.636,7.141,11.066
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,13.256,12.121,49.003,3.231,-12.816,36.289,16.728,15.677,6.845,10.634
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,7.687,12.738,57.424,5.028,-11.951,37.495,17.671,16.64,7.153,11.051
Taiwan,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,4.672,13.197,62.085,5.906,-11.485,38.116,18.112,17.094,7.348,11.226
Taiwan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,397.6,228.3,174.5,206.9,166.8,141.1,168.1,175.9,184.9,183.6,190.2
Taiwan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,168.4,101.8,77.34,86.8,68.78,57.61,68.07,70.63,73.63,72.88,75.24
Taiwan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,199.1,114.3,87.38,103.6,83.49,70.62,84.17,88.08,92.58,91.92,95.21
Taiwan,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,335.5,187.3,143.7,175.4,142.7,121.3,145.2,152.5,160.9,160.1,166.1
Taiwan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.379,0.711,1.049,1.392,1.814,1.888,2.178,2.449,2.718,2.933,3.145
Taiwan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.277,0.519,0.765,1.016,1.324,1.378,1.59,1.788,1.984,2.141,2.296
Taiwan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.076,0.142,0.21,0.278,0.363,0.378,0.436,0.49,0.544,0.587,0.629
Taiwan,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.265,0.498,0.734,0.975,1.27,1.322,1.525,1.715,1.903,2.053,2.201
Taiwan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,1.169,2.187,3.22,4.267,5.55,5.769,6.649,7.468,8.28,8.929,9.566
Taiwan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,1.601,2.996,4.411,5.846,7.603,7.903,9.108,10.23,11.342,12.231,13.104
Taiwan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.32,0.599,0.882,1.169,1.521,1.581,1.822,2.046,2.268,2.446,2.621
Taiwan,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,1.121,2.097,3.087,4.092,5.322,5.532,6.376,7.161,7.94,8.562,9.173
Taiwan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Taiwan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Taiwan,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Taiwan,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,7.029,7.611,8.631,12.73,12.87,11.33,15.59,18.36,21.45,22.88,25.35
Taiwan,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,8.28,13.402,47.492,1.1,-11.966,37.599,17.768,16.83,6.667,10.795
Taiwan,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,28.22,16.29,12.53,13.92,10.8,9.132,10.89,11.4,12.01,11.87,12.26
Taiwan,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.249,0.467,0.689,0.915,1.192,1.241,1.432,1.61,1.786,1.928,2.067
Taiwan,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,1.052,1.969,2.898,3.841,4.996,5.194,5.985,6.723,7.454,8.039,8.614
Taiwan,Beverages,2202,Comparable Estimates - Beverages (China),*Statista,billion USD (US$),,27.06,36.98,47.8,63.46,83.64,74.06,85.73,89.89,94.22,100.7,106.3
Taiwan,Beverages,2202,Comparable Estimates - Beverages (China),Common Thread Collective,billion USD (US$),,,,,,,,,,16,,
Taiwan,Beverages,2202,Revenue,Total,million USD (US$),Statista,103.5,117.4,145.3,209.9,252.5,275,368.7,455.1,554.2,601.4,677.3
Taiwan,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,39.51,42.77,47.97,68.18,81.16,85.19,113.9,141.5,173.4,187.3,210.6
Taiwan,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,25.47,28.74,36.2,53.67,66.57,71.24,92.76,110.1,129.9,140.6,157.1
Taiwan,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,38.56,45.89,61.15,88.07,104.8,118.6,162,203.5,250.8,273.5,309.6
Taiwan,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Taiwan,Beverages,2202,Revenue Change,Total,percent,Statista,,13.43,23.765,44.46,20.295,8.911,34.073,23.434,21.775,8.517,12.621
Taiwan,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,8.251,12.158,42.13,19.038,4.966,33.701,24.232,22.544,8.016,12.44
Taiwan,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,12.839,25.957,48.26,24.036,7.015,30.208,18.693,17.984,8.237,11.735
Taiwan,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,19.009,33.253,44.023,18.996,13.168,36.594,25.617,23.243,9.051,13.199
Taiwan,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Taiwan,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,75.93,59.49,56.94,66.16,64.92,70.38,82.82,92.01,102,103.7,109.8
Taiwan,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,41.99,31.41,27.24,31.14,30.24,31.6,37.09,41.46,46.24,46.79,49.49
Taiwan,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,24.9,19.42,18.91,22.55,22.82,24.31,27.79,29.68,31.87,32.31,33.98
Taiwan,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,34.07,28.02,28.87,33.44,32.46,36.56,43.85,49.58,55.59,56.81,60.49
Taiwan,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Taiwan,Beverages,2202,Users by Segment,Total,million users,Statista,1.364,1.974,2.552,3.173,3.889,3.908,4.451,4.946,5.436,5.801,6.166
Taiwan,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.941,1.362,1.761,2.189,2.683,2.696,3.071,3.413,3.751,4.003,4.255
Taiwan,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,1.023,1.48,1.914,2.38,2.917,2.931,3.338,3.709,4.077,4.351,4.624
Taiwan,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,1.132,1.638,2.118,2.633,3.228,3.243,3.694,4.105,4.512,4.815,5.118
Taiwan,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.068,0.099,0.128,0.159,0.194,0.195,0.223,0.247,0.272,0.29,0.309
Taiwan,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,3.975,5.739,7.407,9.192,11.249,11.287,12.841,14.253,15.65,16.689,17.729
Taiwan,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,5.76,8.318,10.735,13.322,16.303,16.358,18.61,20.656,22.682,24.188,25.696
Taiwan,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,4.32,6.239,8.052,9.991,12.227,12.268,13.958,15.492,17.011,18.14,19.27
Taiwan,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,4.781,6.904,8.91,11.057,13.532,13.577,15.446,17.145,18.826,20.076,21.328
Taiwan,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.288,0.416,0.537,0.666,0.815,0.818,0.931,1.033,1.134,1.21,1.286
Taiwan,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Taiwan,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Taiwan,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,39.51,42.77,47.97,68.18,81.16,85.19,113.9,141.5,173.4,187.3,210.6
Taiwan,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,19.55,20.76,23.43,33.33,40.62,43.01,58,72.47,89.23,96.5,108.7
Taiwan,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.001,0.002,0.002,0.003,0.003,0.003,0.005,0.006,0.007,0.007,0.008
Taiwan,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.86,0.931,1.044,1.484,1.767,1.855,2.48,3.08,3.775,4.077,4.584
Taiwan,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,8.071,8.192,8.816,12.63,16.24,16.56,21.73,26.8,32.75,35.31,39.63
Taiwan,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,11.04,12.89,14.68,20.73,22.54,23.77,31.69,39.13,47.66,51.4,57.69
Taiwan,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,8.251,12.158,42.13,19.038,4.966,33.701,24.232,22.544,8.016,12.44
Taiwan,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,6.189,12.861,42.254,21.872,5.884,34.852,24.948,23.127,8.147,12.642
Taiwan,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,19.016,12.578,50.277,16.611,-0.517,31.9,22.872,21.678,7.642,12.009
Taiwan,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,8.242,12.125,42.146,19.07,4.98,33.693,24.194,22.565,8,12.436
Taiwan,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,1.499,7.617,43.262,28.583,1.97,31.22,23.332,22.201,7.817,12.234
Taiwan,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,16.757,13.887,41.213,8.731,5.457,33.319,23.477,21.799,7.847,12.237
Taiwan,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,41.99,31.41,27.24,31.14,30.24,31.6,37.09,41.46,46.24,46.79,49.49
Taiwan,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,27.33,20.06,17.51,20.04,19.92,20.99,24.85,27.94,31.3,31.72,33.6
Taiwan,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004
Taiwan,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,2.539,1.899,1.647,1.883,1.829,1.911,2.243,2.507,2.796,2.829,2.992
Taiwan,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,12.8,8.979,7.472,8.608,9.031,9.166,10.56,11.72,13.03,13.17,13.9
Taiwan,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,26.75,29.08,29.59,38.27,36.88,35,42.56,48.87,55.62,17.99,19.24
Taiwan,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.941,1.362,1.761,2.189,2.683,2.696,3.071,3.413,3.751,4.003,4.255
Taiwan,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.715,1.035,1.338,1.664,2.039,2.049,2.334,2.594,2.85,3.042,3.234
Taiwan,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.461,0.667,0.863,1.073,1.315,1.321,1.505,1.672,1.838,1.961,2.085
Taiwan,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.339,0.49,0.634,0.788,0.966,0.971,1.106,1.229,1.35,1.441,1.532
Taiwan,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.63,0.912,1.18,1.467,1.798,1.807,2.058,2.286,2.513,2.682,2.851
Taiwan,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.413,0.443,0.496,0.542,0.611,0.679,0.745,0.801,0.857,2.858,2.998
Taiwan,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,3.975,5.739,7.407,9.192,11.249,11.287,12.841,14.253,15.65,16.689,17.729
Taiwan,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,3.021,4.362,5.63,6.986,8.549,8.578,9.759,10.832,11.894,12.684,13.474
Taiwan,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,1.948,2.812,3.63,4.504,5.512,5.531,6.292,6.984,7.669,8.178,8.688
Taiwan,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,1.431,2.066,2.667,3.309,4.05,4.063,4.623,5.131,5.634,6.009,6.384
Taiwan,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,2.663,3.845,4.963,6.159,7.537,7.562,8.603,9.549,10.486,11.182,11.879
Taiwan,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.742,1.868,2.086,2.275,2.562,2.843,3.113,3.344,3.576,11.917,12.494
Taiwan,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Taiwan,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Taiwan,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,25.47,28.74,36.2,53.67,66.57,71.24,92.76,110.1,129.9,140.6,157.1
Taiwan,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.496,0.564,0.655,1.007,1.204,1.348,1.966,2.553,3.31,3.598,4.093
Taiwan,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,21.92,23.08,25.91,43.13,52.98,57,75.27,90.93,109.2,118.7,133.5
Taiwan,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,3.053,5.103,9.633,9.533,12.38,12.89,15.53,16.61,17.46,18.3,19.5
Taiwan,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,12.839,25.957,48.26,24.036,7.015,30.208,18.693,17.984,8.237,11.735
Taiwan,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,13.672,16.285,53.623,19.563,11.96,45.846,29.858,29.651,8.701,13.758
Taiwan,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,5.292,12.262,66.461,22.838,7.588,32.053,20.805,20.092,8.7,12.468
Taiwan,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,67.147,88.771,-1.038,29.865,4.12,20.481,6.954,5.117,4.811,6.557
Taiwan,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,24.9,19.42,18.91,22.55,22.82,24.31,27.79,29.68,31.87,32.31,33.98
Taiwan,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,1.616,1.269,1.141,1.41,1.376,1.533,1.963,2.294,2.707,2.756,2.949
Taiwan,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,30.62,22.27,19.34,25.89,25.95,27.78,32.21,35.02,38.26,38.97,41.24
Taiwan,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,4.264,4.925,7.189,5.723,6.063,6.285,6.646,6.395,6.117,6.008,6.024
Taiwan,Hot Drinks,2101,Users by Segment,Total,million users,Statista,1.023,1.48,1.914,2.38,2.917,2.931,3.338,3.709,4.077,4.351,4.624
Taiwan,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.307,0.444,0.574,0.714,0.875,0.879,1.002,1.113,1.223,1.305,1.388
Taiwan,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.716,1.036,1.34,1.666,2.042,2.052,2.337,2.597,2.854,3.045,3.237
Taiwan,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.716,1.036,1.34,1.666,2.042,2.052,2.337,2.597,2.854,3.045,3.237
Taiwan,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,1.296,1.872,2.415,2.997,3.668,3.681,4.187,4.648,5.103,5.443,5.783
Taiwan,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,3.024,4.367,5.636,6.994,8.559,8.588,9.77,10.844,11.908,12.698,13.49
Taiwan,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,4.32,6.239,8.052,9.991,12.227,12.268,13.958,15.492,17.011,18.14,19.27
Taiwan,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,3.024,4.367,5.636,6.994,8.559,8.588,9.77,10.844,11.908,12.698,13.49
Taiwan,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Taiwan,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Taiwan,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,38.56,45.89,61.15,88.07,104.8,118.6,162,203.5,250.8,273.5,309.6
Taiwan,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,3.348,5.736,11.71,12.21,15.45,16.95,21.3,24.09,26.82,29.44,32.91
Taiwan,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,3.992,4.297,5.149,7.88,9.669,11.28,16.09,21.12,27.3,29.72,33.83
Taiwan,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.84,0.999,1.331,1.917,2.281,2.582,3.527,4.43,5.46,5.955,6.742
Taiwan,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,30.38,34.86,42.96,66.06,77.37,87.78,121.1,153.9,191.2,208.4,236.1
Taiwan,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,19.009,33.253,44.023,18.996,13.168,36.594,25.617,23.243,9.051,13.199
Taiwan,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,71.326,104.149,4.27,26.536,9.709,25.664,13.099,11.333,9.769,11.787
Taiwan,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,7.64,19.828,53.039,22.703,16.661,42.642,31.262,29.261,8.864,13.829
Taiwan,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,19.011,33.22,44.027,18.988,13.196,36.6,25.602,23.251,9.066,13.216
Taiwan,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,14.747,23.236,53.771,17.121,13.455,37.959,27.085,24.237,8.996,13.292
Taiwan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,34.07,28.02,28.87,33.44,32.46,36.56,43.85,49.58,55.59,56.81,60.49
Taiwan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,3.439,4.072,6.428,5.391,5.567,6.075,6.704,6.824,6.912,7.111,7.478
Taiwan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,4.703,3.498,3.241,3.99,3.994,4.636,5.806,6.861,8.069,8.231,8.814
Taiwan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,2.06,1.694,1.746,2.022,1.963,2.211,2.652,2.998,3.362,3.436,3.659
Taiwan,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,33.14,26.27,25.04,30.97,29.59,33.41,40.46,46.27,52.33,53.44,56.96
Taiwan,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,1.132,1.638,2.118,2.633,3.228,3.243,3.694,4.105,4.512,4.815,5.118
Taiwan,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.973,1.409,1.822,2.265,2.776,2.789,3.177,3.53,3.88,4.141,4.401
Taiwan,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.849,1.229,1.589,1.975,2.421,2.433,2.771,3.079,3.384,3.611,3.838
Taiwan,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.407,0.59,0.763,0.948,1.162,1.168,1.33,1.478,1.624,1.733,1.843
Taiwan,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.917,1.327,1.716,2.133,2.615,2.627,2.993,3.325,3.654,3.9,4.145
Taiwan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,4.112,5.937,7.663,9.509,11.637,11.676,13.284,14.744,16.19,17.264,18.34
Taiwan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,3.586,5.178,6.683,8.293,10.149,10.183,11.585,12.858,14.119,15.057,15.995
Taiwan,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,4.781,6.904,8.91,11.057,13.532,13.577,15.446,17.145,18.826,20.076,21.328
