Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Chad,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.051,0.068,0.096,0.133,0.183,0.245,0.313,0.38,0.451,0.501,0.555
Chad,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.035,0.047,0.066,0.091,0.125,0.167,0.213,0.259,0.308,0.342,0.379
Chad,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.029,0.038,0.053,0.074,0.102,0.136,0.174,0.211,0.25,0.278,0.309
Chad,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,0.544,0.7,0.958,1.29,1.716,2.234,2.77,3.272,3.774,4.077,4.4
Chad,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.364,0.469,0.642,0.864,1.15,1.497,1.856,2.193,2.528,2.732,2.948
Chad,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.343,0.441,0.603,0.813,1.081,1.407,1.745,2.062,2.377,2.569,2.772
Chad,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.234,0.301,0.412,0.555,0.738,0.961,1.191,1.407,1.623,1.753,1.892
Chad,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.19,0.245,0.335,0.451,0.601,0.782,0.969,1.145,1.321,1.427,1.54
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Chad,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Chad,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,5.911,5.637,5.137,5.203,5.244,4.166,4.879,5.22,5.659,5.604,5.637
Chad,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.207,0.262,0.336,0.472,0.652,0.695,1.038,1.35,1.735,1.909,2.13
Chad,Floor Covering,5603,Revenue Change,Total,percent,Statista,,26.438,28.555,40.47,38.082,6.469,49.46,30.058,28.519,10.029,11.577
Chad,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Chad,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Chad,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Chad,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,98.965,98.782,98.534,97.895,97.343,96.761,96.014,95.065,93.902,,
Chad,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,1.035,1.218,1.466,2.105,2.657,3.239,3.986,4.935,6.098,,
Chad,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.035,0.046,0.065,0.091,0.124,0.167,0.213,0.259,0.307,0.341,0.378
Chad,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.233,0.3,0.41,0.553,0.735,0.957,1.187,1.402,1.617,1.748,1.886
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Chad,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Chad,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,4.665,4.433,4.006,4.044,4.033,3.133,3.597,3.773,4.009,3.97,3.982
Chad,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.272,0.343,0.437,0.612,0.836,0.871,1.275,1.626,2.049,2.254,2.507
Chad,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,25.937,27.48,40.023,36.64,4.114,46.468,27.529,26.015,10.005,11.224
Chad,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Chad,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Chad,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Chad,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,98.322,97.991,97.525,96.352,95.306,94.265,92.968,91.361,89.449,,
Chad,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,1.678,2.009,2.475,3.648,4.694,5.735,7.032,8.639,10.551,,
Chad,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.058,0.077,0.109,0.151,0.207,0.278,0.355,0.431,0.511,0.568,0.63
Chad,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.389,0.5,0.684,0.921,1.226,1.596,1.978,2.337,2.695,2.913,3.143
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Chad,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Chad,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,4.415,4.268,3.942,4.018,4.093,3.291,3.903,4.228,4.64,4.597,4.632
Chad,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.378,0.484,0.631,0.892,1.244,1.341,2.03,2.673,3.478,3.827,4.277
Chad,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,28.137,30.283,41.398,39.493,7.797,51.38,31.675,30.116,10.035,11.759
Chad,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Chad,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Chad,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Chad,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,98.164,97.848,97.418,96.354,95.444,94.493,93.291,91.795,90.01,,
Chad,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,1.836,2.152,2.582,3.646,4.556,5.507,6.709,8.205,9.99,,
Chad,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.086,0.113,0.16,0.222,0.304,0.408,0.52,0.632,0.75,0.833,0.923
Chad,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,0.57,0.733,1.003,1.351,1.798,2.34,2.902,3.428,3.953,4.271,4.609
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,3.932,3.742,3.381,3.446,3.463,2.708,3.127,3.3,3.528,3.494,3.509
Chad,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,3.067,2.92,2.635,2.71,2.72,2.122,2.445,2.574,2.745,2.719,2.729
Chad,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,2.722,2.59,2.34,2.385,2.397,1.874,2.164,2.284,2.442,2.419,2.429
Chad,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,1.641,1.561,1.413,1.415,1.426,1.12,1.299,1.377,1.479,1.465,1.471
Chad,Living-Room & Dining-Room Furniture,9403,Revenue,Total,thousand USD (US$),Statista,267.6,337.6,430.4,608.3,837.5,877.8,"1,293","1,659","2,103","2,314","2,577"
Chad,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,thousand USD (US$),Statista,152.4,192.3,244.9,349.3,480.2,502.2,738.3,944.6,"1,195","1,315","1,464"
Chad,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,37.05,46.74,59.58,84.22,115.9,121.5,179.1,229.7,291.2,320.4,356.8
Chad,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,thousand USD (US$),Statista,78.18,98.56,125.9,174.8,241.3,254,376.1,484.7,617.4,679.1,756.5
Chad,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,26.158,27.488,41.334,37.679,4.812,47.3,28.306,26.763,10.033,11.366
Chad,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,26.181,27.353,42.63,37.475,4.581,47.013,27.943,26.509,10.042,11.331
Chad,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,26.154,27.471,41.356,37.616,4.832,47.407,28.252,26.774,10.027,11.361
Chad,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,26.068,27.739,38.84,38.043,5.263,48.071,28.875,27.378,9.994,11.397
Chad,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Chad,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Chad,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Chad,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.401,99.295,99.143,98.732,98.365,97.996,97.526,96.93,96.202,,
Chad,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,0.599,0.705,0.857,1.268,1.635,2.004,2.474,3.07,3.798,,
Chad,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.284,60.437,59.401,58.83,58.551,58.422,58.371,58.357,58.357,,
Chad,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.716,39.563,40.599,41.17,41.449,41.578,41.629,41.643,41.643,,
Chad,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.068,0.09,0.127,0.177,0.242,0.324,0.414,0.503,0.596,0.662,0.734
Chad,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.05,0.066,0.093,0.129,0.177,0.237,0.302,0.367,0.435,0.483,0.536
Chad,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.014,0.018,0.025,0.035,0.048,0.065,0.083,0.101,0.119,0.132,0.147
Chad,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.048,0.063,0.089,0.124,0.169,0.227,0.29,0.352,0.417,0.464,0.514
Chad,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.331,0.426,0.583,0.785,1.044,1.359,1.685,1.991,2.296,2.481,2.677
Chad,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.453,0.583,0.798,1.075,1.43,1.862,2.308,2.727,3.145,3.398,3.667
Chad,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.091,0.117,0.16,0.215,0.286,0.372,0.462,0.545,0.629,0.68,0.733
Chad,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.317,0.408,0.559,0.752,1.001,1.303,1.616,1.909,2.201,2.379,2.567
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Chad,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Chad,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.015,0.967,0.879,0.884,0.89,0.698,0.807,0.853,0.911,0.903,0.907
Chad,Plastic & Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,45.4,57.36,73.5,102.5,141.5,148.7,219.5,281.7,357.1,393,437.7
Chad,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,26.344,28.138,39.456,38.049,5.088,47.613,28.337,26.766,10.053,11.374
Chad,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Chad,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Chad,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Chad,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,98.642,98.354,97.961,97.013,96.139,95.256,94.142,92.748,91.07,,
Chad,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,1.358,1.646,2.039,2.987,3.861,4.744,5.858,7.252,8.93,,
Chad,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.045,0.059,0.084,0.116,0.159,0.213,0.272,0.33,0.392,0.435,0.483
Chad,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.298,0.383,0.525,0.706,0.94,1.223,1.517,1.792,2.066,2.233,2.41
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Chad,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Chad,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,7.993,7.457,6.527,7.176,6.858,5.717,5.777,5.926,6.267,6.146,6.115
Chad,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,0.894,1.032,1.068,1.67,1.97,1.521,1.445,1.371,1.321,1.314,1.298
Chad,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,1.839,1.657,1.374,1.393,1.274,1.03,1.03,1.078,1.157,1.124,1.115
Chad,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,7.224,6.629,5.734,5.998,5.474,4.693,4.829,5.026,5.407,5.296,5.28
Chad,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Chad,Beverages,2202,Revenue,Total,million USD (US$),Statista,1.404,1.675,1.978,2.887,3.607,3.864,4.803,5.868,7.248,7.859,8.625
Chad,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,0.108,0.16,0.223,0.464,0.715,0.709,0.829,0.937,1.054,1.159,1.264
Chad,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.242,0.279,0.312,0.42,0.503,0.522,0.642,0.8,1.003,1.078,1.18
Chad,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,1.053,1.236,1.442,2.003,2.39,2.632,3.332,4.13,5.19,5.621,6.182
Chad,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Chad,Beverages,2202,Revenue Change,Total,percent,Statista,,19.302,18.09,45.956,24.939,7.125,24.301,22.174,23.517,8.43,9.747
Chad,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,47.601,39.562,107.658,54.151,-0.755,16.831,13.067,12.475,9.962,9.06
Chad,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,15.188,11.86,34.657,19.577,3.879,22.961,24.638,25.328,7.478,9.462
Chad,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,17.379,16.667,38.904,19.321,10.126,26.596,23.95,25.666,8.304,9.98
Chad,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Chad,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Chad,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Chad,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Chad,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.806,99.788,99.766,99.65,99.592,99.585,99.552,99.493,99.417,,
Chad,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.194,0.212,0.234,0.35,0.408,0.415,0.448,0.507,0.583,,
Chad,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,59.121,58.597,57.99,57.128,56.477,55.976,55.553,55.212,54.819,,
Chad,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,40.879,41.403,42.01,42.872,43.523,44.024,44.447,44.788,45.181,,
Chad,Beverages,2202,Users by Segment,Total,million users,Statista,0.176,0.225,0.303,0.402,0.526,0.676,0.831,0.99,1.157,1.279,1.411
Chad,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.121,0.155,0.209,0.278,0.363,0.466,0.574,0.683,0.798,0.882,0.973
Chad,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.132,0.168,0.227,0.302,0.394,0.507,0.624,0.743,0.867,0.959,1.058
Chad,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.146,0.186,0.251,0.334,0.437,0.561,0.69,0.822,0.96,1.061,1.171
Chad,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.009,0.011,0.015,0.02,0.026,0.034,0.042,0.05,0.058,0.064,0.07
