Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Germany,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,61.915,59.836,58.199,56.781,56.208,55.333,54.777,54.332,53.888,,
Germany,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,38.085,40.164,41.801,43.219,43.792,44.667,45.223,45.668,46.112,,
Germany,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,5.965,6.62,7.399,8.245,9.235,10.123,10.867,11.648,12.432,13.234,14.026
Germany,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,3.996,4.435,4.957,5.524,6.187,6.783,7.281,7.804,8.329,8.867,9.397
Germany,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,3.758,4.171,4.661,5.194,5.818,6.378,6.846,7.338,7.832,8.337,8.836
Germany,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,2.565,2.847,3.182,3.545,3.971,4.353,4.673,5.009,5.346,5.691,6.031
Germany,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,2.088,2.317,2.59,2.886,3.232,3.543,3.803,4.077,4.351,4.632,4.909
Germany,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,7.216,7.964,8.86,9.841,11.007,12.068,12.971,13.927,14.886,15.864,16.829
Germany,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,4.835,5.336,5.936,6.593,7.375,8.086,8.691,9.331,9.973,10.629,11.275
Germany,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,4.546,5.017,5.581,6.2,6.934,7.603,8.172,8.774,9.378,9.994,10.602
Germany,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,3.103,3.424,3.81,4.232,4.733,5.189,5.578,5.989,6.401,6.821,7.236
Germany,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,2.526,2.787,3.101,3.444,3.852,4.224,4.54,4.874,5.21,5.552,5.89
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Germany,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Germany,Floor Covering,5603,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.278,0.278,0.276,0.331,0.367,0.273,0.355,0.367,0.379,0.374,0.371
Germany,Floor Covering,5603,Revenue,Total,billion USD (US$),Statista,0.711,0.787,0.875,1.168,1.453,1.186,1.654,1.834,2.02,2.123,2.233
Germany,Floor Covering,5603,Revenue Change,Total,percent,Statista,,10.806,11.098,33.501,24.401,-18.376,39.46,10.883,10.142,5.099,5.181
Germany,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Germany,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Germany,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Germany,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,85.374,83.176,80.722,70.041,63.505,59.395,54.453,48.342,40.973,,
Germany,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,14.626,16.824,19.278,29.959,36.495,40.605,45.547,51.658,59.027,,
Germany,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,61.915,59.836,58.199,56.781,56.208,55.333,54.777,54.332,53.888,,
Germany,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,38.085,40.164,41.801,43.219,43.792,44.667,45.223,45.668,46.112,,
Germany,Floor Covering,5603,Users by Segment,Total,million users,Statista,2.556,2.837,3.171,3.534,3.958,4.339,4.657,4.992,5.328,5.672,6.011
Germany,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,3.093,3.413,3.797,4.218,4.717,5.172,5.559,5.969,6.38,6.799,7.212
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Germany,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Germany,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.349,0.348,0.346,0.417,0.467,0.354,0.47,0.495,0.521,0.53,0.542
Germany,Kitchen Furniture,9403,Revenue,Total,billion USD (US$),Statista,1.487,1.648,1.831,2.457,3.079,2.562,3.645,4.119,4.625,5.015,5.428
Germany,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,10.827,11.104,34.189,25.315,-16.791,42.272,13.004,12.285,8.432,8.235
Germany,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Germany,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Germany,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Germany,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,81.842,80.277,78.463,69.579,65.504,63.5,61.203,58.555,55.657,,
Germany,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,18.158,19.723,21.537,30.421,34.496,36.5,38.797,41.445,44.343,,
Germany,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,89.119,88.525,88.057,87.652,87.488,87.238,87.079,86.952,86.825,,
Germany,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,10.881,11.475,11.943,12.348,12.512,12.762,12.921,13.048,13.175,,
Germany,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,4.261,4.728,5.285,5.889,6.596,7.231,7.762,8.32,8.88,9.453,10.019
Germany,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,5.154,5.688,6.328,7.029,7.862,8.62,9.265,9.948,10.633,11.331,12.02
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Germany,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Germany,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.323,0.322,0.32,0.379,0.413,0.312,0.41,0.43,0.45,0.45,0.452
Germany,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,2.016,2.233,2.481,3.277,3.994,3.304,4.673,5.251,5.861,6.231,6.637
Germany,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,10.764,11.106,32.084,21.88,-17.276,41.435,12.369,11.617,6.313,6.516
Germany,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Germany,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Germany,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Germany,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,81.08,78.929,76.567,67.231,63.375,61.299,58.85,56.086,53.116,,
Germany,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,18.92,21.071,23.433,32.769,36.625,38.701,41.15,43.914,46.884,,
Germany,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,87.305,86.612,86.066,85.594,85.403,85.111,84.926,84.777,84.629,,
Germany,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,12.695,13.388,13.934,14.406,14.597,14.889,15.074,15.223,15.371,,
Germany,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,6.249,6.935,7.752,8.638,9.675,10.605,11.384,12.203,13.024,13.864,14.694
Germany,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,7.56,8.343,9.281,10.309,11.531,12.643,13.589,14.59,15.595,16.619,17.63
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.554,0.553,0.55,0.665,0.716,0.54,0.711,0.744,0.778,0.778,0.782
Germany,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.338,0.337,0.335,0.404,0.409,0.308,0.405,0.423,0.441,0.434,0.432
Germany,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,0.252,0.252,0.25,0.302,0.325,0.245,0.323,0.338,0.354,0.359,0.367
Germany,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,0.368,0.367,0.365,0.442,0.502,0.38,0.501,0.526,0.551,0.556,0.562
Germany,Living-Room & Dining-Room Furniture,9403,Revenue,Total,billion USD (US$),Statista,2.755,3.053,3.392,4.572,5.508,4.553,6.435,7.225,8.059,8.581,9.143
Germany,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,billion USD (US$),Statista,1.225,1.357,1.508,2.029,2.301,1.897,2.674,2.995,3.332,3.498,3.684
Germany,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,billion USD (US$),Statista,0.251,0.278,0.308,0.416,0.501,0.414,0.585,0.657,0.733,0.793,0.857
Germany,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,billion USD (US$),Statista,1.28,1.418,1.576,2.128,2.706,2.242,3.176,3.573,3.995,4.29,4.602
Germany,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,10.817,11.104,34.788,20.472,-17.338,41.335,12.277,11.543,6.477,6.549
Germany,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,10.776,11.127,34.549,13.406,-17.558,40.959,12.004,11.252,4.982,5.317
Germany,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,10.778,11.099,34.804,20.476,-17.336,41.338,12.274,11.556,8.216,8.109
Germany,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,10.781,11.142,35.025,27.162,-17.147,41.659,12.5,11.811,7.384,7.273
Germany,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Germany,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Germany,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Germany,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,83.448,81.811,79.934,70.207,66.363,63.779,60.773,57.185,53.076,,
Germany,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,16.552,18.189,20.066,29.793,33.637,36.221,39.227,42.815,46.924,,
Germany,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,61.915,59.836,58.199,56.781,56.208,55.333,54.777,54.332,53.888,,
Germany,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,38.085,40.164,41.801,43.219,43.792,44.667,45.223,45.668,46.112,,
Germany,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,4.971,5.517,6.166,6.871,7.696,8.436,9.056,9.707,10.36,11.028,11.688
Germany,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,3.629,4.027,4.501,5.016,5.618,6.158,6.611,7.086,7.563,8.051,8.532
Germany,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.994,1.103,1.233,1.374,1.539,1.687,1.811,1.941,2.072,2.206,2.338
Germany,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,3.479,3.862,4.316,4.81,5.387,5.905,6.339,6.795,7.252,7.72,8.182
Germany,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,4.39,4.845,5.39,5.987,6.696,7.342,7.891,8.472,9.055,9.65,10.237
Germany,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,6.013,6.636,7.383,8.201,9.172,10.057,10.81,11.606,12.405,13.22,14.024
Germany,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,1.203,1.327,1.477,1.64,1.834,2.011,2.162,2.321,2.481,2.644,2.805
Germany,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,4.209,4.646,5.168,5.741,6.421,7.04,7.567,8.124,8.683,9.254,9.817
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Germany,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Germany,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,20.68,20.65,20.52,25.12,28.91,21.85,28.83,30.27,31.7,32.36,33.11
Germany,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,67.55,74.85,83.16,113.4,146.2,121.1,171.6,193.1,215.8,234.5,254.3
Germany,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,10.807,11.102,36.364,28.924,-17.168,41.701,12.529,11.756,8.665,8.443
Germany,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Germany,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Germany,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Germany,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,83.502,82.185,80.584,71.405,66.022,63.617,60.825,57.544,53.854,,
Germany,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,16.498,17.815,19.416,28.595,33.978,36.383,39.175,42.456,46.146,,
Germany,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,93.652,93.306,93.033,92.797,92.701,92.555,92.463,92.389,92.315,,
Germany,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,6.348,6.694,6.967,7.203,7.299,7.445,7.537,7.611,7.685,,
Germany,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,3.266,3.625,4.052,4.515,5.057,5.544,5.951,6.379,6.808,7.247,7.681
Germany,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,3.952,4.361,4.852,5.389,6.028,6.609,7.103,7.627,8.152,8.687,9.216
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Germany,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Germany,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,95.15,96.71,101,131.4,184.9,172.6,214.3,245.1,282.4,292.3,306.1
Germany,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,55.5,56.66,58.74,62.64,67.72,54.61,58.12,56.5,54.88,53.24,51.64
Germany,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,21.16,20.4,21.68,30.45,46.25,46.46,61.79,75.3,92.05,95.5,101
Germany,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,48.26,49.84,52.12,77.2,122.5,118.5,151.5,177.4,208.1,218.1,231
Germany,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,18.54,18.84,19.68,25.61,36.04,33.64,41.79,47.81,55.1,57.43,60.51
Germany,Beverages,2202,Revenue,Total,million USD (US$),Statista,"1,146","1,265","1,446","2,058","3,156","3,169","4,185","5,034","6,087","6,625","7,264"
Germany,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,461.4,511.6,580.1,676.8,797.4,691.9,783.1,800.7,816.2,832.6,845.4
Germany,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,191.1,200.2,232.7,357.6,592,639.9,904.8,"1,160","1,488","1,623","1,797"
Germany,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,482.6,541.4,619.2,"1,003","1,736","1,806","2,456","3,024","3,723","4,104","4,550"
Germany,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,11.17,12.33,14.08,20.05,30.75,30.89,40.81,49.1,59.39,65.1,71.79
Germany,Beverages,2202,Revenue Change,Total,percent,Statista,,10.384,14.308,42.324,53.353,0.412,32.061,20.287,20.918,8.839,9.645
Germany,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,10.88,13.389,16.67,17.819,-13.23,13.181,2.247,1.936,2.009,1.537
Germany,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,4.762,16.234,53.674,65.548,8.091,41.397,28.205,28.276,9.073,10.721
Germany,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,12.184,14.37,61.983,73.081,4.032,35.991,23.127,23.115,10.234,10.867
