Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Australia,Furniture,9403,Penetration Rate,Furniture,percent,Statista,12.14,13.554,15.286,16.708,18.082,19.379,20.372,21.205,22.043,22.827,23.523
Australia,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,3.642,4.066,4.586,5.012,5.425,5.814,6.111,6.362,6.613,6.848,7.058
Australia,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,5.342,5.964,6.726,7.351,7.956,8.527,8.963,9.33,9.699,10.044,10.35
Australia,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,4.249,4.744,5.35,5.848,6.329,6.782,7.13,7.422,7.715,7.99,8.234
Australia,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,3.521,3.931,4.433,4.845,5.244,5.62,5.908,6.15,6.392,6.62,6.823
Australia,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,2.792,3.118,3.516,3.843,4.159,4.457,4.685,4.877,5.07,5.25,5.411
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Australia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Australia,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,332.7,326.5,319.6,357.4,343.1,296.6,421.5,493.9,575.4,594.7,626.7
Australia,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,187.1,183.5,179.7,202.5,185,160,227.4,266.5,310.5,320.3,337.1
Australia,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,89.45,87.41,85.84,95.66,98.49,84.97,120.5,140.9,163.8,169.8,179.2
Australia,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,143.9,142,138.4,152.8,151.6,131.3,186.9,219.3,255.9,264.8,279.4
Australia,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,254.6,249.9,244.6,273.5,262.5,227,322.6,378,440.3,455.1,479.7
Australia,Bedroom Furniture,9403,Revenue,Total,billion USD (US$),Statista,0.417,0.463,0.517,0.639,0.672,0.629,0.95,1.171,1.432,1.548,1.697
Australia,Bedroom Furniture,9403,Revenue,Beds,billion USD (US$),Statista,0.157,0.174,0.195,0.243,0.243,0.227,0.343,0.423,0.518,0.558,0.612
Australia,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",billion USD (US$),Statista,0.071,0.078,0.088,0.108,0.121,0.114,0.171,0.21,0.257,0.278,0.306
Australia,Bedroom Furniture,9403,Revenue,Mattresses,billion USD (US$),Statista,0.078,0.087,0.096,0.118,0.128,0.12,0.181,0.224,0.274,0.296,0.325
Australia,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,billion USD (US$),Statista,0.112,0.124,0.139,0.171,0.18,0.169,0.255,0.314,0.384,0.415,0.455
Australia,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,10.957,11.733,23.67,5.066,-6.34,50.977,23.25,22.289,8.101,9.625
Australia,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,10.814,11.825,24.589,0,-6.304,51.011,23.209,22.335,7.883,9.527
Australia,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,10.504,12.106,23.186,12.709,-6.502,50.616,22.969,22.053,8.411,9.77
Australia,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,11.565,11.245,22.169,8.588,-6.186,51.169,23.412,22.55,8.215,9.75
Australia,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,11.012,11.694,23.682,5.079,-6.333,50.949,23.183,22.329,8.11,9.648
Australia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Australia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Australia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Australia,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,91.126,90.357,89.453,86.493,86.461,84.093,81.333,78.082,74.318,,
Australia,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,8.874,9.643,10.547,13.507,13.539,15.907,18.667,21.918,25.682,,
Australia,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,63.529,61.499,59.479,57.467,56.332,55.91,55.478,55.153,54.828,,
Australia,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,36.471,38.501,40.521,42.533,43.668,44.09,44.522,44.847,45.172,,
Australia,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,1.254,1.417,1.618,1.789,1.959,2.122,2.254,2.37,2.489,2.603,2.708
Australia,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.84,0.95,1.084,1.199,1.312,1.422,1.51,1.588,1.667,1.744,1.814
Australia,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.79,0.893,1.019,1.127,1.234,1.337,1.42,1.493,1.568,1.64,1.706
Australia,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.539,0.609,0.696,0.769,0.842,0.912,0.969,1.019,1.07,1.119,1.164
Australia,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.439,0.496,0.566,0.626,0.685,0.743,0.789,0.83,0.871,0.911,0.948
Australia,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,5.099,5.693,6.42,7.017,7.595,8.139,8.556,8.906,9.258,9.588,9.882
Australia,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,3.416,3.814,4.301,4.702,5.088,5.453,5.733,5.967,6.203,6.424,6.62
Australia,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,3.212,3.587,4.045,4.421,4.785,5.128,5.39,5.611,5.833,6.04,6.225
Australia,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,2.192,2.448,2.761,3.017,3.266,3.5,3.679,3.83,3.981,4.123,4.248
Australia,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,1.785,1.993,2.247,2.456,2.658,2.849,2.995,3.117,3.24,3.356,3.458
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Australia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Australia,Floor Covering,5603,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.293,0.288,0.282,0.316,0.325,0.282,0.403,0.474,0.555,0.575,0.607
Australia,Floor Covering,5603,Revenue,Total,billion USD (US$),Statista,0.158,0.175,0.195,0.242,0.273,0.257,0.389,0.481,0.592,0.641,0.704
Australia,Floor Covering,5603,Revenue Change,Total,percent,Statista,,10.984,11.728,23.912,12.769,-5.936,51.617,23.715,22.866,8.35,9.891
Australia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Australia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Australia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Australia,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,93.779,93.27,92.66,90.488,89.832,87.912,85.6,82.777,79.363,,
Australia,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,6.221,6.73,7.34,9.512,10.168,12.088,14.4,17.223,20.637,,
Australia,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,63.529,61.499,59.479,57.467,56.332,55.91,55.478,55.153,54.828,,
Australia,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,36.471,38.501,40.521,42.533,43.668,44.09,44.522,44.847,45.172,,
Australia,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.537,0.607,0.693,0.767,0.839,0.909,0.966,1.016,1.067,1.115,1.16
Australia,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.185,2.44,2.751,3.007,3.255,3.488,3.667,3.817,3.968,4.109,4.234
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Australia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Australia,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.342,0.335,0.328,0.369,0.382,0.33,0.47,0.551,0.643,0.666,0.704
Australia,Kitchen Furniture,9403,Revenue,Total,billion USD (US$),Statista,0.306,0.34,0.379,0.472,0.534,0.5,0.756,0.933,1.142,1.239,1.361
Australia,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,10.948,11.723,24.334,13.189,-6.257,51.139,23.324,22.44,8.494,9.847
Australia,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Australia,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Australia,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Australia,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,91.274,90.576,89.737,86.842,85.867,83.392,80.493,77.102,73.207,,
Australia,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,8.726,9.424,10.263,13.158,14.133,16.608,19.507,22.898,26.793,,
Australia,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,88.043,87.377,86.715,86.055,85.683,85.545,85.403,85.296,85.19,,
Australia,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,11.957,12.623,13.285,13.945,14.317,14.455,14.597,14.704,14.81,,
Australia,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.895,1.012,1.156,1.278,1.399,1.516,1.61,1.693,1.778,1.859,1.934
Australia,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,3.642,4.066,4.586,5.012,5.425,5.814,6.111,6.362,6.613,6.848,7.058
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Australia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Australia,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.309,0.304,0.297,0.334,0.344,0.301,0.432,0.512,0.604,0.624,0.658
Australia,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,0.406,0.451,0.504,0.625,0.706,0.669,1.021,1.272,1.574,1.701,1.867
Australia,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,10.972,11.727,24.048,12.908,-5.284,52.707,24.584,23.742,8.069,9.759
Australia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Australia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Australia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Australia,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,90.692,90.139,89.479,86.864,86.24,84.077,81.58,78.677,75.365,,
Australia,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,9.308,9.861,10.521,13.136,13.76,15.923,18.42,21.323,24.635,,
Australia,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,86.186,85.416,84.651,83.889,83.459,83.3,83.136,83.013,82.89,,
Australia,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,13.814,14.584,15.349,16.111,16.541,16.7,16.864,16.987,17.11,,
Australia,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,1.313,1.485,1.695,1.875,2.052,2.223,2.361,2.483,2.607,2.726,2.837
Australia,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,5.342,5.964,6.726,7.351,7.956,8.527,8.963,9.33,9.699,10.044,10.35
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.379,0.372,0.364,0.409,0.459,0.396,0.561,0.656,0.762,0.792,0.838
Australia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.179,0.176,0.172,0.195,0.204,0.175,0.246,0.285,0.329,0.341,0.359
Australia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,0.206,0.202,0.198,0.222,0.249,0.215,0.305,0.356,0.414,0.43,0.455
Australia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,0.296,0.291,0.285,0.317,0.371,0.322,0.458,0.538,0.627,0.654,0.692
Australia,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,396.2,439.7,491.3,609.3,749.1,699.8,"1,054","1,295","1,580","1,719","1,891"
Australia,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,136.5,151.4,169.2,212.2,243.7,225.7,337.1,410.9,497.3,539.5,591.9
Australia,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,43.07,47.79,53.4,66.23,81.43,76.06,114.5,140.7,171.7,186.8,205.5
Australia,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,216.7,240.5,268.7,330.9,424,398,602.1,743.3,910.9,992.3,"1,093"
Australia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,10.979,11.735,24.018,22.944,-6.581,50.614,22.865,22.008,8.797,10.006
Australia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,10.916,11.757,25.414,14.844,-7.386,49.358,21.893,21.027,8.486,9.713
Australia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,10.959,11.739,24.026,22.95,-6.595,50.539,22.882,22.033,8.794,10.011
Australia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,10.983,11.726,23.148,28.135,-6.132,51.281,23.451,22.548,8.936,10.148
Australia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Australia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Australia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Australia,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.735,93.106,92.349,89.927,88.066,85.693,82.853,79.406,75.273,,
Australia,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,6.265,6.894,7.651,10.073,11.934,14.307,17.147,20.594,24.727,,
Australia,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,63.529,61.499,59.479,57.467,56.332,55.91,55.478,55.153,54.828,,
Australia,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,36.471,38.501,40.521,42.533,43.668,44.09,44.522,44.847,45.172,,
Australia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,1.045,1.181,1.348,1.491,1.632,1.768,1.878,1.975,2.074,2.169,2.257
Australia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.763,0.862,0.984,1.089,1.191,1.291,1.371,1.442,1.514,1.583,1.648
Australia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.209,0.236,0.27,0.298,0.326,0.354,0.376,0.395,0.415,0.434,0.452
Australia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.731,0.827,0.944,1.044,1.142,1.238,1.315,1.383,1.452,1.518,1.58
Australia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,3.102,3.463,3.906,4.269,4.62,4.951,5.205,5.418,5.632,5.833,6.012
Australia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,4.249,4.744,5.35,5.848,6.329,6.782,7.13,7.422,7.715,7.99,8.234
Australia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.85,0.949,1.07,1.17,1.266,1.356,1.426,1.484,1.543,1.599,1.648
Australia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,2.974,3.321,3.745,4.093,4.43,4.748,4.991,5.195,5.4,5.593,5.764
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
