Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Haiti,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0.292,0.33,0.382,0.483,0.61,0.588,0.785,0.902,1.021,1.113,1.211
Haiti,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,13.118,15.488,26.407,26.326,-3.525,33.53,14.849,13.245,8.973,8.83
Haiti,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,12.919,15.57,26.2,26.57,-3.402,33.719,14.935,13.355,8.985,8.867
Haiti,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,12.746,15.073,26.319,25.9,-4.042,32.923,14.185,12.528,8.899,8.642
Haiti,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,13.747,16.267,26.711,26.653,-3.034,34.301,15.614,14.14,9.049,9.042
Haiti,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,13.073,15.557,26.401,26.316,-3.543,33.554,14.835,13.218,9.011,8.805
Haiti,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Haiti,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Haiti,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Haiti,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,95.946,95.484,94.841,92.996,91.577,90.316,88.939,87.464,85.874,,
Haiti,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,4.054,4.516,5.159,7.004,8.423,9.684,11.061,12.536,14.126,,
Haiti,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.933,68.466,67.647,67.196,66.978,66.88,66.843,66.835,66.835,,
Haiti,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.067,31.534,32.353,32.804,33.022,33.12,33.157,33.165,33.165,,
Haiti,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.11,0.146,0.205,0.279,0.37,0.473,0.576,0.666,0.757,0.839,0.924
Haiti,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.074,0.098,0.138,0.187,0.248,0.317,0.386,0.446,0.507,0.562,0.619
Haiti,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.07,0.092,0.129,0.176,0.233,0.298,0.363,0.419,0.477,0.529,0.582
Haiti,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.047,0.063,0.088,0.12,0.159,0.203,0.248,0.286,0.325,0.361,0.397
Haiti,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.039,0.051,0.072,0.098,0.13,0.165,0.202,0.233,0.265,0.294,0.323
Haiti,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.005,1.316,1.824,2.449,3.208,4.048,4.876,5.567,6.26,6.869,7.479
Haiti,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.673,0.882,1.222,1.641,2.15,2.712,3.267,3.73,4.194,4.602,5.012
Haiti,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.633,0.829,1.149,1.543,2.021,2.55,3.072,3.508,3.944,4.328,4.712
Haiti,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.432,0.566,0.784,1.053,1.38,1.741,2.097,2.394,2.692,2.954,3.216
Haiti,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.352,0.461,0.638,0.857,1.123,1.417,1.707,1.949,2.191,2.404,2.618
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Haiti,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Haiti,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,9.285,7.948,6.556,6.094,5.789,4.397,4.845,4.852,4.874,4.788,4.742
Haiti,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.439,0.499,0.577,0.729,0.919,0.891,1.197,1.384,1.581,1.723,1.878
Haiti,Floor Covering,5603,Revenue Change,Total,percent,Statista,,13.499,15.764,26.351,25.97,-3.004,34.328,15.622,14.234,8.982,8.996
Haiti,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Haiti,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Haiti,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Haiti,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,97.155,96.875,96.48,95.254,94.346,93.497,92.546,91.501,90.344,,
Haiti,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,2.845,3.125,3.52,4.746,5.654,6.503,7.454,8.499,9.656,,
Haiti,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.047,0.063,0.088,0.12,0.159,0.203,0.247,0.285,0.324,0.36,0.396
Haiti,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.431,0.564,0.782,1.049,1.375,1.735,2.09,2.386,2.683,2.944,3.206
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Haiti,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Haiti,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,6.691,5.739,4.725,4.408,4.191,3.139,3.413,3.363,3.318,3.257,3.216
Haiti,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.528,0.6,0.693,0.879,1.109,1.06,1.405,1.599,1.793,1.953,2.122
Haiti,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,13.723,15.567,26.781,26.152,-4.418,32.547,13.808,12.133,8.924,8.653
Haiti,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Haiti,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Haiti,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Haiti,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,95.558,95.036,94.29,92.15,90.464,89.011,87.445,85.778,83.999,,
Haiti,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,4.442,4.964,5.71,7.85,9.536,10.989,12.555,14.222,16.001,,
Haiti,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.079,0.105,0.147,0.199,0.265,0.338,0.412,0.475,0.541,0.6,0.66
Haiti,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.718,0.94,1.303,1.749,2.292,2.891,3.483,3.977,4.471,4.907,5.343
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Haiti,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Haiti,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,6.654,5.767,4.809,4.492,4.304,3.295,3.657,3.689,3.734,3.674,3.647
Haiti,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.77,0.884,1.035,1.314,1.67,1.632,2.208,2.572,2.96,3.231,3.53
Haiti,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,14.904,17.042,26.957,27.093,-2.275,35.294,16.486,15.086,9.155,9.254
Haiti,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Haiti,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Haiti,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Haiti,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,95.175,94.716,94.077,92.191,90.822,89.579,88.224,86.776,85.219,,
Haiti,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,4.825,5.284,5.923,7.809,9.178,10.421,11.776,13.224,14.781,,
Haiti,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.116,0.153,0.215,0.293,0.388,0.495,0.604,0.697,0.793,0.879,0.968
Haiti,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.053,1.379,1.911,2.565,3.361,4.241,5.108,5.833,6.558,7.196,7.835
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,12.81,10.94,8.967,8.442,8.073,6.068,6.62,6.549,6.488,6.375,6.3
Haiti,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,9.886,8.425,6.889,6.536,6.244,4.68,5.092,5.027,4.97,4.882,4.822
Haiti,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,8.546,7.296,5.983,5.633,5.386,4.048,4.417,4.37,4.329,4.254,4.204
Haiti,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,5.547,4.751,3.917,3.636,3.482,2.631,2.884,2.865,2.849,2.8,2.769
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,1.178,1.334,1.535,1.964,2.491,2.391,3.179,3.632,4.092,4.459,4.85
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,0.664,0.75,0.861,1.11,1.407,1.346,1.785,2.035,2.288,2.493,2.71
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.157,0.178,0.205,0.262,0.332,0.319,0.424,0.485,0.546,0.595,0.647
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,0.357,0.406,0.469,0.592,0.752,0.726,0.97,1.112,1.258,1.371,1.492
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,13.243,15.067,27.948,26.833,-4.014,32.957,14.25,12.665,8.969,8.769
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,12.999,14.769,28.92,26.757,-4.335,32.615,14.006,12.432,8.96,8.704
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,13.232,15.112,27.916,26.822,-4.031,32.978,14.262,12.647,8.993,8.755
Haiti,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,13.578,15.701,26.161,27.018,-3.523,33.595,14.698,13.129,8.983,8.826
Haiti,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Haiti,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Haiti,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Haiti,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.746,96.431,95.939,94.35,93.092,91.999,90.786,89.47,88.033,,
Haiti,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,3.254,3.569,4.061,5.65,6.908,8.001,9.214,10.53,11.967,,
Haiti,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.065,60.208,59.166,58.591,58.31,58.181,58.13,58.115,58.115,,
Haiti,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.935,39.792,40.834,41.409,41.69,41.819,41.87,41.885,41.885,,
Haiti,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.092,0.122,0.171,0.233,0.309,0.394,0.48,0.555,0.631,0.7,0.77
Haiti,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.067,0.089,0.125,0.17,0.225,0.288,0.351,0.405,0.46,0.511,0.562
Haiti,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.018,0.024,0.034,0.047,0.062,0.079,0.096,0.111,0.126,0.14,0.154
Haiti,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.064,0.085,0.12,0.163,0.216,0.276,0.336,0.388,0.441,0.49,0.539
Haiti,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.612,0.8,1.11,1.49,1.952,2.462,2.966,3.387,3.808,4.179,4.55
Haiti,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.838,1.097,1.52,2.041,2.674,3.373,4.063,4.64,5.217,5.724,6.232
Haiti,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.168,0.219,0.304,0.408,0.535,0.675,0.813,0.928,1.043,1.145,1.246
Haiti,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.586,0.768,1.064,1.428,1.872,2.361,2.844,3.248,3.652,4.007,4.363
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Haiti,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Haiti,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.664,1.419,1.165,1.075,1.02,0.763,0.83,0.818,0.807,0.792,0.782
Haiti,Plastic & Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,100.6,113.8,131.1,164.4,206.8,197.7,261.9,298.1,334.6,364.2,395.5
Haiti,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,13.121,15.202,25.4,25.791,-4.4,32.473,13.822,12.244,8.846,8.594
Haiti,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Haiti,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Haiti,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Haiti,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.344,95.865,95.216,93.444,92.028,90.79,89.432,87.965,86.374,,
Haiti,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,3.656,4.135,4.784,6.556,7.972,9.21,10.568,12.035,13.626,,
Haiti,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.06,0.08,0.113,0.153,0.203,0.259,0.316,0.364,0.414,0.46,0.506
Haiti,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.55,0.721,0.999,1.341,1.757,2.217,2.67,3.049,3.428,3.762,4.096
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Haiti,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Haiti,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,28.79,33.12,35.62,56.29,74.09,77.92,91.03,103.5,117.2,118.4,121.4
Haiti,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,25.58,29.31,31.22,50.21,56.44,55.96,59.63,63.36,68.24,68.84,69.99
Haiti,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,9.494,11.04,11.67,16.5,24.42,25.83,31.1,35.8,40.89,41.32,42.44
Haiti,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,4.835,5.554,6.42,11.17,20.28,24.02,32.01,39.64,47.54,48.08,49.75
Haiti,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Haiti,Beverages,2202,Revenue,Total,million USD (US$),Statista,6.924,10.13,14.56,29.85,49.61,63.77,87.42,112.3,142.2,158.3,177.4
Haiti,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,4.246,6.189,8.807,18.37,26.08,31.6,39.51,47.46,57.14,63.52,70.57
Haiti,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,1.713,2.534,3.577,6.562,12.26,15.86,22.4,29.15,37.22,41.44,46.51
Haiti,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,0.965,1.411,2.178,4.915,11.27,16.31,25.51,35.72,47.89,53.37,60.34
