Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Uganda,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.17,0.244,0.346,0.47,0.63,0.816,1.02,1.219,1.427,1.583,1.751
Uganda,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.431,0.595,0.814,1.072,1.394,1.758,2.14,2.494,2.845,3.077,3.316
Uganda,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.591,0.814,1.115,1.468,1.91,2.408,2.931,3.416,3.898,4.215,4.543
Uganda,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.118,0.163,0.223,0.294,0.382,0.482,0.586,0.683,0.78,0.843,0.909
Uganda,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.413,0.57,0.781,1.028,1.337,1.686,2.052,2.391,2.728,2.951,3.18
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Uganda,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Uganda,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.702,1.433,1.224,1.253,1.162,0.855,0.922,0.914,0.927,0.911,0.904
Uganda,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,0.272,0.328,0.397,0.553,0.687,0.655,0.883,1.047,1.241,1.355,1.486
Uganda,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,20.522,21.178,39.209,24.295,-4.672,34.824,18.56,18.529,9.186,9.668
Uganda,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Uganda,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Uganda,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Uganda,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.763,96.378,95.897,94.556,93.695,93.101,92.396,91.538,90.52,,
Uganda,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,3.237,3.622,4.103,5.444,6.305,6.899,7.604,8.462,9.48,,
Uganda,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.16,0.229,0.324,0.441,0.591,0.766,0.957,1.144,1.339,1.486,1.644
Uganda,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.388,0.535,0.733,0.965,1.255,1.583,1.926,2.245,2.561,2.77,2.985
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,22.06,21.64,20.1,24.36,29.18,22.94,21.13,19.44,18.41,17.8,17.16
Uganda,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,29.83,29.51,27.5,33.49,40.53,31.69,28.99,26.47,24.87,24.01,23.07
Uganda,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,0.564,0.5,0.454,0.518,0.499,0.437,0.454,0.463,0.479,0.475,0.475
Uganda,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,1.272,1.083,0.943,1.049,1.013,0.901,0.942,0.995,1.071,1.059,1.062
Uganda,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Uganda,Beverages,2202,Revenue,Total,million USD (US$),Statista,14.14,18.97,23.74,37.28,56.84,55.31,61.19,65.77,71.64,76.44,80.95
Uganda,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,13.19,17.85,22.42,35.35,54.48,52.72,57.94,61.8,66.78,71.14,75.1
Uganda,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.271,0.329,0.402,0.594,0.729,0.79,0.986,1.176,1.398,1.531,1.682
Uganda,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,0.677,0.788,0.924,1.332,1.637,1.804,2.265,2.794,3.46,3.772,4.161
Uganda,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Uganda,Beverages,2202,Revenue Change,Total,percent,Statista,,34.158,25.145,57.035,52.468,-2.692,10.631,7.485,8.925,6.7,5.9
Uganda,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,35.33,25.602,57.672,54.116,-3.231,9.901,6.662,8.058,6.529,5.566
Uganda,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,21.402,22.249,47.688,22.761,8.393,24.734,19.282,18.878,9.514,9.863
Uganda,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,16.43,17.322,44.078,22.898,10.202,25.554,23.355,23.837,9.017,10.313
Uganda,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Uganda,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Uganda,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Uganda,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Uganda,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.797,99.746,99.701,99.54,99.334,99.397,99.427,99.438,99.44,,
Uganda,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.203,0.254,0.299,0.46,0.666,0.603,0.573,0.562,0.56,,
Uganda,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,54.275,53.896,53.555,53.192,52.78,52.555,52.371,52.216,52.083,,
Uganda,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,45.725,46.104,46.445,46.808,47.22,47.445,47.629,47.784,47.917,,
Uganda,Beverages,2202,Users by Segment,Total,million users,Statista,0.641,0.877,1.181,1.53,1.948,2.411,2.896,3.384,3.891,4.294,4.718
Uganda,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.442,0.605,0.815,1.056,1.344,1.664,1.998,2.335,2.685,2.963,3.256
Uganda,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.481,0.658,0.886,1.148,1.461,1.808,2.172,2.538,2.919,3.22,3.539
Uganda,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.532,0.728,0.98,1.27,1.617,2.001,2.404,2.808,3.23,3.564,3.916
Uganda,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.032,0.044,0.059,0.077,0.097,0.121,0.145,0.169,0.195,0.215,0.236
Uganda,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.074,1.416,1.841,2.308,2.852,3.435,4.021,4.58,5.135,5.521,5.911
Uganda,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,1.557,2.052,2.668,3.345,4.134,4.978,5.828,6.638,7.441,8.001,8.567
Uganda,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.168,1.539,2.001,2.509,3.1,3.734,4.371,4.978,5.581,6.001,6.425
Uganda,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.292,1.703,2.215,2.776,3.431,4.132,4.837,5.509,6.176,6.641,7.111
Uganda,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.078,0.103,0.133,0.167,0.207,0.249,0.291,0.332,0.372,0.4,0.428
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,29.83,29.51,27.5,33.49,40.53,31.69,28.99,26.47,24.87,24.01,23.07
Uganda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,0.406,0.398,0.364,0.588,0.567,0.427,0.38,0.34,0.314,0.295,0.277
Uganda,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,58.08,57.46,53.56,64.91,78.9,61.71,56.47,51.57,48.46,46.8,44.98
Uganda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,2.542,2.514,2.343,2.853,3.453,2.7,2.47,2.255,2.119,2.046,1.965
Uganda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.209,0.212,0.198,0.296,0.276,0.22,0.202,0.186,0.176,0.168,0.161
Uganda,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.009,0.008,0.007,0.011,0.01,0.008,0.007,0.006,0.006,0.006,0.005
Uganda,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,13.19,17.85,22.42,35.35,54.48,52.72,57.94,61.8,66.78,71.14,75.1
Uganda,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,0.137,0.183,0.225,0.471,0.579,0.539,0.576,0.602,0.64,0.664,0.686
Uganda,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,12.59,17.03,21.39,33.58,51.97,50.3,55.3,59,63.76,67.94,71.75
Uganda,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.405,0.548,0.688,1.084,1.671,1.617,1.777,1.896,2.048,2.182,2.304
Uganda,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,0.062,0.086,0.108,0.209,0.249,0.245,0.271,0.29,0.317,0.334,0.351
Uganda,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.003,0.004,0.005,0.009,0.011,0.011,0.011,0.012,0.013,0.014,0.015
Uganda,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,35.33,25.602,57.672,54.116,-3.231,9.901,6.662,8.058,6.529,5.566
Uganda,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,33.919,23.304,109.139,22.889,-6.888,6.859,4.511,6.258,3.781,3.206
Uganda,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,35.266,25.602,56.989,54.765,-3.213,9.94,6.691,8.068,6.556,5.608
Uganda,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,35.31,25.566,57.65,54.151,-3.232,9.895,6.697,8.017,6.543,5.591
Uganda,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,38.891,25.859,93.617,18.872,-1.608,10.539,7.317,9.125,5.491,4.966
Uganda,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,24.649,16.151,91.24,23.704,-7.598,6.238,4.893,6.446,8.367,6.985
Uganda,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Uganda,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Uganda,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.776,99.718,99.665,99.484,99.238,99.316,99.353,99.371,99.377,,
Uganda,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.224,0.282,0.335,0.516,0.762,0.684,0.647,0.629,0.623,,
Uganda,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,53.596,53.297,52.979,52.671,52.389,52.14,51.926,51.745,51.596,,
Uganda,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,46.404,46.703,47.021,47.329,47.611,47.86,48.074,48.255,48.404,,
Uganda,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.442,0.605,0.815,1.056,1.344,1.664,1.998,2.335,2.685,2.963,3.256
Uganda,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.336,0.46,0.619,0.802,1.022,1.264,1.519,1.774,2.041,2.252,2.474
Uganda,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.217,0.296,0.399,0.517,0.659,0.815,0.979,1.144,1.316,1.452,1.595
Uganda,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.159,0.218,0.293,0.38,0.484,0.599,0.719,0.84,0.967,1.067,1.172
Uganda,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.296,0.405,0.546,0.707,0.901,1.115,1.339,1.564,1.799,1.985,2.181
Uganda,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.363,0.496,0.668,0.866,1.102,1.364,1.639,1.914,2.202,2.429,2.67
Uganda,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.074,1.416,1.841,2.308,2.852,3.435,4.021,4.58,5.135,5.521,5.911
Uganda,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,0.817,1.076,1.399,1.754,2.168,2.611,3.056,3.481,3.902,4.196,4.493
Uganda,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.526,0.694,0.902,1.131,1.398,1.683,1.97,2.244,2.516,2.705,2.897
Uganda,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.387,0.51,0.663,0.831,1.027,1.237,1.448,1.649,1.848,1.987,2.128
Uganda,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,0.72,0.949,1.234,1.546,1.911,2.301,2.694,3.069,3.44,3.699,3.961
Uganda,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,0.881,1.161,1.51,1.893,2.339,2.817,3.297,3.756,4.21,4.527,4.847
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,0.564,0.5,0.454,0.518,0.499,0.437,0.454,0.463,0.479,0.475,0.475
Uganda,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.065,0.067,0.07,0.089,0.105,0.109,0.133,0.153,0.171,0.172,0.176
Uganda,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,0.197,0.191,0.18,0.229,0.255,0.238,0.262,0.282,0.311,0.31,0.315
Uganda,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.581,0.495,0.438,0.472,0.413,0.339,0.329,0.314,0.3,0.295,0.289
Uganda,Hot Drinks,2101,Revenue,Total,thousand USD (US$),Statista,271,329,402.2,594,729.2,790.4,985.9,"1,176","1,398","1,531","1,682"
Uganda,Hot Drinks,2101,Revenue,Cocoa,thousand USD (US$),Statista,9.333,13.16,18.67,30.56,45.9,59.25,86.43,116.6,149.6,166.2,186.6
Uganda,Hot Drinks,2101,Revenue,Coffee,thousand USD (US$),Statista,66.29,88,111.6,183.9,260.6,301.7,398.9,501.5,634.9,699.7,779.1
Uganda,Hot Drinks,2101,Revenue,Tea,thousand USD (US$),Statista,195.4,227.9,271.9,379.6,422.7,429.4,500.5,557.6,613.8,664.7,716.6
Uganda,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,21.402,22.249,47.688,22.761,8.393,24.734,19.282,18.878,9.514,9.863
Uganda,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,41.005,41.869,63.685,50.196,29.085,45.873,34.907,28.302,11.096,12.274
Uganda,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,32.75,26.818,64.785,41.707,15.771,32.217,25.721,26.6,10.206,11.348
Uganda,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,16.633,19.307,39.61,11.354,1.585,16.558,11.409,10.079,8.293,7.808
Uganda,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Uganda,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Uganda,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.912,99.901,99.889,99.83,99.82,99.815,99.801,99.777,99.75,,
Uganda,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.088,0.099,0.111,0.17,0.18,0.185,0.199,0.223,0.25,,
Uganda,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,87.053,85.641,84.77,82.916,79.991,78.141,76.332,74.632,72.844,,
Uganda,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,12.947,14.359,15.23,17.084,20.009,21.859,23.668,25.368,27.156,,
Uganda,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.481,0.658,0.886,1.148,1.461,1.808,2.172,2.538,2.919,3.22,3.539
Uganda,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.144,0.197,0.266,0.344,0.438,0.542,0.652,0.761,0.876,0.966,1.062
Uganda,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.337,0.46,0.62,0.803,1.023,1.266,1.521,1.776,2.043,2.254,2.477
Uganda,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.337,0.46,0.62,0.803,1.023,1.266,1.521,1.776,2.043,2.254,2.477
Uganda,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.35,0.462,0.6,0.753,0.93,1.12,1.311,1.493,1.674,1.8,1.928
Uganda,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,0.818,1.077,1.401,1.756,2.17,2.613,3.059,3.485,3.907,4.2,4.498
Uganda,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.168,1.539,2.001,2.509,3.1,3.734,4.371,4.978,5.581,6.001,6.425
Uganda,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,0.818,1.077,1.401,1.756,2.17,2.613,3.059,3.485,3.907,4.2,4.498
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,1.272,1.083,0.943,1.049,1.013,0.901,0.942,0.995,1.071,1.059,1.062
Uganda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,1.004,0.799,0.656,0.665,0.534,0.431,0.405,0.392,0.379,0.365,0.355
Uganda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.059,0.057,0.054,0.07,0.08,0.079,0.091,0.103,0.119,0.119,0.121
Uganda,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.108,0.092,0.08,0.089,0.086,0.077,0.08,0.085,0.091,0.09,0.091
