Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,4.222,3.548,2.78,3.569,4.309,3.662,4.021,4.35,4.721,4.705,4.757
Zambia,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,4.057,3.269,2.345,2.789,2.904,2.258,2.249,2.226,2.186,2.144,2.111
Zambia,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.131,0.137,0.149,0.24,0.376,0.372,0.47,0.567,0.683,0.687,0.709
Zambia,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.35,0.294,0.231,0.296,0.357,0.304,0.334,0.361,0.392,0.39,0.395
Zambia,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,0.628,0.651,0.702,1.092,1.729,1.644,1.993,2.321,2.702,2.723,2.799
Zambia,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,1.143,1.288,1.355,2.223,3.346,3.455,4.44,5.421,6.585,7.227,7.982
Zambia,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.945,1.021,0.983,1.494,1.94,1.832,2.136,2.386,2.622,2.831,3.047
Zambia,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.027,0.037,0.054,0.112,0.219,0.263,0.389,0.53,0.715,0.792,0.892
Zambia,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.034,0.038,0.04,0.066,0.1,0.103,0.133,0.162,0.197,0.216,0.238
Zambia,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,0.138,0.192,0.277,0.551,1.087,1.257,1.783,2.343,3.052,3.388,3.804
Zambia,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,12.686,5.202,64.059,50.517,3.258,28.509,22.095,21.472,9.749,10.447
Zambia,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,8.042,-3.751,52.03,29.853,-5.567,16.594,11.704,9.891,7.971,7.63
Zambia,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,40.512,45.927,105.472,95.8,20.037,47.909,36.272,34.786,10.791,12.683
Zambia,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,12.654,5.174,64.054,50.542,3.303,28.488,22.097,21.433,9.766,10.473
Zambia,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,39.07,44.752,98.665,97.385,15.639,41.846,31.408,30.26,11.009,12.279
Zambia,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Zambia,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Zambia,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.766,99.757,99.762,99.671,99.647,99.642,99.622,99.589,99.55,,
Zambia,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.234,0.243,0.238,0.329,0.353,0.358,0.378,0.411,0.45,,
Zambia,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,52.16,51.841,51.765,51.748,51.833,51.858,51.885,51.903,51.92,,
Zambia,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,47.84,48.159,48.235,48.252,48.167,48.142,48.115,48.097,48.08,,
Zambia,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.271,0.363,0.487,0.623,0.777,0.944,1.104,1.246,1.395,1.536,1.678
Zambia,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.233,0.312,0.419,0.536,0.668,0.811,0.95,1.072,1.199,1.321,1.443
Zambia,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.203,0.272,0.365,0.467,0.582,0.708,0.828,0.935,1.046,1.152,1.258
Zambia,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.097,0.131,0.175,0.224,0.28,0.34,0.398,0.449,0.502,0.553,0.604
Zambia,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.219,0.294,0.395,0.504,0.629,0.764,0.894,1.01,1.13,1.244,1.359
Zambia,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,1.382,1.8,2.346,2.913,3.53,4.168,4.74,5.201,5.659,6.06,6.438
Zambia,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,1.205,1.57,2.046,2.54,3.078,3.635,4.134,4.536,4.935,5.285,5.615
Zambia,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.607,2.093,2.728,3.387,4.104,4.846,5.512,6.048,6.58,7.046,7.486
Zambia,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,0.578,0.753,0.982,1.219,1.478,1.745,1.984,2.177,2.369,2.537,2.695
Zambia,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,1.302,1.695,2.21,2.744,3.325,3.925,4.465,4.899,5.33,5.707,6.064
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Zambia,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Zambia,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Zambia,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Zambia,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Zambia,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.016,0.022,0.029,0.038,0.047,0.057,0.067,0.075,0.084,0.092,0.101
Zambia,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.097,0.126,0.164,0.204,0.247,0.292,0.332,0.364,0.396,0.424,0.449
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Zambia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Zambia,Furniture,9403,Revenue,Total,million USD (US$),Statista,7.132,8.453,10.31,14.3,18.08,17.64,24.08,28.61,33.82,37.01,40.65
Zambia,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,0.281,0.329,0.4,0.552,0.698,0.68,0.926,1.098,1.296,1.417,1.556
Zambia,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,1.158,1.368,1.668,2.311,2.92,2.857,3.909,4.652,5.509,6.028,6.623
Zambia,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,1.497,1.762,2.128,2.936,3.668,3.513,4.715,5.509,6.41,7.001,7.661
Zambia,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,2.072,2.483,3.066,4.272,5.453,5.399,7.473,8.992,10.76,11.79,12.99
Zambia,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.373,0.439,0.53,0.739,0.93,0.896,1.21,1.422,1.663,1.818,1.993
Zambia,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,1.5,1.774,2.161,2.997,3.785,3.69,5.034,5.975,7.059,7.723,8.481
Zambia,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.252,0.298,0.362,0.497,0.627,0.605,0.817,0.96,1.122,1.227,1.344
Zambia,Furniture,9403,Revenue Change,Total,percent,Statista,,18.522,21.969,38.7,26.434,-2.434,36.508,18.812,18.21,9.432,9.835
Zambia,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,17.349,21.281,38.198,26.426,-2.636,36.286,18.549,18.033,9.336,9.809
Zambia,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,18.135,21.93,38.549,26.352,-2.158,36.822,19.007,18.422,9.421,9.871
Zambia,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,17.702,20.772,37.97,24.932,-4.226,34.216,16.84,16.355,9.22,9.427
Zambia,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,19.836,23.48,39.335,27.645,-0.99,38.415,20.327,19.662,9.572,10.178
Zambia,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,17.784,20.747,39.287,25.904,-3.592,34.984,17.521,16.948,9.321,9.626
Zambia,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,18.267,21.815,38.686,26.293,-2.51,36.423,18.693,18.142,9.406,9.815
Zambia,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,18.261,21.45,37.424,26.126,-3.508,35.019,17.466,16.912,9.358,9.535
Zambia,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,20.32,17.12,14.76,15.21,14.59,11.17,12.52,12.87,13.33,13.15,13.12
Zambia,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,1.904,1.589,1.361,1.398,1.341,1.024,1.146,1.176,1.216,1.199,1.196
Zambia,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,18.33,15.4,13.26,13.65,13.09,10.05,11.29,11.62,12.06,11.9,11.87
Zambia,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,14.21,11.89,10.15,10.4,9.865,7.414,8.17,8.258,8.421,8.293,8.243
Zambia,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,13.42,11.43,9.972,10.32,9.999,7.769,8.829,9.191,9.641,9.525,9.529
Zambia,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,3.035,2.542,2.168,2.243,2.143,1.622,1.797,1.827,1.873,1.846,1.838
Zambia,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,14.74,12.39,10.66,10.99,10.53,8.056,9.024,9.266,9.594,9.464,9.44
Zambia,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,3.121,2.623,2.251,2.298,2.2,1.666,1.847,1.877,1.923,1.895,1.886
Zambia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Zambia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Zambia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Zambia,Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.685,96.383,95.893,94.521,93.6,92.858,92.041,91.127,90.098,,
Zambia,Furniture,9403,Online & Offline Split,Online,percent,Statista,3.315,3.617,4.107,5.479,6.4,7.142,7.959,8.873,9.902,,
Zambia,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,96.833,96.704,96.647,96.595,96.581,96.598,96.62,96.645,96.669,,
Zambia,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,3.167,3.296,3.353,3.405,3.419,3.402,3.38,3.355,3.331,,
Zambia,Furniture,9403,Users,Total,million users,Statista,0.351,0.494,0.699,0.941,1.239,1.579,1.924,2.224,2.537,2.814,3.098
Zambia,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.147,0.207,0.293,0.395,0.521,0.663,0.808,0.934,1.066,1.182,1.301
Zambia,Furniture,9403,Users,Floor Covering,million users,Statista,0.063,0.089,0.126,0.169,0.223,0.284,0.346,0.4,0.457,0.507,0.558
Zambia,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.105,0.148,0.21,0.282,0.372,0.474,0.577,0.667,0.761,0.844,0.929
Zambia,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.154,0.217,0.307,0.414,0.545,0.695,0.846,0.978,1.116,1.238,1.363
Zambia,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.123,0.173,0.245,0.329,0.434,0.553,0.673,0.778,0.888,0.985,1.084
Zambia,Furniture,9403,Users,Other Furniture,million users,Statista,0.102,0.143,0.203,0.273,0.359,0.458,0.558,0.645,0.736,0.816,0.898
Zambia,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.081,0.114,0.161,0.216,0.285,0.363,0.442,0.511,0.584,0.647,0.713
Zambia,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,0.875,1.195,1.643,2.149,2.751,3.407,4.033,4.532,5.027,5.422,5.806
Zambia,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.375,0.512,0.704,0.921,1.179,1.46,1.728,1.942,2.155,2.324,2.489
Zambia,Furniture,9403,Penetration Rate,Furniture,percent,Statista,2.083,2.845,3.912,5.116,6.551,8.111,9.602,10.789,11.97,12.909,13.823
Zambia,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,0.625,0.854,1.174,1.535,1.965,2.433,2.881,3.237,3.591,3.873,4.147
Zambia,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,0.916,1.252,1.721,2.251,2.882,3.569,4.225,4.747,5.267,5.68,6.082
Zambia,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,0.729,0.996,1.369,1.791,2.293,2.839,3.361,3.776,4.189,4.518,4.838
Zambia,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,0.604,0.825,1.135,1.484,1.9,2.352,2.785,3.129,3.471,3.744,4.009
Zambia,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.479,0.654,0.9,1.177,1.507,1.866,2.208,2.482,2.753,2.969,3.18
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Zambia,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Zambia,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,14.74,12.39,10.66,10.99,10.53,8.056,9.024,9.266,9.594,9.464,9.44
Zambia,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,1.5,1.774,2.161,2.997,3.785,3.69,5.034,5.975,7.059,7.723,8.481
Zambia,Other Furniture,9403,Revenue Change,Total,percent,Statista,,18.267,21.815,38.686,26.293,-2.51,36.423,18.693,18.142,9.406,9.815
Zambia,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Zambia,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Zambia,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Zambia,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Zambia,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Zambia,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.102,0.143,0.203,0.273,0.359,0.458,0.558,0.645,0.736,0.816,0.898
Zambia,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,0.604,0.825,1.135,1.484,1.9,2.352,2.785,3.129,3.471,3.744,4.009
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Zambia,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,eCommerce,4907,Revenue,Total,million USD (US$),Statista,77.45,98.07,124.2,190.8,265.9,264.7,333.3,393.6,466.6,508.4,556.1
Zambia,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,20.25,26.19,33.34,48.56,61.33,67.54,84.28,99.31,118.3,129.3,141.8
Zambia,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,3.603,4.596,5.754,9.678,15.57,15.67,18.41,20.7,23.35,25.43,27.55
Zambia,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,22.12,27.76,34.67,51.24,66.78,67.28,90.67,109.1,130.8,143.6,158.4
Zambia,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,13.86,17.66,22.86,39.06,65.86,54.49,62.95,72.75,84.21,90,96.6
Zambia,eCommerce,4907,Revenue,Food,million USD (US$),Statista,2.534,3.352,4.547,8.515,12.93,15.82,21.82,28.46,37.59,41.49,46.51
Zambia,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,7.132,8.453,10.31,14.3,18.08,17.64,24.08,28.61,33.82,37.01,40.65
Zambia,eCommerce,4907,Revenue,Media,million USD (US$),Statista,1.793,2.495,3.225,5.018,6.217,6.599,7.624,8.03,8.334,8.902,9.354
Zambia,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,6.151,7.566,9.472,14.4,19.13,19.7,23.51,26.67,30.19,32.63,35.22
Zambia,eCommerce,4907,Revenue Change,Total,percent,Statista,,26.624,26.644,53.623,39.361,-0.451,25.916,18.092,18.547,8.958,9.382
Zambia,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,29.333,27.3,45.651,26.297,10.126,24.785,17.833,19.122,9.298,9.667
Zambia,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,27.56,25.196,68.196,60.88,0.642,17.486,12.439,12.802,8.908,8.337
Zambia,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,25.497,24.892,47.793,30.328,0.749,34.765,20.326,19.89,9.786,10.306
Zambia,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,27.417,29.445,70.866,68.612,-17.264,15.526,15.568,15.753,6.876,7.333
Zambia,eCommerce,4907,Revenue Change,Food,percent,Statista,,32.281,35.65,87.266,51.85,22.351,37.927,30.431,32.08,10.375,12.099
Zambia,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,18.522,21.969,38.7,26.434,-2.434,36.508,18.812,18.21,9.432,9.835
Zambia,eCommerce,4907,Revenue Change,Media,percent,Statista,,39.152,29.259,55.597,23.894,6.144,15.533,5.325,3.786,6.815,5.078
Zambia,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,23.004,25.192,52.027,32.847,2.98,19.34,13.441,13.198,8.082,7.937
Zambia,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,45.68,44.6,42.46,53.62,62.94,54.23,61.24,67.03,73.88,74.74,76.68
Zambia,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,30.12,30.68,30.82,36.14,38.49,36.92,40.93,43.74,47.61,47.69,48.37
Zambia,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,11.04,10.5,9.801,12.9,16.64,13.79,13.84,13.78,13.89,13.74,13.63
Zambia,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,23.14,22.18,21.23,24.74,26.26,22.22,25.91,27.92,30.21,30.21,30.6
Zambia,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,13.39,13.54,14.03,19.49,27.37,19.29,19.53,20.31,21.29,20.83,20.61
Zambia,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,8.259,8.147,8.237,12.07,14.7,14.8,17.44,20.15,23.79,23.85,24.47
