Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
United Kingdom,Hot Drinks,2101,Users by Segment,Total,million users,Statista,8.115,8.826,9.669,10.605,11.601,12.543,13.411,14.185,14.969,15.827,16.662
United Kingdom,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,2.434,2.648,2.901,3.182,3.48,3.763,4.023,4.255,4.491,4.748,4.998
United Kingdom,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,5.68,6.178,6.768,7.424,8.12,8.78,9.388,9.929,10.478,11.079,11.663
United Kingdom,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,5.68,6.178,6.768,7.424,8.12,8.78,9.388,9.929,10.478,11.079,11.663
United Kingdom,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,3.648,3.944,4.295,4.687,5.102,5.493,5.851,6.165,6.483,6.829,7.164
United Kingdom,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,8.513,9.202,10.023,10.936,11.905,12.818,13.652,14.386,15.126,15.935,16.716
United Kingdom,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,12.161,13.145,14.318,15.622,17.008,18.311,19.502,20.551,21.608,22.765,23.88
United Kingdom,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,8.513,9.202,10.023,10.936,11.905,12.818,13.652,14.386,15.126,15.935,16.716
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Kingdom,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,264.3,252.7,245.7,309.3,318,287.9,343.5,374.5,407.9,410.9,418.5
United Kingdom,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,11.18,10.56,10.18,23.87,30.88,27.83,33.06,35.87,38.89,40.68,42.48
United Kingdom,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,21.12,19.95,19.43,23.87,25.8,24.02,29.49,33.09,37.13,38.02,39.41
United Kingdom,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,15.53,14.86,14.44,18.18,18.69,16.92,20.19,22.02,23.98,24.45,25.17
United Kingdom,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,287.9,275.7,268.1,326.3,327.6,296.1,352.7,383.9,417.3,418,423.9
United Kingdom,Non-Alcoholic Drinks,2202,Revenue,Total,billion USD (US$),Statista,2.373,2.469,2.629,3.63,4.082,3.997,5.098,5.879,6.758,7.197,7.717
United Kingdom,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,billion USD (US$),Statista,0.086,0.089,0.094,0.241,0.341,0.332,0.422,0.484,0.554,0.613,0.674
United Kingdom,Non-Alcoholic Drinks,2202,Revenue,Juices,billion USD (US$),Statista,0.142,0.146,0.156,0.21,0.248,0.25,0.328,0.39,0.461,0.499,0.545
United Kingdom,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,billion USD (US$),Statista,0.05,0.052,0.056,0.077,0.086,0.085,0.108,0.124,0.143,0.154,0.167
United Kingdom,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,billion USD (US$),Statista,2.094,2.182,2.323,3.102,3.407,3.33,4.24,4.881,5.599,5.931,6.331
United Kingdom,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,4.046,6.48,38.075,12.452,-2.082,27.546,15.32,14.952,6.496,7.225
United Kingdom,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,2.734,5.683,157.122,41.452,-2.523,26.964,14.79,14.392,10.614,9.922
United Kingdom,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,2.813,6.635,34.766,18.229,0.684,31.228,18.708,18.403,8.259,9.131
United Kingdom,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,4.022,6.489,38.091,12.458,-2.107,27.587,15.292,14.952,7.832,8.366
United Kingdom,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,4.202,6.462,33.534,9.832,-2.26,27.327,15.118,14.71,5.93,6.744
United Kingdom,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
United Kingdom,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
United Kingdom,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,92.805,92.816,92.519,88.612,87.834,87.089,85.788,84.084,82.199,,
United Kingdom,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,7.195,7.184,7.481,11.388,12.166,12.911,14.212,15.916,17.801,,
United Kingdom,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,54.893,52.428,49.871,46.906,43.322,39.325,36.168,34.062,31.89,,
United Kingdom,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,45.107,47.572,50.129,53.094,56.678,60.675,63.832,65.938,68.11,,
United Kingdom,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,8.981,9.767,10.7,11.737,12.838,13.881,14.841,15.698,16.566,17.515,18.439
United Kingdom,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,7.723,8.4,9.202,10.094,11.041,11.938,12.764,13.5,14.246,15.063,15.857
United Kingdom,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,6.735,7.326,8.025,8.803,9.628,10.411,11.131,11.773,12.424,13.136,13.829
United Kingdom,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,3.233,3.516,3.852,4.225,4.622,4.997,5.343,5.651,5.964,6.305,6.638
United Kingdom,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,7.274,7.912,8.667,9.507,10.399,11.243,12.022,12.715,13.418,14.187,14.935
United Kingdom,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,11.574,12.511,13.627,14.868,16.187,17.428,18.561,19.559,20.565,21.666,22.727
United Kingdom,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,10.094,10.911,11.884,12.967,14.117,15.198,16.187,17.057,17.935,18.895,19.82
United Kingdom,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,13.459,14.548,15.845,17.289,18.822,20.265,21.582,22.743,23.913,25.193,26.427
United Kingdom,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,4.845,5.237,5.704,6.224,6.776,7.295,7.77,8.188,8.609,9.069,9.514
United Kingdom,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,10.901,11.784,12.835,14.004,15.246,16.414,17.482,18.422,19.37,20.406,21.406
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United Kingdom,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Kingdom,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,117.7,113,108.9,137.1,137.1,125.1,150.4,165.4,181.9,185.3,190.9
United Kingdom,Other Beverages,2202,Revenue,Total,million USD (US$),Statista,63.65,66.48,70.17,96.9,106,104.6,134.5,156.4,181.5,195.5,212
United Kingdom,Other Beverages,2202,Revenue Change,Total,percent,Statista,,4.446,5.551,38.093,9.391,-1.321,28.585,16.283,16.049,7.713,8.44
United Kingdom,Other Beverages,2202,Comparable Estimates - Beverages (United Kingdom),*Statista,billion USD (US$),,6.07,6.34,6.691,9.239,10.11,9.972,12.82,14.92,17.3,18.5,19.94
United Kingdom,Other Beverages,2202,Comparable Estimates - Beverages (United Kingdom),Common Thread Collective,billion USD (US$),,,,,,,,,,8,,
United Kingdom,Other Beverages,2202,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
United Kingdom,Other Beverages,2202,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
United Kingdom,Other Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,54.893,52.428,49.871,46.906,43.322,39.325,36.168,34.062,31.89,,
United Kingdom,Other Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,45.107,47.572,50.129,53.094,56.678,60.675,63.832,65.938,68.11,,
United Kingdom,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.541,0.588,0.645,0.707,0.773,0.836,0.894,0.946,0.998,1.055,1.11
United Kingdom,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.811,0.876,0.955,1.041,1.134,1.221,1.3,1.37,1.441,1.517,1.592
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
United Kingdom,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
United Kingdom,Other Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.646,0.592,0.545,0.574,0.526,0.444,0.654,0.772,0.905,0.929,0.977
United Kingdom,Other Furniture,9403,Revenue,Total,billion USD (US$),Statista,2.389,2.433,2.509,2.953,2.988,2.674,4.09,4.961,5.973,6.316,6.801
United Kingdom,Other Furniture,9403,Revenue Change,Total,percent,Statista,,1.842,3.124,17.696,1.185,-10.509,52.954,21.296,20.399,5.743,7.679
United Kingdom,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
United Kingdom,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
United Kingdom,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
United Kingdom,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
United Kingdom,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
United Kingdom,Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,54.893,52.428,49.871,46.906,43.322,39.325,36.168,34.062,31.89,,
United Kingdom,Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,45.107,47.572,50.129,53.094,56.678,60.675,63.832,65.938,68.11,,
United Kingdom,Other Furniture,9403,Users by Segment,Total,million users,Statista,3.699,4.111,4.602,5.141,5.676,6.022,6.257,6.429,6.603,6.802,6.964
United Kingdom,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,5.543,6.122,6.815,7.573,8.321,8.792,9.098,9.314,9.531,9.783,9.982
United Kingdom,eCommerce,4907,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.916,,,,,,
United Kingdom,eCommerce,4907,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,23.228,,,,,,
United Kingdom,eCommerce,4907,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,22.452,,,,,,
United Kingdom,eCommerce,4907,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.038,,,,,,
United Kingdom,eCommerce,4907,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,18.365,,,,,,
United Kingdom,eCommerce,4907,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,51.319,,,,,,
United Kingdom,eCommerce,4907,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,48.681,,,,,,
United Kingdom,eCommerce,4907,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.423,,,,,,
United Kingdom,eCommerce,4907,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.867,,,,,,
United Kingdom,eCommerce,4907,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.71,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
United Kingdom,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Kingdom,eCommerce,4907,Revenue,Total,billion USD (US$),Statista,125.4,129.1,134.2,163.4,177.5,164.1,211.7,239.7,271,286.2,304.8
United Kingdom,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",billion USD (US$),Statista,12.6,13.23,13.88,16.71,18.93,18.37,23.33,26.9,31.09,33.01,35.38
United Kingdom,eCommerce,4907,Revenue,Beverages,billion USD (US$),Statista,6.07,6.34,6.691,9.239,10.11,9.972,12.82,14.92,17.3,18.5,19.94
United Kingdom,eCommerce,4907,Revenue,Electronics,billion USD (US$),Statista,26.24,26.57,26.96,31.92,34.03,28.15,36.9,39.87,42.88,44.65,46.67
United Kingdom,eCommerce,4907,Revenue,Fashion,billion USD (US$),Statista,38.89,40.35,42.27,49.15,54.05,51.47,63.79,71.38,79.5,83.88,89.09
United Kingdom,eCommerce,4907,Revenue,Food,billion USD (US$),Statista,5.076,5.215,5.498,8.819,9.558,9.758,13.03,15.77,19.11,20.56,22.4
United Kingdom,eCommerce,4907,Revenue,Furniture,billion USD (US$),Statista,16.4,16.7,17.23,20.16,20.41,18.28,27.96,33.93,40.87,43.27,46.64
United Kingdom,eCommerce,4907,Revenue,Media,billion USD (US$),Statista,3.061,3.165,3.35,4.456,4.968,4.428,5.077,5.205,5.325,5.614,5.862
United Kingdom,eCommerce,4907,Revenue,"Toys, Hobby & DIY",billion USD (US$),Statista,17.08,17.49,18.27,22.94,25.46,23.72,28.82,31.69,34.9,36.73,38.82
United Kingdom,eCommerce,4907,Revenue Change,Total,percent,Statista,,2.951,3.95,21.759,8.629,-7.549,29.007,13.226,13.058,5.609,6.499
United Kingdom,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,5,4.913,20.389,13.285,-2.958,27.001,15.302,15.576,6.176,7.18
United Kingdom,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,4.448,5.536,38.081,9.427,-1.365,28.56,16.381,15.952,6.936,7.784
United Kingdom,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,1.258,1.468,18.398,6.61,-17.279,31.083,8.049,7.55,4.128,4.524
United Kingdom,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,3.754,4.758,16.276,9.969,-4.773,23.936,11.898,11.376,5.509,6.211
United Kingdom,eCommerce,4907,Revenue Change,Food,percent,Statista,,2.738,5.427,60.404,8.38,2.092,33.531,21.028,21.179,7.588,8.949
United Kingdom,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,1.829,3.174,17.005,1.24,-10.436,52.954,21.352,20.454,5.872,7.788
United Kingdom,eCommerce,4907,Revenue Change,Media,percent,Statista,,3.398,5.845,33.015,11.49,-10.87,14.657,2.521,2.305,5.427,4.418
United Kingdom,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,2.4,4.46,25.561,10.985,-6.834,21.501,9.958,10.129,5.244,5.69
United Kingdom,eCommerce,4907,Average Revenue per User,Total,thousand USD (US$),Statista,2.642,2.597,2.584,3.04,3.213,2.94,3.76,4.181,4.643,4.869,5.146
United Kingdom,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",thousand USD (US$),Statista,0.63,0.612,0.591,0.66,0.695,0.634,0.768,0.852,0.949,0.971,1.007
United Kingdom,eCommerce,4907,Average Revenue per User,Beverages,thousand USD (US$),Statista,0.561,0.539,0.519,0.653,0.654,0.596,0.717,0.789,0.867,0.877,0.897
United Kingdom,eCommerce,4907,Average Revenue per User,Electronics,thousand USD (US$),Statista,0.905,0.837,0.766,0.817,0.795,0.615,0.761,0.778,0.793,0.786,0.784
United Kingdom,eCommerce,4907,Average Revenue per User,Fashion,thousand USD (US$),Statista,1.306,1.258,1.216,1.301,1.329,1.182,1.398,1.522,1.65,1.682,1.737
United Kingdom,eCommerce,4907,Average Revenue per User,Food,thousand USD (US$),Statista,0.499,0.471,0.454,0.663,0.657,0.621,0.775,0.887,1.018,1.036,1.072
United Kingdom,eCommerce,4907,Average Revenue per User,Furniture,thousand USD (US$),Statista,1.286,1.178,1.085,1.137,1.043,0.88,1.296,1.531,1.795,1.845,1.942
United Kingdom,eCommerce,4907,Average Revenue per User,Media,thousand USD (US$),Statista,0.147,0.14,0.135,0.164,0.167,0.139,0.15,0.147,0.144,0.145,0.145
United Kingdom,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",thousand USD (US$),Statista,0.773,0.711,0.664,0.75,0.756,0.648,0.742,0.773,0.808,0.809,0.818
United Kingdom,eCommerce,4907,Revenue Share Payment Types,Bank transfer,percent,Statista,8.625,8.526,8.233,7.972,7.672,7.449,7.245,7.056,6.868,,
United Kingdom,eCommerce,4907,Revenue Share Payment Types,Cards,percent,Statista,46.652,47.267,46.031,45.298,44.335,43.72,43.132,42.56,41.988,,
United Kingdom,eCommerce,4907,Revenue Share Payment Types,Cash on delivery,percent,Statista,5.448,5.385,4.869,4.443,4.036,3.717,3.444,3.208,2.972,,
United Kingdom,eCommerce,4907,Revenue Share Payment Types,Direct debits,percent,Statista,11.824,11.687,11.803,10.98,10.587,10.278,9.97,9.686,9.402,,
United Kingdom,eCommerce,4907,Revenue Share Payment Types,E-Invoice,percent,Statista,5.965,5.896,5.901,5.909,5.87,5.862,5.847,5.824,5.801,,
United Kingdom,eCommerce,4907,Revenue Share Payment Types,E-wallet,percent,Statista,17.313,17.113,19.18,21.542,23.781,25.362,26.86,28.262,29.665,,
United Kingdom,eCommerce,4907,Revenue Share Payment Types,Other,percent,Statista,4.174,4.125,3.983,3.857,3.719,3.611,3.503,3.403,3.303,,
United Kingdom,eCommerce,4907,Revenue Share Cross-border,Cross-border,percent,Statista|ecommercedb.com,3.943,3.995,4.048,4.089,4.122,4.148,4.167,4.182,4.194,,
United Kingdom,eCommerce,4907,Revenue Share Cross-border,Domestic,percent,Statista|ecommercedb.com,96.057,96.005,95.952,95.911,95.878,95.852,95.833,95.818,95.806,,
United Kingdom,eCommerce,4907,Comparable Estimates - eCommerce (United Kingdom),*Statista,billion USD (US$),,125.4,129.1,134.2,163.4,177.5,164.1,211.7,239.7,271,286.2,304.8
United Kingdom,eCommerce,4907,Comparable Estimates - eCommerce (United Kingdom),Office for National Statistics,billion USD (US$),,,478.9,523.7,,,,,,,,
United Kingdom,eCommerce,4907,Comparable Estimates - eCommerce (United Kingdom),UNCTAD,billion USD (US$),,,,251,,,,,,,,
United Kingdom,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,76.356,76.132,75.792,70.2,68.342,66.526,63.921,60.824,57.526,,
United Kingdom,eCommerce,4907,Online & Offline Split,Online,percent,Statista,23.644,23.868,24.208,29.8,31.658,33.474,36.079,39.176,42.474,,
United Kingdom,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,57.119,54.792,52.398,49.588,46.134,42.384,39.412,37.421,35.378,,
United Kingdom,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,42.881,45.208,47.602,50.412,53.866,57.616,60.588,62.579,64.622,,
United Kingdom,eCommerce,4907,Users,Total,million users,Statista,47.473,49.7,51.918,53.748,55.242,55.822,56.306,57.326,58.357,58.789,59.227
United Kingdom,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,20.004,21.617,23.5,25.326,27.258,28.982,30.375,31.567,32.746,33.988,35.126
United Kingdom,eCommerce,4907,Users,Beverages,million users,Statista,10.82,11.768,12.892,14.141,15.467,16.724,17.881,18.913,19.959,21.102,22.215
United Kingdom,eCommerce,4907,Users,Electronics,million users,Statista,28.979,31.75,35.179,39.045,42.79,45.803,48.464,51.269,54.1,56.844,59.499
United Kingdom,eCommerce,4907,Users,Fashion,million users,Statista,29.786,32.072,34.778,37.779,40.667,43.545,45.618,46.897,48.188,49.861,51.29
United Kingdom,eCommerce,4907,Users,Food,million users,Statista,10.174,11.065,12.122,13.296,14.544,15.725,16.814,17.784,18.767,19.843,20.889
United Kingdom,eCommerce,4907,Users,Furniture,million users,Statista,12.755,14.174,15.869,17.729,19.572,20.766,21.574,22.168,22.767,23.453,24.014
United Kingdom,eCommerce,4907,Users,Media,million users,Statista,20.832,22.658,24.822,27.226,29.781,31.899,33.784,35.394,37.024,38.776,40.418
United Kingdom,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,22.091,24.602,27.512,30.603,33.693,36.597,38.839,40.998,43.166,45.381,47.47
United Kingdom,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,29.979,32.196,34.799,37.307,39.963,42.311,44.171,45.735,47.271,48.886,50.344
United Kingdom,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,16.215,17.527,19.091,20.83,22.677,24.415,26.003,27.402,28.811,30.353,31.84
