Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Armenia,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Armenia,Meat,203,Online & Offline Split,Offline,percent,Statista,99.592,99.494,99.336,99.036,98.495,98.179,97.748,97.197,96.499,,
Armenia,Meat,203,Online & Offline Split,Online,percent,Statista,0.408,0.506,0.664,0.964,1.505,1.821,2.252,2.803,3.501,,
Armenia,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Armenia,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Armenia,Meat,203,Users by Segment,Total,million users,Statista,0.039,0.045,0.052,0.06,0.068,0.076,0.083,0.09,0.096,0.103,0.109
Armenia,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.027,0.031,0.036,0.041,0.047,0.053,0.058,0.062,0.066,0.071,0.075
Armenia,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.034,0.039,0.045,0.052,0.059,0.066,0.073,0.078,0.083,0.089,0.095
Armenia,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.925,1.048,1.211,1.396,1.585,1.768,1.936,2.077,2.219,2.38,2.536
Armenia,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,1.34,1.519,1.755,2.023,2.297,2.563,2.806,3.011,3.216,3.45,3.676
Armenia,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.166,1.321,1.526,1.76,1.998,2.23,2.442,2.619,2.798,3.001,3.198
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Armenia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,13.87,16.13,19.44,27.37,37.95,39.1,51.65,63.98,79.54,81.79,86.14
Armenia,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,5.407,6.296,7.599,10.71,14.89,15.36,20.33,25.23,31.41,32.3,34.03
Armenia,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,3.142,3.662,4.424,6.244,8.69,8.983,11.91,14.8,18.46,18.98,20
Armenia,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,4.147,4.821,5.796,8.135,11.23,11.52,15.14,18.65,23.06,23.71,24.96
Armenia,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,6.181,7.186,8.644,12.16,16.83,17.35,22.92,28.4,35.32,36.32,38.25
Armenia,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,0.456,0.603,0.841,1.367,2.156,2.482,3.593,4.778,6.346,7,7.853
Armenia,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.142,0.188,0.263,0.428,0.677,0.78,1.132,1.507,2.005,2.212,2.482
Armenia,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.083,0.109,0.153,0.249,0.395,0.456,0.663,0.884,1.178,1.3,1.459
Armenia,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.109,0.144,0.201,0.325,0.51,0.585,0.842,1.114,1.472,1.624,1.82
Armenia,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.122,0.161,0.224,0.364,0.574,0.661,0.957,1.273,1.691,1.865,2.092
Armenia,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,32.193,39.482,62.583,57.718,15.121,44.762,32.981,32.817,10.306,12.186
Armenia,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,32.256,39.692,62.762,58.168,15.278,45.091,33.127,33.046,10.324,12.206
Armenia,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,32.333,39.854,63.072,58.317,15.468,45.275,33.444,33.228,10.357,12.231
Armenia,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,32.081,39.139,62.145,56.967,14.599,44.049,32.241,32.136,10.326,12.069
Armenia,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,32.049,39.23,62.461,57.492,15.159,44.787,33.034,32.836,10.29,12.172
Armenia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Armenia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Armenia,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.592,99.495,99.34,99.066,98.592,98.296,97.888,97.363,96.696,,
Armenia,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.408,0.505,0.66,0.934,1.408,1.704,2.112,2.637,3.304,,
Armenia,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Armenia,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Armenia,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.033,0.037,0.043,0.05,0.057,0.063,0.07,0.075,0.08,0.086,0.091
Armenia,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.026,0.03,0.035,0.04,0.045,0.051,0.056,0.06,0.064,0.068,0.073
Armenia,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.026,0.03,0.035,0.04,0.045,0.051,0.056,0.06,0.064,0.068,0.073
Armenia,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.026,0.03,0.035,0.04,0.045,0.051,0.056,0.06,0.064,0.068,0.073
Armenia,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.02,0.022,0.026,0.03,0.034,0.038,0.042,0.045,0.048,0.051,0.055
Armenia,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.893,1.013,1.17,1.348,1.531,1.709,1.871,2.007,2.144,2.3,2.451
Armenia,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.893,1.013,1.17,1.348,1.531,1.709,1.871,2.007,2.144,2.3,2.451
Armenia,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.893,1.013,1.17,1.348,1.531,1.709,1.871,2.007,2.144,2.3,2.451
Armenia,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.117,1.266,1.462,1.686,1.914,2.136,2.339,2.509,2.68,2.875,3.063
Armenia,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.67,0.759,0.877,1.011,1.149,1.281,1.403,1.505,1.608,1.725,1.838
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Armenia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,3.653,4.275,5.223,7.017,10.08,10.66,14.55,18.66,24.06,24.69,26.09
Armenia,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,3.06,3.586,4.393,5.93,8.598,9.138,12.53,16.17,21,21.54,22.78
Armenia,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,2.009,2.343,2.848,3.788,5.327,5.587,7.534,9.531,12.1,12.42,13.11
Armenia,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.211,0.281,0.398,0.617,1.007,1.191,1.781,2.452,3.379,3.719,4.186
Armenia,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.142,0.189,0.268,0.417,0.688,0.817,1.228,1.701,2.359,2.596,2.924
Armenia,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.07,0.092,0.13,0.2,0.32,0.374,0.553,0.752,1.019,1.123,1.262
Armenia,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,32.971,41.409,55.195,63.236,18.272,49.538,37.675,37.806,10.062,12.557
Armenia,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,33.098,41.835,55.888,64.964,18.724,50.361,38.518,38.683,10.047,12.635
Armenia,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,32.507,40.617,53.692,59.96,17.178,47.797,35.79,35.577,10.206,12.378
Armenia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Armenia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Armenia,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.592,99.493,99.328,99.054,98.543,98.205,97.718,97.067,96.206,,
Armenia,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.408,0.507,0.672,0.946,1.457,1.795,2.282,2.933,3.794,,
Armenia,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Armenia,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Armenia,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.058,0.066,0.076,0.088,0.1,0.112,0.122,0.131,0.14,0.151,0.16
Armenia,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.046,0.053,0.061,0.07,0.08,0.089,0.098,0.105,0.112,0.121,0.128
Armenia,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.035,0.039,0.046,0.053,0.06,0.067,0.073,0.079,0.084,0.09,0.096
Armenia,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.966,2.228,2.573,2.967,3.369,3.759,4.116,4.416,4.716,5.06,5.393
Armenia,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.573,1.782,2.059,2.373,2.695,3.007,3.293,3.532,3.773,4.048,4.314
Armenia,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.179,1.337,1.544,1.78,2.021,2.255,2.47,2.649,2.83,3.036,3.235
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Armenia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,5.998,7.093,8.707,11.56,16.2,17.15,23.23,29.67,37.99,38.99,41.18
Armenia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,4.801,5.58,6.726,8.78,12.12,12.72,17.09,21.65,27.49,28.21,29.76
Armenia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,4.495,5.478,6.929,9.457,13.53,14.52,19.91,25.73,33.32,34.21,36.18
Armenia,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.26,0.35,0.497,0.762,1.215,1.437,2.133,2.925,4.001,4.405,4.955
Armenia,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Armenia,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.167,0.22,0.307,0.463,0.727,0.853,1.256,1.707,2.316,2.55,2.865
Armenia,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.094,0.13,0.19,0.299,0.487,0.584,0.878,1.218,1.684,1.855,2.09
Armenia,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,34.332,42.081,53.4,59.365,18.272,48.434,37.131,36.786,10.097,12.486
Armenia,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Armenia,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,32.034,39.573,50.749,57.072,17.253,47.262,35.908,35.677,10.104,12.353
Armenia,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,38.45,46.338,57.692,62.78,19.869,50.308,38.756,38.259,10.154,12.668
Armenia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Armenia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Armenia,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.586,99.488,99.325,99.069,98.613,98.303,97.872,97.313,96.597,,
Armenia,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.414,0.512,0.675,0.931,1.387,1.697,2.128,2.687,3.403,,
Armenia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Armenia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Armenia,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.043,0.049,0.057,0.066,0.075,0.084,0.092,0.099,0.105,0.113,0.12
Armenia,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.035,0.039,0.046,0.053,0.06,0.067,0.073,0.079,0.084,0.09,0.096
Armenia,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.021,0.024,0.027,0.032,0.036,0.04,0.044,0.047,0.051,0.054,0.058
Armenia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,1.179,1.337,1.544,1.78,2.021,2.255,2.47,2.649,2.83,3.036,3.235
Armenia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.474,1.671,1.93,2.225,2.527,2.819,3.087,3.312,3.537,3.795,4.044
Armenia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.708,0.802,0.926,1.068,1.213,1.353,1.482,1.59,1.698,1.822,1.941
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Armenia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,30.06,34.86,41.85,61.18,86.91,88.8,116.2,142.6,175.6,180.7,190.2
Armenia,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,35.62,41.31,49.61,72.55,103.1,105.4,138.1,169.5,208.8,215,226.3
Armenia,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,10.26,11.89,14.25,20.79,29.48,30.03,39.19,47.93,58.81,60.55,63.71
Armenia,Vegetables,701,Revenue,Total,million USD (US$),Statista,1.938,2.553,3.547,5.99,9.679,11.05,15.85,20.87,27.46,30.32,33.99
Armenia,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,1.607,2.118,2.944,4.972,8.037,9.18,13.18,17.37,22.86,25.24,28.3
Armenia,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.331,0.435,0.604,1.018,1.641,1.868,2.672,3.508,4.598,5.079,5.691
Armenia,Vegetables,701,Revenue Change,Total,percent,Statista,,31.734,38.935,68.875,61.586,14.165,43.439,31.672,31.576,10.415,12.104
Armenia,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,31.798,38.999,68.886,61.645,14.222,43.573,31.791,31.606,10.411,12.124
Armenia,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,31.639,38.764,68.571,61.198,13.833,43.041,31.287,31.072,10.461,12.05
Armenia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Armenia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Armenia,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.593,99.498,99.346,99.056,98.537,98.242,97.839,97.327,96.683,,
Armenia,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.407,0.502,0.654,0.944,1.463,1.758,2.161,2.673,3.317,,
Armenia,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Armenia,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Armenia,Vegetables,701,Users by Segment,Total,million users,Statista,0.064,0.073,0.085,0.098,0.111,0.124,0.136,0.146,0.156,0.168,0.179
Armenia,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.045,0.051,0.059,0.069,0.078,0.087,0.095,0.102,0.109,0.117,0.125
Armenia,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.032,0.037,0.042,0.049,0.056,0.062,0.068,0.073,0.078,0.084,0.089
Armenia,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.532,1.736,2.006,2.313,2.626,2.93,3.209,3.442,3.677,3.945,4.203
Armenia,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,1.095,1.24,1.433,1.652,1.876,2.093,2.292,2.459,2.626,2.817,3.002
Armenia,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,2.189,2.481,2.866,3.304,3.752,4.186,4.584,4.917,5.252,5.636,6.006
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Armenia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Armenia,Furniture,9403,Revenue,Total,million USD (US$),Statista,22.91,26.95,32.43,41.27,49.96,46.13,65.86,78.95,94.43,102.8,112.7
Armenia,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,3.518,4.078,4.884,6.24,7.552,7.016,10.08,12.15,14.62,15.91,17.47
Armenia,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,2.302,2.686,3.243,4.128,5.027,4.66,6.672,8.017,9.606,10.46,11.48
Armenia,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,3.161,3.666,4.342,5.467,6.6,6.015,8.52,10.15,12.1,13.14,14.38
Armenia,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,3.994,4.828,5.962,7.748,9.47,8.948,13.01,15.85,19.22,20.99,23.12
Armenia,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,5.36,6.303,7.515,9.437,11.34,10.3,14.5,17.14,20.23,21.97,24.02
Armenia,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,4.116,4.84,5.82,7.408,8.956,8.255,11.76,14.07,16.8,18.28,20.04
Armenia,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.46,0.549,0.664,0.847,1.016,0.933,1.321,1.57,1.861,2.025,2.218
Armenia,Furniture,9403,Revenue Change,Total,percent,Statista,,17.634,20.334,27.259,21.056,-7.666,42.77,19.875,19.607,8.864,9.63
Armenia,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,15.918,19.765,27.764,21.026,-7.097,43.672,20.536,20.329,8.824,9.805
