Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bhutan,Vegetables,701,Users by Segment,Total,million users,Statista,0.014,0.016,0.02,0.023,0.027,0.03,0.033,0.036,0.038,0.041,0.044
Bhutan,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.01,0.012,0.014,0.016,0.019,0.021,0.023,0.025,0.027,0.029,0.031
Bhutan,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.007,0.008,0.01,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022
Bhutan,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.282,1.526,1.798,2.096,2.384,2.654,2.903,3.101,3.299,3.528,3.744
Bhutan,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.916,1.09,1.284,1.497,1.703,1.895,2.074,2.215,2.357,2.52,2.674
Bhutan,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,1.831,2.181,2.569,2.994,3.406,3.791,4.147,4.43,4.714,5.041,5.348
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bhutan,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bhutan,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,23.64,23.53,22.17,24.54,23.74,18.48,21.16,22.36,23.77,23.63,23.8
Bhutan,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,7.855,7.798,7.329,8.065,7.787,6.048,6.908,7.283,7.726,7.678,7.73
Bhutan,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,10.27,10.22,9.62,10.68,10.32,8.012,9.15,9.645,10.23,10.17,10.24
Bhutan,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,10.12,10.1,9.568,10.62,10.32,8.083,9.312,9.897,10.59,10.53,10.62
Bhutan,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,21.59,21.48,20.25,22.41,21.68,16.88,19.32,20.42,21.7,21.58,21.74
Bhutan,Bedroom Furniture,9403,Revenue,Total,thousand USD (US$),Statista,252.1,351.1,449.1,648,786.4,743.4,990.9,"1,166","1,369","1,499","1,644"
Bhutan,Bedroom Furniture,9403,Revenue,Beds,thousand USD (US$),Statista,56.12,77.98,99.46,142.7,172.8,163,216.8,254.5,298.1,326.2,357.8
Bhutan,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",thousand USD (US$),Statista,68.99,96.09,122.8,177.6,215.3,203,270,316.9,371.1,406.3,445.6
Bhutan,Bedroom Furniture,9403,Revenue,Mattresses,thousand USD (US$),Statista,46.41,64.85,83.34,120.6,146.9,139.8,187.5,222,262.1,287.2,315.5
Bhutan,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,thousand USD (US$),Statista,80.56,112.2,143.5,207.1,251.3,237.6,316.7,372.7,437.4,478.9,525.6
Bhutan,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,39.27,27.912,44.289,21.358,-5.468,33.293,17.671,17.41,9.496,9.673
Bhutan,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,38.952,27.546,43.475,21.093,-5.671,33.006,17.389,17.132,9.426,9.687
Bhutan,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,39.281,27.797,44.625,21.227,-5.713,33.005,17.37,17.103,9.485,9.673
Bhutan,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,39.733,28.512,44.708,21.808,-4.833,34.12,18.4,18.063,9.576,9.854
Bhutan,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,39.275,27.897,44.321,21.342,-5.452,33.291,17.682,17.36,9.488,9.752
Bhutan,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bhutan,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bhutan,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bhutan,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.609,91.771,90.216,86.968,85.24,83.977,82.56,80.819,78.893,,
Bhutan,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,6.391,8.229,9.784,13.032,14.76,16.023,17.44,19.181,21.107,,
Bhutan,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,70.092,68.632,67.817,67.369,67.152,67.055,67.017,67.009,67.009,,
Bhutan,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,29.908,31.368,32.183,32.631,32.848,32.945,32.983,32.991,32.991,,
Bhutan,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.011,0.015,0.02,0.026,0.033,0.04,0.047,0.052,0.058,0.063,0.069
Bhutan,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.007,0.01,0.014,0.018,0.022,0.027,0.031,0.035,0.039,0.042,0.046
Bhutan,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.007,0.009,0.013,0.017,0.021,0.025,0.03,0.033,0.036,0.04,0.044
Bhutan,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.005,0.006,0.009,0.011,0.014,0.017,0.02,0.022,0.025,0.027,0.03
Bhutan,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.004,0.005,0.007,0.009,0.012,0.014,0.016,0.018,0.02,0.022,0.024
Bhutan,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.43,1.979,2.654,3.422,4.247,5.105,5.885,6.493,7.104,7.757,8.382
Bhutan,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.958,1.326,1.778,2.293,2.845,3.42,3.943,4.351,4.759,5.197,5.615
Bhutan,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.901,1.246,1.672,2.156,2.675,3.216,3.708,4.091,4.475,4.887,5.28
Bhutan,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.615,0.851,1.141,1.472,1.826,2.195,2.531,2.792,3.055,3.335,3.604
Bhutan,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.501,0.692,0.929,1.198,1.486,1.787,2.06,2.273,2.486,2.715,2.933
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bhutan,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bhutan,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,24.94,24.83,23.42,25.9,25.01,19.57,22.52,23.92,25.56,25.42,25.63
Bhutan,Floor Covering,5603,Revenue,Total,thousand USD (US$),Statista,114,158.9,203.3,293.1,354.9,337.4,452,534.7,630.8,690.8,758.8
Bhutan,Floor Covering,5603,Revenue Change,Total,percent,Statista,,39.386,27.942,44.171,21.085,-4.931,33.966,18.296,17.973,9.512,9.844
Bhutan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bhutan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bhutan,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bhutan,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,95.467,94.19,93.137,90.81,89.643,88.738,87.687,86.348,84.816,,
Bhutan,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,4.533,5.81,6.863,9.19,10.357,11.262,12.313,13.652,15.184,,
Bhutan,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.005,0.006,0.009,0.011,0.014,0.017,0.02,0.022,0.025,0.027,0.03
Bhutan,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.613,0.848,1.138,1.467,1.82,2.188,2.522,2.783,3.044,3.324,3.592
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bhutan,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bhutan,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,16.77,16.74,15.78,17.54,16.92,13.06,14.84,15.57,16.43,16.33,16.43
Bhutan,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.128,0.178,0.228,0.331,0.4,0.375,0.496,0.58,0.676,0.74,0.811
Bhutan,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,39.781,27.899,44.897,21.04,-6.244,32.232,16.841,16.534,9.454,9.584
Bhutan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bhutan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bhutan,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bhutan,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.024,91.014,89.257,85.566,83.546,82.125,80.572,78.685,76.625,,
Bhutan,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,6.976,8.986,10.743,14.434,16.454,17.875,19.428,21.315,23.375,,
Bhutan,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.008,0.011,0.014,0.019,0.024,0.029,0.033,0.037,0.041,0.045,0.049
Bhutan,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,1.021,1.413,1.896,2.444,3.033,3.647,4.204,4.638,5.074,5.54,5.986
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bhutan,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bhutan,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,17.79,17.83,16.93,18.75,18.18,14.3,16.53,17.64,18.93,18.83,19
Bhutan,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.199,0.279,0.359,0.519,0.631,0.603,0.811,0.964,1.142,1.251,1.375
Bhutan,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,40.312,28.838,44.376,21.654,-4.486,34.6,18.802,18.514,9.545,9.912
Bhutan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bhutan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bhutan,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bhutan,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,92.453,90.514,88.962,85.752,84.211,83.049,81.73,80.093,78.284,,
Bhutan,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,7.547,9.486,11.038,14.248,15.789,16.951,18.27,19.907,21.716,,
Bhutan,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.011,0.016,0.021,0.028,0.035,0.042,0.049,0.055,0.06,0.066,0.072
Bhutan,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.498,2.073,2.781,3.585,4.449,5.348,6.166,6.803,7.442,8.126,8.781
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bhutan,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bhutan,Furniture,9403,Revenue,Total,million USD (US$),Statista,1.301,1.814,2.321,3.366,4.088,3.865,5.153,6.067,7.124,7.802,8.563
Bhutan,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,0.252,0.351,0.449,0.648,0.786,0.743,0.991,1.166,1.369,1.499,1.644
Bhutan,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,0.114,0.159,0.203,0.293,0.355,0.337,0.452,0.535,0.631,0.691,0.759
Bhutan,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,0.128,0.178,0.228,0.331,0.4,0.375,0.496,0.58,0.676,0.74,0.811
Bhutan,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,0.199,0.279,0.359,0.519,0.631,0.603,0.811,0.964,1.142,1.251,1.375
Bhutan,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.315,0.438,0.559,0.818,0.996,0.938,1.246,1.462,1.711,1.874,2.055
Bhutan,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,0.267,0.372,0.476,0.691,0.838,0.792,1.057,1.244,1.46,1.599,1.755
Bhutan,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.026,0.036,0.046,0.066,0.081,0.076,0.1,0.117,0.136,0.149,0.163
Bhutan,Furniture,9403,Revenue Change,Total,percent,Statista,,39.431,27.949,45.024,21.45,-5.455,33.325,17.737,17.422,9.517,9.754
Bhutan,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,39.27,27.912,44.289,21.358,-5.468,33.293,17.671,17.41,9.496,9.673
Bhutan,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,39.386,27.942,44.171,21.085,-4.931,33.966,18.296,17.973,9.512,9.844
Bhutan,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,39.781,27.899,44.897,21.04,-6.244,32.232,16.841,16.534,9.454,9.584
Bhutan,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,40.312,28.838,44.376,21.654,-4.486,34.6,18.802,18.514,9.545,9.912
Bhutan,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,39.187,27.515,46.413,21.74,-5.822,32.808,17.335,17.031,9.527,9.658
Bhutan,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,39.357,27.812,45.054,21.387,-5.463,33.375,17.692,17.363,9.521,9.756
Bhutan,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,38.959,27.623,43.375,21.177,-6.148,32.345,16.9,16.51,9.398,9.597
Bhutan,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,51.24,51.06,48.13,53.54,51.84,40.35,46.22,48.86,51.97,51.66,52.02
Bhutan,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,23.64,23.53,22.17,24.54,23.74,18.48,21.16,22.36,23.77,23.63,23.8
Bhutan,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,24.94,24.83,23.42,25.9,25.01,19.57,22.52,23.92,25.56,25.42,25.63
Bhutan,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,16.77,16.74,15.78,17.54,16.92,13.06,14.84,15.57,16.43,16.33,16.43
Bhutan,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,17.79,17.83,16.93,18.75,18.18,14.3,16.53,17.64,18.93,18.83,19
Bhutan,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,35.44,35.23,33.11,37.19,36.09,27.99,31.93,33.64,35.66,35.46,35.7
Bhutan,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,36.31,36.14,34.05,37.88,36.66,28.53,32.67,34.54,36.73,36.52,36.8
Bhutan,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,4.475,4.442,4.178,4.595,4.439,3.43,3.9,4.091,4.319,4.292,4.317
Bhutan,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bhutan,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bhutan,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bhutan,Furniture,9403,Online & Offline Split,Offline,percent,Statista,92.774,90.833,89.203,85.725,83.927,82.634,81.192,79.428,77.495,,
Bhutan,Furniture,9403,Online & Offline Split,Online,percent,Statista,7.226,9.167,10.797,14.275,16.073,17.366,18.808,20.572,22.505,,
Bhutan,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,85.041,84.339,83.964,83.673,83.543,83.535,83.554,83.588,83.627,,
Bhutan,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,14.959,15.661,16.036,16.327,16.457,16.465,16.446,16.412,16.373,,
Bhutan,Furniture,9403,Users,Total,million users,Statista,0.025,0.036,0.048,0.063,0.079,0.096,0.112,0.124,0.137,0.151,0.165
Bhutan,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.011,0.015,0.02,0.026,0.033,0.04,0.047,0.052,0.058,0.063,0.069
Bhutan,Furniture,9403,Users,Floor Covering,million users,Statista,0.005,0.006,0.009,0.011,0.014,0.017,0.02,0.022,0.025,0.027,0.03
Bhutan,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.008,0.011,0.014,0.019,0.024,0.029,0.033,0.037,0.041,0.045,0.049
Bhutan,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.011,0.016,0.021,0.028,0.035,0.042,0.049,0.055,0.06,0.066,0.072
Bhutan,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.009,0.012,0.017,0.022,0.028,0.034,0.039,0.043,0.048,0.053,0.058
Bhutan,Furniture,9403,Users,Other Furniture,million users,Statista,0.007,0.01,0.014,0.018,0.023,0.028,0.032,0.036,0.04,0.044,0.048
Bhutan,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.006,0.008,0.011,0.014,0.018,0.022,0.026,0.029,0.032,0.035,0.038
Bhutan,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,1.43,1.979,2.654,3.422,4.247,5.105,5.885,6.493,7.104,7.757,8.382
Bhutan,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.613,0.848,1.138,1.467,1.82,2.188,2.522,2.783,3.044,3.324,3.592
Bhutan,Furniture,9403,Penetration Rate,Furniture,percent,Statista,3.405,4.711,6.32,8.148,10.111,12.155,14.013,15.461,16.914,18.475,19.97
Bhutan,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,1.021,1.413,1.896,2.444,3.033,3.647,4.204,4.638,5.074,5.54,5.986
Bhutan,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,1.498,2.073,2.781,3.585,4.449,5.348,6.166,6.803,7.442,8.126,8.781
Bhutan,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,1.192,1.649,2.212,2.852,3.539,4.254,4.904,5.411,5.92,6.464,6.984
