Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Brunei Darussalam,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Brunei Darussalam,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Brunei Darussalam,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,101.7,96.85,91.71,110.3,115.8,133.8,136.6,130.5,124.5,126.2,125.9
Brunei Darussalam,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,138.2,132,124.7,150.3,157,181.3,185.2,177,168.9,171.3,171
Brunei Darussalam,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,9.96,8.955,8.767,10.13,11.86,13.67,13.91,13.24,12.58,12.8,12.8
Brunei Darussalam,Vegetables,701,Revenue,Total,million USD (US$),Statista,1.561,1.649,1.713,2.312,2.698,3.419,3.771,3.842,3.894,4.193,4.423
Brunei Darussalam,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,1.485,1.573,1.631,2.206,2.56,3.244,3.579,3.647,3.697,3.98,4.199
Brunei Darussalam,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.076,0.076,0.082,0.106,0.138,0.175,0.192,0.195,0.197,0.212,0.225
Brunei Darussalam,Vegetables,701,Revenue Change,Total,percent,Statista,,5.637,3.881,34.968,16.696,26.723,10.295,1.883,1.353,7.678,5.485
Brunei Darussalam,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,5.926,3.687,35.254,16.047,26.719,10.327,1.9,1.371,7.655,5.503
Brunei Darussalam,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,-0.222,7.411,29.686,30.132,26.483,9.84,1.51,0.924,8.033,5.647
Brunei Darussalam,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Brunei Darussalam,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Brunei Darussalam,Vegetables,701,Online & Offline Split,Offline,percent,Statista,97.461,97.255,97.083,96.044,95.389,93.889,93.766,93.704,93.673,,
Brunei Darussalam,Vegetables,701,Online & Offline Split,Online,percent,Statista,2.539,2.745,2.917,3.956,4.611,6.111,6.234,6.296,6.327,,
Brunei Darussalam,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Brunei Darussalam,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Brunei Darussalam,Vegetables,701,Users by Segment,Total,million users,Statista,0.015,0.017,0.019,0.021,0.023,0.026,0.028,0.029,0.031,0.033,0.035
Brunei Darussalam,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.023,0.025
Brunei Darussalam,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.008,0.009,0.009,0.01,0.012,0.013,0.014,0.015,0.016,0.017,0.018
Brunei Darussalam,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,2.53,2.779,3.018,3.355,3.694,4.017,4.303,4.55,4.799,5.058,5.308
Brunei Darussalam,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,1.807,1.985,2.156,2.396,2.639,2.87,3.074,3.25,3.428,3.613,3.792
Brunei Darussalam,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,3.615,3.97,4.312,4.793,5.278,5.739,6.147,6.5,6.855,7.232,7.594
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,53.15,53.58,54.91,66.47,64.99,54.82,67.43,73.79,81.35,82.35,84.46
Brunei Darussalam,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,25.93,26.8,27.72,33.87,32.03,27.05,33.29,36.43,40.14,40.63,41.66
Brunei Darussalam,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,32.59,31.29,31.14,37.26,36.47,30.28,36.73,39.69,43.25,43.6,44.53
Brunei Darussalam,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,35.46,37,38.87,47.22,47.8,40.99,51.14,56.7,63.27,64.32,66.26
Brunei Darussalam,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,0.88,1.007,1.152,1.593,1.773,1.668,2.232,2.639,3.129,3.386,3.696
Brunei Darussalam,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.288,0.337,0.39,0.544,0.586,0.551,0.738,0.873,1.035,1.119,1.221
Brunei Darussalam,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.34,0.37,0.411,0.562,0.627,0.581,0.766,0.894,1.048,1.13,1.227
Brunei Darussalam,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.252,0.299,0.351,0.486,0.561,0.536,0.728,0.872,1.047,1.137,1.247
Brunei Darussalam,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,14.471,14.399,38.281,11.299,-5.922,33.813,18.235,18.568,8.213,9.155
Brunei Darussalam,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,17.281,15.476,39.615,7.668,-5.807,33.853,18.247,18.57,8.116,9.115
Brunei Darussalam,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,9.005,11.096,36.695,11.449,-7.401,31.938,16.752,17.2,7.824,8.584
Brunei Darussalam,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,18.463,17.258,38.762,15.252,-4.334,35.682,19.813,20.069,8.596,9.675
Brunei Darussalam,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Brunei Darussalam,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Brunei Darussalam,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Brunei Darussalam,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Brunei Darussalam,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,87.768,87.1,86.274,82.13,81.171,79.314,76.938,73.951,70.381,,
Brunei Darussalam,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,12.232,12.9,13.726,17.87,18.829,20.686,23.062,26.049,29.619,,
Brunei Darussalam,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Brunei Darussalam,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Brunei Darussalam,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.017,0.019,0.021,0.024,0.027,0.03,0.033,0.036,0.038,0.041,0.044
Brunei Darussalam,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.011,0.013,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.029
Brunei Darussalam,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.01,0.012,0.013,0.015,0.017,0.019,0.021,0.023,0.024,0.026,0.028
Brunei Darussalam,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.015,0.017,0.018,0.019
Brunei Darussalam,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.006,0.007,0.007,0.008,0.01,0.011,0.012,0.013,0.013,0.014,0.015
Brunei Darussalam,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,3.899,4.38,4.841,5.477,6.179,6.832,7.369,7.899,8.432,8.95,9.459
Brunei Darussalam,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,2.612,2.935,3.243,3.67,4.14,4.578,4.937,5.292,5.65,5.997,6.338
Brunei Darussalam,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,2.456,2.76,3.05,3.451,3.893,4.304,4.642,4.976,5.312,5.639,5.959
Brunei Darussalam,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,1.676,1.884,2.082,2.355,2.657,2.938,3.169,3.397,3.626,3.849,4.067
Brunei Darussalam,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,1.365,1.533,1.694,1.917,2.163,2.391,2.579,2.765,2.951,3.133,3.311
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Brunei Darussalam,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Brunei Darussalam,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,54.49,55.07,56.64,71.02,69.61,59.81,75.06,83.7,93.92,95.35,98.25
Brunei Darussalam,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.387,0.444,0.509,0.729,0.814,0.78,1.065,1.283,1.548,1.681,1.842
Brunei Darussalam,Floor Covering,5603,Revenue Change,Total,percent,Statista,,14.748,14.791,43.272,11.585,-4.141,36.503,20.469,20.655,8.592,9.578
Brunei Darussalam,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Brunei Darussalam,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Brunei Darussalam,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Brunei Darussalam,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,88.248,87.518,86.655,82.096,81.235,79.26,76.752,73.597,69.809,,
Brunei Darussalam,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,11.752,12.482,13.345,17.904,18.765,20.74,23.248,26.403,30.191,,
Brunei Darussalam,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.015,0.016,0.018,0.019
Brunei Darussalam,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,1.671,1.877,2.075,2.347,2.648,2.928,3.158,3.385,3.614,3.836,4.054
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,42.9,42.53,43.39,54.33,53.23,45.6,57.07,63.48,71.07,72.09,74.21
Brunei Darussalam,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.507,0.571,0.65,0.93,1.037,0.991,1.349,1.622,1.953,2.118,2.319
Brunei Darussalam,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,12.562,13.893,43.04,11.517,-4.407,36.084,20.237,20.407,8.449,9.49
Brunei Darussalam,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Brunei Darussalam,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Brunei Darussalam,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Brunei Darussalam,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,88.249,87.621,86.825,82.342,81.548,79.671,77.257,74.216,70.569,,
Brunei Darussalam,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,11.751,12.379,13.175,17.658,18.452,20.329,22.743,25.784,29.431,,
Brunei Darussalam,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.012,0.013,0.015,0.017,0.019,0.022,0.024,0.026,0.027,0.029,0.031
Brunei Darussalam,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,2.785,3.129,3.458,3.912,4.414,4.88,5.264,5.642,6.023,6.393,6.756
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,38.1,36.97,36.89,45.2,43.47,36.98,46.17,51.23,57.21,57.85,59.43
Brunei Darussalam,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.66,0.728,0.811,1.135,1.242,1.179,1.601,1.919,2.305,2.492,2.724
Brunei Darussalam,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,10.174,11.392,40.02,9.427,-5.072,35.793,19.863,20.115,8.113,9.31
Brunei Darussalam,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Brunei Darussalam,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Brunei Darussalam,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Brunei Darussalam,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,88.255,87.709,87.03,82.825,82.251,80.559,78.361,75.583,72.253,,
Brunei Darussalam,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,11.745,12.291,12.97,17.175,17.749,19.441,21.639,24.417,27.747,,
Brunei Darussalam,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.017,0.02,0.022,0.025,0.029,0.032,0.035,0.037,0.04,0.043,0.046
Brunei Darussalam,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,4.084,4.589,5.071,5.738,6.473,7.158,7.72,8.275,8.834,9.377,9.91
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,81.61,82.74,85.17,110.3,108.7,91.41,112.1,122.4,134.5,136.5,140.2
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,50.62,53.42,54.92,68.3,66.81,55.82,68.07,73.93,80.93,82.03,84.09
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,63.79,62.49,64.39,86.3,85.65,72.38,89.19,97.71,107.8,109.5,112.6
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,1.125,1.296,1.489,2.202,2.472,2.318,3.093,3.647,4.312,4.679,5.112
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,0.51,0.611,0.701,0.996,1.109,1.033,1.371,1.608,1.894,2.052,2.238
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,0.616,0.685,0.788,1.206,1.363,1.285,1.722,2.038,2.418,2.627,2.873
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,15.2,14.892,47.884,12.262,-6.23,33.434,17.911,18.234,8.511,9.254
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,19.796,14.756,42.086,11.39,-6.853,32.72,17.287,17.786,8.342,9.064
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,11.237,15.022,53.065,13.018,-5.723,34.008,18.351,18.646,8.644,9.364
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,88.754,88.126,87.283,82.173,80.875,78.86,76.31,73.118,69.308,,
Brunei Darussalam,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,11.246,11.874,12.717,17.827,19.125,21.14,23.69,26.882,30.692,,
