Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Guinea,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Guinea,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,4.095,3.375,4.278,4.585,3.992,2.787,2.85,2.701,2.636,2.606,2.577
Guinea,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,1.349,1.111,1.409,1.51,1.319,0.924,0.949,0.902,0.883,0.874,0.865
Guinea,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,1.753,1.437,1.806,1.926,1.662,1.148,1.163,1.091,1.053,1.041,1.027
Guinea,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,1.807,1.501,1.925,2.077,1.823,1.285,1.325,1.267,1.249,1.236,1.225
Guinea,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,3.743,3.085,3.911,4.191,3.649,2.547,2.605,2.469,2.409,2.382,2.355
Guinea,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,0.279,0.318,0.587,0.881,1.065,1,1.317,1.524,1.769,1.945,2.136
Guinea,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.062,0.07,0.13,0.194,0.236,0.222,0.294,0.341,0.397,0.437,0.48
Guinea,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.075,0.085,0.156,0.233,0.279,0.26,0.339,0.388,0.445,0.489,0.536
Guinea,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.053,0.061,0.114,0.172,0.209,0.198,0.263,0.307,0.36,0.397,0.436
Guinea,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0.089,0.102,0.188,0.282,0.341,0.32,0.421,0.488,0.566,0.622,0.683
Guinea,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,13.897,84.591,50.136,20.844,-6.103,31.7,15.718,16.076,9.949,9.82
Guinea,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,13.827,84.631,50.116,21.296,-5.725,32.119,16.139,16.417,10.023,9.888
Guinea,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,13.309,82.98,49.455,19.717,-7.053,30.431,14.53,14.801,9.906,9.565
Guinea,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,14.82,86.781,51.144,21.782,-5.213,32.846,16.787,17.203,10.072,10.033
Guinea,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,13.86,84.661,50.16,20.816,-6.105,31.697,15.737,16.038,9.986,9.802
Guinea,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Guinea,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Guinea,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Guinea,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,98.873,98.752,97.759,96.797,96.138,95.571,94.925,94.176,93.301,,
Guinea,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,1.127,1.248,2.241,3.203,3.862,4.429,5.075,5.824,6.699,,
Guinea,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,70.106,68.647,67.833,67.384,67.168,67.07,67.033,67.025,67.025,,
Guinea,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,29.894,31.353,32.167,32.616,32.832,32.93,32.967,32.975,32.975,,
Guinea,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.068,0.094,0.137,0.192,0.267,0.359,0.462,0.564,0.671,0.746,0.829
Guinea,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.046,0.063,0.092,0.129,0.179,0.24,0.31,0.378,0.45,0.5,0.555
Guinea,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.043,0.059,0.086,0.121,0.168,0.226,0.291,0.355,0.423,0.47,0.522
Guinea,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.029,0.041,0.059,0.083,0.115,0.154,0.199,0.243,0.289,0.321,0.356
Guinea,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.024,0.033,0.048,0.067,0.093,0.126,0.162,0.197,0.235,0.261,0.29
Guinea,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,0.565,0.759,1.074,1.464,1.976,2.588,3.246,3.86,4.472,4.847,5.247
Guinea,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.379,0.508,0.72,0.981,1.324,1.734,2.175,2.586,2.996,3.248,3.516
Guinea,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.356,0.478,0.677,0.922,1.245,1.63,2.045,2.432,2.818,3.054,3.306
Guinea,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.243,0.326,0.462,0.629,0.85,1.113,1.396,1.66,1.923,2.085,2.257
Guinea,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.198,0.266,0.376,0.512,0.692,0.906,1.136,1.351,1.565,1.697,1.837
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Guinea,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Guinea,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,9.788,8.115,10.34,11.11,9.658,6.772,6.946,6.608,6.478,6.405,6.338
Guinea,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.286,0.328,0.608,0.915,1.104,1.042,1.376,1.598,1.863,2.049,2.251
Guinea,Floor Covering,5603,Revenue Change,Total,percent,Statista,,14.58,85.597,50.411,20.682,-5.616,32.054,16.134,16.583,9.984,9.858
Guinea,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Guinea,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Guinea,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Guinea,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,98.456,98.316,97.002,95.756,94.94,94.213,93.377,92.396,91.236,,
Guinea,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,1.544,1.684,2.998,4.244,5.06,5.787,6.623,7.604,8.764,,
Guinea,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.029,0.04,0.059,0.082,0.114,0.154,0.198,0.242,0.288,0.32,0.355
Guinea,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.242,0.325,0.46,0.627,0.847,1.109,1.391,1.654,1.917,2.078,2.249
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Guinea,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Guinea,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,7.65,6.318,7.979,8.532,7.338,5.034,5.065,4.718,4.521,4.466,4.4
Guinea,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,0.373,0.425,0.782,1.171,1.398,1.29,1.672,1.901,2.167,2.381,2.605
Guinea,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,14.09,83.957,49.744,19.385,-7.725,29.612,13.696,13.993,9.875,9.408
Guinea,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Guinea,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Guinea,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Guinea,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.536,97.264,95.088,92.921,91.433,90.194,88.819,87.251,85.459,,
Guinea,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,2.464,2.736,4.912,7.079,8.567,9.806,11.181,12.749,14.541,,
Guinea,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.049,0.067,0.098,0.137,0.191,0.256,0.33,0.403,0.479,0.533,0.592
Guinea,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.404,0.542,0.767,1.045,1.412,1.849,2.318,2.757,3.195,3.463,3.748
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Guinea,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Guinea,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,7.23,6.077,7.852,8.48,7.452,5.288,5.49,5.288,5.248,5.195,5.154
Guinea,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,0.516,0.6,1.129,1.708,2.082,1.988,2.658,3.126,3.69,4.062,4.475
Guinea,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,16.15,88.229,51.284,21.897,-4.515,33.702,17.607,18.042,10.081,10.167
Guinea,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Guinea,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Guinea,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Guinea,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,97.311,97.075,94.895,92.951,91.709,90.616,89.377,87.952,86.312,,
Guinea,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,2.689,2.925,5.105,7.049,8.291,9.384,10.623,12.048,13.688,,
Guinea,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.071,0.099,0.144,0.201,0.279,0.376,0.484,0.591,0.703,0.782,0.868
Guinea,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,0.592,0.795,1.126,1.533,2.071,2.711,3.4,4.044,4.685,5.078,5.497
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,6.492,5.37,6.781,7.322,6.347,4.385,4.439,4.164,4.019,3.974,3.922
Guinea,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,5.081,4.205,5.307,5.782,5.003,3.449,3.482,3.258,3.137,3.102,3.06
Guinea,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,4.4,3.639,4.596,4.962,4.302,2.972,3.009,2.822,2.724,2.694,2.659
Guinea,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,2.718,2.246,2.84,3.012,2.62,1.819,1.851,1.744,1.692,1.672,1.651
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,0.369,0.422,0.775,1.173,1.411,1.311,1.71,1.958,2.248,2.471,2.708
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,0.211,0.241,0.443,0.676,0.812,0.753,0.979,1.118,1.281,1.408,1.543
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.05,0.057,0.105,0.159,0.191,0.178,0.232,0.265,0.305,0.335,0.367
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,0.108,0.123,0.227,0.338,0.408,0.381,0.499,0.574,0.662,0.728,0.798
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,14.286,83.918,51.277,20.29,-7.087,30.435,14.503,14.811,9.92,9.591
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,14.326,83.817,52.619,20.086,-7.279,30.048,14.198,14.58,9.914,9.588
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,14.3,83.902,51.284,20.314,-7.057,30.315,14.545,14.808,9.944,9.612
Guinea,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,14.154,84.198,48.57,20.758,-6.621,31.014,15.073,15.346,9.952,9.669
Guinea,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Guinea,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Guinea,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Guinea,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.109,99.029,98.259,97.464,96.915,96.451,95.921,95.303,94.578,,
Guinea,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,0.891,0.971,1.741,2.536,3.085,3.549,4.079,4.697,5.422,,
Guinea,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.158,60.304,59.265,58.692,58.412,58.283,58.232,58.217,58.217,,
Guinea,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.842,39.696,40.735,41.308,41.588,41.717,41.768,41.783,41.783,,
Guinea,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.057,0.079,0.114,0.16,0.222,0.299,0.385,0.47,0.559,0.622,0.691
Guinea,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.041,0.057,0.083,0.117,0.162,0.218,0.281,0.343,0.408,0.454,0.504
Guinea,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.011,0.016,0.023,0.032,0.044,0.06,0.077,0.094,0.112,0.124,0.138
Guinea,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.04,0.055,0.08,0.112,0.156,0.209,0.27,0.329,0.391,0.435,0.484
Guinea,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.344,0.462,0.654,0.89,1.202,1.574,1.974,2.348,2.721,2.949,3.192
Guinea,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.471,0.632,0.895,1.22,1.647,2.157,2.705,3.217,3.727,4.039,4.372
Guinea,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.094,0.126,0.179,0.244,0.329,0.431,0.541,0.643,0.745,0.808,0.874
Guinea,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.33,0.443,0.627,0.854,1.153,1.51,1.893,2.252,2.609,2.828,3.061
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Guinea,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Guinea,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.672,1.385,1.762,1.877,1.631,1.128,1.142,1.071,1.032,1.02,1.007
Guinea,Plastic & Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,62.42,71.44,132.4,197.6,238.2,221.7,289.1,330.8,379.2,417.1,457.1
Guinea,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,14.45,85.33,49.245,20.547,-6.927,30.401,14.424,14.631,9.995,9.59
Guinea,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Guinea,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Guinea,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Guinea,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.992,97.743,95.89,94.092,92.804,91.721,90.502,89.099,87.479,,
Guinea,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,2.008,2.257,4.11,5.908,7.196,8.279,9.498,10.901,12.521,,
Guinea,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.037,0.052,0.075,0.105,0.146,0.197,0.253,0.309,0.367,0.409,0.454
