Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Austria,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Austria,Furniture,9403,Online & Offline Split,Offline,percent,Statista,85.68,84.956,83.786,79.669,79.334,75.844,71.944,67.614,62.91,,
Austria,Furniture,9403,Online & Offline Split,Online,percent,Statista,14.32,15.044,16.214,20.331,20.666,24.156,28.056,32.386,37.09,,
Austria,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,72.689,71.307,70.956,70.222,69.713,69.297,69.136,68.896,68.657,,
Austria,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,27.311,28.693,29.044,29.776,30.315,30.729,30.887,31.125,31.36,,
Austria,Furniture,9403,Users,Total,million users,Statista,1.493,1.669,1.88,2.113,2.387,2.641,2.861,3.094,3.331,3.559,3.787
Austria,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.627,0.701,0.79,0.887,1.003,1.109,1.202,1.299,1.399,1.495,1.59
Austria,Furniture,9403,Users,Floor Covering,million users,Statista,0.269,0.3,0.338,0.38,0.43,0.475,0.515,0.557,0.6,0.641,0.682
Austria,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.448,0.501,0.564,0.634,0.716,0.792,0.858,0.928,0.999,1.068,1.136
Austria,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.657,0.734,0.827,0.93,1.05,1.162,1.259,1.361,1.466,1.566,1.666
Austria,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.523,0.584,0.658,0.739,0.836,0.924,1.001,1.083,1.166,1.246,1.325
Austria,Furniture,9403,Users,Other Furniture,million users,Statista,0.433,0.484,0.545,0.613,0.692,0.766,0.83,0.897,0.966,1.032,1.098
Austria,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.343,0.384,0.432,0.486,0.549,0.607,0.658,0.712,0.766,0.819,0.871
Austria,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,7.112,7.885,8.819,9.853,11.088,12.234,13.231,14.292,15.368,16.391,17.413
Austria,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,3.048,3.379,3.779,4.223,4.752,5.243,5.671,6.125,6.586,7.025,7.463
Austria,Furniture,9403,Penetration Rate,Furniture,percent,Statista,16.933,18.774,20.997,23.459,26.4,29.128,31.503,34.028,36.59,39.026,41.458
Austria,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,5.08,5.632,6.299,7.038,7.92,8.738,9.451,10.208,10.977,11.708,12.438
Austria,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,7.45,8.26,9.239,10.322,11.616,12.816,13.861,14.972,16.1,17.172,18.242
Austria,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,5.926,6.571,7.349,8.211,9.24,10.195,11.026,11.91,12.807,13.66,14.511
Austria,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,4.91,5.444,6.089,6.803,7.656,8.447,9.136,9.868,10.611,11.318,12.023
Austria,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,3.894,4.318,4.829,5.396,6.072,6.699,7.246,7.826,8.416,8.976,9.536
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Austria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Austria,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,329.5,314,303.8,328,307.6,251.7,349,390.7,436.6,440.1,451.4
Austria,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,210.9,197.4,195.5,211.1,186.8,153.5,213.8,240.4,269.7,271.3,278.1
Austria,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,99.43,99.62,89.19,97.04,94.1,76.56,105.6,117.6,130.7,131.7,135
Austria,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,115.3,108.1,108.3,115.7,121.4,98.9,136.5,152.2,169.3,171.6,176.4
Austria,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,217.3,207,200.3,216.3,202.8,165.9,230.1,257.6,287.9,290.2,297.6
Austria,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,206.7,220.1,239.9,291.1,308.5,279.2,419.3,507.7,610.9,657.8,717.9
Austria,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,88.61,92.73,103.4,125.5,125.5,114.1,172.1,209.3,252.9,271.7,296.4
Austria,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,39.29,44,44.37,54.25,59.44,53.5,79.92,96.24,115.2,124,135.2
Austria,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,31.1,32.59,36.76,44.16,52.35,47.17,70.54,85.04,101.9,110.3,120.7
Austria,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,47.7,50.8,55.37,67.17,71.19,64.42,96.76,117.2,141,151.8,165.7
Austria,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,6.483,8.996,21.342,5.977,-9.498,50.179,21.083,20.327,7.677,9.137
Austria,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,4.65,11.507,21.373,0,-9.084,50.833,21.615,20.831,7.434,9.091
Austria,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,11.988,0.841,22.267,9.567,-9.993,49.383,20.42,19.701,7.639,9.032
Austria,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,4.791,12.795,20.131,18.546,-9.895,49.544,20.556,19.826,8.243,9.429
Austria,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,6.499,8.996,21.311,5.985,-9.51,50.202,21.124,20.307,7.66,9.157
Austria,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Austria,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Austria,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Austria,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,87.386,86.585,85.413,81.932,81.124,77.761,73.92,69.553,64.674,,
Austria,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,12.614,13.415,14.587,18.068,18.876,22.239,26.08,30.447,35.326,,
Austria,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,65.736,63.891,63.465,62.664,62.1,61.543,61.305,60.967,60.63,,
Austria,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,34.264,36.109,36.535,37.336,37.9,38.457,38.695,39.033,39.37,,
Austria,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.627,0.701,0.79,0.887,1.003,1.109,1.202,1.299,1.399,1.495,1.59
Austria,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.42,0.47,0.529,0.595,0.672,0.743,0.805,0.871,0.937,1.001,1.066
Austria,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.395,0.442,0.498,0.559,0.632,0.699,0.757,0.819,0.881,0.942,1.002
Austria,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.27,0.301,0.34,0.382,0.431,0.477,0.517,0.559,0.602,0.643,0.684
Austria,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.22,0.245,0.276,0.311,0.351,0.388,0.421,0.455,0.49,0.523,0.557
Austria,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,7.112,7.885,8.819,9.853,11.088,12.234,13.231,14.292,15.368,16.391,17.413
Austria,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,4.765,5.283,5.908,6.601,7.429,8.197,8.865,9.575,10.297,10.982,11.667
Austria,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,4.48,4.968,5.556,6.207,6.986,7.707,8.336,9.004,9.682,10.327,10.97
Austria,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,3.058,3.391,3.792,4.237,4.768,5.261,5.689,6.145,6.608,7.048,7.488
Austria,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,2.489,2.76,3.087,3.448,3.881,4.282,4.631,5.002,5.379,5.737,6.095
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Austria,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Austria,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,316.3,303.1,291.3,316.2,283.4,233.1,324.9,365.7,410.8,413.4,423.9
Austria,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,85.04,91.08,98.58,120.2,121.8,110.8,167.3,203.6,246.3,264.8,288.9
Austria,Floor Covering,5603,Revenue Change,Total,percent,Statista,,7.103,8.235,21.931,1.331,-9.031,50.993,21.698,20.972,7.511,9.101
Austria,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Austria,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Austria,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Austria,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,89.204,88.58,87.756,84.715,84.81,81.786,78.147,73.767,68.522,,
Austria,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,10.796,11.42,12.244,15.285,15.19,18.214,21.853,26.233,31.478,,
Austria,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,65.736,63.891,63.465,62.664,62.1,61.543,61.305,60.967,60.63,,
Austria,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,34.264,36.109,36.535,37.336,37.9,38.457,38.695,39.033,39.37,,
Austria,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.269,0.3,0.338,0.38,0.43,0.475,0.515,0.557,0.6,0.641,0.682
Austria,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,3.048,3.379,3.779,4.223,4.752,5.243,5.671,6.125,6.586,7.025,7.463
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Austria,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Austria,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,287,275,264.2,286.8,257.1,208.6,286.8,318.5,352.9,354.6,362.5
Austria,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,128.6,137.7,149.1,181.8,184.2,165.3,246.2,295.6,352.7,378.6,411.9
Austria,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,7.076,8.279,21.932,1.32,-10.261,48.941,20.065,19.317,7.343,8.796
Austria,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Austria,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Austria,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Austria,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,86.158,85.02,83.584,79.318,78.904,75.072,70.754,65.909,60.59,,
Austria,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,13.842,14.98,16.416,20.682,21.096,24.928,29.246,34.091,39.41,,
Austria,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,90.21,89.683,89.561,89.333,89.171,89.012,88.944,88.848,88.752,,
Austria,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,9.79,10.317,10.439,10.667,10.829,10.988,11.056,11.152,11.248,,
Austria,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.448,0.501,0.564,0.634,0.716,0.792,0.858,0.928,0.999,1.068,1.136
Austria,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,5.08,5.632,6.299,7.038,7.92,8.738,9.451,10.208,10.977,11.708,12.438
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Austria,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Austria,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,241.1,231,222,241.5,216.9,178.7,249.6,281.5,316.8,318.2,325.9
Austria,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,158.4,169.7,183.6,224.5,227.9,207.7,314.2,383.2,464.3,498.3,543
Austria,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,7.134,8.191,22.277,1.514,-8.864,51.276,21.961,21.164,7.323,8.97
Austria,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Austria,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Austria,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Austria,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,85.475,84.806,83.905,80.367,80.54,77.384,73.84,69.925,65.69,,
Austria,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,14.525,15.194,16.095,19.633,19.46,22.616,26.16,30.075,34.31,,
Austria,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,88.579,87.964,87.822,87.555,87.367,87.181,87.102,86.989,86.877,,
Austria,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,11.421,12.036,12.178,12.445,12.633,12.819,12.898,13.011,13.123,,
Austria,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.657,0.734,0.827,0.93,1.05,1.162,1.259,1.361,1.466,1.566,1.666
Austria,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,7.45,8.26,9.239,10.322,11.616,12.816,13.861,14.972,16.1,17.172,18.242
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.561,0.52,0.5,0.567,0.511,0.412,0.564,0.623,0.686,0.69,0.705
Austria,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.247,0.273,0.262,0.256,0.238,0.191,0.259,0.283,0.31,0.312,0.318
Austria,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,0.255,0.236,0.227,0.258,0.232,0.187,0.256,0.283,0.312,0.314,0.321
Austria,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,0.47,0.391,0.376,0.469,0.415,0.337,0.462,0.513,0.568,0.571,0.585
Austria,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,293.1,304,329.1,419.1,426.9,381,564.5,674.2,800.2,859.6,934.8
Austria,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,94.3,116.4,125.9,138.1,145.2,128.6,189.1,224.1,264,283.3,307.5
Austria,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,26.64,27.64,29.91,38.1,38.81,34.64,51.32,61.29,72.75,78.15,84.98
Austria,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,172.1,160,173.2,242.9,242.9,217.8,324.1,388.8,463.5,498.1,542.3
Austria,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,3.719,8.257,27.347,1.861,-10.752,48.163,19.433,18.689,7.423,8.748
Austria,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,23.436,8.162,9.69,5.141,-11.433,47.045,18.509,17.805,7.311,8.542
Austria,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,3.754,8.213,27.382,1.864,-10.745,48.152,19.427,18.698,7.423,8.74
Austria,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,-7.031,8.25,40.242,0,-10.333,48.806,19.963,19.213,7.465,8.874
Austria,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Austria,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Austria,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Austria,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,87.396,86.97,85.851,81.318,80.899,77.164,72.79,67.623,61.58,,
Austria,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,12.604,13.03,14.149,18.682,19.101,22.836,27.21,32.377,38.42,,
Austria,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,65.736,63.891,63.465,62.664,62.1,61.543,61.305,60.967,60.63,,
Austria,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,34.264,36.109,36.535,37.336,37.9,38.457,38.695,39.033,39.37,,
Austria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.523,0.584,0.658,0.739,0.836,0.924,1.001,1.083,1.166,1.246,1.325
Austria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.382,0.426,0.48,0.54,0.61,0.675,0.731,0.79,0.851,0.909,0.968
Austria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.105,0.117,0.132,0.148,0.167,0.185,0.2,0.217,0.233,0.249,0.265
Austria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.366,0.409,0.461,0.518,0.585,0.647,0.701,0.758,0.816,0.872,0.928
Austria,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,4.326,4.797,5.365,5.994,6.745,7.442,8.049,8.694,9.349,9.971,10.593
