Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belgium,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,6.4,6.266,6.071,7.274,7.433,6.548,7.384,7.778,8.197,8.289,8.438
Belgium,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,2.727,2.67,2.587,3.105,3.173,2.8,3.163,3.337,3.522,3.562,3.628
Belgium,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,2.769,2.711,2.627,3.151,3.221,2.841,3.207,3.382,3.569,3.609,3.675
Belgium,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,1.836,1.797,1.742,2.075,2.118,1.851,2.07,2.162,2.259,2.282,2.317
Belgium,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.891,0.872,0.845,1.015,1.038,0.924,1.054,1.122,1.195,1.208,1.231
Belgium,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,2.158,2.423,2.689,3.666,4.179,4.062,5.001,5.639,6.341,6.844,7.391
Belgium,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.736,0.826,0.917,1.252,1.427,1.39,1.714,1.935,2.179,2.353,2.542
Belgium,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.747,0.839,0.931,1.271,1.449,1.41,1.738,1.962,2.208,2.384,2.576
Belgium,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.495,0.556,0.617,0.837,0.953,0.918,1.121,1.254,1.398,1.507,1.624
Belgium,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.18,0.202,0.225,0.307,0.35,0.344,0.428,0.488,0.555,0.6,0.649
Belgium,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,12.28,10.978,36.333,13.993,-2.8,23.117,12.757,12.449,7.933,7.992
Belgium,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,12.305,10.993,36.562,13.978,-2.593,23.309,12.894,12.61,7.985,8.032
Belgium,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,12.294,11.008,36.549,14.005,-2.692,23.262,12.888,12.538,7.971,8.054
Belgium,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,12.301,11.007,35.548,13.878,-3.59,22.047,11.864,11.483,7.797,7.764
Belgium,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,12.264,11.023,36.732,14.035,-1.742,24.441,13.965,13.689,8.093,8.287
Belgium,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Belgium,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Belgium,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.718,99.684,99.651,99.567,99.476,99.401,99.331,99.256,99.171,,
Belgium,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.282,0.316,0.349,0.433,0.524,0.599,0.669,0.744,0.829,,
Belgium,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
Belgium,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.337,0.387,0.443,0.504,0.562,0.62,0.677,0.725,0.774,0.826,0.876
Belgium,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.27,0.309,0.354,0.403,0.45,0.496,0.542,0.58,0.619,0.661,0.701
Belgium,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.27,0.309,0.354,0.403,0.45,0.496,0.542,0.58,0.619,0.661,0.701
Belgium,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.27,0.309,0.354,0.403,0.45,0.496,0.542,0.58,0.619,0.661,0.701
Belgium,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.202,0.232,0.266,0.302,0.337,0.372,0.406,0.435,0.464,0.496,0.528
Belgium,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,2.362,2.694,3.071,3.479,3.866,4.253,4.631,4.945,5.263,5.604,5.93
Belgium,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,2.362,2.694,3.071,3.479,3.866,4.253,4.631,4.945,5.263,5.604,5.93
Belgium,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,2.362,2.694,3.071,3.479,3.866,4.253,4.631,4.945,5.263,5.604,5.93
Belgium,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,2.952,3.367,3.839,4.348,4.833,5.316,5.789,6.181,6.579,7.005,7.413
Belgium,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.771,2.02,2.303,2.609,2.9,3.19,3.473,3.709,3.947,4.211,4.465
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belgium,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,1.201,1.176,1.139,1.234,1.239,1.092,1.233,1.3,1.371,1.379,1.399
Belgium,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,1.151,1.126,1.091,1.188,1.193,1.056,1.195,1.264,1.338,1.346,1.367
Belgium,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.467,0.457,0.443,0.473,0.473,0.413,0.461,0.481,0.502,0.503,0.509
Belgium,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.712,0.8,0.888,1.094,1.226,1.193,1.469,1.658,1.866,2.004,2.157
Belgium,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.546,0.613,0.681,0.843,0.945,0.922,1.14,1.29,1.457,1.565,1.687
Belgium,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.166,0.187,0.207,0.252,0.281,0.271,0.33,0.368,0.41,0.439,0.471
Belgium,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,12.296,11,23.198,12.066,-2.692,23.135,12.866,12.545,7.395,7.635
Belgium,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,12.287,11.008,23.799,12.092,-2.403,23.658,13.158,12.946,7.412,7.796
Belgium,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,12.267,11.034,21.37,11.725,-3.735,21.877,11.613,11.328,7.077,7.293
Belgium,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Belgium,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Belgium,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.718,99.677,99.634,99.563,99.481,99.394,99.303,99.2,99.079,,
Belgium,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.282,0.323,0.366,0.437,0.519,0.606,0.697,0.8,0.921,,
Belgium,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
Belgium,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.593,0.681,0.78,0.887,0.989,1.092,1.192,1.276,1.361,1.453,1.542
Belgium,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.475,0.544,0.624,0.71,0.792,0.873,0.954,1.021,1.089,1.163,1.233
Belgium,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.356,0.408,0.468,0.532,0.594,0.655,0.715,0.766,0.817,0.872,0.925
Belgium,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,5.195,5.927,6.756,7.653,8.506,9.357,10.189,10.879,11.579,12.328,13.046
Belgium,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,4.156,4.741,5.405,6.123,6.805,7.486,8.151,8.703,9.263,9.863,10.437
Belgium,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,3.117,3.556,4.054,4.592,5.103,5.614,6.113,6.528,6.947,7.397,7.828
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belgium,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,2.03,1.988,1.926,2.059,2.063,1.855,2.136,2.297,2.473,2.492,2.541
Belgium,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,1.549,1.517,1.47,1.572,1.575,1.428,1.657,1.797,1.95,1.967,2.009
Belgium,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,1.647,1.613,1.563,1.67,1.673,1.485,1.688,1.791,1.903,1.911,1.939
Belgium,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.903,1.014,1.126,1.37,1.531,1.519,1.909,2.199,2.526,2.716,2.938
Belgium,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Belgium,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.551,0.619,0.688,0.836,0.935,0.935,1.185,1.376,1.593,1.715,1.859
Belgium,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.352,0.395,0.439,0.533,0.596,0.584,0.724,0.823,0.933,1.001,1.08
Belgium,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,12.255,11.045,21.67,11.752,-0.784,25.675,15.191,14.87,7.522,8.174
Belgium,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Belgium,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,12.294,11.012,21.658,11.765,0.053,26.697,16.118,15.77,7.659,8.397
Belgium,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,12.308,10.985,21.596,11.759,-2.047,24.071,13.629,13.331,7.334,7.892
Belgium,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Belgium,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Belgium,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.715,99.69,99.664,99.621,99.566,99.502,99.435,99.37,99.297,,
Belgium,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.285,0.31,0.336,0.379,0.434,0.498,0.565,0.63,0.703,,
Belgium,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
Belgium,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.445,0.51,0.585,0.665,0.742,0.819,0.894,0.957,1.021,1.09,1.156
Belgium,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.356,0.408,0.468,0.532,0.594,0.655,0.715,0.766,0.817,0.872,0.925
Belgium,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.214,0.245,0.281,0.319,0.356,0.393,0.429,0.459,0.49,0.524,0.557
Belgium,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,3.117,3.556,4.054,4.592,5.103,5.614,6.113,6.528,6.947,7.397,7.828
Belgium,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,3.897,4.445,5.067,5.74,6.379,7.018,7.641,8.159,8.684,9.246,9.785
Belgium,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.87,2.134,2.432,2.755,3.062,3.368,3.668,3.917,4.168,4.446,4.713
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belgium,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,12.67,12.41,12.02,15.25,15.76,13.85,15.59,16.38,17.23,17.47,17.8
Belgium,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,14.41,14.11,13.67,17.35,17.91,15.74,17.71,18.61,19.56,19.83,20.21
Belgium,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,5.167,5.059,4.901,6.226,6.431,5.662,6.38,6.715,7.072,7.172,7.312
Belgium,Vegetables,701,Revenue,Total,million USD (US$),Statista,8.372,9.401,10.44,15.07,17.36,16.84,20.69,23.28,26.12,28.27,30.57
Belgium,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,6.665,7.484,8.308,11.99,13.82,13.4,16.45,18.51,20.76,22.46,24.29
Belgium,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,1.707,1.917,2.128,3.075,3.543,3.442,4.234,4.771,5.361,5.803,6.277
Belgium,Vegetables,701,Revenue Change,Total,percent,Statista,,12.291,11.052,44.349,15.196,-2.995,22.862,12.518,12.199,8.231,8.136
Belgium,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,12.288,11.01,44.319,15.263,-3.039,22.761,12.523,12.156,8.189,8.148
Belgium,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,12.302,11.007,44.502,15.22,-2.851,23.01,12.683,12.366,8.245,8.168
Belgium,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Belgium,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Belgium,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.718,99.688,99.659,99.565,99.465,99.392,99.33,99.264,99.19,,
Belgium,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.282,0.312,0.341,0.435,0.535,0.608,0.67,0.736,0.81,,
Belgium,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,68.701,67.08,65.62,64.097,63.208,62.506,61.981,61.97,61.966,,
Belgium,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,31.299,32.92,34.38,35.903,36.792,37.494,38.019,38.03,38.034,,
Belgium,Vegetables,701,Users by Segment,Total,million users,Statista,0.661,0.758,0.868,0.988,1.102,1.216,1.327,1.421,1.516,1.618,1.717
Belgium,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.463,0.53,0.608,0.691,0.771,0.851,0.929,0.995,1.061,1.133,1.202
Belgium,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.33,0.379,0.434,0.494,0.551,0.608,0.664,0.71,0.758,0.809,0.858
Belgium,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,4.05,4.62,5.267,5.966,6.631,7.294,7.943,8.481,9.026,9.61,10.17
Belgium,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.893,3.3,3.762,4.261,4.736,5.21,5.673,6.058,6.447,6.865,7.265
Belgium,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,5.786,6.6,7.524,8.523,9.472,10.42,11.346,12.116,12.895,13.729,14.529
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Belgium,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Belgium,Furniture,9403,Revenue,Total,million USD (US$),Statista,554.5,601.9,658.9,756.2,838.9,764,"1,155","1,407","1,704","1,837","2,009"
Belgium,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,117.9,128,140.1,159.6,176.9,161.1,243.4,296.3,358.4,386.3,422.2
Belgium,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,35.7,38.75,42.42,49.03,54.46,49.41,74.4,90.28,108.8,117.3,128.2
Belgium,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,78.89,85.63,93.73,108.2,120.1,108.5,162.7,196.5,235.9,254.2,277.4
Belgium,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,87.18,94.63,103.6,120.9,134.4,126.2,196.7,247,308.2,333.3,366.6
Belgium,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,152.8,165.9,181.6,206.8,229.2,206.2,307.8,370.4,442.8,476.7,519.7
Belgium,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,77.33,83.94,91.88,105.4,116.9,106.3,160.5,195.4,236.3,254.7,278.4
Belgium,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,4.687,5.087,5.568,6.221,6.874,6.233,9.378,11.37,13.7,14.75,16.09
Belgium,Furniture,9403,Revenue Change,Total,percent,Statista,,8.548,9.47,14.767,10.936,-8.928,51.178,21.818,21.109,7.805,9.363
Belgium,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,8.567,9.453,13.919,10.84,-8.932,51.086,21.734,20.958,7.785,9.293
Belgium,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,8.543,9.471,15.582,11.075,-9.273,50.577,21.344,20.514,7.812,9.292
Belgium,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,8.544,9.459,15.438,10.998,-9.659,49.954,20.774,20.051,7.758,9.127
Belgium,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,8.546,9.479,16.699,11.166,-6.101,55.864,25.572,24.777,8.144,9.991
Belgium,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,8.573,9.464,13.877,10.832,-10.035,49.273,20.338,19.546,7.656,9.02
Belgium,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,8.548,9.459,14.715,10.911,-9.068,50.988,21.745,20.931,7.787,9.305
Belgium,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,8.534,9.455,11.728,10.497,-9.325,50.457,21.241,20.493,7.664,9.085
Belgium,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,319.9,295.9,276.4,281.3,279.8,233.1,325.7,370.7,420.8,428.4,444.5
Belgium,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,162,149.8,139.9,141.4,140.5,117,163.4,185.9,210.7,214.5,222.4
Belgium,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,114.4,105.8,98.86,101.3,100.9,83.74,116.6,132.1,149.3,152,157.6
Belgium,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,151.7,140.3,131.1,134.2,133.5,110.3,152.9,172.6,194.2,197.6,204.7
