Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mozambique,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,39.597,22.447,55.868,43.539,19.075,43.629,40.853,34.733,10.04,12.32
Mozambique,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,38.124,21.816,56.041,44.133,21.116,46.23,43.42,37.156,9.94,12.526
Mozambique,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mozambique,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mozambique,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.902,99.875,99.844,99.777,99.683,99.602,99.494,99.348,99.152,,
Mozambique,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.098,0.125,0.156,0.223,0.317,0.398,0.506,0.652,0.848,,
Mozambique,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Mozambique,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Mozambique,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.07,0.098,0.134,0.179,0.231,0.29,0.354,0.416,0.481,0.532,0.586
Mozambique,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.056,0.079,0.107,0.143,0.185,0.232,0.283,0.333,0.385,0.426,0.469
Mozambique,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.056,0.079,0.107,0.143,0.185,0.232,0.283,0.333,0.385,0.426,0.469
Mozambique,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.056,0.079,0.107,0.143,0.185,0.232,0.283,0.333,0.385,0.426,0.469
Mozambique,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.042,0.059,0.081,0.107,0.139,0.174,0.212,0.25,0.289,0.319,0.352
Mozambique,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.196,0.267,0.354,0.458,0.576,0.702,0.831,0.951,1.069,1.15,1.233
Mozambique,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.196,0.267,0.354,0.458,0.576,0.702,0.831,0.951,1.069,1.15,1.233
Mozambique,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.196,0.267,0.354,0.458,0.576,0.702,0.831,0.951,1.069,1.15,1.233
Mozambique,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.245,0.334,0.442,0.572,0.72,0.878,1.039,1.188,1.336,1.438,1.541
Mozambique,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.147,0.2,0.265,0.343,0.432,0.527,0.624,0.713,0.802,0.863,0.925
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mozambique,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mozambique,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.255,0.269,0.256,0.285,0.336,0.344,0.444,0.597,0.814,0.801,0.826
Mozambique,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.239,0.254,0.244,0.274,0.326,0.337,0.441,0.604,0.846,0.83,0.857
Mozambique,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.107,0.109,0.101,0.111,0.126,0.124,0.152,0.189,0.229,0.228,0.233
Mozambique,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,31.49,46.59,60.42,89.91,136.9,175.6,276.3,436.8,689.2,749.8,851.4
Mozambique,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,23.58,35.24,46.17,68.9,106.1,137.6,219.6,353.8,572.7,621.9,707.2
Mozambique,Sauces & Spices,2103,Revenue,Tomato Ketchup,thousand USD (US$),Statista,7.91,11.35,14.25,21.01,30.73,37.94,56.63,82.99,116.5,127.9,144.2
Mozambique,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,47.952,29.684,48.808,52.263,28.269,57.346,58.089,57.784,8.793,13.55
Mozambique,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,49.449,31.016,49.231,53.991,29.689,59.593,61.111,61.871,8.591,13.716
Mozambique,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,43.489,25.551,47.439,46.264,23.462,49.262,46.548,40.378,9.785,12.744
Mozambique,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mozambique,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mozambique,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.902,99.87,99.831,99.766,99.66,99.554,99.397,99.156,98.753,,
Mozambique,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.098,0.13,0.169,0.234,0.34,0.446,0.603,0.844,1.247,,
Mozambique,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Mozambique,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Mozambique,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.124,0.173,0.236,0.315,0.407,0.511,0.622,0.732,0.846,0.936,1.031
Mozambique,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.099,0.139,0.189,0.252,0.326,0.409,0.498,0.586,0.677,0.749,0.825
Mozambique,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.074,0.104,0.142,0.189,0.244,0.307,0.373,0.439,0.508,0.562,0.619
Mozambique,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,0.431,0.587,0.778,1.008,1.267,1.545,1.829,2.091,2.352,2.531,2.713
Mozambique,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,0.345,0.47,0.623,0.806,1.013,1.236,1.463,1.673,1.882,2.025,2.17
Mozambique,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.259,0.352,0.467,0.605,0.76,0.927,1.097,1.255,1.411,1.519,1.628
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mozambique,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mozambique,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.701,0.741,0.71,0.827,0.95,0.935,1.143,1.439,1.763,1.751,1.794
Mozambique,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.495,0.519,0.491,0.567,0.644,0.636,0.779,0.984,1.208,1.199,1.229
Mozambique,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.634,0.679,0.66,0.779,0.906,0.889,1.082,1.358,1.66,1.649,1.689
Mozambique,Spreads & Sweeteners,2106,Revenue,Total,thousand USD (US$),Statista,64.89,96.3,125.9,195.4,290.3,358.6,533.5,789.8,"1,119","1,229","1,387"
Mozambique,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,thousand USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Mozambique,Spreads & Sweeteners,2106,Revenue,Spreads,thousand USD (US$),Statista,36.71,53.92,69.71,107,157.5,195,291.1,431.9,613.6,673.5,760.1
Mozambique,Spreads & Sweeteners,2106,Revenue,Sweeteners,thousand USD (US$),Statista,28.18,42.38,56.15,88.36,132.9,163.6,242.4,357.9,505.8,555.7,627.1
Mozambique,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,48.405,30.737,55.203,48.567,23.527,48.773,48.041,41.681,9.83,12.856
Mozambique,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Mozambique,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,46.881,29.284,53.493,47.196,23.81,49.282,48.368,42.07,9.762,12.858
Mozambique,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,50.39,32.492,57.364,50.407,23.1,48.166,47.649,41.324,9.866,12.849
Mozambique,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mozambique,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mozambique,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.9,99.867,99.826,99.75,99.645,99.554,99.431,99.255,99.015,,
Mozambique,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.1,0.133,0.174,0.25,0.355,0.446,0.569,0.745,0.985,,
Mozambique,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Mozambique,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Mozambique,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.093,0.13,0.177,0.236,0.306,0.383,0.467,0.549,0.635,0.702,0.773
Mozambique,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.074,0.104,0.142,0.189,0.244,0.307,0.373,0.439,0.508,0.562,0.619
Mozambique,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.044,0.062,0.085,0.113,0.147,0.184,0.224,0.263,0.305,0.337,0.371
Mozambique,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.259,0.352,0.467,0.605,0.76,0.927,1.097,1.255,1.411,1.519,1.628
Mozambique,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.323,0.441,0.584,0.756,0.95,1.158,1.372,1.568,1.764,1.898,2.035
Mozambique,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.155,0.211,0.28,0.363,0.456,0.556,0.658,0.753,0.847,0.911,0.977
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mozambique,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mozambique,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,2.505,2.525,2.299,2.866,3.295,3.198,3.854,4.712,5.603,5.576,5.701
Mozambique,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,3.402,3.43,3.124,3.895,4.48,4.349,5.242,6.412,7.625,7.588,7.758
Mozambique,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.247,0.248,0.225,0.279,0.319,0.308,0.369,0.448,0.53,0.528,0.539
Mozambique,Vegetables,701,Revenue,Total,million USD (US$),Statista,0.345,0.487,0.605,1.005,1.495,1.821,2.672,3.841,5.281,5.813,6.546
Mozambique,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,0.328,0.463,0.576,0.956,1.423,1.733,2.544,3.658,5.031,5.537,6.236
Mozambique,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.017,0.024,0.03,0.049,0.072,0.088,0.128,0.183,0.25,0.275,0.31
Mozambique,Vegetables,701,Revenue Change,Total,percent,Statista,,41.381,24.22,66.061,48.756,21.806,46.733,43.75,37.49,10.074,12.61
Mozambique,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,41.422,24.239,66.122,48.818,21.785,46.797,43.789,37.534,10.058,12.624
Mozambique,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,40.765,23.611,65.247,47.913,21.12,45.94,42.958,36.727,10.128,12.541
Mozambique,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Mozambique,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Mozambique,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.901,99.875,99.845,99.768,99.667,99.584,99.473,99.326,99.131,,
Mozambique,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.099,0.125,0.155,0.232,0.333,0.416,0.527,0.674,0.869,,
Mozambique,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Mozambique,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Mozambique,Vegetables,701,Users by Segment,Total,million users,Statista,0.138,0.193,0.263,0.351,0.454,0.569,0.693,0.815,0.943,1.042,1.148
Mozambique,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.096,0.135,0.184,0.245,0.318,0.398,0.485,0.571,0.66,0.73,0.804
Mozambique,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.069,0.096,0.132,0.175,0.227,0.285,0.347,0.408,0.471,0.521,0.574
Mozambique,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,0.336,0.458,0.607,0.785,0.987,1.204,1.426,1.63,1.833,1.973,2.115
Mozambique,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.24,0.327,0.433,0.561,0.705,0.86,1.018,1.164,1.31,1.409,1.511
Mozambique,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,0.48,0.654,0.867,1.122,1.411,1.72,2.037,2.329,2.619,2.818,3.021
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Mozambique,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Mozambique,Furniture,9403,Revenue,Total,million USD (US$),Statista,4.013,4.855,5.92,8.378,10.41,10.04,13.76,16.59,20,21.85,24.05
Mozambique,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,0.469,0.562,0.682,0.964,1.198,1.157,1.587,1.913,2.308,2.521,2.774
Mozambique,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,0.483,0.584,0.713,1.008,1.253,1.215,1.67,2.018,2.44,2.667,2.936
Mozambique,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,0.629,0.757,0.915,1.281,1.569,1.487,2.004,2.379,2.828,3.084,3.382
Mozambique,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,0.869,1.068,1.323,1.884,2.367,2.325,3.238,3.958,4.837,5.294,5.844
Mozambique,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.623,0.749,0.904,1.286,1.593,1.521,2.065,2.467,2.95,3.221,3.538
Mozambique,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,0.834,1.007,1.226,1.736,2.155,2.078,2.846,3.428,4.132,4.513,4.966
Mozambique,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.105,0.128,0.156,0.219,0.272,0.26,0.354,0.422,0.505,0.551,0.606
Mozambique,Furniture,9403,Revenue Change,Total,percent,Statista,,20.982,21.936,41.52,24.254,-3.554,37.052,20.567,20.555,9.25,10.069
Mozambique,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,19.795,21.345,41.234,24.338,-3.422,37.165,20.542,20.648,9.229,10.036
Mozambique,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,20.815,22.093,41.394,24.306,-3.033,37.449,20.838,20.912,9.303,10.086
Mozambique,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,20.407,20.845,40.031,22.482,-5.226,34.768,18.713,18.873,9.052,9.663
Mozambique,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,22.843,23.876,42.404,25.637,-1.774,39.269,22.236,22.208,9.448,10.389
Mozambique,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,20.27,20.767,42.209,23.872,-4.52,35.766,19.467,19.578,9.186,9.842
Mozambique,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,20.758,21.748,41.599,24.136,-3.573,36.959,20.45,20.537,9.221,10.038
Mozambique,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,21.157,22.005,40.372,24.417,-4.3,35.829,19.395,19.489,9.215,9.871
Mozambique,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,12.37,10.21,8.675,8.78,8.014,5.887,6.373,6.387,6.547,6.435,6.391
Mozambique,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,3.446,2.814,2.38,2.404,2.197,1.615,1.749,1.754,1.799,1.768,1.755
Mozambique,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,8.279,6.82,5.803,5.869,5.359,3.955,4.296,4.318,4.438,4.362,4.335
Mozambique,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,6.463,5.305,4.469,4.476,4.028,2.905,3.093,3.053,3.086,3.027,2.996
Mozambique,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,6.093,5.102,4.407,4.486,4.143,3.097,3.407,3.464,3.599,3.543,3.53
Mozambique,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,5.486,4.498,3.786,3.852,3.504,2.548,2.732,2.714,2.759,2.71,2.687
Mozambique,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,8.868,7.302,6.197,6.274,5.722,4.201,4.544,4.552,4.664,4.583,4.551
Mozambique,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,1.413,1.167,0.993,0.997,0.911,0.664,0.712,0.707,0.718,0.706,0.7
Mozambique,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Mozambique,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Mozambique,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Mozambique,Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.478,97.232,96.902,95.877,95.3,94.862,94.315,93.639,92.832,,
Mozambique,Furniture,9403,Online & Offline Split,Online,percent,Statista,2.522,2.768,3.098,4.123,4.7,5.138,5.685,6.361,7.168,,
Mozambique,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,90.617,90.231,90.055,89.891,89.84,89.871,89.916,89.966,90.016,,
Mozambique,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,9.383,9.769,9.945,10.109,10.16,10.129,10.084,10.034,9.984,,
Mozambique,Furniture,9403,Users,Total,million users,Statista,0.324,0.476,0.682,0.954,1.299,1.706,2.16,2.597,3.055,3.396,3.763
Mozambique,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.136,0.2,0.287,0.401,0.545,0.716,0.907,1.091,1.283,1.426,1.58
Mozambique,Furniture,9403,Users,Floor Covering,million users,Statista,0.058,0.086,0.123,0.172,0.234,0.307,0.389,0.467,0.55,0.611,0.677
Mozambique,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.097,0.143,0.205,0.286,0.39,0.512,0.648,0.779,0.916,1.019,1.129
Mozambique,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.143,0.209,0.3,0.42,0.571,0.751,0.95,1.143,1.344,1.494,1.656
Mozambique,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.113,0.166,0.239,0.334,0.455,0.597,0.756,0.909,1.069,1.189,1.317
Mozambique,Furniture,9403,Users,Other Furniture,million users,Statista,0.094,0.138,0.198,0.277,0.377,0.495,0.626,0.753,0.886,0.985,1.091
Mozambique,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.075,0.109,0.157,0.219,0.299,0.392,0.497,0.597,0.703,0.781,0.865
Mozambique,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,0.475,0.677,0.944,1.282,1.696,2.165,2.665,3.116,3.566,3.856,4.157
Mozambique,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.204,0.29,0.405,0.55,0.727,0.928,1.142,1.336,1.528,1.653,1.782
Mozambique,Furniture,9403,Penetration Rate,Furniture,percent,Statista,1.132,1.613,2.247,3.053,4.038,5.156,6.346,7.42,8.489,9.18,9.898
