Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sri Lanka,Vegetables,701,Users by Segment,Total,million users,Statista,0.322,0.397,0.491,0.593,0.709,0.831,0.947,1.051,1.156,1.261,1.366
Sri Lanka,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.225,0.278,0.343,0.415,0.496,0.582,0.663,0.736,0.809,0.883,0.956
Sri Lanka,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.161,0.198,0.245,0.296,0.355,0.415,0.474,0.526,0.578,0.631,0.683
Sri Lanka,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.065,1.308,1.611,1.938,2.309,2.696,3.063,3.389,3.716,4.043,4.368
Sri Lanka,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.761,0.935,1.151,1.385,1.649,1.925,2.188,2.421,2.654,2.888,3.12
Sri Lanka,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,1.522,1.869,2.301,2.769,3.299,3.851,4.375,4.842,5.309,5.776,6.24
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sri Lanka,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sri Lanka,Furniture,9403,Revenue,Total,million USD (US$),Statista,50.19,60.94,73.41,103.6,126.6,120.8,164.1,196.2,235.2,256.5,281.7
Sri Lanka,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,8.346,10.06,12.08,16.94,20.66,19.75,26.87,32.19,38.62,42.11,46.26
Sri Lanka,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,4.653,5.65,6.822,9.596,11.7,11.25,15.36,18.47,22.25,24.28,26.69
Sri Lanka,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,6.236,7.549,9.034,12.64,15.3,14.36,19.21,22.65,26.79,29.17,31.94
Sri Lanka,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,8.336,10.27,12.58,17.86,22.05,21.46,29.68,36.09,43.92,48.01,52.92
Sri Lanka,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,11.57,14,16.75,23.79,29.08,27.49,36.99,43.85,52.12,56.82,62.31
Sri Lanka,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,10.07,12.21,14.7,20.74,25.34,24.17,32.8,39.21,46.97,51.23,56.27
Sri Lanka,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.98,1.197,1.447,2.028,2.479,2.352,3.172,3.767,4.482,4.888,5.362
Sri Lanka,Furniture,9403,Revenue Change,Total,percent,Statista,,21.419,20.463,41.125,22.201,-4.581,35.844,19.561,19.878,9.056,9.825
Sri Lanka,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,20.537,20.08,40.232,21.96,-4.405,36.051,19.799,19.975,9.037,9.855
Sri Lanka,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,21.427,20.743,40.663,21.926,-3.846,36.533,20.247,20.466,9.124,9.926
Sri Lanka,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,21.055,19.671,39.916,21.044,-6.144,33.774,17.907,18.278,8.884,9.496
Sri Lanka,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,23.201,22.493,41.971,23.46,-2.676,38.304,21.597,21.696,9.312,10.227
Sri Lanka,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,21.003,19.643,42.03,22.236,-5.468,34.558,18.546,18.86,9.018,9.662
Sri Lanka,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,21.251,20.393,41.088,22.179,-4.617,35.705,19.543,19.791,9.07,9.838
Sri Lanka,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,22.093,20.886,40.152,22.239,-5.123,34.864,18.758,18.981,9.058,9.697
Sri Lanka,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,64.13,61.05,57.09,64.2,63.15,49.45,57.12,60.51,65.03,64.51,64.95
Sri Lanka,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,25.39,24,22.38,24.99,24.54,19.25,22.27,23.63,25.43,25.22,25.39
Sri Lanka,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,33.03,31.45,29.47,33.04,32.43,25.57,29.71,31.64,34.18,33.91,34.17
Sri Lanka,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,26.56,25.21,23.42,26.12,25.43,19.59,22.29,23.28,24.7,24.46,24.54
Sri Lanka,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,24.21,23.39,22.23,25.15,25,19.96,23.48,25.29,27.6,27.44,27.72
Sri Lanka,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,42.23,40.07,37.21,42.12,41.45,32.15,36.79,38.63,41.18,40.83,41.04
Sri Lanka,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,44.35,42.18,39.41,44.33,43.58,34.11,39.38,41.69,44.79,44.43,44.72
Sri Lanka,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,5.447,5.213,4.893,5.464,5.376,4.185,4.801,5.05,5.39,5.344,5.373
Sri Lanka,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sri Lanka,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sri Lanka,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sri Lanka,Furniture,9403,Online & Offline Split,Offline,percent,Statista,92.982,92.306,91.519,89.089,87.682,86.615,85.287,83.691,81.837,,
Sri Lanka,Furniture,9403,Online & Offline Split,Online,percent,Statista,7.018,7.694,8.481,10.911,12.318,13.385,14.713,16.309,18.163,,
Sri Lanka,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,86.18,85.574,85.278,85.046,84.953,84.989,85.049,85.118,85.188,,
Sri Lanka,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,13.82,14.426,14.722,14.954,15.047,15.011,14.951,14.882,14.812,,
Sri Lanka,Furniture,9403,Users,Total,million users,Statista,0.783,0.998,1.286,1.614,2.005,2.443,2.873,3.243,3.616,3.976,4.338
Sri Lanka,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.329,0.419,0.54,0.678,0.842,1.026,1.206,1.362,1.519,1.67,1.822
Sri Lanka,Furniture,9403,Users,Floor Covering,million users,Statista,0.141,0.18,0.231,0.29,0.361,0.44,0.517,0.584,0.651,0.716,0.781
Sri Lanka,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.235,0.299,0.386,0.484,0.601,0.733,0.862,0.973,1.085,1.193,1.301
Sri Lanka,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.344,0.439,0.566,0.71,0.882,1.075,1.264,1.427,1.591,1.75,1.909
Sri Lanka,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.274,0.349,0.45,0.565,0.702,0.855,1.005,1.135,1.266,1.392,1.518
Sri Lanka,Furniture,9403,Users,Other Furniture,million users,Statista,0.227,0.289,0.373,0.468,0.581,0.709,0.833,0.941,1.049,1.153,1.258
Sri Lanka,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.18,0.23,0.296,0.371,0.461,0.562,0.661,0.746,0.832,0.915,0.998
Sri Lanka,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,1.556,1.975,2.533,3.165,3.917,4.756,5.573,6.272,6.973,7.648,8.324
Sri Lanka,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.667,0.846,1.085,1.356,1.679,2.038,2.388,2.688,2.988,3.278,3.568
Sri Lanka,Furniture,9403,Penetration Rate,Furniture,percent,Statista,3.704,4.702,6.03,7.535,9.326,11.325,13.269,14.934,16.603,18.209,19.818
Sri Lanka,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,1.111,1.411,1.809,2.261,2.798,3.397,3.981,4.48,4.981,5.463,5.945
Sri Lanka,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,1.63,2.069,2.653,3.316,4.103,4.983,5.838,6.571,7.305,8.012,8.72
Sri Lanka,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,1.296,1.646,2.111,2.637,3.264,3.964,4.644,5.227,5.811,6.373,6.936
Sri Lanka,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,1.074,1.364,1.749,2.185,2.704,3.284,3.848,4.331,4.815,5.281,5.747
Sri Lanka,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.852,1.081,1.387,1.733,2.145,2.605,3.052,3.435,3.819,4.188,4.559
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sri Lanka,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sri Lanka,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,25.39,24,22.38,24.99,24.54,19.25,22.27,23.63,25.43,25.22,25.39
Sri Lanka,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,8.608,8.156,7.649,8.577,8.476,6.703,7.816,8.344,9.029,8.963,9.036
Sri Lanka,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,10.7,10.02,9.227,10.21,9.913,7.665,8.751,9.17,9.756,9.655,9.691
Sri Lanka,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,11.66,11.12,10.47,11.78,11.64,9.213,10.74,11.48,12.44,12.35,12.46
Sri Lanka,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,22.49,21.25,19.82,22.14,21.73,17.05,19.73,20.93,22.52,22.33,22.48
Sri Lanka,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,8.346,10.06,12.08,16.94,20.66,19.75,26.87,32.19,38.62,42.11,46.26
Sri Lanka,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,1.896,2.291,2.768,3.894,4.781,4.609,6.318,7.615,9.187,10.03,11.03
Sri Lanka,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,2.215,2.646,3.139,4.361,5.258,4.955,6.652,7.869,9.334,10.16,11.12
Sri Lanka,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,1.647,2.004,2.431,3.432,4.216,4.065,5.573,6.724,8.125,8.871,9.761
Sri Lanka,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,2.587,3.119,3.746,5.251,6.405,6.124,8.331,9.978,11.97,13.06,14.34
Sri Lanka,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,20.537,20.08,40.232,21.96,-4.405,36.051,19.799,19.975,9.037,9.855
Sri Lanka,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,20.833,20.821,40.679,22.779,-3.598,37.08,20.529,20.643,9.176,9.97
Sri Lanka,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,19.458,18.632,38.93,20.569,-5.763,34.248,18.295,18.617,8.849,9.449
Sri Lanka,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,21.676,21.307,41.176,22.844,-3.582,37.097,20.653,20.836,9.182,10.033
Sri Lanka,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,20.564,20.103,40.176,21.977,-4.387,36.039,19.77,19.964,9.106,9.801
Sri Lanka,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sri Lanka,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sri Lanka,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sri Lanka,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.82,93.145,92.389,90.179,88.887,87.879,86.618,85.093,83.306,,
Sri Lanka,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,6.18,6.855,7.611,9.821,11.113,12.121,13.382,14.907,16.694,,
Sri Lanka,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.67,68.19,67.364,66.909,66.689,66.59,66.553,66.544,66.544,,
Sri Lanka,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.33,31.81,32.636,33.091,33.311,33.41,33.447,33.456,33.456,,
Sri Lanka,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.329,0.419,0.54,0.678,0.842,1.026,1.206,1.362,1.519,1.67,1.822
Sri Lanka,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.22,0.281,0.362,0.454,0.564,0.688,0.808,0.913,1.018,1.119,1.221
Sri Lanka,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.207,0.264,0.34,0.427,0.53,0.647,0.76,0.858,0.957,1.052,1.148
Sri Lanka,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.141,0.18,0.232,0.291,0.362,0.441,0.519,0.586,0.653,0.718,0.784
Sri Lanka,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.115,0.147,0.189,0.237,0.295,0.359,0.422,0.477,0.532,0.585,0.638
Sri Lanka,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.556,1.975,2.533,3.165,3.917,4.756,5.573,6.272,6.973,7.648,8.324
Sri Lanka,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.042,1.323,1.697,2.12,2.624,3.187,3.734,4.202,4.672,5.124,5.577
Sri Lanka,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.98,1.244,1.596,1.994,2.468,2.997,3.511,3.952,4.393,4.818,5.244
Sri Lanka,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.669,0.849,1.089,1.361,1.684,2.045,2.396,2.697,2.998,3.289,3.58
Sri Lanka,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.544,0.691,0.886,1.108,1.371,1.665,1.951,2.195,2.441,2.677,2.914
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sri Lanka,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sri Lanka,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,33.03,31.45,29.47,33.04,32.43,25.57,29.71,31.64,34.18,33.91,34.17
Sri Lanka,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,4.653,5.65,6.822,9.596,11.7,11.25,15.36,18.47,22.25,24.28,26.69
Sri Lanka,Floor Covering,5603,Revenue Change,Total,percent,Statista,,21.427,20.743,40.663,21.926,-3.846,36.533,20.247,20.466,9.124,9.926
Sri Lanka,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sri Lanka,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sri Lanka,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sri Lanka,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,95.568,95.145,94.675,93.135,92.284,91.58,90.667,89.532,88.162,,
Sri Lanka,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,4.432,4.855,5.325,6.865,7.716,8.42,9.333,10.468,11.838,,
Sri Lanka,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.141,0.18,0.231,0.29,0.361,0.44,0.517,0.584,0.651,0.716,0.781
Sri Lanka,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.667,0.846,1.085,1.356,1.679,2.038,2.388,2.688,2.988,3.278,3.568
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sri Lanka,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sri Lanka,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,26.56,25.21,23.42,26.12,25.43,19.59,22.29,23.28,24.7,24.46,24.54
Sri Lanka,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,6.236,7.549,9.034,12.64,15.3,14.36,19.21,22.65,26.79,29.17,31.94
Sri Lanka,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,21.055,19.671,39.916,21.044,-6.144,33.774,17.907,18.278,8.884,9.496
Sri Lanka,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sri Lanka,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sri Lanka,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sri Lanka,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.27,92.507,91.606,89.005,87.397,86.217,84.782,83.067,81.083,,
Sri Lanka,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,6.73,7.493,8.394,10.995,12.603,13.783,15.218,16.933,18.917,,
Sri Lanka,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.235,0.299,0.386,0.484,0.601,0.733,0.862,0.973,1.085,1.193,1.301
Sri Lanka,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,1.111,1.411,1.809,2.261,2.798,3.397,3.981,4.48,4.981,5.463,5.945
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sri Lanka,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sri Lanka,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,24.21,23.39,22.23,25.15,25,19.96,23.48,25.29,27.6,27.44,27.72
Sri Lanka,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,8.336,10.27,12.58,17.86,22.05,21.46,29.68,36.09,43.92,48.01,52.92
Sri Lanka,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,23.201,22.493,41.971,23.46,-2.676,38.304,21.597,21.696,9.312,10.227
Sri Lanka,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
