Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Romania,Beverages,2202,Users by Segment,Total,million users,Statista,1.349,1.574,1.888,2.208,2.551,2.889,3.192,3.442,3.69,3.978,4.253
Romania,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.931,1.086,1.303,1.524,1.761,1.993,2.202,2.375,2.546,2.745,2.935
Romania,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,1.012,1.181,1.416,1.656,1.914,2.167,2.394,2.581,2.767,2.984,3.19
Romania,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,1.12,1.307,1.567,1.833,2.118,2.398,2.649,2.857,3.063,3.302,3.53
Romania,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.067,0.079,0.094,0.11,0.128,0.144,0.16,0.172,0.184,0.199,0.213
Romania,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.736,5.568,6.729,7.92,9.204,10.474,11.625,12.593,13.562,14.692,15.785
Romania,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,6.864,8.07,9.751,11.479,13.339,15.18,16.847,18.25,19.655,21.292,22.876
Romania,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,5.148,6.052,7.314,8.609,10.004,11.385,12.635,13.688,14.741,15.969,17.157
Romania,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,5.697,6.698,8.094,9.527,11.071,12.599,13.983,15.148,16.314,17.673,18.987
Romania,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.343,0.403,0.488,0.574,0.667,0.759,0.842,0.913,0.983,1.065,1.145
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Romania,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Romania,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,3.926,4.505,5.137,6.733,8.246,6.276,6.779,6.607,6.466,6.323,6.169
Romania,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,3.211,3.684,4.202,5.568,6.834,5.203,5.616,5.468,5.342,5.215,5.077
Romania,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.095,0.109,0.124,0.159,0.193,0.153,0.173,0.176,0.18,0.181,0.182
Romania,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.247,0.284,0.324,0.424,0.52,0.396,0.427,0.416,0.407,0.398,0.387
Romania,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.895,1.027,1.171,1.458,1.767,1.395,1.562,1.579,1.602,1.602,1.6
Romania,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.915,1.05,1.198,1.578,1.934,1.427,1.494,1.411,1.338,1.286,1.231
Romania,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,3.654,4.893,6.694,10.26,14.52,12.51,14.93,15.69,16.46,17.35,18.1
Romania,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,2.271,3.041,4.161,6.448,9.144,7.882,9.4,9.869,10.34,10.88,11.32
Romania,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.043,0.058,0.08,0.118,0.166,0.15,0.187,0.205,0.225,0.244,0.262
Romania,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.083,0.111,0.152,0.233,0.329,0.284,0.339,0.356,0.373,0.393,0.409
Romania,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,0.558,0.747,1.022,1.489,2.084,1.863,2.305,2.512,2.733,2.945,3.145
Romania,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.699,0.935,1.28,1.971,2.792,2.333,2.698,2.748,2.794,2.894,2.961
Romania,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,33.908,36.808,53.272,41.52,-13.843,19.345,5.09,4.908,5.407,4.323
Romania,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,33.906,36.83,54.963,41.811,-13.801,19.259,4.989,4.773,5.222,4.044
Romania,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,33.894,36.809,48.805,40.659,-9.916,24.683,9.791,9.503,8.545,7.544
Romania,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,33.88,36.847,53.259,41.495,-13.813,19.303,5.108,4.916,5.221,4.122
Romania,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,33.871,36.814,45.695,39.96,-10.605,23.725,8.98,8.798,7.757,6.791
Romania,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,33.887,36.869,53.984,41.654,-16.44,15.645,1.853,1.674,3.579,2.315
Romania,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Romania,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Romania,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.9,99.869,99.839,99.745,99.641,99.661,99.667,99.668,99.666,,
Romania,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.1,0.131,0.161,0.255,0.359,0.339,0.333,0.332,0.334,,
Romania,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,65.881,63.11,60.881,59.47,58.251,57.445,56.927,56.433,55.94,,
Romania,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,34.119,36.89,39.119,40.53,41.749,42.555,43.073,43.567,44.06,,
Romania,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.931,1.086,1.303,1.524,1.761,1.993,2.202,2.375,2.546,2.745,2.935
Romania,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.707,0.825,0.99,1.158,1.338,1.515,1.674,1.805,1.935,2.086,2.23
Romania,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.456,0.532,0.638,0.747,0.863,0.977,1.079,1.164,1.248,1.345,1.439
Romania,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.335,0.391,0.469,0.549,0.634,0.718,0.793,0.855,0.917,0.988,1.057
Romania,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.624,0.728,0.873,1.021,1.18,1.336,1.475,1.591,1.706,1.839,1.966
Romania,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.763,0.891,1.068,1.249,1.444,1.635,1.806,1.947,2.088,2.251,2.406
Romania,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.736,5.568,6.729,7.92,9.204,10.474,11.625,12.593,13.562,14.692,15.785
Romania,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,3.6,4.232,5.114,6.019,6.995,7.96,8.835,9.57,10.307,11.165,11.996
Romania,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,2.321,2.728,3.297,3.881,4.51,5.132,5.696,6.17,6.645,7.201,7.738
Romania,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,1.705,2.005,2.422,2.851,3.313,3.771,4.185,4.533,4.882,5.29,5.685
Romania,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,3.173,3.731,4.508,5.307,6.167,7.018,7.788,8.437,9.087,9.843,10.576
Romania,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,3.884,4.566,5.517,6.495,7.547,8.589,9.532,10.326,11.121,12.047,12.944
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Romania,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Romania,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,1.762,2.021,2.305,3.6,4.591,3.836,4.558,4.9,5.304,5.446,5.615
Romania,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.051,0.059,0.067,0.104,0.133,0.115,0.143,0.16,0.181,0.185,0.192
Romania,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,2.416,2.771,3.16,4.951,6.319,5.273,6.258,6.719,7.263,7.458,7.688
Romania,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.079,0.091,0.104,0.147,0.183,0.157,0.192,0.212,0.237,0.242,0.251
Romania,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,1.783,2.387,3.264,5.963,8.786,8.312,10.91,12.65,14.68,16.25,17.91
Romania,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.016,0.021,0.029,0.052,0.076,0.075,0.102,0.124,0.15,0.166,0.184
Romania,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,1.711,2.29,3.133,5.74,8.464,7.998,10.49,12.14,14.07,15.58,17.16
Romania,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.056,0.075,0.103,0.171,0.245,0.239,0.322,0.384,0.458,0.506,0.56
Romania,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,33.875,36.741,82.69,47.342,-5.395,31.256,15.949,16.047,10.695,10.215
Romania,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,33.845,36.759,81.265,46.934,-1.575,36.667,20.78,21.082,10.674,10.85
Romania,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,33.84,36.812,83.211,47.456,-5.506,31.158,15.729,15.898,10.732,10.141
Romania,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,33.855,36.762,65.792,43.904,-2.811,34.912,19.23,19.437,10.449,10.587
Romania,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Romania,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Romania,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.902,99.873,99.827,99.615,99.498,99.46,99.404,99.318,99.212,,
Romania,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.098,0.127,0.173,0.385,0.502,0.54,0.596,0.682,0.788,,
Romania,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,65.881,63.11,60.881,59.47,58.251,57.445,56.927,56.433,55.94,,
Romania,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,34.119,36.89,39.119,40.53,41.749,42.555,43.073,43.567,44.06,,
Romania,Hot Drinks,2101,Users by Segment,Total,million users,Statista,1.012,1.181,1.416,1.656,1.914,2.167,2.394,2.581,2.767,2.984,3.19
Romania,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.304,0.354,0.425,0.497,0.574,0.65,0.718,0.774,0.83,0.895,0.957
Romania,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.708,0.826,0.991,1.159,1.34,1.517,1.676,1.807,1.937,2.088,2.233
Romania,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.708,0.826,0.991,1.159,1.34,1.517,1.676,1.807,1.937,2.088,2.233
Romania,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,1.544,1.816,2.194,2.583,3.001,3.415,3.791,4.106,4.422,4.792,5.15
Romania,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,3.604,4.237,5.12,6.026,7.003,7.969,8.845,9.581,10.319,11.178,12.01
Romania,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,5.148,6.052,7.314,8.609,10.004,11.385,12.635,13.688,14.741,15.969,17.157
Romania,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,3.604,4.237,5.12,6.026,7.003,7.969,8.845,9.581,10.319,11.178,12.01
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Romania,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Romania,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,2.323,2.66,3.028,4.321,5.388,4.59,5.559,6.093,6.728,6.893,7.12
Romania,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,0.888,1.018,1.161,1.694,2.124,1.804,2.179,2.382,2.622,2.687,2.775
Romania,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.207,0.238,0.271,0.376,0.466,0.39,0.465,0.502,0.545,0.558,0.574
Romania,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.146,0.168,0.191,0.272,0.34,0.289,0.35,0.384,0.424,0.434,0.449
Romania,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,1.669,1.908,2.17,3.067,3.815,3.261,3.963,4.359,4.83,4.947,5.112
Romania,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,2.601,3.475,4.746,7.92,11.41,11,14.73,17.41,20.6,22.76,25.13
Romania,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.855,1.144,1.565,2.671,3.868,3.721,4.965,5.851,6.905,7.631,8.425
Romania,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.174,0.233,0.319,0.516,0.739,0.702,0.924,1.075,1.251,1.381,1.52
Romania,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.059,0.079,0.108,0.18,0.259,0.25,0.334,0.395,0.468,0.516,0.57
Romania,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,1.514,2.019,2.754,4.554,6.544,6.333,8.503,10.09,11.98,13.23,14.62
Romania,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,33.602,36.576,66.877,44.066,-3.593,33.909,18.194,18.323,10.485,10.413
Romania,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,33.832,36.801,70.671,44.815,-3.8,33.432,17.845,18.014,10.514,10.405
Romania,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,33.851,36.797,62.053,43.192,-5.072,31.69,16.317,16.372,10.392,10.065
Romania,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,33.582,36.606,66.852,44.073,-3.553,33.801,18.198,18.384,10.46,10.438
Romania,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,33.355,36.404,65.359,43.698,-3.224,34.265,18.664,18.731,10.434,10.506
Romania,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Romania,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Romania,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.896,99.871,99.838,99.723,99.649,99.606,99.565,99.517,99.462,,
Romania,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.104,0.129,0.162,0.277,0.351,0.394,0.435,0.483,0.538,,
Romania,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,65.881,63.11,60.881,59.47,58.251,57.445,56.927,56.433,55.94,,
Romania,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,34.119,36.89,39.119,40.53,41.749,42.555,43.073,43.567,44.06,,
Romania,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,1.12,1.307,1.567,1.833,2.118,2.398,2.649,2.857,3.063,3.302,3.53
Romania,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.963,1.124,1.348,1.576,1.821,2.062,2.278,2.457,2.634,2.84,3.036
Romania,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.84,0.98,1.175,1.375,1.588,1.798,1.987,2.143,2.297,2.476,2.647
Romania,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.403,0.47,0.564,0.66,0.762,0.863,0.954,1.028,1.103,1.189,1.271
Romania,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.907,1.058,1.27,1.485,1.715,1.942,2.146,2.314,2.481,2.674,2.859
Romania,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,4.9,5.76,6.961,8.194,9.521,10.835,12.026,13.027,14.03,15.199,16.329
Romania,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,4.273,5.023,6.07,7.146,8.304,9.449,10.487,11.361,12.235,13.255,14.241
Romania,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,5.697,6.698,8.094,9.527,11.071,12.599,13.983,15.148,16.314,17.673,18.987
Romania,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,2.051,2.411,2.914,3.43,3.986,4.536,5.034,5.453,5.873,6.363,6.837
Romania,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,4.615,5.425,6.556,7.717,8.968,10.205,11.326,12.269,13.214,14.315,15.38
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Romania,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Romania,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,1.359,1.558,1.776,2.495,3.105,2.515,2.902,3.035,3.203,3.275,3.353
Romania,Other Beverages,2202,Revenue,Total,thousand USD (US$),Statista,91.67,122.6,167.7,275.4,396.1,363.3,463.1,522.3,590.9,651.9,714.1
Romania,Other Beverages,2202,Revenue Change,Total,percent,Statista,,33.741,36.786,64.222,43.827,-8.281,27.47,12.783,13.134,10.323,9.541
Romania,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Romania,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Romania,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Romania,Other Beverages,2202,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Romania,Other Beverages,2202,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Romania,Other Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,65.881,63.11,60.881,59.47,58.251,57.445,56.927,56.433,55.94,,
Romania,Other Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,34.119,36.89,39.119,40.53,41.749,42.555,43.073,43.567,44.06,,
Romania,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.067,0.079,0.094,0.11,0.128,0.144,0.16,0.172,0.184,0.199,0.213
Romania,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.343,0.403,0.488,0.574,0.667,0.759,0.842,0.913,0.983,1.065,1.145
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Romania,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
