Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Ethiopia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Ethiopia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Ethiopia,Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.348,99.187,98.962,98.468,98.066,97.685,97.25,96.743,96.161,,
Ethiopia,Furniture,9403,Online & Offline Split,Online,percent,Statista,0.652,0.813,1.038,1.532,1.934,2.315,2.75,3.257,3.839,,
Ethiopia,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,90.642,90.233,90.037,89.874,89.82,89.85,89.896,89.948,89.999,,
Ethiopia,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,9.358,9.767,9.963,10.126,10.18,10.15,10.104,10.052,10.001,,
Ethiopia,Furniture,9403,Users,Total,million users,Statista,1.845,2.746,4.067,5.806,8.041,10.7,13.543,16.224,19.016,21.177,23.476
Ethiopia,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.775,1.153,1.708,2.438,3.377,4.494,5.688,6.814,7.987,8.894,9.86
Ethiopia,Furniture,9403,Users,Floor Covering,million users,Statista,0.332,0.494,0.732,1.045,1.447,1.926,2.438,2.92,3.423,3.812,4.226
Ethiopia,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.553,0.824,1.22,1.742,2.412,3.21,4.063,4.867,5.705,6.353,7.043
Ethiopia,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.812,1.208,1.79,2.554,3.538,4.708,5.959,7.139,8.367,9.318,10.33
Ethiopia,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.646,0.961,1.423,2.032,2.814,3.745,4.74,5.679,6.656,7.412,8.217
Ethiopia,Furniture,9403,Users,Other Furniture,million users,Statista,0.535,0.796,1.179,1.684,2.332,3.103,3.927,4.705,5.515,6.141,6.808
Ethiopia,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.424,0.632,0.935,1.335,1.849,2.461,3.115,3.732,4.374,4.871,5.4
Ethiopia,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,0.728,1.056,1.524,2.121,2.865,3.72,4.596,5.376,6.156,6.699,7.261
Ethiopia,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.312,0.453,0.653,0.909,1.228,1.594,1.97,2.304,2.638,2.871,3.112
Ethiopia,Furniture,9403,Penetration Rate,Furniture,percent,Statista,1.734,2.514,3.629,5.05,6.821,8.857,10.942,12.8,14.656,15.95,17.288
Ethiopia,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,0.52,0.754,1.089,1.515,2.046,2.657,3.283,3.84,4.397,4.785,5.186
Ethiopia,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,0.763,1.106,1.597,2.222,3.001,3.897,4.814,5.632,6.449,7.018,7.607
Ethiopia,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,0.607,0.88,1.27,1.767,2.387,3.1,3.83,4.48,5.13,5.583,6.051
Ethiopia,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,0.503,0.729,1.052,1.464,1.978,2.568,3.173,3.712,4.25,4.626,5.014
Ethiopia,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.399,0.578,0.835,1.161,1.569,2.037,2.517,2.944,3.371,3.669,3.976
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Ethiopia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Ethiopia,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.018,0.936,0.879,0.964,0.957,0.761,0.884,0.941,1.012,1.004,1.01
Ethiopia,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,0.336,0.309,0.291,0.319,0.318,0.254,0.296,0.316,0.34,0.338,0.34
Ethiopia,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,0.436,0.399,0.371,0.405,0.398,0.313,0.361,0.381,0.406,0.403,0.405
Ethiopia,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,0.45,0.417,0.395,0.436,0.436,0.349,0.41,0.44,0.477,0.473,0.476
Ethiopia,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,0.928,0.854,0.802,0.879,0.873,0.694,0.807,0.859,0.923,0.916,0.921
Ethiopia,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,0.788,1.08,1.501,2.35,3.233,3.419,5.031,6.415,8.083,8.928,9.957
Ethiopia,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.174,0.239,0.333,0.521,0.72,0.764,1.129,1.443,1.821,2.012,2.245
Ethiopia,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.213,0.289,0.399,0.622,0.848,0.887,1.293,1.635,2.044,2.257,2.514
Ethiopia,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.15,0.207,0.29,0.457,0.633,0.675,1.002,1.289,1.637,1.808,2.019
Ethiopia,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0.252,0.345,0.479,0.75,1.032,1.092,1.606,2.048,2.581,2.851,3.179
Ethiopia,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,36.986,38.981,56.562,37.574,5.753,47.148,27.509,26.002,10.454,11.526
Ethiopia,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,37.026,39.338,56.675,38.169,6.167,47.698,27.812,26.195,10.489,11.581
Ethiopia,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,36.171,37.858,55.775,36.352,4.683,45.707,26.45,25.015,10.421,11.387
Ethiopia,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,38.117,40.164,57.552,38.542,6.714,48.335,28.643,26.998,10.446,11.67
Ethiopia,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,36.988,38.979,56.573,37.545,5.814,47.07,27.522,26.025,10.461,11.505
Ethiopia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Ethiopia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Ethiopia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Ethiopia,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.623,99.526,99.392,99.101,98.861,98.634,98.375,98.071,97.721,,
Ethiopia,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,0.377,0.474,0.608,0.899,1.139,1.366,1.625,1.929,2.279,,
Ethiopia,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,70.077,68.617,67.802,67.353,67.136,67.039,67.002,66.994,66.994,,
Ethiopia,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,29.923,31.383,32.198,32.647,32.864,32.961,32.998,33.006,33.006,,
Ethiopia,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.775,1.153,1.708,2.438,3.377,4.494,5.688,6.814,7.987,8.894,9.86
Ethiopia,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.519,0.773,1.144,1.634,2.263,3.011,3.811,4.566,5.351,5.959,6.606
Ethiopia,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.488,0.727,1.076,1.536,2.128,2.831,3.583,4.293,5.032,5.603,6.212
Ethiopia,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.333,0.496,0.735,1.048,1.452,1.932,2.446,2.93,3.434,3.824,4.24
Ethiopia,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.271,0.404,0.598,0.853,1.182,1.573,1.991,2.385,2.795,3.113,3.451
Ethiopia,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,0.728,1.056,1.524,2.121,2.865,3.72,4.596,5.376,6.156,6.699,7.261
Ethiopia,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.488,0.707,1.021,1.421,1.919,2.492,3.079,3.602,4.124,4.488,4.865
Ethiopia,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.459,0.665,0.96,1.336,1.805,2.343,2.895,3.387,3.878,4.221,4.574
Ethiopia,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.313,0.454,0.655,0.912,1.232,1.6,1.976,2.312,2.647,2.881,3.122
Ethiopia,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.255,0.37,0.533,0.742,1.003,1.302,1.608,1.882,2.154,2.345,2.541
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Ethiopia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Ethiopia,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,2.443,2.261,2.131,2.341,2.322,1.853,2.162,2.308,2.488,2.468,2.484
Ethiopia,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,0.811,1.118,1.56,2.446,3.36,3.57,5.27,6.74,8.517,9.409,10.5
Ethiopia,Floor Covering,5603,Revenue Change,Total,percent,Statista,,37.855,39.535,56.795,37.367,6.25,47.619,27.894,26.365,10.473,11.595
Ethiopia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Ethiopia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Ethiopia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Ethiopia,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,99.486,99.362,99.194,98.825,98.533,98.25,97.925,97.543,97.101,,
Ethiopia,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,0.514,0.638,0.806,1.175,1.467,1.75,2.075,2.457,2.899,,
Ethiopia,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.332,0.494,0.732,1.045,1.447,1.926,2.438,2.92,3.423,3.812,4.226
Ethiopia,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.312,0.453,0.653,0.909,1.228,1.594,1.97,2.304,2.638,2.871,3.112
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Ethiopia,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Ethiopia,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.911,1.761,1.643,1.796,1.762,1.376,1.574,1.651,1.752,1.737,1.744
Ethiopia,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,1.057,1.451,2.005,3.128,4.249,4.417,6.396,8.038,9.994,11.04,12.28
Ethiopia,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,37.275,38.181,56.01,35.838,3.954,44.804,25.672,24.334,10.466,11.232
Ethiopia,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Ethiopia,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Ethiopia,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Ethiopia,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.169,98.951,98.644,97.964,97.401,96.876,96.284,95.595,94.808,,
Ethiopia,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,0.831,1.049,1.356,2.036,2.599,3.124,3.716,4.405,5.192,,
Ethiopia,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.553,0.824,1.22,1.742,2.412,3.21,4.063,4.867,5.705,6.353,7.043
Ethiopia,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.52,0.754,1.089,1.515,2.046,2.657,3.283,3.84,4.397,4.785,5.186
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Ethiopia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Ethiopia,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,1.802,1.691,1.613,1.785,1.789,1.445,1.705,1.84,2.003,1.988,2.004
Ethiopia,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,1.463,2.043,2.887,4.56,6.33,6.803,10.16,13.13,16.76,18.52,20.7
Ethiopia,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,39.645,41.312,57.949,38.816,7.472,49.346,29.232,27.647,10.501,11.771
Ethiopia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Ethiopia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Ethiopia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Ethiopia,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,99.091,98.876,98.585,97.96,97.47,96.996,96.453,95.819,95.092,,
Ethiopia,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,0.909,1.124,1.415,2.04,2.53,3.004,3.547,4.181,4.908,,
Ethiopia,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.812,1.208,1.79,2.554,3.538,4.708,5.959,7.139,8.367,9.318,10.33
Ethiopia,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,0.763,1.106,1.597,2.222,3.001,3.897,4.814,5.632,6.449,7.018,7.607
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.618,1.494,1.395,1.545,1.529,1.202,1.384,1.459,1.555,1.543,1.551
Ethiopia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,1.267,1.171,1.093,1.22,1.205,0.946,1.086,1.142,1.215,1.206,1.211
Ethiopia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,1.094,1.01,0.943,1.045,1.033,0.813,0.935,0.987,1.051,1.043,1.048
Ethiopia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,0.677,0.624,0.585,0.637,0.632,0.499,0.577,0.612,0.655,0.649,0.653
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,1.044,1.436,1.986,3.14,4.302,4.503,6.56,8.287,10.35,11.44,12.74
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,0.597,0.822,1.135,1.809,2.475,2.585,3.757,4.736,5.903,6.523,7.264
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.141,0.194,0.269,0.424,0.582,0.609,0.887,1.12,1.4,1.546,1.723
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,0.306,0.42,0.583,0.906,1.245,1.309,1.916,2.431,3.05,3.368,3.754
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,37.548,38.301,58.107,37.006,4.672,45.681,26.326,24.894,10.531,11.364
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,37.575,38.145,59.383,36.816,4.444,45.338,26.058,24.641,10.503,11.36
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,37.465,38.382,58.042,37.032,4.659,45.68,26.283,25,10.429,11.449
Ethiopia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,37.255,38.69,55.554,37.402,5.141,46.371,26.879,25.463,10.426,11.461
Ethiopia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Ethiopia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.703,99.632,99.53,99.293,99.098,98.916,98.708,98.465,98.184,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,0.297,0.368,0.47,0.707,0.902,1.084,1.292,1.535,1.816,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.142,60.288,59.249,58.675,58.395,58.266,58.215,58.2,58.2,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.858,39.712,40.751,41.325,41.605,41.734,41.785,41.8,41.8,,
Ethiopia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.646,0.961,1.423,2.032,2.814,3.745,4.74,5.679,6.656,7.412,8.217
Ethiopia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.471,0.702,1.039,1.483,2.054,2.734,3.46,4.145,4.859,5.411,5.998
Ethiopia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.129,0.192,0.285,0.406,0.563,0.749,0.948,1.136,1.331,1.482,1.643
Ethiopia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.452,0.673,0.996,1.422,1.97,2.622,3.318,3.975,4.659,5.188,5.752
