Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Hong Kong,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Hong Kong,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,1.944,1.148,0.851,0.868,0.687,0.604,0.739,0.783,0.841,0.835,0.845
Hong Kong,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,0.3,0.326,0.352,0.483,0.496,0.455,0.644,0.772,0.925,0.995,1.085
Hong Kong,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,8.464,8.264,37.032,2.671,-8.189,41.498,19.795,19.907,7.588,9.001
Hong Kong,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Hong Kong,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Hong Kong,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Hong Kong,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,82.046,81.389,80.722,75.591,75.79,73.182,70.189,66.738,62.886,,
Hong Kong,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,17.954,18.611,19.278,24.409,24.21,26.818,29.811,33.262,37.114,,
Hong Kong,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.154,0.284,0.414,0.557,0.722,0.753,0.872,0.985,1.1,1.192,1.284
Hong Kong,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,2.113,3.847,5.572,7.423,9.557,9.905,11.396,12.791,14.181,15.262,16.319
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,2.298,1.338,0.978,1.038,0.839,0.723,0.865,0.898,0.945,0.939,0.947
Hong Kong,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,thousand USD (US$),Statista,0.974,0.596,0.433,0.435,0.346,0.295,0.35,0.361,0.376,0.373,0.375
Hong Kong,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,1.151,0.67,0.489,0.52,0.42,0.362,0.433,0.45,0.473,0.47,0.474
Hong Kong,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,thousand USD (US$),Statista,1.939,1.098,0.805,0.88,0.717,0.621,0.747,0.779,0.823,0.819,0.827
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,282.2,301.8,322.2,459.5,481.5,433,600.2,704.2,827.1,890.3,967.3
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,87.26,98.22,104.2,140.7,144.9,129.1,177.4,206.4,240.4,257.9,279.3
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,28.25,30.22,32.26,46,48.21,43.35,60.09,70.51,82.81,89.14,96.84
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,166.7,173.4,185.7,272.7,288.3,260.6,362.7,427.3,503.9,543.3,591.1
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,6.945,6.759,42.613,4.788,-10.073,38.614,17.328,17.452,7.641,8.649
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,12.56,6.088,35.029,2.985,-10.904,37.413,16.347,16.473,7.28,8.298
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,6.973,6.75,42.591,4.804,-10.081,38.616,17.341,17.444,7.644,8.638
Hong Kong,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,4.019,7.093,46.85,5.721,-9.608,39.179,17.811,17.927,7.819,8.798
Hong Kong,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Hong Kong,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,86.555,85.786,84.978,78.932,78.067,75.044,71.479,67.205,62.199,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,13.445,14.214,15.022,21.068,21.933,24.956,28.521,32.795,37.801,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,60.607,58.678,57.596,56.999,56.708,56.574,56.52,56.505,56.505,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,39.393,41.322,42.404,43.001,43.292,43.426,43.48,43.495,43.495,,
Hong Kong,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.123,0.226,0.33,0.443,0.574,0.599,0.694,0.784,0.875,0.948,1.021
Hong Kong,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.09,0.165,0.241,0.323,0.419,0.437,0.506,0.572,0.639,0.692,0.745
Hong Kong,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.025,0.045,0.066,0.089,0.115,0.12,0.139,0.157,0.175,0.19,0.204
Hong Kong,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.086,0.158,0.231,0.31,0.402,0.419,0.486,0.549,0.612,0.664,0.715
Hong Kong,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,1.227,2.234,3.235,4.31,5.549,5.752,6.617,7.427,8.235,8.861,9.472
Hong Kong,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,1.68,3.06,4.432,5.905,7.602,7.879,9.065,10.175,11.28,12.138,12.977
Hong Kong,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.336,0.612,0.886,1.181,1.52,1.576,1.813,2.035,2.256,2.429,2.598
Hong Kong,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,1.176,2.142,3.102,4.133,5.321,5.515,6.346,7.122,7.896,8.496,9.083
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,163.1,95.51,70.17,69.82,54.3,46.79,56.02,58.24,61.4,60.71,61.08
Hong Kong,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,13.16,14.16,15.2,20.31,20.49,18.42,25.54,30,35.3,37.82,40.99
Hong Kong,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,7.599,7.345,33.618,0.886,-10.102,38.654,17.463,17.667,7.139,8.382
Hong Kong,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Hong Kong,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Hong Kong,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Hong Kong,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,84.707,83.419,82.126,76.436,76.155,72.878,69.057,64.511,59.238,,
Hong Kong,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,15.293,16.581,17.874,23.564,23.845,27.122,30.943,35.489,40.762,,
Hong Kong,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.081,0.148,0.217,0.291,0.377,0.394,0.456,0.515,0.575,0.623,0.671
Hong Kong,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,1.104,2.011,2.913,3.88,4.996,5.177,5.957,6.686,7.413,7.976,8.527
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hong Kong,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,438.8,348.7,318.9,331.9,326.4,360.6,426.1,469.9,521.2,529.7,546
Hong Kong,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,242.7,184.1,152.6,156.2,152.1,161.9,190.8,211.7,236.4,239,246
Hong Kong,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,143.9,113.8,105.9,113.2,114.7,124.5,143,151.6,162.9,165.1,168.8
Hong Kong,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,196.9,164.2,161.7,167.8,163.2,187.3,225.6,253.2,284.2,290.3,300.7
Hong Kong,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Hong Kong,Beverages,2202,Revenue,Total,million USD (US$),Statista,193.8,218.4,255.8,334.9,401.9,447.1,604.1,743.6,911.8,994.1,"1,095"
Hong Kong,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,73.96,79.57,84.45,108.8,129.2,138.5,186.6,231.2,285.3,309.6,340.5
Hong Kong,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,47.67,53.47,63.73,85.62,106,115.8,152,179.9,213.8,232.4,254.1
Hong Kong,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,72.18,85.38,107.7,140.5,166.8,192.8,265.5,332.5,412.7,452.1,500.7
Hong Kong,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Hong Kong,Beverages,2202,Revenue Change,Total,percent,Statista,,12.693,17.125,30.923,20.006,11.247,35.115,23.092,22.62,9.026,10.15
Hong Kong,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,7.585,6.133,28.834,18.75,7.198,34.729,23.901,23.4,8.517,9.981
Hong Kong,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,12.167,19.188,34.348,23.803,9.245,31.261,18.355,18.844,8.7,9.337
Hong Kong,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,18.288,26.142,30.455,18.719,15.588,37.707,25.235,24.12,9.547,10.75
Hong Kong,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Hong Kong,Beverages,2202,Comparable Estimates - Beverages (China),*Statista,billion USD (US$),,27.06,36.98,47.8,63.46,83.64,74.06,85.73,89.89,94.22,100.7,106.3
Hong Kong,Beverages,2202,Comparable Estimates - Beverages (China),Common Thread Collective,billion USD (US$),,,,,,,,,,16,,
Hong Kong,Beverages,2202,Online & Offline Split,Offline,percent,Statista,97.177,96.927,96.584,94.785,94.311,93.861,93.023,91.933,90.657,,
Hong Kong,Beverages,2202,Online & Offline Split,Online,percent,Statista,2.823,3.073,3.416,5.215,5.689,6.139,6.977,8.067,9.343,,
Hong Kong,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,53.236,53.907,55.006,53.995,54.174,54.064,53.83,53.554,53.309,,
Hong Kong,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,46.764,46.093,44.994,46.005,45.826,45.936,46.17,46.446,46.691,,
Hong Kong,Beverages,2202,Users by Segment,Total,million users,Statista,0.442,0.626,0.802,1.009,1.231,1.24,1.418,1.583,1.749,1.877,2.006
Hong Kong,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.305,0.432,0.554,0.696,0.849,0.856,0.978,1.092,1.207,1.295,1.384
Hong Kong,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.331,0.47,0.602,0.757,0.923,0.93,1.063,1.187,1.312,1.408,1.505
Hong Kong,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.367,0.52,0.666,0.837,1.022,1.029,1.177,1.313,1.452,1.558,1.665
Hong Kong,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.022,0.031,0.04,0.05,0.062,0.062,0.071,0.079,0.087,0.095,0.103
Hong Kong,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.171,5.863,7.443,9.285,11.247,11.252,12.78,14.175,15.565,16.581,17.594
Hong Kong,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,6.045,8.497,10.788,13.456,16.3,16.307,18.522,20.544,22.558,24.028,25.494
Hong Kong,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,4.534,6.373,8.091,10.092,12.225,12.231,13.892,15.408,16.918,18.023,19.124
Hong Kong,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,5.017,7.053,8.954,11.169,13.529,13.535,15.373,17.051,18.723,19.943,21.16
Hong Kong,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.302,0.425,0.539,0.673,0.815,0.815,0.926,1.027,1.128,1.216,1.303
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hong Kong,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,242.7,184.1,152.6,156.2,152.1,161.9,190.8,211.7,236.4,239,246
Hong Kong,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,158,117.6,98.06,100.5,100.1,107.5,127.8,142.7,160,162.1,167
Hong Kong,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.019,0.016,0.013,0.014,0.013,0.013,0.016,0.017,0.019,0.019,0.02
Hong Kong,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,14.68,11.13,9.226,9.448,9.195,9.789,11.54,12.8,14.29,14.46,14.88
Hong Kong,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,73.99,52.63,41.85,43.19,45.41,46.96,54.34,59.87,66.63,67.26,69.1
Hong Kong,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,82.66,67.66,56.93,57.94,51.49,55.07,64.74,71.41,79.23,80.01,82.2
Hong Kong,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,73.96,79.57,84.45,108.8,129.2,138.5,186.6,231.2,285.3,309.6,340.5
Hong Kong,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,36.59,38.61,41.25,53.18,64.65,69.93,95.04,118.4,146.8,159.5,175.7
Hong Kong,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.003,0.003,0.003,0.005,0.006,0.006,0.007,0.009,0.011,0.012,0.013
Hong Kong,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,1.61,1.732,1.838,2.368,2.812,3.015,4.063,5.033,6.212,6.739,7.413
Hong Kong,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,15.11,15.24,15.52,20.14,25.84,26.92,35.61,43.8,53.89,58.36,64.08
Hong Kong,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,20.66,23.98,25.84,33.07,35.87,38.64,51.93,63.94,78.42,84.96,93.29
Hong Kong,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,7.585,6.133,28.834,18.75,7.198,34.729,23.901,23.4,8.517,9.981
Hong Kong,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,5.521,6.838,28.921,21.568,8.167,35.907,24.579,23.986,8.651,10.157
Hong Kong,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,18.3,6.547,36.153,16.331,1.624,32.937,22.519,22.534,8.096,9.63
Hong Kong,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,7.578,6.12,28.836,18.75,7.219,34.76,23.874,23.425,8.484,10.001
Hong Kong,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,0.86,1.837,29.768,28.302,4.18,32.281,22.999,23.037,8.295,9.801
Hong Kong,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,16.07,7.756,27.98,8.467,7.722,34.394,23.127,22.646,8.34,9.805
Hong Kong,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Hong Kong,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Hong Kong,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,96.855,96.722,96.644,94.607,93.867,94.037,93.378,92.462,91.375,,
Hong Kong,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,3.145,3.278,3.356,5.393,6.133,5.963,6.622,7.538,8.625,,
Hong Kong,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,51.917,51.935,51.958,51.978,51.996,52.012,52.026,52.04,52.052,,
Hong Kong,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,48.083,48.065,48.042,48.022,48.004,47.988,47.974,47.96,47.948,,
Hong Kong,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.305,0.432,0.554,0.696,0.849,0.856,0.978,1.092,1.207,1.295,1.384
Hong Kong,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.232,0.328,0.421,0.529,0.646,0.65,0.743,0.83,0.917,0.984,1.052
Hong Kong,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.149,0.212,0.271,0.341,0.416,0.419,0.479,0.535,0.591,0.635,0.678
Hong Kong,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.11,0.156,0.199,0.251,0.306,0.308,0.352,0.393,0.435,0.466,0.498
Hong Kong,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.204,0.29,0.371,0.466,0.569,0.573,0.655,0.732,0.809,0.868,0.927
Hong Kong,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.25,0.354,0.454,0.571,0.697,0.702,0.802,0.895,0.99,1.062,1.135
Hong Kong,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.171,5.863,7.443,9.285,11.247,11.252,12.78,14.175,15.565,16.581,17.594
Hong Kong,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,3.17,4.456,5.657,7.057,8.548,8.552,9.713,10.773,11.829,12.6,13.368
Hong Kong,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,2.044,2.873,3.647,4.55,5.511,5.514,6.262,6.946,7.627,8.124,8.619
Hong Kong,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,1.502,2.111,2.68,3.343,4.049,4.051,4.601,5.103,5.603,5.969,6.333
Hong Kong,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,2.794,3.928,4.987,6.221,7.536,7.539,8.563,9.497,10.428,11.108,11.785
Hong Kong,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,3.42,4.808,6.104,7.614,9.223,9.227,10.48,11.624,12.763,13.595,14.424
Hong Kong,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
