Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Denmark,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.15,0.171,0.191,0.216,0.239,0.262,0.284,0.303,0.322,0.343,0.364
Denmark,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,3.657,4.16,4.636,5.215,5.751,6.284,6.8,7.222,7.645,8.12,8.574
Denmark,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.612,2.972,3.311,3.725,4.108,4.488,4.857,5.158,5.461,5.799,6.122
Denmark,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,5.224,5.943,6.623,7.45,8.216,8.976,9.715,10.317,10.922,11.576,12.201
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Denmark,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Denmark,Furniture,9403,Revenue,Total,million USD (US$),Statista,759.7,841,935.9,"1,298","1,413","1,292","1,804","2,108","2,447","2,649","2,883"
Denmark,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,130.4,144.3,160.6,222.8,242.5,221.4,308.6,360,417.3,451.6,491.3
Denmark,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,67.88,75.15,83.62,115.8,126,115.2,160.9,188,218.2,236.1,257
Denmark,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,116,128.5,142.9,198.4,215.9,197.4,275.5,321.9,373.6,404.3,440
Denmark,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,185.1,204.9,228,316.9,344.9,317.8,447.1,526.4,615.7,666.9,727.1
Denmark,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,149.8,165.9,184.6,255.6,278.1,252.3,349.6,405.4,467.1,505.2,548.8
Denmark,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,106.6,118,131.4,182.2,198.2,181.2,252.8,295.3,342.6,370.9,403.6
Denmark,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,3.904,4.322,4.809,6.704,7.298,6.668,9.299,10.86,12.59,13.63,14.83
Denmark,Furniture,9403,Revenue Change,Total,percent,Statista,,10.702,11.284,38.69,8.86,-8.563,39.628,16.851,16.082,8.255,8.834
Denmark,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,10.66,11.296,38.73,8.842,-8.701,39.386,16.656,15.917,8.22,8.791
Denmark,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,10.71,11.271,38.484,8.808,-8.571,39.67,16.843,16.064,8.203,8.852
Denmark,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,10.776,11.206,38.838,8.821,-8.569,39.564,16.842,16.061,8.217,8.83
Denmark,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,10.697,11.274,38.991,8.836,-7.857,40.686,17.737,16.964,8.316,9.027
Denmark,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,10.748,11.272,38.462,8.803,-9.277,38.565,15.961,15.22,8.157,8.63
Denmark,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,10.694,11.356,38.661,8.782,-8.577,39.514,16.812,16.018,8.26,8.816
Denmark,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,10.707,11.268,39.405,8.86,-8.633,39.457,16.787,15.93,8.261,8.804
Denmark,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,967,916.6,891.7,"1,106","1,087",906.6,"1,165","1,265","1,371","1,393","1,430"
Denmark,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,395.1,374.5,364.3,451.9,444.2,369.9,474.6,514.6,556.6,565.6,580.4
Denmark,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,480,455,442.7,548,538.6,449.2,577.2,626.8,679.1,688.7,705.6
Denmark,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,492.3,466.7,454,563.2,553.6,461.6,593.2,644,697.6,708.7,727.2
Denmark,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,535.4,507.4,493.7,613.3,603.1,506.8,656.3,718.1,784,797.4,819.9
Denmark,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,544.9,516.5,502.5,621.9,611.3,505.9,645.2,695.3,747.7,759.1,777.8
Denmark,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,468,443.6,431.6,535.1,526,438.4,563.1,611.2,662,672.4,689.8
Denmark,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,21.6,20.48,19.92,24.82,24.41,20.34,26.11,28.33,30.66,31.1,31.86
Denmark,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Denmark,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Denmark,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Denmark,Furniture,9403,Online & Offline Split,Offline,percent,Statista,85.656,84.574,83.315,75.878,75.706,73.763,71.668,69.352,66.917,,
Denmark,Furniture,9403,Online & Offline Split,Online,percent,Statista,14.344,15.426,16.685,24.122,24.294,26.237,28.332,30.648,33.083,,
Denmark,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,76.451,75.148,73.85,72.57,71.39,71.151,70.965,70.781,70.596,,
Denmark,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,23.549,24.852,26.15,27.43,28.61,28.849,29.036,29.22,29.405,,
Denmark,Furniture,9403,Users,Total,million users,Statista,0.786,0.918,1.049,1.174,1.3,1.425,1.548,1.666,1.785,1.901,2.015
Denmark,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.33,0.385,0.441,0.493,0.546,0.599,0.65,0.7,0.75,0.798,0.846
Denmark,Furniture,9403,Users,Floor Covering,million users,Statista,0.141,0.165,0.189,0.211,0.234,0.257,0.279,0.3,0.321,0.343,0.364
Denmark,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.236,0.275,0.315,0.352,0.39,0.428,0.464,0.5,0.535,0.571,0.605
Denmark,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.346,0.404,0.462,0.517,0.572,0.627,0.681,0.733,0.785,0.836,0.887
Denmark,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.275,0.321,0.367,0.411,0.455,0.499,0.542,0.583,0.625,0.665,0.706
Denmark,Furniture,9403,Users,Other Furniture,million users,Statista,0.228,0.266,0.304,0.341,0.377,0.413,0.449,0.483,0.518,0.552,0.585
Denmark,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.181,0.211,0.241,0.27,0.299,0.328,0.356,0.383,0.411,0.438,0.465
Denmark,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,5.756,6.7,7.637,8.514,9.39,10.259,11.103,11.902,12.705,13.483,14.244
Denmark,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,2.467,2.871,3.273,3.649,4.024,4.397,4.758,5.101,5.445,5.79,6.129
Denmark,Furniture,9403,Penetration Rate,Furniture,percent,Statista,13.705,15.952,18.183,20.272,22.357,24.426,26.435,28.338,30.25,32.101,33.911
Denmark,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,4.111,4.785,5.455,6.082,6.707,7.328,7.93,8.501,9.075,9.635,10.182
Denmark,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,6.03,7.019,8.001,8.92,9.837,10.747,11.631,12.469,13.31,14.125,14.922
Denmark,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,4.797,5.583,6.364,7.095,7.825,8.549,9.252,9.918,10.588,11.237,11.873
Denmark,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,3.974,4.626,5.273,5.879,6.484,7.083,7.666,8.218,8.773,9.314,9.844
Denmark,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,3.152,3.669,4.182,4.663,5.142,5.618,6.08,6.518,6.958,7.399,7.832
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Denmark,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Denmark,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,395.1,374.5,364.3,451.9,444.2,369.9,474.6,514.6,556.6,565.6,580.4
Denmark,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,186.8,177,172.2,216.3,212.9,177.4,227.7,247,267.4,271.7,278.8
Denmark,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,104.4,98.93,96.25,119.2,117.2,97,123.7,133.4,143.5,145.4,148.8
Denmark,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,255.2,241.9,235.4,288,282.8,236.1,303.8,330.3,358.2,363.2,372.1
Denmark,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,269.8,255.7,248.8,308.6,303.4,252.6,324.1,351.4,380.1,385.5,394.9
Denmark,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,130.4,144.3,160.6,222.8,242.5,221.4,308.6,360,417.3,451.6,491.3
Denmark,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,41.29,45.71,50.87,71.47,77.86,71.13,99.2,115.8,134.3,145.4,158.3
Denmark,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,21.69,24.02,26.73,37.03,40.29,36.58,50.69,58.8,67.77,73.3,79.63
Denmark,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,36.21,40.09,44.61,61.08,66.39,60.78,84.95,99.38,115.5,124.9,136
Denmark,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,31.16,34.49,38.38,53.26,57.96,52.92,73.76,86.05,99.73,107.9,117.4
Denmark,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,10.66,11.296,38.73,8.842,-8.701,39.386,16.656,15.917,8.22,8.791
Denmark,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,10.705,11.289,40.495,8.941,-8.644,39.463,16.734,15.976,8.265,8.872
Denmark,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,10.742,11.282,38.533,8.804,-9.208,38.573,15.999,15.255,8.16,8.636
Denmark,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,10.715,11.275,36.92,8.694,-8.45,39.766,16.986,16.221,8.139,8.887
Denmark,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,10.687,11.279,38.77,8.825,-8.696,39.38,16.662,15.898,8.192,8.804
Denmark,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Denmark,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Denmark,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Denmark,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,86.86,85.809,84.588,77.309,77.06,74.996,72.757,70.21,67.434,,
Denmark,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,13.14,14.191,15.412,22.691,22.94,25.004,27.243,29.79,32.566,,
Denmark,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,67.662,65.872,64.09,62.314,60.691,60.296,59.973,59.651,59.329,,
Denmark,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,32.338,34.128,35.91,37.686,39.309,39.704,40.027,40.349,40.671,,
Denmark,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.33,0.385,0.441,0.493,0.546,0.599,0.65,0.7,0.75,0.798,0.846
Denmark,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.221,0.258,0.295,0.33,0.366,0.401,0.436,0.469,0.502,0.535,0.568
Denmark,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.208,0.243,0.278,0.311,0.344,0.377,0.41,0.441,0.472,0.504,0.535
Denmark,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.142,0.166,0.19,0.212,0.235,0.257,0.28,0.301,0.322,0.344,0.365
Denmark,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.115,0.135,0.154,0.173,0.191,0.21,0.228,0.245,0.262,0.28,0.297
Denmark,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,5.756,6.7,7.637,8.514,9.39,10.259,11.103,11.902,12.705,13.483,14.244
Denmark,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,3.857,4.489,5.117,5.705,6.291,6.873,7.439,7.974,8.512,9.039,9.554
Denmark,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,3.626,4.221,4.811,5.364,5.916,6.463,6.995,7.498,8.004,8.511,9.007
Denmark,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,2.475,2.881,3.284,3.661,4.038,4.411,4.774,5.118,5.463,5.81,6.149
Denmark,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,2.015,2.345,2.673,2.98,3.286,3.591,3.886,4.166,4.447,4.728,5.004
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Denmark,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Denmark,Floor Covering,5603,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.48,0.455,0.443,0.548,0.539,0.449,0.577,0.627,0.679,0.689,0.706
Denmark,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,67.88,75.15,83.62,115.8,126,115.2,160.9,188,218.2,236.1,257
Denmark,Floor Covering,5603,Revenue Change,Total,percent,Statista,,10.71,11.271,38.484,8.808,-8.571,39.67,16.843,16.064,8.203,8.852
Denmark,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Denmark,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Denmark,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Denmark,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,89.24,88.346,87.314,80.829,80.634,78.485,75.969,72.931,69.358,,
Denmark,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,10.76,11.654,12.686,19.171,19.366,21.515,24.031,27.069,30.642,,
Denmark,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,67.662,65.872,64.09,62.314,60.691,60.296,59.973,59.651,59.329,,
Denmark,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,32.338,34.128,35.91,37.686,39.309,39.704,40.027,40.349,40.671,,
Denmark,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.141,0.165,0.189,0.211,0.234,0.257,0.279,0.3,0.321,0.343,0.364
Denmark,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.467,2.871,3.273,3.649,4.024,4.397,4.758,5.101,5.445,5.79,6.129
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Denmark,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Denmark,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.492,0.467,0.454,0.563,0.554,0.462,0.593,0.644,0.698,0.709,0.727
Denmark,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,116,128.5,142.9,198.4,215.9,197.4,275.5,321.9,373.6,404.3,440
Denmark,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,10.776,11.206,38.838,8.821,-8.569,39.564,16.842,16.061,8.217,8.83
Denmark,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Denmark,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Denmark,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Denmark,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,86.14,85.095,83.892,76.564,76.367,74.335,72.087,69.576,66.897,,
Denmark,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,13.86,14.905,16.108,23.436,23.633,25.665,27.913,30.424,33.103,,
Denmark,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,90.455,89.926,89.4,88.876,88.397,88.281,88.185,88.09,87.995,,
Denmark,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,9.545,10.074,10.6,11.124,11.603,11.719,11.815,11.91,12.005,,
Denmark,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.236,0.275,0.315,0.352,0.39,0.428,0.464,0.5,0.535,0.571,0.605
Denmark,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,4.111,4.785,5.455,6.082,6.707,7.328,7.93,8.501,9.075,9.635,10.182
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Denmark,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Denmark,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.535,0.507,0.494,0.613,0.603,0.507,0.656,0.718,0.784,0.797,0.82
Denmark,Lamps & Lighting,9405,Revenue,Total,billion USD (US$),Statista,0.185,0.205,0.228,0.317,0.345,0.318,0.447,0.526,0.616,0.667,0.727
Denmark,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,10.697,11.274,38.991,8.836,-7.857,40.686,17.737,16.964,8.316,9.027
Denmark,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Denmark,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Denmark,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Denmark,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,85.452,84.612,83.647,76.7,76.87,75.187,73.346,71.284,69.093,,
Denmark,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,14.548,15.388,16.353,23.3,23.13,24.813,26.654,28.716,30.907,,
Denmark,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,88.888,88.273,87.661,87.051,86.493,86.358,86.246,86.136,86.025,,
