Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
United Arab Emirates,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.922,1.042,1.125,1.234,1.35,1.458,1.553,1.632,1.713,1.797,1.877
United Arab Emirates,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.277,0.313,0.337,0.37,0.405,0.437,0.466,0.49,0.514,0.539,0.563
United Arab Emirates,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.645,0.729,0.787,0.864,0.945,1.021,1.087,1.143,1.199,1.258,1.314
United Arab Emirates,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.645,0.729,0.787,0.864,0.945,1.021,1.087,1.143,1.199,1.258,1.314
United Arab Emirates,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,2.915,3.245,3.454,3.742,4.053,4.338,4.584,4.78,4.977,5.183,5.372
United Arab Emirates,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,6.801,7.572,8.059,8.732,9.458,10.123,10.696,11.154,11.613,12.094,12.535
United Arab Emirates,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,9.715,10.817,11.513,12.474,13.511,14.461,15.28,15.934,16.59,17.275,17.904
United Arab Emirates,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,6.801,7.572,8.059,8.732,9.458,10.123,10.696,11.154,11.613,12.094,12.535
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,5.419,6.122,7.335,11.42,18.98,20.82,26.17,31.67,38.54,40.67,43.54
United Arab Emirates,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,0.561,0.636,0.764,1.177,1.929,2.201,2.879,3.628,4.6,4.842,5.206
United Arab Emirates,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.954,1.081,1.298,2.127,3.765,4.115,5.151,6.206,7.515,7.943,8.505
United Arab Emirates,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.427,0.482,0.578,0.9,1.496,1.641,2.063,2.496,3.037,3.205,3.432
United Arab Emirates,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,5.02,5.667,6.786,10.48,17.23,18.83,23.57,28.39,34.39,36.28,38.82
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,5.527,7.058,9.131,15.59,28.36,33.59,44.99,57.22,73.05,80.88,90.42
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.492,0.631,0.818,1.382,2.479,3.054,4.256,5.637,7.498,8.283,9.298
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.73,0.935,1.212,2.178,4.219,4.979,6.64,8.409,10.68,11.85,13.25
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.157,0.2,0.259,0.443,0.805,0.953,1.276,1.624,2.073,2.295,2.565
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,4.148,5.293,6.843,11.59,20.85,24.61,32.81,41.55,52.79,58.45,65.31
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,27.7,29.371,70.737,81.911,18.441,33.939,27.184,27.665,10.719,11.795
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,28.067,29.654,69.031,79.378,23.195,39.358,32.448,33.014,10.469,12.254
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,28.055,29.653,79.703,93.71,18.014,33.36,26.642,27.007,10.955,11.814
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,27.742,29.356,70.783,81.831,18.469,33.865,27.273,27.648,10.709,11.765
United Arab Emirates,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,27.604,29.284,69.37,79.896,18.034,33.32,26.638,27.052,10.722,11.737
United Arab Emirates,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
United Arab Emirates,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.719,99.643,99.527,99.041,98.432,98.111,97.678,97.134,96.444,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.281,0.357,0.473,0.959,1.568,1.889,2.322,2.866,3.556,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,1.02,1.153,1.245,1.365,1.494,1.613,1.719,1.807,1.895,1.989,2.077
United Arab Emirates,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.877,0.992,1.071,1.174,1.285,1.388,1.478,1.554,1.63,1.71,1.786
United Arab Emirates,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.765,0.865,0.934,1.024,1.12,1.21,1.289,1.355,1.422,1.492,1.558
United Arab Emirates,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.367,0.415,0.448,0.492,0.538,0.581,0.619,0.65,0.682,0.716,0.748
United Arab Emirates,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.826,0.934,1.008,1.106,1.21,1.307,1.392,1.463,1.535,1.611,1.682
United Arab Emirates,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,9.246,10.295,10.957,11.872,12.859,13.763,14.542,15.165,15.79,16.441,17.04
United Arab Emirates,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,8.064,8.978,9.556,10.354,11.214,12.003,12.682,13.225,13.77,14.339,14.862
United Arab Emirates,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,10.751,11.971,12.741,13.805,14.953,16.004,16.909,17.634,18.36,19.117,19.813
United Arab Emirates,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,3.87,4.31,4.587,4.97,5.383,5.761,6.087,6.348,6.61,6.882,7.132
United Arab Emirates,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,8.709,9.697,10.32,11.182,12.112,12.963,13.697,14.283,14.872,15.486,16.05
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
United Arab Emirates,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,2.939,3.328,3.992,6.005,9.833,10.35,12.56,14.77,17.56,18.4,19.51
United Arab Emirates,Other Beverages,2202,Revenue,Total,million USD (US$),Statista,0.181,0.231,0.299,0.494,0.885,1.006,1.3,1.607,2.005,2.219,2.471
United Arab Emirates,Other Beverages,2202,Revenue Change,Total,percent,Statista,,28.018,29.498,64.963,79.166,13.685,29.225,23.615,24.767,10.673,11.356
United Arab Emirates,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
United Arab Emirates,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
United Arab Emirates,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
United Arab Emirates,Other Beverages,2202,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
United Arab Emirates,Other Beverages,2202,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
United Arab Emirates,Other Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Other Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.061,0.069,0.075,0.082,0.09,0.097,0.104,0.109,0.114,0.121,0.127
United Arab Emirates,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.648,0.721,0.768,0.832,0.901,0.964,1.019,1.062,1.106,1.159,1.209
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
United Arab Emirates,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
United Arab Emirates,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,127.7,152.5,190.5,252.6,344.3,275.3,316,318.3,320.2,324.3,326.1
United Arab Emirates,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,52.81,74.28,102.2,151.1,230.5,202.5,249.8,268.5,287.3,308.5,327.2
United Arab Emirates,Other Furniture,9403,Revenue Change,Total,percent,Statista,,40.655,37.588,47.847,52.548,-12.148,23.358,7.486,7.002,7.379,6.062
United Arab Emirates,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
United Arab Emirates,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
United Arab Emirates,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
United Arab Emirates,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
United Arab Emirates,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
United Arab Emirates,Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.414,0.487,0.536,0.598,0.669,0.736,0.791,0.844,0.897,0.951,1.003
United Arab Emirates,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,4.36,5.057,5.489,6.047,6.7,7.296,7.777,8.234,8.691,9.144,9.574
United Arab Emirates,eCommerce,4907,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,11.157,,,,,,
United Arab Emirates,eCommerce,4907,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,41.658,,,,,,
United Arab Emirates,eCommerce,4907,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.376,,,,,,
United Arab Emirates,eCommerce,4907,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,14.841,,,,,,
United Arab Emirates,eCommerce,4907,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,2.968,,,,,,
United Arab Emirates,eCommerce,4907,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,31.32,,,,,,
United Arab Emirates,eCommerce,4907,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,68.68,,,,,,
United Arab Emirates,eCommerce,4907,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,36.452,,,,,,
United Arab Emirates,eCommerce,4907,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.227,,,,,,
United Arab Emirates,eCommerce,4907,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.321,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
United Arab Emirates,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
United Arab Emirates,eCommerce,4907,Revenue,Total,billion USD (US$),Statista,3.646,4.52,5.57,7.88,11.49,11.58,13.78,15.23,16.86,18.35,19.83
United Arab Emirates,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",billion USD (US$),Statista,0.304,0.412,0.551,0.781,1.123,1.161,1.356,1.503,1.67,1.82,1.968
United Arab Emirates,eCommerce,4907,Revenue,Beverages,billion USD (US$),Statista,0.013,0.016,0.021,0.035,0.063,0.071,0.092,0.114,0.142,0.156,0.173
United Arab Emirates,eCommerce,4907,Revenue,Electronics,billion USD (US$),Statista,1.294,1.407,1.526,1.833,2.108,1.943,2.406,2.649,2.91,3.108,3.321
United Arab Emirates,eCommerce,4907,Revenue,Fashion,billion USD (US$),Statista,1.091,1.427,1.831,2.716,4.418,4.572,5.328,5.87,6.457,7.098,7.71
United Arab Emirates,eCommerce,4907,Revenue,Food,billion USD (US$),Statista,0.054,0.069,0.09,0.141,0.25,0.324,0.473,0.654,0.908,1,1.127
United Arab Emirates,eCommerce,4907,Revenue,Furniture,billion USD (US$),Statista,0.3,0.423,0.582,0.859,1.308,1.149,1.417,1.523,1.63,1.755,1.866
United Arab Emirates,eCommerce,4907,Revenue,Media,billion USD (US$),Statista,0.164,0.206,0.251,0.404,0.576,0.633,0.71,0.745,0.78,0.842,0.893
United Arab Emirates,eCommerce,4907,Revenue,"Toys, Hobby & DIY",billion USD (US$),Statista,0.425,0.559,0.719,1.11,1.644,1.732,1.997,2.17,2.362,2.576,2.775
United Arab Emirates,eCommerce,4907,Revenue Change,Total,percent,Statista,,23.971,23.23,41.472,45.812,0.783,18.998,10.522,10.703,8.837,8.065
United Arab Emirates,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,35.369,33.673,41.797,43.735,3.384,16.796,10.841,11.111,8.982,8.132
United Arab Emirates,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,27.981,29.476,64.911,79.15,13.581,29.226,23.549,24.671,10.141,10.934
United Arab Emirates,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,8.733,8.458,20.118,15.003,-7.827,23.829,10.1,9.853,6.804,6.853
United Arab Emirates,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,30.797,28.311,48.334,62.666,3.486,16.535,10.173,10,9.927,8.622
United Arab Emirates,eCommerce,4907,Revenue Change,Food,percent,Statista,,28.049,29.644,56.736,77.234,29.492,46.044,38.468,38.768,10.12,12.7
United Arab Emirates,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,40.666,37.592,47.61,52.359,-12.156,23.325,7.481,7.026,7.669,6.325
United Arab Emirates,eCommerce,4907,Revenue Change,Media,percent,Statista,,25.365,21.64,61.308,42.507,9.856,12.115,4.945,4.699,7.924,6.047
United Arab Emirates,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,31.343,28.625,54.489,48.108,5.353,15.3,8.663,8.848,9.06,7.725
United Arab Emirates,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,711.8,781.9,877.1,"1,175","1,658","1,654","1,938","2,186","2,470","2,663","2,873"
United Arab Emirates,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,135.8,161.9,204.5,265.2,348.4,336.7,373.5,397.6,425.2,446,466.4
United Arab Emirates,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,10.44,11.82,14.17,21.32,34.9,36.7,44.52,52.32,62.19,65.26,69.35
United Arab Emirates,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,392.9,370.3,371.4,403.6,420,355.5,411.6,430.4,449.9,456.9,466.9
United Arab Emirates,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,336.6,381.4,455.1,618.1,920.4,880.6,963.3,"1,010","1,059","1,112","1,159"
United Arab Emirates,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,46.89,53.13,63.79,91.17,147.7,177,242.7,319.7,422.9,443.9,479.1
United Arab Emirates,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,210.7,251.7,314.5,416.3,566.5,453,519.9,523.7,526.9,535,539.5
United Arab Emirates,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,70.61,76.74,86.61,127.7,167.2,171.7,181.9,182.4,182.6,189.5,194
United Arab Emirates,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,168.6,190.1,223.8,311.8,416.1,399,426.2,436.5,448.8,462.1,472.6
United Arab Emirates,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
United Arab Emirates,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
United Arab Emirates,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
United Arab Emirates,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,93.31,92.085,90.53,86.577,81.549,80.228,78.922,77.239,75.365,,
United Arab Emirates,eCommerce,4907,Online & Offline Split,Online,percent,Statista,6.69,7.915,9.47,13.423,18.451,19.772,21.078,22.761,24.635,,
United Arab Emirates,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,42.64,38.944,36.379,35.234,33.209,29.55,26.009,21.067,15.754,,
United Arab Emirates,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,57.36,61.056,63.621,64.766,66.791,70.45,73.991,78.933,84.246,,
United Arab Emirates,eCommerce,4907,Users,Total,million users,Statista,5.123,5.78,6.35,6.707,6.93,7.003,7.11,6.968,6.824,6.892,6.904
United Arab Emirates,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,2.242,2.546,2.694,2.946,3.223,3.447,3.631,3.781,3.926,4.081,4.22
United Arab Emirates,eCommerce,4907,Users,Beverages,million users,Statista,1.229,1.389,1.5,1.645,1.8,1.944,2.071,2.177,2.284,2.396,2.502
United Arab Emirates,eCommerce,4907,Users,Electronics,million users,Statista,3.294,3.799,4.108,4.542,5.019,5.466,5.846,6.155,6.468,6.801,7.113
United Arab Emirates,eCommerce,4907,Users,Fashion,million users,Statista,3.239,3.743,4.023,4.395,4.8,5.192,5.531,5.814,6.099,6.386,6.655
United Arab Emirates,eCommerce,4907,Users,Food,million users,Statista,1.156,1.306,1.41,1.547,1.692,1.828,1.947,2.047,2.147,2.253,2.352
United Arab Emirates,eCommerce,4907,Users,Furniture,million users,Statista,1.426,1.68,1.849,2.062,2.308,2.536,2.726,2.909,3.094,3.28,3.46
United Arab Emirates,eCommerce,4907,Users,Media,million users,Statista,2.328,2.686,2.894,3.167,3.447,3.687,3.902,4.085,4.271,4.443,4.602
United Arab Emirates,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,2.523,2.939,3.211,3.56,3.949,4.34,4.685,4.972,5.262,5.574,5.871
United Arab Emirates,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,23.636,26.438,27.576,29.79,32.255,34.193,35.718,36.902,38.03,39.227,40.265
United Arab Emirates,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,12.953,14.423,15.351,16.633,18.015,19.282,20.373,21.246,22.12,23.031,23.868
United Arab Emirates,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,53.994,60.016,64.989,67.813,69.364,69.457,69.941,68.017,66.099,66.249,65.873
United Arab Emirates,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,34.716,39.448,42.045,45.926,50.231,54.214,57.511,60.081,62.647,65.378,67.863
United Arab Emirates,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,34.145,38.864,41.18,44.436,48.043,51.495,54.408,56.747,59.081,61.385,63.49
United Arab Emirates,eCommerce,4907,Penetration Rate,Food,percent,Statista,12.18,13.562,14.434,15.64,16.94,18.13,19.156,19.977,20.8,21.657,22.444
