Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cambodia,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cambodia,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,15.64,14.46,12.93,13.54,12.57,9.609,10.86,11.38,12.11,11.94,11.95
Cambodia,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,2.781,3.605,4.539,6.329,7.659,7.363,10.01,11.97,14.33,15.66,17.22
Cambodia,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,29.63,25.908,39.436,21.014,-3.865,35.95,19.58,19.716,9.281,9.962
Cambodia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cambodia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cambodia,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cambodia,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,93.665,92.652,91.668,89.567,88.507,87.599,86.507,85.196,83.66,,
Cambodia,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,6.335,7.348,8.332,10.433,11.493,12.401,13.493,14.804,16.34,,
Cambodia,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.178,0.249,0.351,0.467,0.61,0.766,0.922,1.051,1.184,1.312,1.441
Cambodia,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.111,1.534,2.129,2.795,3.597,4.463,5.301,5.973,6.647,7.285,7.912
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,28.87,26.32,23.1,24.27,22.27,16.64,18.4,18.88,19.68,19.36,19.29
Cambodia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,22.3,20.34,17.84,18.91,17.33,12.92,14.25,14.59,15.18,14.93,14.88
Cambodia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,19.75,18.01,15.81,16.61,15.24,11.39,12.59,12.92,13.47,13.25,13.2
Cambodia,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,12.34,11.24,9.88,10.2,9.392,7.044,7.824,8.061,8.435,8.296,8.273
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,4.083,5.219,6.45,9.022,10.8,10.14,13.49,15.79,18.53,20.2,22.11
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,2.302,2.945,3.636,5.132,6.133,5.748,7.627,8.907,10.43,11.38,12.45
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.559,0.714,0.883,1.235,1.478,1.388,1.846,2.16,2.536,2.765,3.026
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,1.222,1.56,1.931,2.655,3.187,3.006,4.015,4.718,5.559,6.061,6.637
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,27.823,23.587,39.876,19.707,-6.111,33.037,17.05,17.353,9.012,9.455
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,27.932,23.463,41.144,19.505,-6.278,32.69,16.782,17.099,9.108,9.402
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,27.845,23.572,39.896,19.676,-6.089,32.997,17.01,17.407,9.03,9.439
Cambodia,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,27.66,23.782,37.494,20.038,-5.679,33.566,17.509,17.825,9.03,9.503
Cambodia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cambodia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cambodia,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,95.71,94.983,94.207,92.353,91.314,90.491,89.512,88.334,86.943,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,4.29,5.017,5.793,7.647,8.686,9.509,10.488,11.666,13.057,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.215,60.365,59.327,58.755,58.475,58.347,58.295,58.281,58.281,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.785,39.635,40.673,41.245,41.525,41.653,41.705,41.719,41.719,,
Cambodia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.141,0.198,0.279,0.372,0.485,0.61,0.733,0.836,0.941,1.044,1.146
Cambodia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.103,0.145,0.204,0.271,0.354,0.445,0.535,0.61,0.687,0.762,0.837
Cambodia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.028,0.04,0.056,0.074,0.097,0.122,0.147,0.167,0.188,0.209,0.229
Cambodia,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.099,0.139,0.195,0.26,0.339,0.427,0.513,0.585,0.659,0.731,0.802
Cambodia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.645,0.891,1.237,1.623,2.089,2.592,3.078,3.469,3.86,4.23,4.595
Cambodia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.883,1.221,1.694,2.224,2.861,3.55,4.217,4.751,5.288,5.795,6.294
Cambodia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.177,0.244,0.339,0.445,0.572,0.71,0.843,0.95,1.058,1.159,1.259
Cambodia,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.618,0.854,1.186,1.557,2.003,2.485,2.952,3.326,3.701,4.057,4.406
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cambodia,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cambodia,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,3.715,3.391,2.99,3.096,2.846,2.126,2.35,2.409,2.507,2.466,2.457
Cambodia,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,0.345,0.442,0.549,0.756,0.907,0.852,1.132,1.324,1.551,1.691,1.85
Cambodia,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,28.005,24.14,37.835,19.873,-6.056,32.911,16.961,17.145,9.026,9.403
Cambodia,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cambodia,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cambodia,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cambodia,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,95.178,94.189,93.172,91.092,89.848,88.871,87.73,86.376,84.797,,
Cambodia,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,4.822,5.811,6.828,8.908,10.152,11.129,12.27,13.624,15.203,,
Cambodia,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.093,0.13,0.184,0.244,0.319,0.401,0.482,0.549,0.619,0.686,0.753
Cambodia,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.581,0.802,1.113,1.461,1.88,2.333,2.771,3.122,3.475,3.808,4.137
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cambodia,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,31.65,34.76,34.3,43.13,42.38,37.35,36.83,36.98,38.18,36.91,36.17
Cambodia,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,34.44,37.96,37.25,48.48,46.29,38.65,35.55,32.67,30.62,28.78,27.09
Cambodia,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,1.776,1.958,1.99,2.311,2.715,2.708,3.15,3.863,4.702,4.698,4.836
Cambodia,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,7.893,8.552,8.565,9.574,10.12,10.42,11.97,13.9,16.3,16.3,16.7
Cambodia,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Beverages,2202,Revenue,Total,million USD (US$),Statista,11.95,17.51,23.01,36.54,44.29,46.83,53.33,59.62,67.95,72.23,77.08
Cambodia,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,8.975,13.19,17.24,28.34,33.39,33.44,35.52,36.34,37.6,38.86,39.82
Cambodia,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.503,0.74,1.001,1.468,2.128,2.547,3.422,4.671,6.277,6.896,7.729
Cambodia,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,2.474,3.575,4.769,6.732,8.776,10.84,14.39,18.6,24.08,26.47,29.53
Cambodia,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Cambodia,Beverages,2202,Revenue Change,Total,percent,Statista,,46.527,31.411,58.801,21.21,5.735,13.88,11.794,13.972,6.299,6.715
Cambodia,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,46.964,30.705,64.385,17.819,0.15,6.22,2.309,3.467,3.351,2.47
Cambodia,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,47.107,35.307,46.653,44.959,19.69,34.354,36.499,34.382,9.861,12.079
Cambodia,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,44.503,33.399,41.162,30.362,23.519,32.749,29.256,29.462,9.925,11.56
Cambodia,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Cambodia,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Cambodia,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Cambodia,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Cambodia,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.589,99.444,99.314,98.72,98.463,98.578,98.61,98.568,98.485,,
Cambodia,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.411,0.556,0.686,1.28,1.537,1.422,1.39,1.432,1.515,,
Cambodia,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,51.498,51.526,51.577,51.553,51.611,51.678,51.738,52.026,52.289,,
Cambodia,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,48.502,48.474,48.423,48.447,48.389,48.322,48.262,47.974,47.711,,
Cambodia,Beverages,2202,Users by Segment,Total,million users,Statista,0.378,0.504,0.671,0.847,1.045,1.254,1.448,1.612,1.78,1.957,2.131
Cambodia,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.261,0.348,0.463,0.585,0.721,0.865,0.999,1.112,1.228,1.35,1.47
Cambodia,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.283,0.378,0.503,0.635,0.784,0.94,1.086,1.209,1.335,1.468,1.598
Cambodia,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.313,0.418,0.557,0.703,0.868,1.041,1.202,1.338,1.477,1.624,1.769
Cambodia,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.019,0.025,0.034,0.042,0.052,0.063,0.072,0.081,0.089,0.098,0.106
Cambodia,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.628,2.139,2.808,3.497,4.256,5.04,5.748,6.321,6.897,7.498,8.075
Cambodia,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,2.359,3.1,4.069,5.067,6.168,7.304,8.33,9.161,9.995,10.866,11.703
Cambodia,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.769,2.325,3.052,3.801,4.626,5.478,6.247,6.871,7.496,8.15,8.777
Cambodia,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.958,2.573,3.377,4.206,5.12,6.062,6.914,7.604,8.296,9.019,9.714
Cambodia,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.118,0.155,0.203,0.253,0.308,0.365,0.416,0.458,0.5,0.542,0.583
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cambodia,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,34.44,37.96,37.25,48.48,46.29,38.65,35.55,32.67,30.62,28.78,27.09
Cambodia,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,30.68,33.56,32.81,45.67,41,34.33,31.33,28.64,26.72,25,23.42
Cambodia,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,16.11,18.3,18.3,19.2,22.68,18.96,17.8,16.58,15.69,14.96,14.24
Cambodia,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,2.941,3.241,3.18,4.14,3.953,3.3,3.035,2.789,2.614,2.456,2.31
Cambodia,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,2.816,3.046,2.914,3.806,3.441,2.771,2.57,2.384,2.263,2.113,1.984
Cambodia,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.344,0.335,0.296,0.392,0.357,0.273,0.242,0.218,0.2,0.185,0.172
Cambodia,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,8.975,13.19,17.24,28.34,33.39,33.44,35.52,36.34,37.6,38.86,39.82
Cambodia,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,6.076,8.865,11.54,20.29,22.48,22.58,23.8,24.21,24.94,25.65,26.17
Cambodia,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,2.057,3.116,4.152,5.501,8.015,8.039,8.715,9.036,9.439,9.898,10.26
Cambodia,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.276,0.406,0.53,0.871,1.026,1.028,1.092,1.117,1.156,1.194,1.223
Cambodia,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,0.492,0.709,0.904,1.491,1.663,1.606,1.721,1.777,1.862,1.912,1.955
Cambodia,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.074,0.095,0.112,0.188,0.211,0.194,0.198,0.199,0.201,0.205,0.208
Cambodia,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,46.964,30.705,64.385,17.819,0.15,6.22,2.309,3.467,3.351,2.47
Cambodia,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,45.902,30.175,75.823,10.793,0.445,5.403,1.723,3.015,2.847,2.027
Cambodia,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,51.483,33.248,32.49,45.701,0.299,8.409,3.683,4.46,4.863,3.657
Cambodia,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,46.974,30.703,64.377,17.769,0.195,6.226,2.289,3.491,3.287,2.429
Cambodia,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,44.255,27.407,64.988,11.536,-3.428,7.161,3.254,4.783,2.685,2.249
Cambodia,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,29.649,17.752,67.32,12.241,-8.108,2.374,0.151,1.309,1.937,1.267
Cambodia,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Cambodia,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Cambodia,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.565,99.409,99.271,98.566,98.277,98.511,98.642,98.72,98.769,,
Cambodia,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.435,0.591,0.729,1.434,1.723,1.489,1.358,1.28,1.231,,
Cambodia,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,50.86,51.002,51.134,51.218,51.295,51.363,51.423,51.475,51.519,,
Cambodia,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,49.14,48.998,48.866,48.782,48.705,48.637,48.577,48.525,48.481,,
Cambodia,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.261,0.348,0.463,0.585,0.721,0.865,0.999,1.112,1.228,1.35,1.47
Cambodia,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.198,0.264,0.352,0.444,0.548,0.658,0.759,0.845,0.933,1.026,1.117
Cambodia,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.128,0.17,0.227,0.286,0.353,0.424,0.49,0.545,0.602,0.662,0.72
Cambodia,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.094,0.125,0.167,0.21,0.26,0.311,0.36,0.4,0.442,0.486,0.529
Cambodia,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.175,0.233,0.31,0.392,0.483,0.58,0.67,0.745,0.823,0.905,0.985
