Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sweden,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,98.556,98.474,98.343,97.974,97.792,96.836,95.497,93.747,91.32,,
Sweden,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,1.444,1.526,1.657,2.026,2.208,3.164,4.503,6.253,8.68,,
Sweden,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,65.186,63.258,61.336,59.417,57.723,57.108,56.664,56.43,56.196,,
Sweden,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,34.814,36.742,38.664,40.583,42.277,42.892,43.336,43.57,43.804,,
Sweden,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.405,0.44,0.482,0.531,0.585,0.638,0.688,0.735,0.783,0.831,0.878
Sweden,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.324,0.352,0.386,0.425,0.468,0.51,0.551,0.588,0.627,0.665,0.702
Sweden,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.194,0.211,0.232,0.255,0.281,0.306,0.33,0.353,0.376,0.399,0.421
Sweden,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,3.267,3.527,3.846,4.21,4.607,4.993,5.357,5.692,6.035,6.367,6.696
Sweden,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,4.084,4.408,4.807,5.263,5.759,6.241,6.697,7.115,7.543,7.958,8.37
Sweden,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.96,2.116,2.307,2.526,2.764,2.996,3.214,3.415,3.621,3.82,4.017
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sweden,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,62.5,61.91,62.08,74.55,77.94,89.03,126.5,168.5,224.8,230.4,244.6
Sweden,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,80.64,79.87,80.09,96.18,100.6,114.9,163.3,217.6,290.3,297.5,315.8
Sweden,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,12.12,12,12.03,14.44,15.1,17.21,24.41,32.46,43.22,44.3,47.03
Sweden,Vegetables,701,Revenue,Total,million USD (US$),Statista,37.55,40.41,44.47,58.83,67.71,84.31,129.3,184,261.5,284.2,318.8
Sweden,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,33.91,36.49,40.16,53.13,61.16,76.16,116.8,166.3,236.4,256.9,288.2
Sweden,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,3.639,3.916,4.31,5.699,6.558,8.149,12.47,17.71,25.13,27.32,30.65
Sweden,Vegetables,701,Revenue Change,Total,percent,Statista,,7.617,10.047,32.291,15.094,24.516,53.363,42.305,42.12,8.681,12.175
Sweden,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,7.608,10.058,32.296,15.114,24.526,53.361,42.38,42.153,8.672,12.184
Sweden,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,7.612,10.061,32.227,15.073,24.26,53.025,42.021,41.897,8.715,12.189
Sweden,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Sweden,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Sweden,Vegetables,701,Online & Offline Split,Offline,percent,Statista,98.571,98.483,98.346,97.904,97.591,96.601,95.231,93.331,90.665,,
Sweden,Vegetables,701,Online & Offline Split,Online,percent,Statista,1.429,1.517,1.654,2.096,2.409,3.399,4.769,6.669,9.335,,
Sweden,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,65.186,63.258,61.336,59.417,57.723,57.108,56.664,56.43,56.196,,
Sweden,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,34.814,36.742,38.664,40.583,42.277,42.892,43.336,43.57,43.804,,
Sweden,Vegetables,701,Users by Segment,Total,million users,Statista,0.601,0.653,0.716,0.789,0.869,0.947,1.022,1.092,1.163,1.233,1.303
Sweden,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.42,0.457,0.501,0.552,0.608,0.663,0.715,0.764,0.814,0.863,0.912
Sweden,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.3,0.326,0.358,0.395,0.434,0.473,0.511,0.546,0.582,0.617,0.652
Sweden,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,4.245,4.582,4.996,5.47,5.986,6.486,6.961,7.396,7.84,8.272,8.699
Sweden,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,3.032,3.273,3.569,3.907,4.275,4.633,4.972,5.283,5.6,5.908,6.214
Sweden,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,6.065,6.546,7.138,7.814,8.551,9.266,9.944,10.565,11.2,11.817,12.427
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sweden,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sweden,Furniture,9403,Revenue,Total,million USD (US$),Statista,"1,280","1,359","1,479","1,948","2,227","2,033","2,991","3,590","4,277","4,610","5,019"
Sweden,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,152.8,162.2,176.6,234.8,270.1,247.3,364.8,439.1,524.6,568.9,622.8
Sweden,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,107,113.6,123.7,163.1,186.5,170.5,251.1,301.7,359.9,390,426.6
Sweden,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,154.4,163.8,178.4,232.9,264.6,240.7,352.8,421.9,500.8,540.4,588.7
Sweden,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,340.8,361.7,393.8,515.8,587.3,535,785.3,940.4,"1,118","1,193","1,289"
Sweden,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,334.8,355.3,386.8,512,586.9,536.8,791.2,951.2,"1,135","1,225","1,335"
Sweden,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,186.1,197.5,215,283.4,324.1,295.9,435.4,522.7,622.9,675.1,738.5
Sweden,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,4.121,4.374,4.762,6.503,7.605,7.059,10.56,12.88,15.6,16.96,18.63
Sweden,Furniture,9403,Revenue Change,Total,percent,Statista,,6.172,8.83,31.711,14.322,-8.711,47.122,20.027,19.136,7.786,8.872
Sweden,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,6.152,8.878,32.956,15.034,-8.441,47.513,20.367,19.472,8.445,9.474
Sweden,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,6.168,8.891,31.851,14.347,-8.579,47.273,20.151,19.291,8.363,9.385
Sweden,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,6.088,8.913,30.549,13.611,-9.033,46.572,19.586,18.701,7.907,8.938
Sweden,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,6.133,8.875,30.98,13.862,-8.905,46.785,19.75,18.886,6.708,8.047
Sweden,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,6.123,8.866,32.368,14.629,-8.536,47.392,20.222,19.323,7.93,8.98
Sweden,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,6.126,8.861,31.814,14.361,-8.701,47.144,20.051,19.17,8.38,9.391
Sweden,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,6.139,8.871,36.56,16.946,-7.179,49.596,21.97,21.118,8.718,9.847
Sweden,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,832.8,796.2,772.8,907.4,916.6,753.7,"1,018","1,122","1,234","1,244","1,271"
Sweden,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,236.8,226.4,219.7,260.3,264.7,218.2,295.6,326.8,360.3,365.6,375.5
Sweden,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,386.9,369.9,359,422,426.5,351.1,474.8,524.1,576.7,584.8,600.3
Sweden,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,334.8,320.1,310.7,361.5,363.1,297.4,400.2,439.7,481.5,486.2,497
Sweden,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,503.9,481.8,467.6,545.9,549.4,450.7,607.4,668.2,732.9,732,741.9
Sweden,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,622.3,595,577.5,681.2,690.2,568.5,769.2,849.6,935.6,944.7,966.1
Sweden,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,417.5,399.1,387.4,455.1,459.9,378.2,511,563.5,619.6,628.4,645
Sweden,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,11.66,11.15,10.82,13.17,13.61,11.38,15.62,17.51,19.57,19.9,20.51
Sweden,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sweden,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sweden,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sweden,Furniture,9403,Online & Offline Split,Offline,percent,Statista,86.516,86.074,85.222,80.361,78.698,75.808,72.612,69.139,65.466,,
Sweden,Furniture,9403,Online & Offline Split,Online,percent,Statista,13.484,13.926,14.778,19.639,21.302,24.192,27.388,30.861,34.534,,
Sweden,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,74.21,72.782,71.358,69.869,68.567,68.081,67.722,67.519,67.316,,
Sweden,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,25.79,27.218,28.642,30.131,31.433,31.918,32.276,32.478,32.68,,
Sweden,Furniture,9403,Users,Total,million users,Statista,1.537,1.706,1.914,2.147,2.43,2.698,2.939,3.199,3.467,3.705,3.948
Sweden,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.645,0.717,0.804,0.902,1.02,1.133,1.234,1.343,1.456,1.556,1.658
Sweden,Furniture,9403,Users,Floor Covering,million users,Statista,0.277,0.307,0.344,0.387,0.437,0.486,0.529,0.576,0.624,0.667,0.711
Sweden,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.461,0.512,0.574,0.644,0.729,0.809,0.882,0.96,1.04,1.111,1.184
Sweden,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.676,0.751,0.842,0.945,1.069,1.187,1.293,1.407,1.525,1.63,1.737
Sweden,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.538,0.597,0.67,0.752,0.85,0.944,1.028,1.12,1.213,1.297,1.382
Sweden,Furniture,9403,Users,Other Furniture,million users,Statista,0.446,0.495,0.555,0.623,0.705,0.782,0.852,0.928,1.005,1.074,1.145
Sweden,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.353,0.392,0.44,0.494,0.559,0.62,0.676,0.736,0.797,0.852,0.908
Sweden,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,6.517,7.187,8.009,8.93,10.044,11.088,12.01,13.004,14.02,14.908,15.811
Sweden,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,2.793,3.08,3.432,3.827,4.304,4.752,5.147,5.573,6.009,6.389,6.776
Sweden,Furniture,9403,Penetration Rate,Furniture,percent,Statista,15.517,17.111,19.069,21.263,23.914,26.399,28.596,30.963,33.382,35.495,37.642
Sweden,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,4.655,5.133,5.721,6.379,7.174,7.92,8.579,9.289,10.015,10.649,11.293
Sweden,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,6.827,7.529,8.39,9.356,10.522,11.616,12.582,13.624,14.688,15.618,16.564
Sweden,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,5.431,5.989,6.674,7.442,8.37,9.24,10.009,10.837,11.684,12.424,13.176
Sweden,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,4.5,4.962,5.53,6.166,6.935,7.656,8.293,8.979,9.681,10.294,10.917
Sweden,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,3.569,3.936,4.386,4.89,5.5,6.072,6.577,7.121,7.678,8.164,8.658
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sweden,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sweden,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,236.8,226.4,219.7,260.3,264.7,218.2,295.6,326.8,360.3,365.6,375.5
Sweden,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,148,141.5,137.3,162.1,164.3,136.2,185.5,206.2,228.5,231.9,238.4
Sweden,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,19.75,18.88,18.33,24.04,26.08,21.34,28.68,31.46,34.41,35.11,36.14
Sweden,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,155.7,148.9,144.5,168.8,169.9,139.2,187.3,205.8,225.4,228.4,234.2
Sweden,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,166.3,159,154.4,182.9,185.9,153.3,207.7,229.6,253.1,256.8,263.8
Sweden,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,152.8,162.2,176.6,234.8,270.1,247.3,364.8,439.1,524.6,568.9,622.8
Sweden,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,64,67.93,73.96,97.96,112.4,103.4,153.4,185.6,222.9,241.8,264.9
Sweden,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,8.032,8.525,9.282,13.66,16.77,15.23,22.3,26.63,31.57,34.42,37.76
Sweden,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,43.23,45.88,49.95,65.45,74.55,67.81,99.41,118.9,141.1,152.8,167
Sweden,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,37.58,39.89,43.43,57.73,66.41,60.8,89.7,108,129,139.9,153.1
Sweden,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,6.152,8.878,32.956,15.034,-8.441,47.513,20.367,19.472,8.445,9.474
Sweden,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,6.141,8.877,32.45,14.741,-8.007,48.356,20.991,20.097,8.479,9.553
Sweden,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,6.138,8.88,47.167,22.767,-9.183,46.422,19.417,18.551,9.028,9.704
Sweden,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,6.13,8.871,31.031,13.904,-9.041,46.601,19.606,18.671,8.292,9.293
Sweden,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,6.147,8.874,32.927,15.036,-8.448,47.533,20.401,19.444,8.45,9.435
Sweden,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sweden,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sweden,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sweden,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,87.621,87.375,86.713,82.141,80.561,77.789,74.598,71.033,67.138,,
Sweden,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,12.379,12.625,13.287,17.859,19.439,22.211,25.402,28.967,32.862,,
Sweden,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,65.186,63.258,61.336,59.417,57.723,57.108,56.664,56.43,56.196,,
Sweden,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,34.814,36.742,38.664,40.583,42.277,42.892,43.336,43.57,43.804,,
Sweden,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.645,0.717,0.804,0.902,1.02,1.133,1.234,1.343,1.456,1.556,1.658
Sweden,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.432,0.48,0.539,0.604,0.684,0.759,0.827,0.9,0.976,1.043,1.111
Sweden,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.407,0.451,0.506,0.568,0.643,0.714,0.778,0.846,0.917,0.98,1.045
Sweden,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.278,0.308,0.346,0.388,0.439,0.487,0.531,0.578,0.626,0.669,0.713
Sweden,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.226,0.251,0.281,0.316,0.357,0.397,0.432,0.47,0.51,0.545,0.58
Sweden,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,6.517,7.187,8.009,8.93,10.044,11.088,12.01,13.004,14.02,14.908,15.811
Sweden,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,4.366,4.815,5.366,5.983,6.729,7.429,8.047,8.713,9.394,9.989,10.593
Sweden,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,4.106,4.528,5.046,5.626,6.328,6.985,7.567,8.193,8.833,9.392,9.961
Sweden,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,2.802,3.09,3.444,3.84,4.319,4.768,5.164,5.592,6.029,6.411,6.799
Sweden,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,2.281,2.515,2.803,3.126,3.515,3.881,4.204,4.552,4.907,5.218,5.534
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sweden,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sweden,Floor Covering,5603,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.387,0.37,0.359,0.422,0.426,0.351,0.475,0.524,0.577,0.585,0.6
Sweden,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,107,113.6,123.7,163.1,186.5,170.5,251.1,301.7,359.9,390,426.6
Sweden,Floor Covering,5603,Revenue Change,Total,percent,Statista,,6.168,8.891,31.851,14.347,-8.579,47.273,20.151,19.291,8.363,9.385
Sweden,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sweden,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sweden,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sweden,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,89.987,89.682,89.029,84.996,83.521,80.71,77.357,73.367,68.668,,
Sweden,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,10.013,10.318,10.971,15.004,16.479,19.29,22.643,26.633,31.332,,
Sweden,Floor Covering,5603,Mobile/Desktop Split,Desktop,percent,Statista,65.186,63.258,61.336,59.417,57.723,57.108,56.664,56.43,56.196,,
Sweden,Floor Covering,5603,Mobile/Desktop Split,Mobile,percent,Statista,34.814,36.742,38.664,40.583,42.277,42.892,43.336,43.57,43.804,,
Sweden,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.277,0.307,0.344,0.387,0.437,0.486,0.529,0.576,0.624,0.667,0.711
Sweden,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.793,3.08,3.432,3.827,4.304,4.752,5.147,5.573,6.009,6.389,6.776
Sweden,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sweden,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sweden,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sweden,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
