Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Turkey,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,4.666,10.706,31.167,17.38,-8.237,57.54,25.613,25.312,8.597,10.417
Turkey,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,4.658,10.719,38.806,17.993,-10.146,54.158,22.895,22.591,8.705,10.07
Turkey,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Turkey,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Turkey,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Turkey,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,95.477,95.631,95.635,94.466,94.312,93.675,92.814,91.723,90.365,,
Turkey,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,4.523,4.369,4.365,5.534,5.688,6.325,7.186,8.277,9.635,,
Turkey,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,2.145,2.74,3.334,4.03,4.78,5.628,6.412,7.075,7.768,8.473,9.171
Turkey,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,1.566,2,2.434,2.942,3.49,4.108,4.681,5.165,5.671,6.186,6.695
Turkey,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.429,0.548,0.667,0.806,0.956,1.126,1.282,1.415,1.554,1.695,1.834
Turkey,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,1.502,1.918,2.334,2.821,3.346,3.94,4.488,4.953,5.438,5.931,6.42
Turkey,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,1.931,2.43,2.917,3.488,4.103,4.802,5.445,5.984,6.54,7.098,7.641
Turkey,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,2.645,3.328,3.996,4.778,5.621,6.578,7.459,8.197,8.959,9.724,10.468
Turkey,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.529,0.666,0.799,0.956,1.124,1.316,1.492,1.639,1.792,1.945,2.094
Turkey,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,1.851,2.33,2.797,3.345,3.935,4.604,5.221,5.738,6.272,6.807,7.327
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Turkey,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Turkey,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,9.592,7.859,7.152,7.868,7.794,5.891,7.897,8.711,9.63,9.58,9.716
Turkey,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,13.52,14.15,15.67,20.83,24.48,21.79,33.27,40.5,49.16,53.34,58.56
Turkey,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,4.66,10.742,32.929,17.523,-10.989,52.685,21.731,21.383,8.503,9.786
Turkey,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Turkey,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Turkey,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Turkey,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,95,94.886,94.498,92.429,91.679,90.498,89.081,87.353,85.272,,
Turkey,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,5,5.114,5.502,7.571,8.321,9.502,10.919,12.647,14.728,,
Turkey,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,94.191,93.126,92.008,91.006,90.3,89.931,89.561,89.472,89.385,,
Turkey,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,5.809,6.874,7.992,8.994,9.7,10.069,10.439,10.528,10.615,,
Turkey,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,1.41,1.801,2.191,2.648,3.141,3.698,4.213,4.649,5.105,5.568,6.027
Turkey,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,1.738,2.187,2.626,3.14,3.694,4.323,4.902,5.386,5.888,6.39,6.879
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkey,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkey,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,3.636,3.979,4.606,6.524,7.96,6.912,8.007,8.738,9.635,9.744,9.961
Turkey,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,1.417,1.549,1.794,2.491,3.039,2.429,2.576,2.557,2.547,2.52,2.489
Turkey,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,1.986,2.171,2.509,3.915,4.804,4.254,5.017,5.567,6.229,6.339,6.526
Turkey,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,1.351,1.483,1.719,2.15,2.599,2.357,2.848,3.236,3.712,3.763,3.879
Turkey,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0.939,1.028,1.19,1.687,2.058,1.788,2.072,2.261,2.494,2.534,2.6
Turkey,Beverages,2202,Revenue,Total,million USD (US$),Statista,18.51,25.59,35.61,59.91,85.18,84.77,110.9,132.3,158.8,174.4,192.2
Turkey,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,4.979,6.871,9.57,15.78,22.44,20.56,24.61,26.7,28.96,31.13,33.13
Turkey,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,7.583,10.47,14.55,26.96,38.56,39.13,52.1,63.19,77,85.11,94.42
Turkey,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,5.709,7.914,11.03,16.39,23.08,23.99,32.72,40.66,50.78,55.91,62.12
Turkey,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0.239,0.331,0.46,0.775,1.101,1.096,1.434,1.711,2.055,2.268,2.508
Turkey,Beverages,2202,Revenue Change,Total,percent,Statista,,38.25,39.156,68.239,42.18,-0.481,30.825,19.297,20.03,9.824,10.206
Turkey,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,38,39.281,64.89,42.205,-8.378,19.698,8.492,8.464,7.493,6.425
Turkey,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,38.072,38.968,85.292,43.027,1.478,33.146,21.286,21.855,10.532,10.939
Turkey,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,38.623,39.373,48.595,40.818,3.943,36.39,24.267,24.889,10.102,11.107
Turkey,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,38.227,39.183,68.391,42.138,-0.454,30.839,19.317,20.105,10.365,10.582
Turkey,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Turkey,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Turkey,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Turkey,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.909,99.892,99.873,99.787,99.755,99.759,99.754,99.743,99.728,,
Turkey,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.091,0.108,0.127,0.213,0.245,0.241,0.246,0.257,0.272,,
Turkey,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Beverages,2202,Users by Segment,Total,million users,Statista,5.091,6.43,7.733,9.183,10.701,12.264,13.845,15.135,16.48,17.9,19.293
Turkey,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,3.513,4.436,5.336,6.336,7.384,8.462,9.553,10.443,11.371,12.351,13.312
Turkey,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,3.818,4.822,5.799,6.887,8.026,9.198,10.384,11.351,12.36,13.425,14.47
Turkey,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,4.226,5.337,6.418,7.622,8.882,10.179,11.491,12.562,13.678,14.857,16.013
Turkey,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.255,0.321,0.387,0.459,0.535,0.613,0.692,0.757,0.824,0.895,0.965
Turkey,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.331,5.388,6.395,7.513,8.682,9.89,11.114,12.098,13.115,14.174,15.194
Turkey,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,6.277,7.809,9.268,10.888,12.583,14.334,16.107,17.534,19.007,20.541,22.021
Turkey,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,4.707,5.856,6.951,8.166,9.437,10.75,12.08,13.15,14.255,15.406,16.515
Turkey,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,5.21,6.481,7.693,9.037,10.444,11.897,13.369,14.553,15.776,17.049,18.277
Turkey,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.314,0.39,0.463,0.544,0.629,0.717,0.805,0.877,0.95,1.027,1.101
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkey,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkey,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,1.417,1.549,1.794,2.491,3.039,2.429,2.576,2.557,2.547,2.52,2.489
Turkey,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,1.07,1.17,1.355,1.943,2.376,1.887,1.987,1.959,1.937,1.908,1.875
Turkey,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Turkey,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.102,0.111,0.129,0.179,0.218,0.175,0.185,0.184,0.183,0.181,0.179
Turkey,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.513,0.561,0.649,0.835,1.013,0.82,0.882,0.887,0.895,0.894,0.891
Turkey,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.273,0.298,0.345,0.476,0.58,0.467,0.498,0.497,0.498,0.495,0.491
Turkey,Alcoholic Drinks,2208,Revenue,Total,thousand USD (US$),Statista,"4,979","6,871","9,570","15,780","22,440","20,560","24,610","26,700","28,960","31,130","33,130"
Turkey,Alcoholic Drinks,2208,Revenue,Beer,thousand USD (US$),Statista,"2,858","3,944","5,493","9,356","13,340","12,130","14,430","15,540","16,740","17,910","18,970"
Turkey,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",thousand USD (US$),Statista,0.004,0.006,0.008,0.012,0.018,0.016,0.019,0.021,0.023,0.025,0.027
Turkey,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,thousand USD (US$),Statista,128.9,177.9,247.7,408.5,580.8,532.1,636.9,691.1,749.6,805.6,857.3
Turkey,Alcoholic Drinks,2208,Revenue,Spirits,thousand USD (US$),Statista,"1,208","1,666","2,321","3,545","5,010","4,652","5,643","6,206","6,821","7,395","7,946"
Turkey,Alcoholic Drinks,2208,Revenue,Wine,thousand USD (US$),Statista,784.9,"1,083","1,509","2,472","3,511","3,237","3,900","4,257","4,646","5,015","5,361"
Turkey,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,38,39.281,64.89,42.205,-8.378,19.698,8.492,8.464,7.493,6.425
Turkey,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,37.999,39.275,70.326,42.582,-9.07,18.961,7.692,7.722,6.989,5.918
Turkey,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,38.155,39.118,53.609,41.526,-8.4,20.012,8.57,8.654,8.665,7.692
Turkey,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,38.014,39.236,64.917,42.179,-8.385,19.696,8.51,8.465,7.471,6.418
Turkey,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,37.914,39.316,52.736,41.326,-7.146,21.303,9.977,9.91,8.415,7.451
Turkey,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,37.979,39.335,63.817,42.031,-7.804,20.482,9.154,9.138,7.942,6.899
Turkey,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Turkey,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Turkey,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.91,99.89,99.876,99.784,99.749,99.779,99.797,99.806,99.816,,
Turkey,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.09,0.11,0.124,0.216,0.251,0.221,0.203,0.194,0.184,,
Turkey,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,3.513,4.436,5.336,6.336,7.384,8.462,9.553,10.443,11.371,12.351,13.312
Turkey,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,2.67,3.372,4.055,4.816,5.612,6.431,7.26,7.937,8.642,9.387,10.117
Turkey,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,1.721,2.174,2.614,3.105,3.618,4.147,4.681,5.117,5.572,6.052,6.523
Turkey,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,1.265,1.597,1.921,2.281,2.658,3.046,3.439,3.759,4.094,4.446,4.792
Turkey,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,2.354,2.972,3.575,4.245,4.947,5.67,6.401,6.997,7.619,8.275,8.919
Turkey,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,2.881,3.638,4.375,5.196,6.055,6.939,7.834,8.563,9.324,10.128,10.916
Turkey,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,4.331,5.388,6.395,7.513,8.682,9.89,11.114,12.098,13.115,14.174,15.194
Turkey,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,3.291,4.095,4.86,5.71,6.599,7.517,8.446,9.195,9.967,10.772,11.548
Turkey,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,2.122,2.64,3.134,3.681,4.254,4.846,5.446,5.928,6.426,6.945,7.445
Turkey,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,1.559,1.94,2.302,2.705,3.126,3.561,4.001,4.355,4.721,5.102,5.47
Turkey,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,2.902,3.61,4.285,5.034,5.817,6.627,7.446,8.106,8.787,9.496,10.18
Turkey,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,3.551,4.418,5.244,6.161,7.12,8.11,9.113,9.921,10.754,11.622,12.459
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkey,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkey,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,1.986,2.171,2.509,3.915,4.804,4.254,5.017,5.567,6.229,6.339,6.526
Turkey,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.181,0.198,0.229,0.354,0.434,0.386,0.458,0.511,0.574,0.584,0.601
Turkey,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,0.337,0.368,0.425,0.721,0.892,0.786,0.923,1.02,1.136,1.158,1.192
Turkey,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,2.458,2.688,3.106,4.788,5.869,5.199,6.135,6.811,7.626,7.759,7.987
Turkey,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,7.583,10.47,14.55,26.96,38.56,39.13,52.1,63.19,77,85.11,94.42
Turkey,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.207,0.287,0.398,0.731,1.045,1.066,1.427,1.739,2.128,2.352,2.611
Turkey,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,0.899,1.242,1.726,3.475,5.011,5.063,6.712,8.104,9.829,10.88,12.07
Turkey,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,6.476,8.942,12.43,22.76,32.5,33,43.96,53.34,65.04,71.88,79.74
Turkey,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,38.072,38.968,85.292,43.027,1.478,33.146,21.286,21.855,10.532,10.939
Turkey,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,38.12,38.974,83.605,42.896,2.01,33.865,21.864,22.369,10.526,11.012
Turkey,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,38.077,38.969,101.333,44.201,1.038,32.57,20.739,21.286,10.693,10.937
Turkey,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,38.079,39.007,83.105,42.794,1.538,33.212,21.338,21.935,10.517,10.935
Turkey,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Turkey,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Turkey,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.913,99.897,99.875,99.752,99.717,99.713,99.697,99.673,99.643,,
Turkey,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.087,0.103,0.125,0.248,0.283,0.287,0.303,0.327,0.357,,
Turkey,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Hot Drinks,2101,Users by Segment,Total,million users,Statista,3.818,4.822,5.799,6.887,8.026,9.198,10.384,11.351,12.36,13.425,14.47
Turkey,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,1.146,1.447,1.74,2.066,2.408,2.759,3.115,3.405,3.708,4.028,4.341
Turkey,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,2.673,3.376,4.06,4.821,5.618,6.439,7.269,7.946,8.652,9.398,10.129
Turkey,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,2.635,3.327,4.002,4.752,5.538,6.347,7.165,7.832,8.528,9.263,9.984
Turkey,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,1.412,1.757,2.085,2.45,2.831,3.225,3.624,3.945,4.277,4.622,4.955
Turkey,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,3.295,4.1,4.866,5.716,6.606,7.525,8.456,9.205,9.979,10.784,11.561
Turkey,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,4.707,5.856,6.951,8.166,9.437,10.75,12.08,13.15,14.255,15.406,16.515
Turkey,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,3.248,4.041,4.796,5.635,6.512,7.418,8.335,9.074,9.836,10.63,11.396
