Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bahrain,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bahrain,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,102.4,100.5,94.62,128.1,134.3,152.7,155.9,151.7,146.5,147.9,147.4
Bahrain,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,139.6,137.4,129.2,175.3,183,208,212.5,207,200,201.9,201.2
Bahrain,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,9.3,8.667,8.364,10.82,12.49,14.09,14.24,13.73,13.12,13.24,13.15
Bahrain,Vegetables,701,Revenue,Total,million USD (US$),Statista,7.429,8.247,8.746,13.27,15.36,18.91,20.59,21.12,21.46,22.99,24.14
Bahrain,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,7.092,7.892,8.36,12.71,14.65,18.04,19.65,20.16,20.5,21.96,23.07
Bahrain,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.338,0.355,0.387,0.56,0.714,0.873,0.941,0.955,0.961,1.028,1.077
Bahrain,Vegetables,701,Revenue Change,Total,percent,Statista,,11.011,6.051,51.727,15.75,23.112,8.884,2.574,1.61,7.13,5.002
Bahrain,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,11.28,5.93,52.033,15.264,23.14,8.925,2.595,1.687,7.122,5.055
Bahrain,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,5.333,8.748,44.93,27.485,22.19,7.768,1.552,0.576,7.005,4.767
Bahrain,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Bahrain,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Bahrain,Vegetables,701,Online & Offline Split,Offline,percent,Statista,97.478,97.355,97.232,96.291,95.675,94.343,94.23,94.172,94.143,,
Bahrain,Vegetables,701,Online & Offline Split,Online,percent,Statista,2.522,2.645,2.768,3.709,4.325,5.657,5.77,5.828,5.857,,
Bahrain,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bahrain,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bahrain,Vegetables,701,Users by Segment,Total,million users,Statista,0.073,0.082,0.092,0.104,0.114,0.124,0.132,0.139,0.146,0.155,0.164
Bahrain,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.051,0.057,0.065,0.073,0.08,0.087,0.092,0.097,0.103,0.109,0.115
Bahrain,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.036,0.041,0.046,0.052,0.057,0.062,0.066,0.07,0.073,0.078,0.082
Bahrain,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,3.4,3.659,3.943,4.261,4.579,4.862,5.102,5.301,5.496,5.74,5.954
Bahrain,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.429,2.614,2.816,3.044,3.271,3.473,3.644,3.787,3.926,4.1,4.253
Bahrain,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,4.858,5.228,5.632,6.088,6.541,6.945,7.289,7.573,7.851,8.2,8.506
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bahrain,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bahrain,Furniture,9403,Revenue,Total,million USD (US$),Statista,57.2,64.16,73.08,97.76,111.5,106.9,144.3,170.6,201.3,218.2,238.2
Bahrain,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,11.88,13.52,15.52,20.26,23.26,22.24,29.85,35.12,41.25,44.69,48.74
Bahrain,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,3.439,3.929,4.54,6.146,7.092,6.913,9.476,11.37,13.61,14.8,16.22
Bahrain,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,6.834,7.66,8.772,11.79,13.52,13.11,17.88,21.35,25.43,27.6,30.21
Bahrain,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,10.6,11.58,12.94,17.05,19.13,18.4,25.02,29.78,35.38,38.26,41.77
Bahrain,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,11.89,13.55,15.59,21.59,24.74,23.53,31.44,36.82,43.05,46.72,50.97
Bahrain,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,11.32,12.69,14.45,19.34,22.05,21.13,28.48,33.65,39.68,43,46.93
Bahrain,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,1.241,1.226,1.269,1.582,1.728,1.612,2.138,2.488,2.895,3.091,3.336
Bahrain,Furniture,9403,Revenue Change,Total,percent,Statista,,12.168,13.903,33.771,14.055,-4.126,34.986,18.226,17.995,8.395,9.166
Bahrain,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,13.805,14.793,30.541,14.808,-4.385,34.218,17.655,17.454,8.339,9.062
Bahrain,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,14.248,15.551,35.374,15.392,-2.524,37.075,19.987,19.701,8.744,9.595
Bahrain,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,12.087,14.517,34.405,14.673,-3.033,36.384,19.407,19.11,8.533,9.457
Bahrain,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,9.245,11.744,31.762,12.199,-3.816,35.978,19.025,18.805,8.14,9.174
Bahrain,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,13.961,15.055,38.486,14.59,-4.891,33.617,17.112,16.92,8.525,9.097
Bahrain,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,12.102,13.869,33.841,14.012,-4.172,34.785,18.153,17.92,8.367,9.14
Bahrain,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,-1.209,3.507,24.665,9.229,-6.713,32.63,16.37,16.359,6.77,7.926
Bahrain,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,328.6,309.9,300.5,346.8,346.1,298,369.9,407,448.4,455.1,468.5
Bahrain,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,162.4,155.5,151.9,171.1,171.9,147.6,182.2,199.5,218.8,220.6,225.6
Bahrain,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,109.7,105.4,103.7,121.1,122.3,107,135,150.7,168.5,170.5,175.2
Bahrain,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,130.9,123.3,120.2,139.4,139.8,121.8,152.8,169.8,188.8,190.8,195.8
Bahrain,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,138.4,127.2,120.9,137.5,134.9,116.5,145.8,161.5,179.1,180.3,184.5
Bahrain,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,195.1,187,183.2,218.9,219.4,187.4,230.3,251,274,276.8,283.1
Bahrain,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,224.2,211.4,204.9,236.6,236,203,251.8,276.8,304.7,307.4,314.7
Bahrain,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,30.99,25.75,22.69,24.4,23.31,19.53,23.83,25.81,28.04,27.87,28.2
Bahrain,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bahrain,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bahrain,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bahrain,Furniture,9403,Online & Offline Split,Offline,percent,Statista,81.603,81.306,80.592,75.422,74.562,72.576,70.219,67.462,64.378,,
Bahrain,Furniture,9403,Online & Offline Split,Online,percent,Statista,18.397,18.694,19.408,24.578,25.438,27.424,29.781,32.538,35.622,,
Bahrain,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,85.74,84.811,84.271,83.908,83.713,83.76,83.867,83.983,84.099,,
Bahrain,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,14.26,15.189,15.729,16.092,16.287,16.24,16.133,16.017,15.901,,
Bahrain,Furniture,9403,Users,Total,million users,Statista,0.174,0.207,0.243,0.282,0.322,0.359,0.39,0.419,0.449,0.479,0.508
Bahrain,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.073,0.087,0.102,0.118,0.135,0.151,0.164,0.176,0.189,0.203,0.216
Bahrain,Furniture,9403,Users,Floor Covering,million users,Statista,0.031,0.037,0.044,0.051,0.058,0.065,0.07,0.075,0.081,0.087,0.093
Bahrain,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.052,0.062,0.073,0.085,0.097,0.108,0.117,0.126,0.135,0.145,0.154
Bahrain,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.077,0.091,0.107,0.124,0.142,0.158,0.172,0.184,0.198,0.212,0.226
Bahrain,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.061,0.072,0.085,0.099,0.113,0.126,0.137,0.147,0.157,0.169,0.18
Bahrain,Furniture,9403,Users,Other Furniture,million users,Statista,0.05,0.06,0.071,0.082,0.093,0.104,0.113,0.122,0.13,0.14,0.149
Bahrain,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.04,0.048,0.056,0.065,0.074,0.083,0.09,0.096,0.103,0.111,0.118
Bahrain,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,4.894,5.54,6.223,6.957,7.741,8.448,9.041,9.58,10.11,10.691,11.219
Bahrain,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,2.097,2.374,2.667,2.982,3.317,3.62,3.875,4.106,4.333,4.581,4.807
Bahrain,Furniture,9403,Penetration Rate,Furniture,percent,Statista,11.652,13.191,14.817,16.565,18.43,20.114,21.527,22.81,24.072,25.297,26.401
Bahrain,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,3.496,3.957,4.445,4.969,5.529,6.034,6.458,6.843,7.222,7.636,8.012
Bahrain,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,5.127,5.804,6.519,7.289,8.109,8.85,9.472,10.036,10.592,11.2,11.753
Bahrain,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,4.078,4.617,5.186,5.798,6.451,7.04,7.534,7.983,8.425,8.908,9.348
Bahrain,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,3.379,3.825,4.297,4.804,5.345,5.833,6.243,6.615,6.981,7.381,7.745
Bahrain,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,2.68,3.034,3.408,3.81,4.239,4.626,4.951,5.246,5.537,5.854,6.142
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bahrain,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bahrain,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,162.4,155.5,151.9,171.1,171.9,147.6,182.2,199.5,218.8,220.6,225.6
Bahrain,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,55.13,54.3,53.83,61.2,59.32,50.99,63.08,69.13,75.87,76.52,78.27
Bahrain,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,68.88,62.8,59.52,66.31,66.57,56.24,68.47,73.97,80.12,80.48,81.93
Bahrain,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,75.18,74.1,73.95,83.46,87.3,76.13,95.31,105.7,117.2,118.7,122
Bahrain,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,142.2,136.1,133,149.8,150.5,129.2,159.6,174.7,191.6,193.2,197.6
Bahrain,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,11.88,13.52,15.52,20.26,23.26,22.24,29.85,35.12,41.25,44.69,48.74
Bahrain,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,2.701,3.164,3.683,4.854,5.379,5.149,6.924,8.155,9.586,10.39,11.33
Bahrain,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,3.173,3.44,3.829,4.946,5.676,5.339,7.067,8.205,9.518,10.27,11.15
Bahrain,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,2.364,2.77,3.248,4.249,5.08,4.934,6.715,8,9.506,10.34,11.33
Bahrain,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,3.64,4.142,4.755,6.208,7.13,6.815,9.149,10.76,12.64,13.7,14.94
Bahrain,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,13.805,14.793,30.541,14.808,-4.385,34.218,17.655,17.454,8.339,9.062
Bahrain,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,17.142,16.403,31.795,10.816,-4.276,34.473,17.779,17.548,8.387,9.047
Bahrain,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,8.415,11.308,29.172,14.759,-5.937,32.366,16.103,16.002,7.901,8.569
Bahrain,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,17.174,17.256,30.819,19.558,-2.874,36.096,19.136,18.825,8.773,9.574
Bahrain,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,13.791,14.8,30.557,14.852,-4.418,34.248,17.608,17.472,8.386,9.051
Bahrain,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bahrain,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bahrain,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bahrain,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,83.099,82.79,82.114,77.559,76.625,74.674,72.318,69.515,66.315,,
Bahrain,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,16.901,17.21,17.886,22.441,23.375,25.326,27.682,30.485,33.685,,
Bahrain,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.515,68.027,67.197,66.739,66.518,66.419,66.381,66.373,66.373,,
Bahrain,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.485,31.973,32.803,33.261,33.482,33.581,33.619,33.627,33.627,,
Bahrain,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.073,0.087,0.102,0.118,0.135,0.151,0.164,0.176,0.189,0.203,0.216
Bahrain,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.049,0.058,0.068,0.079,0.091,0.101,0.11,0.118,0.126,0.136,0.145
Bahrain,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.046,0.055,0.064,0.075,0.085,0.095,0.103,0.111,0.119,0.128,0.136
Bahrain,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.031,0.037,0.044,0.051,0.058,0.065,0.07,0.076,0.081,0.087,0.093
Bahrain,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.026,0.03,0.036,0.041,0.047,0.053,0.057,0.062,0.066,0.071,0.076
Bahrain,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,4.894,5.54,6.223,6.957,7.741,8.448,9.041,9.58,10.11,10.691,11.219
Bahrain,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,3.279,3.712,4.169,4.661,5.186,5.66,6.058,6.419,6.774,7.162,7.515
Bahrain,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,3.083,3.49,3.921,4.383,4.877,5.322,5.696,6.036,6.369,6.734,7.066
Bahrain,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,2.104,2.382,2.676,2.992,3.329,3.633,3.888,4.119,4.347,4.596,4.823
Bahrain,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,1.713,1.939,2.178,2.435,2.709,2.957,3.164,3.353,3.539,3.741,3.925
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bahrain,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bahrain,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,109.7,105.4,103.7,121.1,122.3,107,135,150.7,168.5,170.5,175.2
Bahrain,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,3.439,3.929,4.54,6.146,7.092,6.913,9.476,11.37,13.61,14.8,16.22
Bahrain,Floor Covering,5603,Revenue Change,Total,percent,Statista,,14.248,15.551,35.374,15.392,-2.524,37.075,19.987,19.701,8.744,9.595
Bahrain,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bahrain,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bahrain,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bahrain,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,87.278,86.897,86.206,81.57,80.735,78.688,76.16,73.022,69.252,,
Bahrain,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,12.722,13.103,13.794,18.43,19.265,21.312,23.84,26.978,30.748,,
Bahrain,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.031,0.037,0.044,0.051,0.058,0.065,0.07,0.075,0.081,0.087,0.093
Bahrain,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,2.097,2.374,2.667,2.982,3.317,3.62,3.875,4.106,4.333,4.581,4.807
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Bahrain,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Bahrain,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,130.9,123.3,120.2,139.4,139.8,121.8,152.8,169.8,188.8,190.8,195.8
Bahrain,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,6.834,7.66,8.772,11.79,13.52,13.11,17.88,21.35,25.43,27.6,30.21
Bahrain,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,12.087,14.517,34.405,14.673,-3.033,36.384,19.407,19.11,8.533,9.457
Bahrain,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Bahrain,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Bahrain,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Bahrain,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,82.42,82.103,81.394,76.383,75.687,73.715,71.352,68.561,65.406,,
Bahrain,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,17.58,17.897,18.606,23.617,24.313,26.285,28.648,31.439,34.594,,
Bahrain,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.052,0.062,0.073,0.085,0.097,0.108,0.117,0.126,0.135,0.145,0.154
Bahrain,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,3.496,3.957,4.445,4.969,5.529,6.034,6.458,6.843,7.222,7.636,8.012
Bahrain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Bahrain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bahrain,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
