Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Georgia,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Georgia,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.076,0.106,0.155,0.242,0.383,0.447,0.644,0.859,1.143,1.261,1.415
Georgia,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.044,0.065,0.1,0.164,0.269,0.32,0.47,0.639,0.866,0.956,1.076
Georgia,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,42.596,48.891,58.738,60.8,17.716,45.279,34.47,34.112,10.353,12.359
Georgia,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Georgia,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,39.8,45.822,55.57,58.402,16.723,44.146,33.406,33.062,10.324,12.213
Georgia,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,47.557,53.804,63.696,64.281,19.173,46.86,35.95,35.503,10.393,12.552
Georgia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Georgia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Georgia,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.578,99.417,99.152,98.72,97.957,97.36,96.584,95.55,94.201,,
Georgia,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.422,0.583,0.848,1.28,2.043,2.64,3.416,4.45,5.799,,
Georgia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Georgia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Georgia,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.053,0.064,0.078,0.091,0.106,0.12,0.133,0.144,0.155,0.167,0.179
Georgia,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.043,0.051,0.062,0.073,0.084,0.096,0.106,0.115,0.124,0.134,0.143
Georgia,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.026,0.031,0.037,0.044,0.051,0.057,0.064,0.069,0.074,0.08,0.086
Georgia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,1.062,1.286,1.554,1.834,2.121,2.412,2.689,2.918,3.146,3.413,3.671
Georgia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.327,1.607,1.942,2.293,2.652,3.015,3.362,3.647,3.933,4.267,4.59
Georgia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.637,0.772,0.932,1.101,1.273,1.447,1.614,1.751,1.888,2.048,2.202
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Georgia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Georgia,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,10.71,12.53,15.26,22.61,31.47,32.23,41.53,50.35,61.26,62.69,65.59
Georgia,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,12.8,14.98,18.27,27.08,37.73,38.66,49.86,60.5,73.65,75.39,78.9
Georgia,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,3.493,4.074,4.946,7.298,10.12,10.33,13.26,16.01,19.4,19.86,20.78
Georgia,Vegetables,701,Revenue,Total,million USD (US$),Statista,0.846,1.197,1.759,3.07,4.932,5.725,8.202,10.75,14.06,15.55,17.44
Georgia,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,0.708,1.002,1.474,2.574,4.139,4.808,6.893,9.043,11.83,13.09,14.68
Georgia,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.138,0.195,0.285,0.496,0.793,0.917,1.309,1.709,2.226,2.463,2.761
Georgia,Vegetables,701,Revenue Change,Total,percent,Statista,,41.54,46.951,74.531,60.651,16.079,43.266,31.066,30.791,10.597,12.154
Georgia,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,41.585,47.106,74.627,60.8,16.163,43.365,31.191,30.819,10.651,12.147
Georgia,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,41.014,46.454,73.895,60.048,15.633,42.717,30.558,30.252,10.647,12.099
Georgia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Georgia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Georgia,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.584,99.433,99.191,98.73,97.955,97.387,96.666,95.739,94.554,,
Georgia,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.416,0.567,0.809,1.27,2.045,2.613,3.334,4.261,5.446,,
Georgia,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Georgia,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Georgia,Vegetables,701,Users by Segment,Total,million users,Statista,0.079,0.096,0.115,0.136,0.157,0.178,0.197,0.214,0.229,0.248,0.266
Georgia,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.055,0.067,0.081,0.095,0.11,0.124,0.138,0.149,0.161,0.174,0.186
Georgia,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.039,0.048,0.058,0.068,0.078,0.089,0.099,0.107,0.115,0.124,0.133
Georgia,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.379,1.671,2.018,2.383,2.756,3.133,3.494,3.791,4.088,4.435,4.771
Georgia,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.985,1.193,1.442,1.702,1.969,2.238,2.496,2.708,2.92,3.168,3.407
Georgia,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,1.971,2.387,2.883,3.404,3.937,4.476,4.992,5.415,5.84,6.338,6.819
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Georgia,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Georgia,Furniture,9403,Revenue,Total,million USD (US$),Statista,22.56,28.24,35.64,47.61,60.42,55.98,79.21,94,111.2,121.7,133.7
Georgia,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,3.721,4.618,5.818,7.776,9.889,9.208,13.1,15.61,18.55,20.3,22.32
Georgia,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,2.216,2.765,3.494,4.634,5.874,5.465,7.759,9.236,10.96,12,13.19
Georgia,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,2.845,3.531,4.391,5.709,7.127,6.465,8.982,10.49,12.23,13.34,14.6
Georgia,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,3.766,4.818,6.203,8.381,10.75,10.16,14.62,17.62,21.14,23.19,25.57
Georgia,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,5.385,6.712,8.418,11.34,14.39,13.21,18.54,21.83,25.64,28.05,30.78
Georgia,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,4.171,5.216,6.576,8.787,11.14,10.32,14.58,17.29,20.45,22.38,24.58
Georgia,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.455,0.579,0.738,0.984,1.251,1.155,1.624,1.916,2.253,2.467,2.709
Georgia,Furniture,9403,Revenue Change,Total,percent,Statista,,25.177,26.204,33.586,26.906,-7.349,41.497,18.672,18.298,9.442,9.86
Georgia,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,24.106,25.985,33.654,27.173,-6.886,42.268,19.16,18.834,9.434,9.951
Georgia,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,24.774,26.365,32.627,26.759,-6.963,41.976,19.036,18.666,9.489,9.917
Georgia,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,24.112,24.356,30.016,24.838,-9.289,38.933,16.789,16.587,9.076,9.445
Georgia,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,27.934,28.746,35.112,28.266,-5.488,43.898,20.52,19.977,9.697,10.263
Georgia,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,24.643,25.417,34.711,26.896,-8.2,40.348,17.745,17.453,9.399,9.733
Georgia,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,25.054,26.074,33.622,26.778,-7.361,41.279,18.587,18.276,9.438,9.83
Georgia,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,27.175,27.5,33.342,27.108,-7.674,40.606,17.98,17.589,9.498,9.809
Georgia,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,111.3,113.1,116,128.8,138.6,110.4,138.4,150.4,164.3,165.1,168.1
Georgia,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,43.71,44.02,45.11,50.1,54,43.23,54.47,59.48,65.23,65.63,66.95
Georgia,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,60.75,61.49,63.21,69.66,74.85,59.87,75.3,82.11,89.95,90.54,92.39
Georgia,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,46.79,47.12,47.66,51.5,54.49,42.49,52.31,55.94,60.2,60.39,61.32
Georgia,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,42.23,43.84,45.9,51.55,56.03,45.52,58.06,64.09,70.97,71.56,73.2
Georgia,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,75.9,76.77,78.32,87.66,94.29,74.45,92.55,99.82,108.2,108.8,110.8
Georgia,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,70.96,72,73.84,81.99,88.12,70.14,87.86,95.43,104.2,104.8,106.8
Georgia,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,9.763,10.08,10.45,11.58,12.48,9.901,12.34,13.33,14.47,14.57,14.85
Georgia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Georgia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Georgia,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Georgia,Furniture,9403,Online & Offline Split,Offline,percent,Statista,90.48,89.363,87.873,84.139,82.296,81.024,79.53,77.734,75.619,,
Georgia,Furniture,9403,Online & Offline Split,Online,percent,Statista,9.52,10.637,12.127,15.861,17.704,18.976,20.47,22.266,24.381,,
Georgia,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,85.556,84.937,84.615,84.315,84.197,84.21,84.246,84.293,84.343,,
Georgia,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,14.444,15.063,15.385,15.685,15.803,15.79,15.754,15.707,15.657,,
Georgia,Furniture,9403,Users,Total,million users,Statista,0.203,0.25,0.307,0.37,0.436,0.507,0.572,0.625,0.677,0.737,0.795
Georgia,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.085,0.105,0.129,0.155,0.183,0.213,0.24,0.262,0.284,0.309,0.333
Georgia,Furniture,9403,Users,Floor Covering,million users,Statista,0.036,0.045,0.055,0.067,0.078,0.091,0.103,0.112,0.122,0.132,0.143
Georgia,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.061,0.075,0.092,0.111,0.131,0.152,0.172,0.187,0.203,0.221,0.238
Georgia,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.089,0.11,0.135,0.163,0.192,0.223,0.252,0.275,0.298,0.324,0.349
Georgia,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.071,0.087,0.107,0.129,0.153,0.177,0.2,0.219,0.237,0.258,0.278
Georgia,Furniture,9403,Users,Other Furniture,million users,Statista,0.059,0.072,0.089,0.107,0.126,0.147,0.166,0.181,0.196,0.214,0.23
Georgia,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.047,0.057,0.071,0.085,0.1,0.117,0.132,0.144,0.156,0.169,0.182
Georgia,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,2.124,2.621,3.227,3.891,4.601,5.367,6.077,6.656,7.237,7.902,8.549
Georgia,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.91,1.123,1.383,1.667,1.972,2.3,2.604,2.853,3.101,3.384,3.659
Georgia,Furniture,9403,Penetration Rate,Furniture,percent,Statista,5.056,6.24,7.684,9.264,10.955,12.778,14.468,15.848,17.23,18.833,20.394
Georgia,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,1.517,1.872,2.305,2.779,3.287,3.833,4.34,4.754,5.169,5.642,6.103
Georgia,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,2.225,2.746,3.381,4.076,4.82,5.622,6.366,6.973,7.581,8.278,8.956
Georgia,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,1.77,2.184,2.689,3.242,3.834,4.472,5.064,5.547,6.03,6.584,7.123
Georgia,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,1.466,1.81,2.228,2.687,3.177,3.706,4.196,4.596,4.997,5.454,5.899
Georgia,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,1.163,1.435,1.767,2.131,2.52,2.939,3.328,3.645,3.963,4.325,4.677
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Georgia,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Georgia,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,43.71,44.02,45.11,50.1,54,43.23,54.47,59.48,65.23,65.63,66.95
Georgia,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,15.68,15.78,16.28,18.13,19.76,15.93,20.21,22.19,24.45,24.63,25.17
Georgia,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,18.62,18.52,18.67,20.51,21.74,17.13,21.27,22.91,24.81,24.92,25.34
Georgia,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,21.27,21.77,22.59,25.34,27.52,22.25,28.28,31.15,34.46,34.74,35.54
Georgia,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,35.23,35.48,36.36,40.38,43.53,34.85,43.91,47.94,52.58,52.94,54.04
Georgia,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,3.721,4.618,5.818,7.776,9.889,9.208,13.1,15.61,18.55,20.3,22.32
Georgia,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.894,1.109,1.407,1.885,2.425,2.274,3.256,3.902,4.657,5.103,5.618
Georgia,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.999,1.224,1.517,2.006,2.508,2.299,3.222,3.789,4.445,4.854,5.32
Georgia,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.779,0.982,1.253,1.691,2.167,2.038,2.924,3.516,4.214,4.618,5.089
Georgia,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,1.05,1.303,1.641,2.194,2.79,2.598,3.694,4.404,5.232,5.728,6.298
Georgia,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,24.106,25.985,33.654,27.173,-6.886,42.268,19.16,18.834,9.434,9.951
Georgia,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,24.035,26.871,33.973,28.647,-6.227,43.184,19.84,19.349,9.577,10.092
Georgia,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,22.559,23.938,32.235,25.025,-8.333,40.148,17.598,17.313,9.201,9.6
Georgia,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,26.108,27.597,34.956,28.149,-5.953,43.474,20.246,19.852,9.587,10.199
Georgia,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,24.095,25.94,33.699,27.165,-6.882,42.186,19.22,18.801,9.48,9.951
Georgia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Georgia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Georgia,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Georgia,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,91.479,90.379,88.935,85.361,83.565,82.274,80.751,78.913,76.732,,
Georgia,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,8.521,9.621,11.065,14.639,16.435,17.726,19.249,21.087,23.268,,
Georgia,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,68.444,66.903,66.044,65.571,65.342,65.239,65.2,65.191,65.191,,
Georgia,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,31.556,33.097,33.956,34.429,34.658,34.761,34.8,34.809,34.809,,
Georgia,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.085,0.105,0.129,0.155,0.183,0.213,0.24,0.262,0.284,0.309,0.333
Georgia,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.057,0.07,0.086,0.104,0.123,0.143,0.161,0.176,0.191,0.207,0.223
Georgia,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.054,0.066,0.081,0.098,0.115,0.134,0.151,0.165,0.179,0.195,0.21
Georgia,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.037,0.045,0.055,0.067,0.079,0.092,0.103,0.113,0.122,0.133,0.143
Georgia,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.03,0.037,0.045,0.054,0.064,0.075,0.084,0.092,0.1,0.108,0.117
Georgia,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,2.124,2.621,3.227,3.891,4.601,5.367,6.077,6.656,7.237,7.902,8.549
Georgia,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.423,1.756,2.162,2.607,3.083,3.596,4.071,4.46,4.848,5.292,5.724
Georgia,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,1.338,1.651,2.033,2.451,2.899,3.381,3.828,4.193,4.559,4.976,5.382
Georgia,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.913,1.127,1.388,1.673,1.979,2.308,2.613,2.862,3.112,3.396,3.672
Georgia,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.743,0.917,1.13,1.362,1.61,1.878,2.127,2.33,2.533,2.764,2.988
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Georgia,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Georgia,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,60.75,61.49,63.21,69.66,74.85,59.87,75.3,82.11,89.95,90.54,92.39
Georgia,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,2.216,2.765,3.494,4.634,5.874,5.465,7.759,9.236,10.96,12,13.19
Georgia,Floor Covering,5603,Revenue Change,Total,percent,Statista,,24.774,26.365,32.627,26.759,-6.963,41.976,19.036,18.666,9.489,9.917
Georgia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Georgia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Georgia,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Georgia,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,93.572,92.82,91.817,89.212,87.958,87.051,85.932,84.528,82.804,,
Georgia,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,6.428,7.18,8.183,10.788,12.042,12.949,14.068,15.472,17.196,,
