Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Poland,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Poland,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Poland,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,36.16,36.25,36.95,42.03,43.6,34.17,47.32,52.8,58.78,60.34,62.75
Poland,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,48.23,54.77,62.91,80.27,93.84,81.08,120,141.4,165.8,179.8,196.3
Poland,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,13.56,14.862,27.595,16.905,-13.598,48.002,17.833,17.256,8.444,9.177
Poland,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Poland,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Poland,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Poland,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,88.788,87.484,85.869,81.381,79.287,76.744,73.853,70.552,66.862,,
Poland,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,11.212,12.516,14.131,18.619,20.713,23.256,26.147,29.448,33.138,,
Poland,Kitchen Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,88.991,88.379,87.863,87.415,86.98,86.64,86.303,86.258,86.216,,
Poland,Kitchen Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,11.009,11.621,12.137,12.585,13.02,13.36,13.697,13.742,13.784,,
Poland,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,1.334,1.511,1.702,1.91,2.152,2.373,2.536,2.678,2.821,2.98,3.128
Poland,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,3.514,3.985,4.493,5.046,5.694,6.287,6.731,7.121,7.519,7.964,8.382
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Poland,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Poland,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,36.37,36.46,37.17,40.08,41.42,32.56,45.21,50.59,56.49,57.87,60.14
Poland,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,71.15,80.8,92.81,112.3,130.8,113.3,168.2,198.7,233.7,252.9,275.9
Poland,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,13.563,14.864,21,16.474,-13.379,48.455,18.133,17.614,8.216,9.095
Poland,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Poland,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Poland,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Poland,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,88.129,86.311,84.41,80.662,78.847,76.221,73.157,69.689,65.852,,
Poland,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,11.871,13.689,15.59,19.338,21.153,23.779,26.843,30.311,34.148,,
Poland,Lamps & Lighting,9405,Mobile/Desktop Split,Desktop,percent,Statista,87.222,86.512,85.914,85.393,84.889,84.494,84.102,84.051,84.002,,
Poland,Lamps & Lighting,9405,Mobile/Desktop Split,Mobile,percent,Statista,12.778,13.488,14.086,14.607,15.111,15.506,15.898,15.949,15.998,,
Poland,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,1.956,2.216,2.497,2.801,3.157,3.48,3.719,3.927,4.137,4.371,4.587
Poland,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,5.154,5.844,6.59,7.401,8.352,9.221,9.872,10.445,11.028,11.68,12.294
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,192.9,193.4,197.2,220.5,228.5,182.8,258.4,294.3,334.5,343.7,358.8
Poland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,159.5,159.9,163,184.9,191.8,153.3,216.6,246.5,279.9,287.7,300.5
Poland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,96.59,96.83,98.72,110.4,114.4,91.51,129.4,147.4,167.5,172,179.5
Poland,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,81.7,81.9,83.5,90.61,93.68,75.08,106.3,121.3,138.1,141.8,148
Poland,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,300.2,341,391.6,491.3,573.7,506,764.5,919.4,"1,101","1,195","1,309"
Poland,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,181.2,205.8,236.3,300.8,351.6,309.8,467.7,562.1,672.5,730.3,800.3
Poland,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,30.06,34.14,39.21,49.19,57.44,50.66,76.55,92.06,110.2,119.6,131.1
Poland,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,88.99,101.1,116.1,141.3,164.7,145.5,220.2,265.3,318.2,345,377.9
Poland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,13.591,14.839,25.46,16.772,-11.801,51.087,20.262,19.752,8.538,9.54
Poland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,13.576,14.82,27.296,16.888,-11.889,50.968,20.184,19.641,8.595,9.585
Poland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,13.573,14.851,25.453,16.772,-11.804,51.105,20.261,19.705,8.53,9.615
Poland,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,13.608,14.837,21.705,16.561,-11.658,51.34,20.481,19.94,8.422,9.536
Poland,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Poland,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Poland,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Poland,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,90.907,90.096,89.187,86.578,85.287,83.482,81.305,78.704,75.64,,
Poland,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,9.093,9.904,10.813,13.422,14.713,16.518,18.695,21.296,24.36,,
Poland,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,64.255,62.269,60.593,59.139,57.727,56.624,55.527,55.383,55.246,,
Poland,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,35.745,37.731,39.407,40.861,42.273,43.376,44.473,44.617,44.754,,
Poland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,1.556,1.763,1.986,2.228,2.511,2.768,2.958,3.124,3.291,3.477,3.649
Poland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,1.136,1.287,1.45,1.627,1.833,2.021,2.16,2.28,2.402,2.538,2.664
Poland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.311,0.353,0.397,0.446,0.502,0.554,0.592,0.625,0.658,0.696,0.73
Poland,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,1.089,1.234,1.39,1.56,1.758,1.938,2.071,2.187,2.304,2.434,2.554
Poland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,2.993,3.394,3.827,4.298,4.85,5.355,5.733,6.065,6.404,6.782,7.138
Poland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,4.1,4.649,5.242,5.887,6.643,7.335,7.853,8.308,8.772,9.291,9.779
Poland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.82,0.93,1.048,1.177,1.329,1.467,1.571,1.662,1.754,1.859,1.957
Poland,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,2.87,3.254,3.669,4.121,4.65,5.135,5.497,5.816,6.14,6.504,6.845
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Poland,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Poland,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,11.34,11.36,11.59,12.86,13.31,10.57,14.84,16.78,18.93,19.44,20.26
Poland,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,11.59,13.17,15.12,18.83,21.97,19.24,28.85,34.45,40.95,44.41,48.57
Poland,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,13.632,14.806,24.537,16.676,-12.426,49.948,19.411,18.868,8.449,9.367
Poland,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Poland,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Poland,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Poland,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,90.175,89.019,88.007,84.693,83.273,81.221,78.836,76.032,72.79,,
Poland,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,9.825,10.981,11.993,15.307,16.727,18.779,21.164,23.968,27.21,,
Poland,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,93.493,93.132,92.827,92.562,92.305,92.104,91.905,91.879,91.854,,
Poland,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,6.507,6.868,7.173,7.438,7.695,7.896,8.095,8.121,8.146,,
Poland,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,1.023,1.158,1.305,1.464,1.65,1.819,1.944,2.053,2.163,2.285,2.398
Poland,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,2.694,3.055,3.445,3.869,4.366,4.82,5.16,5.46,5.765,6.106,6.426
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,5.666,6.058,6.512,7.717,8.388,7.19,8.251,8.781,9.392,9.546,9.77
Poland,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,4.505,4.764,5.055,5.721,6.149,5.079,5.598,5.701,5.809,5.804,5.812
Poland,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,0.561,0.594,0.629,0.823,0.891,0.82,1.01,1.154,1.325,1.365,1.428
Poland,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,2.5,2.724,2.99,3.697,4.081,3.606,4.267,4.683,5.166,5.317,5.52
Poland,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,1.222,1.307,1.405,1.665,1.81,1.551,1.78,1.895,2.027,2.075,2.137
Poland,Beverages,2202,Revenue,Total,million USD (US$),Statista,20.13,24.12,29.21,39.18,48,45.36,56.15,63.1,71.1,76.61,82.54
Poland,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,11.04,13.09,15.64,20.04,24.28,22.11,26.29,28.27,30.34,32.14,33.88
Poland,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,1.496,1.773,2.115,3.135,3.824,3.88,5.157,6.222,7.523,8.219,9.048
Poland,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,7.373,9.001,11.13,15.58,19.38,18.88,24.1,27.93,32.46,35.42,38.71
Poland,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0.217,0.26,0.315,0.423,0.518,0.489,0.606,0.681,0.767,0.833,0.903
Poland,Beverages,2202,Revenue Change,Total,percent,Statista,,19.821,21.103,34.132,22.511,-5.5,23.787,12.378,12.678,7.75,7.741
Poland,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,18.569,19.481,28.133,21.158,-8.937,18.905,7.531,7.322,5.933,5.414
Poland,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,18.516,19.289,48.227,21.978,1.464,32.912,20.652,20.91,9.252,10.086
Poland,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,22.081,23.653,39.982,24.39,-2.58,27.648,15.892,16.219,9.119,9.289
Poland,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,19.807,21.107,34.19,22.498,-5.504,23.81,12.413,12.673,8.549,8.392
Poland,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Poland,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Poland,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Poland,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.867,99.845,99.82,99.747,99.713,99.707,99.695,99.679,99.659,,
Poland,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.133,0.155,0.18,0.253,0.287,0.293,0.305,0.321,0.341,,
Poland,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,64.255,62.269,60.593,59.139,57.727,56.624,55.527,55.383,55.246,,
Poland,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,35.745,37.731,39.407,40.861,42.273,43.376,44.473,44.617,44.754,,
Poland,Beverages,2202,Users by Segment,Total,million users,Statista,3.553,3.981,4.485,5.078,5.722,6.309,6.806,7.186,7.57,8.026,8.448
Poland,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,2.451,2.747,3.095,3.504,3.948,4.353,4.696,4.958,5.223,5.538,5.829
Poland,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,2.665,2.986,3.364,3.808,4.292,4.731,5.104,5.39,5.678,6.02,6.336
Poland,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,2.949,3.304,3.723,4.214,4.75,5.236,5.649,5.965,6.283,6.662,7.012
Poland,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.178,0.199,0.224,0.254,0.286,0.315,0.34,0.359,0.379,0.401,0.422
Poland,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,6.459,7.244,8.168,9.257,10.446,11.534,12.465,13.188,13.924,14.8,15.622
Poland,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,9.361,10.499,11.838,13.416,15.14,16.716,18.065,19.113,20.179,21.449,22.641
Poland,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,7.021,7.874,8.879,10.062,11.355,12.537,13.549,14.334,15.135,16.087,16.981
Poland,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,7.769,8.714,9.826,11.136,12.566,13.874,14.994,15.863,16.749,17.803,18.792
Poland,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.468,0.525,0.592,0.671,0.757,0.836,0.903,0.956,1.009,1.073,1.132
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,4.505,4.764,5.055,5.721,6.149,5.079,5.598,5.701,5.809,5.804,5.812
Poland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,3.47,3.67,3.894,4.415,4.745,3.886,4.247,4.287,4.328,4.292,4.263
Poland,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.175,0.185,0.197,0.22,0.236,0.192,0.208,0.209,0.209,0.206,0.204
Poland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.272,0.288,0.306,0.346,0.372,0.307,0.339,0.345,0.351,0.351,0.351
Poland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,1.668,1.764,1.872,2.112,2.269,1.888,2.097,2.15,2.207,2.22,2.238
Poland,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.69,0.73,0.774,0.876,0.942,0.799,0.904,0.946,0.99,1.01,1.034
Poland,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,11.04,13.09,15.64,20.04,24.28,22.11,26.29,28.27,30.34,32.14,33.88
Poland,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,6.465,7.661,9.16,11.76,14.24,12.86,15.16,16.15,17.18,18.06,18.88
Poland,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.21,0.249,0.298,0.378,0.457,0.41,0.48,0.508,0.536,0.56,0.582
Poland,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.24,0.285,0.341,0.436,0.528,0.481,0.572,0.615,0.661,0.7,0.737
Poland,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,2.74,3.247,3.882,4.958,6.004,5.507,6.596,7.144,7.722,8.235,8.739
Poland,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,1.387,1.643,1.965,2.517,3.048,2.851,3.482,3.846,4.242,4.587,4.942
Poland,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,18.569,19.481,28.133,21.158,-8.937,18.905,7.531,7.322,5.933,5.414
Poland,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,18.5,19.567,28.384,21.088,-9.691,17.885,6.53,6.378,5.122,4.54
